stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3828908546/buildkitd.toml --root /tmp/bkbench_sandbox739802320 --addr unix:///tmp/bkbench_sandbox739802320/buildkitd.sock --debug --debugaddr 127.0.0.1:37129
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3828908546/buildkitd.toml --root /tmp/bkbench_sandbox739802320 --addr unix:///tmp/bkbench_sandbox739802320/buildkitd.sock --debug --debugaddr 127.0.0.1:37129
> StartCmd 2024-09-23 10:00:24.679610581 +0000 UTC m=+1580.523862321 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3828908546/buildkitd.toml --root /tmp/bkbench_sandbox739802320 --addr unix:///tmp/bkbench_sandbox739802320/buildkitd.sock --debug --debugaddr 127.0.0.1:37129
time="2024-09-23T10:00:24Z" level=debug msg="debug handlers listening at 127.0.0.1:37129"
time="2024-09-23T10:00:24Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T10:01:07Z" level=debug msg="saved wph9fuuqlebs6c1e62ttx63rz as local.sharedKey:dockerfile:dockerfile:103:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: uattxbl9ap4n2fd0vhpnd8eli" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.702223ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved uattxbl9ap4n2fd0vhpnd8eli as local.sharedKey:dockerfile:dockerfile:073:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: r3g4ua1grip61y5lr4vk4p5ih" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.62013ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved r3g4ua1grip61y5lr4vk4p5ih as local.sharedKey:dockerfile:dockerfile:013:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: xtf7cpkno4zuhsjqvcf06roh2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.478249ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved xtf7cpkno4zuhsjqvcf06roh2 as local.sharedKey:dockerfile:dockerfile:015:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: wnw3exk0feae3jflqutb3uhm1" span="[internal] load .dockerignore"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 876.894µs" span="[internal] load .dockerignore"
time="2024-09-23T10:01:07Z" level=debug msg="saved wnw3exk0feae3jflqutb3uhm1 as local.sharedKey:context:context-.dockerignore:007:415db6b2ba48d94b" span="[internal] load .dockerignore"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: rwxp5v3ty19rgq58mldq9hjhm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.460294ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved rwxp5v3ty19rgq58mldq9hjhm as local.sharedKey:dockerfile:dockerfile:010:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: v8jc4ya31f4c23am8dqnkv7zl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.471913ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved v8jc4ya31f4c23am8dqnkv7zl as local.sharedKey:dockerfile:dockerfile:006:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: 3eerv8fiw3r4h60nj9l81jkyg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.966049ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved 3eerv8fiw3r4h60nj9l81jkyg as local.sharedKey:dockerfile:dockerfile:090:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: kevabzv4n0f4i3gviohuzaiqp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.626485ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved kevabzv4n0f4i3gviohuzaiqp as local.sharedKey:dockerfile:dockerfile:064:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: yjsyea1mli4zr4r1mjsa666i2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.502425ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved yjsyea1mli4zr4r1mjsa666i2 as local.sharedKey:dockerfile:dockerfile:021:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: q987yin18914d2lxsez2x6zxr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.441088ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved q987yin18914d2lxsez2x6zxr as local.sharedKey:dockerfile:dockerfile:119:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: gg64yo7ywdfxlszzug4i3b8pi" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.540402ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved gg64yo7ywdfxlszzug4i3b8pi as local.sharedKey:dockerfile:dockerfile:033:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="new ref for local: z4evrts0k1co1kk327neav5lc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="diffcopy took: 1.673849ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:07Z" level=debug msg="saved z4evrts0k1co1kk327neav5lc as local.sharedKey:dockerfile:dockerfile:018:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: s97ztsbpfwhekehaqikrvd7v7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.732138ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved s97ztsbpfwhekehaqikrvd7v7 as local.sharedKey:dockerfile:dockerfile:094:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: op3mfj5ot1napc8nkk1l2ge6o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 2.014233ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved op3mfj5ot1napc8nkk1l2ge6o as local.sharedKey:dockerfile:dockerfile:078:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: 40zzcjpfj7tscdboxte4382m7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.481993ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved 40zzcjpfj7tscdboxte4382m7 as local.sharedKey:dockerfile:dockerfile:028:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: trcuapkzqevuacax81nqqnare" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.754682ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved trcuapkzqevuacax81nqqnare as local.sharedKey:dockerfile:dockerfile:026:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: fqa3ndfwv3dsy4tsbooohqzs0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.555452ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved fqa3ndfwv3dsy4tsbooohqzs0 as local.sharedKey:dockerfile:dockerfile:012:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: 2wqfo0t03v314yi9avnu6e8ra" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.584698ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved 2wqfo0t03v314yi9avnu6e8ra as local.sharedKey:dockerfile:dockerfile:095:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: lf9ir8jhldmn8pj28wbfa056q" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.733997ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved lf9ir8jhldmn8pj28wbfa056q as local.sharedKey:dockerfile:dockerfile:099:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: tiern7ohmimhniin9jbrtqibl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.556639ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved tiern7ohmimhniin9jbrtqibl as local.sharedKey:dockerfile:dockerfile:009:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: 2d2kkv2nfvndnuouf013aj620" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.558588ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved 2d2kkv2nfvndnuouf013aj620 as local.sharedKey:dockerfile:dockerfile:076:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: lhqqm2r2f675o0nksqc41do6x" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.677669ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved lhqqm2r2f675o0nksqc41do6x as local.sharedKey:dockerfile:dockerfile:112:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: z7leyc9ig9w5rvhz8zsts9eau" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.550235ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved z7leyc9ig9w5rvhz8zsts9eau as local.sharedKey:dockerfile:dockerfile:092:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: unk7fgklhiiawlhp9liizzp9e" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.322836ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved unk7fgklhiiawlhp9liizzp9e as local.sharedKey:dockerfile:dockerfile:034:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: xuecb43ecseol6mydj152l10g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.701936ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved xuecb43ecseol6mydj152l10g as local.sharedKey:dockerfile:dockerfile:044:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: mca27i1epqduuphjz2hxsftg2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.774395ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved mca27i1epqduuphjz2hxsftg2 as local.sharedKey:dockerfile:dockerfile:083:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: pi0kkbxwsevpmcqlntbnu4gib" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.643208ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved pi0kkbxwsevpmcqlntbnu4gib as local.sharedKey:dockerfile:dockerfile:014:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: et8mbtan02wb88nnejnyrjge3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.583638ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved et8mbtan02wb88nnejnyrjge3 as local.sharedKey:dockerfile:dockerfile:106:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: o0uvakp3x47t6ovjcjc67oeaj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.706908ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved o0uvakp3x47t6ovjcjc67oeaj as local.sharedKey:dockerfile:dockerfile:122:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: knx5oqrk9jcj7malvm1yzhm6g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.569543ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved knx5oqrk9jcj7malvm1yzhm6g as local.sharedKey:dockerfile:dockerfile:004:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: z4cue8xrw9a0hf2vxupcrzlbm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.686748ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved z4cue8xrw9a0hf2vxupcrzlbm as local.sharedKey:dockerfile:dockerfile:084:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: s3ajuglbibpr3ba9adog18j4v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.424785ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved s3ajuglbibpr3ba9adog18j4v as local.sharedKey:dockerfile:dockerfile:031:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: hqy93fnousifltoqgfp3qv1o3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.597521ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved hqy93fnousifltoqgfp3qv1o3 as local.sharedKey:dockerfile:dockerfile:011:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: y8u4bfbyqk3gf2cserme0p33l" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.516616ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved y8u4bfbyqk3gf2cserme0p33l as local.sharedKey:dockerfile:dockerfile:048:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: psg7wkjlgv3j7de9ey0597lam" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.511209ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved psg7wkjlgv3j7de9ey0597lam as local.sharedKey:dockerfile:dockerfile:039:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: k47cemynew8bl9re0vu0bhohl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.492271ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved k47cemynew8bl9re0vu0bhohl as local.sharedKey:dockerfile:dockerfile:051:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: jep1xdx6ojzqti0fv467tl3m2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.526177ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved jep1xdx6ojzqti0fv467tl3m2 as local.sharedKey:dockerfile:dockerfile:093:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: oamkdlk8f6yc52v2l4ylutmf2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.683782ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved oamkdlk8f6yc52v2l4ylutmf2 as local.sharedKey:dockerfile:dockerfile:052:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: qyfrb244utk6kd2ssu4kzm3vq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.492533ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved qyfrb244utk6kd2ssu4kzm3vq as local.sharedKey:dockerfile:dockerfile:081:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: qodhmm6y52kbazi4phd39cqh0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.601746ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved qodhmm6y52kbazi4phd39cqh0 as local.sharedKey:dockerfile:dockerfile:100:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: u2ap2wphwjqamgjp45t8kcer1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.538019ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved u2ap2wphwjqamgjp45t8kcer1 as local.sharedKey:dockerfile:dockerfile:128:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: mu4hg8e4yj105ryjptvl6bc52" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.585749ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved mu4hg8e4yj105ryjptvl6bc52 as local.sharedKey:dockerfile:dockerfile:049:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: l7pxamjywd6zp7btjedskavt2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.453411ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved l7pxamjywd6zp7btjedskavt2 as local.sharedKey:dockerfile:dockerfile:053:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: 62mcjjaqafp55lhb4iii2255o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.642713ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved 62mcjjaqafp55lhb4iii2255o as local.sharedKey:dockerfile:dockerfile:062:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: 5zbjotjhxn55phghwt4aesfxi" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.381877ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved 5zbjotjhxn55phghwt4aesfxi as local.sharedKey:dockerfile:dockerfile:085:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: hyy6441tfgv92x6d38283dfiz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.611657ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved hyy6441tfgv92x6d38283dfiz as local.sharedKey:dockerfile:dockerfile:097:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: yikndb2pevrszgxl4ss0giczx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.652554ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved yikndb2pevrszgxl4ss0giczx as local.sharedKey:dockerfile:dockerfile:058:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: ikuawewliobk8q2ooqwoey282" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.561605ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved ikuawewliobk8q2ooqwoey282 as local.sharedKey:dockerfile:dockerfile:080:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: f2h9vglef6nm5q9b3x9bfjdnp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.504558ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved f2h9vglef6nm5q9b3x9bfjdnp as local.sharedKey:dockerfile:dockerfile:008:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: wvjxbuykercnsnn7y1ppm0dkt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.698372ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved wvjxbuykercnsnn7y1ppm0dkt as local.sharedKey:dockerfile:dockerfile:104:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: 3gznpdxcaqwi91lz2cc7ygdzx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.361399ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved 3gznpdxcaqwi91lz2cc7ygdzx as local.sharedKey:dockerfile:dockerfile:121:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: wdjv6a1p4rivzudcshax1dajo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.501051ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved wdjv6a1p4rivzudcshax1dajo as local.sharedKey:dockerfile:dockerfile:023:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="new ref for local: q3a7rq0cnz5gfw4pxl7sbhvwl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="diffcopy took: 1.736807ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:08Z" level=debug msg="saved q3a7rq0cnz5gfw4pxl7sbhvwl as local.sharedKey:dockerfile:dockerfile:046:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="new ref for local: snz1c8gmnm2l7dvhwsebgne7j" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="diffcopy took: 1.452775ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="saved snz1c8gmnm2l7dvhwsebgne7j as local.sharedKey:dockerfile:dockerfile:088:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="new ref for local: 3sha9uijzwtwwbtz0aa4kpwi4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="diffcopy took: 1.590867ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="saved 3sha9uijzwtwwbtz0aa4kpwi4 as local.sharedKey:dockerfile:dockerfile:071:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="new ref for local: rmwpcoj27dcwerdnpip8zj36v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="diffcopy took: 1.553589ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="saved rmwpcoj27dcwerdnpip8zj36v as local.sharedKey:dockerfile:dockerfile:017:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="new ref for local: vydkdskaf87e74d8djmy2lkn5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="diffcopy took: 1.549973ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:01:09Z" level=debug msg="saved vydkdskaf87e74d8djmy2lkn5 as local.sharedKey:dockerfile:dockerfile:102:415db6b2ba48d94b" span="[internal] load build definition from Dockerfile"
