stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1283932027/buildkitd.toml --root /tmp/bkbench_sandbox253212529 --addr unix:///tmp/bkbench_sandbox253212529/buildkitd.sock --debug --debugaddr 127.0.0.1:42387
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1283932027/buildkitd.toml --root /tmp/bkbench_sandbox253212529 --addr unix:///tmp/bkbench_sandbox253212529/buildkitd.sock --debug --debugaddr 127.0.0.1:42387
> StartCmd 2024-09-23 09:59:26.054333218 +0000 UTC m=+1521.898584948 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1283932027/buildkitd.toml --root /tmp/bkbench_sandbox253212529 --addr unix:///tmp/bkbench_sandbox253212529/buildkitd.sock --debug --debugaddr 127.0.0.1:42387
time="2024-09-23T09:59:26Z" level=debug msg="debug handlers listening at 127.0.0.1:42387"
time="2024-09-23T09:59:26Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.664768ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved p7n0zwik461wskt89trp59qh2 as local.sharedKey:dockerfile:dockerfile:039:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: latb5dzpryu8iqp1om44fa3si" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.58435ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved latb5dzpryu8iqp1om44fa3si as local.sharedKey:dockerfile:dockerfile:033:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: bh8xjajztrvnm37ktncy2pdp5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.744197ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved bh8xjajztrvnm37ktncy2pdp5 as local.sharedKey:dockerfile:dockerfile:027:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: 808yd0wkxsr3c1rp1mh3hk51q" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.828218ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved 808yd0wkxsr3c1rp1mh3hk51q as local.sharedKey:dockerfile:dockerfile:005:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: j3cpwkts1la67wqg34t6df0fj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.708138ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved j3cpwkts1la67wqg34t6df0fj as local.sharedKey:dockerfile:dockerfile:012:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: sgbpcpl4jqxwxn3tns0p5rd23" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.682208ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved sgbpcpl4jqxwxn3tns0p5rd23 as local.sharedKey:dockerfile:dockerfile:021:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: 938wi6bp55ybgxd596t0obsdb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.697546ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved 938wi6bp55ybgxd596t0obsdb as local.sharedKey:dockerfile:dockerfile:018:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: vyvwlzsyhg91tw98ywd8ziiww" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.845836ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved vyvwlzsyhg91tw98ywd8ziiww as local.sharedKey:dockerfile:dockerfile:029:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: hsxr0z5wsge6nbjrkq66za4xi" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.634343ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved hsxr0z5wsge6nbjrkq66za4xi as local.sharedKey:dockerfile:dockerfile:042:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: ikhgqccr2oeqnpuaugvuo0mci" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.824277ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved ikhgqccr2oeqnpuaugvuo0mci as local.sharedKey:dockerfile:dockerfile:035:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: 7afnjjtik7wts2cu0ds6wfxce" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.646924ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved 7afnjjtik7wts2cu0ds6wfxce as local.sharedKey:dockerfile:dockerfile:034:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: zpqn9xzwwmnkorhbwcqeo0wyj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.525397ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved zpqn9xzwwmnkorhbwcqeo0wyj as local.sharedKey:dockerfile:dockerfile:026:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: zh6495j2noar7v07redbmu9o1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 2.806629ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved zh6495j2noar7v07redbmu9o1 as local.sharedKey:dockerfile:dockerfile:014:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: muovx7bo0v710rwx73ec2nd1w" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.780798ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved muovx7bo0v710rwx73ec2nd1w as local.sharedKey:dockerfile:dockerfile:020:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: i2pgw6zszbuy0gvwufz2rxkqt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 2.104429ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved i2pgw6zszbuy0gvwufz2rxkqt as local.sharedKey:dockerfile:dockerfile:064:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: io6vq22u3crfxniy7j2vghn7v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.699638ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved io6vq22u3crfxniy7j2vghn7v as local.sharedKey:dockerfile:dockerfile:047:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: oy1go275cyy7qgjoobr7kumsb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.830429ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved oy1go275cyy7qgjoobr7kumsb as local.sharedKey:dockerfile:dockerfile:036:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: 68wj4twj6hc84esjj24yv4a6v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 3.091212ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved 68wj4twj6hc84esjj24yv4a6v as local.sharedKey:dockerfile:dockerfile:088:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: 0j6qwr1bn5v4at93zjd03jote" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.878207ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved 0j6qwr1bn5v4at93zjd03jote as local.sharedKey:dockerfile:dockerfile:078:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: cijzah6q6y44a0q3yanfm9c8q" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.526103ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved cijzah6q6y44a0q3yanfm9c8q as local.sharedKey:dockerfile:dockerfile:056:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: kysd8upnrvxf5ouyugli7s9d1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.679524ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved kysd8upnrvxf5ouyugli7s9d1 as local.sharedKey:dockerfile:dockerfile:085:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: c32phtffawu1c621mqj7wtz2f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.776668ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved c32phtffawu1c621mqj7wtz2f as local.sharedKey:dockerfile:dockerfile:038:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="new ref for local: y55u65tdli0bzsfm94uasjztw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="diffcopy took: 1.714431ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:09Z" level=debug msg="saved y55u65tdli0bzsfm94uasjztw as local.sharedKey:dockerfile:dockerfile:031:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: fensh3cwq79bkfit7glaaz76q" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.704662ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved fensh3cwq79bkfit7glaaz76q as local.sharedKey:dockerfile:dockerfile:080:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: 3alncy046yrm7w0dp0hdshkn0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.750701ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved 3alncy046yrm7w0dp0hdshkn0 as local.sharedKey:dockerfile:dockerfile:065:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: 27t0wrjy68eo0vxn4cg06ri0m" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.578128ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved 27t0wrjy68eo0vxn4cg06ri0m as local.sharedKey:dockerfile:dockerfile:102:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: mecqrog22tjo66mvozdjh20xx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.650508ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved mecqrog22tjo66mvozdjh20xx as local.sharedKey:dockerfile:dockerfile:043:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: 8axy79mcsb24yq3ueun6xvhoh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.824686ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved 8axy79mcsb24yq3ueun6xvhoh as local.sharedKey:dockerfile:dockerfile:091:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: ldqjgpy51yduyiydqmkntv701" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.669068ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved ldqjgpy51yduyiydqmkntv701 as local.sharedKey:dockerfile:dockerfile:062:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: mlwr9i2vyihuhuto365ypftyl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.508996ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved mlwr9i2vyihuhuto365ypftyl as local.sharedKey:dockerfile:dockerfile:086:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: 70hdi764s5whof0jgrmfsdyd9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.636225ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved 70hdi764s5whof0jgrmfsdyd9 as local.sharedKey:dockerfile:dockerfile:109:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: iqqdbd685oy0pwqyu1t7j8i1h" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.834326ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved iqqdbd685oy0pwqyu1t7j8i1h as local.sharedKey:dockerfile:dockerfile:103:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: jyvm4dnsqg4y6swc221t8kslq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.677794ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved jyvm4dnsqg4y6swc221t8kslq as local.sharedKey:dockerfile:dockerfile:117:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: sfyokdx7j18ljdihg9wstes60" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.578626ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved sfyokdx7j18ljdihg9wstes60 as local.sharedKey:dockerfile:dockerfile:128:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: oq45f51u2nwfvaj3odjq8ixhw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.650493ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved oq45f51u2nwfvaj3odjq8ixhw as local.sharedKey:dockerfile:dockerfile:118:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: n6a30of12d4yttrjeohy1762z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.608897ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved n6a30of12d4yttrjeohy1762z as local.sharedKey:dockerfile:dockerfile:082:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: p0b99lsonqhk2hft8i4rlh66n" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.804641ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved p0b99lsonqhk2hft8i4rlh66n as local.sharedKey:dockerfile:dockerfile:114:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: ctufczn9xralqnb2t4ein7bt1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.642966ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved ctufczn9xralqnb2t4ein7bt1 as local.sharedKey:dockerfile:dockerfile:028:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: zvcgn6ntvvw9x0dwemrasd3t5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.750439ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved zvcgn6ntvvw9x0dwemrasd3t5 as local.sharedKey:dockerfile:dockerfile:123:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: tyez4rt3q9auip6eblly92s5h" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.545029ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved tyez4rt3q9auip6eblly92s5h as local.sharedKey:dockerfile:dockerfile:032:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: w1q49zoqsno4ob7747aq3nz97" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 2.97138ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved w1q49zoqsno4ob7747aq3nz97 as local.sharedKey:dockerfile:dockerfile:112:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: 6o57wvk33hvbhlrgwgnguoilz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 3.260858ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved 6o57wvk33hvbhlrgwgnguoilz as local.sharedKey:dockerfile:dockerfile:046:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: q28cdr0z47oyx1uaj60coov5q" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.951858ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved q28cdr0z47oyx1uaj60coov5q as local.sharedKey:dockerfile:dockerfile:051:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: tx7ksp7rzch2ya0qn1387rjp1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.655403ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved tx7ksp7rzch2ya0qn1387rjp1 as local.sharedKey:dockerfile:dockerfile:045:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: xoznv7w41qsu19z3pr5rfqd0c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.963581ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved xoznv7w41qsu19z3pr5rfqd0c as local.sharedKey:dockerfile:dockerfile:119:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: 17ynek0xt776hsytnx52zagbq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 2.017531ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved 17ynek0xt776hsytnx52zagbq as local.sharedKey:dockerfile:dockerfile:049:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: eplkt4qob3e396jyk3qt4bbwp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.455455ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved eplkt4qob3e396jyk3qt4bbwp as local.sharedKey:dockerfile:dockerfile:037:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: qyj0r2695o19yoesasbpunfys" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.599516ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved qyj0r2695o19yoesasbpunfys as local.sharedKey:dockerfile:dockerfile:041:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: rhd07zwv2f9hmm7orbki6zml5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.653065ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved rhd07zwv2f9hmm7orbki6zml5 as local.sharedKey:dockerfile:dockerfile:066:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: htd7jypxbkoerdhlf5csfok0p" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.629962ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved htd7jypxbkoerdhlf5csfok0p as local.sharedKey:dockerfile:dockerfile:052:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: x3hehe0rh5j9dzs3rl1pmxfe3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.720608ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved x3hehe0rh5j9dzs3rl1pmxfe3 as local.sharedKey:dockerfile:dockerfile:067:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: w8ch2qab202hyzp4p0erhwg27" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.485439ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved w8ch2qab202hyzp4p0erhwg27 as local.sharedKey:dockerfile:dockerfile:061:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: 1i2vd1hncu4slmtoacmkak3sl" span="[internal] load .dockerignore"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 948.827µs" span="[internal] load .dockerignore"
time="2024-09-23T10:00:10Z" level=debug msg="saved 1i2vd1hncu4slmtoacmkak3sl as local.sharedKey:context:context-.dockerignore:001:cfaf0790acb325d7" span="[internal] load .dockerignore"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: ihh74285ccqp36a2molq48iye" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 2.228353ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved ihh74285ccqp36a2molq48iye as local.sharedKey:dockerfile:dockerfile:094:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: sfy1p0oklbag9uk1skvwm8a7b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.530869ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved sfy1p0oklbag9uk1skvwm8a7b as local.sharedKey:dockerfile:dockerfile:093:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: z5kl7m9byl19msoxmlfxacb3g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 3.459329ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved z5kl7m9byl19msoxmlfxacb3g as local.sharedKey:dockerfile:dockerfile:025:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: nmfp8juk4kk2olwezn8s7bm20" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.574746ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="saved nmfp8juk4kk2olwezn8s7bm20 as local.sharedKey:dockerfile:dockerfile:053:cfaf0790acb325d7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="new ref for local: rxprycsutaqpvpjhppzq7idy4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T10:00:10Z" level=debug msg="diffcopy took: 1.620694ms" span="[internal] load build definition from Dockerfile"
