stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2714189969/buildkitd.toml --root /tmp/bkbench_sandbox3335252730 --addr unix:///tmp/bkbench_sandbox3335252730/buildkitd.sock --debug --debugaddr 127.0.0.1:44741
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2714189969/buildkitd.toml --root /tmp/bkbench_sandbox3335252730 --addr unix:///tmp/bkbench_sandbox3335252730/buildkitd.sock --debug --debugaddr 127.0.0.1:44741
> StartCmd 2024-09-23 17:08:24.39923785 +0000 UTC m=+8073.796644455 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2714189969/buildkitd.toml --root /tmp/bkbench_sandbox3335252730 --addr unix:///tmp/bkbench_sandbox3335252730/buildkitd.sock --debug --debugaddr 127.0.0.1:44741
time="2024-09-23T17:08:24Z" level=debug msg="debug handlers listening at 127.0.0.1:44741"
time="2024-09-23T17:08:24Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.780086ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved z3uj1m4lwogonp8w6c6re4n57 as local.sharedKey:dockerfile:dockerfile:039:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: pa5cieexvcukibo25egk3h6ys" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.451263ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved pa5cieexvcukibo25egk3h6ys as local.sharedKey:dockerfile:dockerfile:058:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: qitvwimtx1ddvprlpdjauag50" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.594852ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved qitvwimtx1ddvprlpdjauag50 as local.sharedKey:dockerfile:dockerfile:050:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: i66g1h0o536qiyis6nnlskgcl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.810353ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved i66g1h0o536qiyis6nnlskgcl as local.sharedKey:dockerfile:dockerfile:028:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: u04ivubmyamz0clok8vm46wvz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.605054ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved u04ivubmyamz0clok8vm46wvz as local.sharedKey:dockerfile:dockerfile:045:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: f886ccf2tlkl5w3a2e2ke1ftv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.564587ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved f886ccf2tlkl5w3a2e2ke1ftv as local.sharedKey:dockerfile:dockerfile:037:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: m5yf30lpnj84jvkywqy2ywf48" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.789075ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved m5yf30lpnj84jvkywqy2ywf48 as local.sharedKey:dockerfile:dockerfile:009:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: kyfxx1c2bigqbrm97dvcbyalb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.667993ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved kyfxx1c2bigqbrm97dvcbyalb as local.sharedKey:dockerfile:dockerfile:016:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: xpux4pmab54pxg9n4vegefmvo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.638767ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved xpux4pmab54pxg9n4vegefmvo as local.sharedKey:dockerfile:dockerfile:107:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: xzickpclikfn2574qzvs22nu1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.615345ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved xzickpclikfn2574qzvs22nu1 as local.sharedKey:dockerfile:dockerfile:089:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: 7hwn6yrd9q21ms3mpxntbthy5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.742061ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved 7hwn6yrd9q21ms3mpxntbthy5 as local.sharedKey:dockerfile:dockerfile:071:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: qt8x8d2kg6ev0pagjq0tqpxdh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.806065ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved qt8x8d2kg6ev0pagjq0tqpxdh as local.sharedKey:dockerfile:dockerfile:104:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: 45zxpintwveqr9u0lea4zrt6j" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.455749ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved 45zxpintwveqr9u0lea4zrt6j as local.sharedKey:dockerfile:dockerfile:056:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: 8q41chwxn0wn87jmlntao5tvh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.551861ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved 8q41chwxn0wn87jmlntao5tvh as local.sharedKey:dockerfile:dockerfile:059:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: r1jvov0i4rl4x7c44fo4yuf0u" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.807713ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved r1jvov0i4rl4x7c44fo4yuf0u as local.sharedKey:dockerfile:dockerfile:055:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: 4fdf9kf4jahezxkm8h0g9it2h" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.761253ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved 4fdf9kf4jahezxkm8h0g9it2h as local.sharedKey:dockerfile:dockerfile:082:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: jm78g35usd8tfrzv703y0szrm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.674974ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved jm78g35usd8tfrzv703y0szrm as local.sharedKey:dockerfile:dockerfile:108:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: ycmot173bk9klqrsvfv28cmft" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.599767ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved ycmot173bk9klqrsvfv28cmft as local.sharedKey:dockerfile:dockerfile:121:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: jp2hhzo4v01vzz7dz9qlmi8sf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.603037ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved jp2hhzo4v01vzz7dz9qlmi8sf as local.sharedKey:dockerfile:dockerfile:073:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: ov8mb2ylt4yajjnouip9s2ymy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 2.651727ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved ov8mb2ylt4yajjnouip9s2ymy as local.sharedKey:dockerfile:dockerfile:103:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: 0wjczjeadaimu1wcck5wtsjr6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 1.589336ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="saved 0wjczjeadaimu1wcck5wtsjr6 as local.sharedKey:dockerfile:dockerfile:106:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:09Z" level=debug msg="new ref for local: ig7jkzunrb5m8e1fhgdouqe6k" span="[internal] load .dockerignore"
time="2024-09-23T17:09:09Z" level=debug msg="diffcopy took: 959.013µs" span="[internal] load .dockerignore"
time="2024-09-23T17:09:09Z" level=debug msg="saved ig7jkzunrb5m8e1fhgdouqe6k as local.sharedKey:context:context-.dockerignore:003:28fef8de04950d4d" span="[internal] load .dockerignore"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: r7ee0fjzt8kpnzeadrjcatdqd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.575936ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved r7ee0fjzt8kpnzeadrjcatdqd as local.sharedKey:dockerfile:dockerfile:127:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: kpkigimou2azy28jdibsf9j40" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.719132ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved kpkigimou2azy28jdibsf9j40 as local.sharedKey:dockerfile:dockerfile:013:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: vw7l4mm08fmkzpsbnl3sffdir" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.944519ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved vw7l4mm08fmkzpsbnl3sffdir as local.sharedKey:dockerfile:dockerfile:061:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: h4sw8itvm77i5jj70oqg0vd9g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.632149ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved h4sw8itvm77i5jj70oqg0vd9g as local.sharedKey:dockerfile:dockerfile:072:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: ahfhi1e2hxsn0tdxvvtt14osf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.860251ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved ahfhi1e2hxsn0tdxvvtt14osf as local.sharedKey:dockerfile:dockerfile:047:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: 2a8fymx0g3mujlntrnz5etr7o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 2.016839ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved 2a8fymx0g3mujlntrnz5etr7o as local.sharedKey:dockerfile:dockerfile:070:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: 1mcxoyewtkmsn7nw88hvprkeb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 2.10803ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved 1mcxoyewtkmsn7nw88hvprkeb as local.sharedKey:dockerfile:dockerfile:096:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: yed6o09ocgwtuhxxcs1yww43o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 2.47534ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved yed6o09ocgwtuhxxcs1yww43o as local.sharedKey:dockerfile:dockerfile:032:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: jnkkivcv22ocbhk167jk0iwfu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.675573ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved jnkkivcv22ocbhk167jk0iwfu as local.sharedKey:dockerfile:dockerfile:041:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: iw5fl5k4lj0bzc5mkss4o0x3f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.893859ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved iw5fl5k4lj0bzc5mkss4o0x3f as local.sharedKey:dockerfile:dockerfile:086:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: mbpdfr3enzfs8v4ysbnfgzz4c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 2.796498ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved mbpdfr3enzfs8v4ysbnfgzz4c as local.sharedKey:dockerfile:dockerfile:087:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: qyghogah4oelrlwumuklcxg98" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.713634ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved qyghogah4oelrlwumuklcxg98 as local.sharedKey:dockerfile:dockerfile:110:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: qhfvsqwinfb867mm1gcj9nxup" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 2.008902ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved qhfvsqwinfb867mm1gcj9nxup as local.sharedKey:dockerfile:dockerfile:088:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: k8jkr5z1pp446omznybyju89x" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 2.293561ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved k8jkr5z1pp446omznybyju89x as local.sharedKey:dockerfile:dockerfile:085:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: p48z9fzcaf8yuwmcmf6svt3rd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.795395ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved p48z9fzcaf8yuwmcmf6svt3rd as local.sharedKey:dockerfile:dockerfile:076:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: boc6mkt27ok6jwjjppn5uq9sg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.762071ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved boc6mkt27ok6jwjjppn5uq9sg as local.sharedKey:dockerfile:dockerfile:109:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: wbuk5bcm8iguvu3u03ww0jibs" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.618298ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved wbuk5bcm8iguvu3u03ww0jibs as local.sharedKey:dockerfile:dockerfile:021:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: 8by8oac6pi88w9iwey3ex5gbx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.942626ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved 8by8oac6pi88w9iwey3ex5gbx as local.sharedKey:dockerfile:dockerfile:068:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: ln6przwvnnhgdvkg4wi4gvz2e" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.767732ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved ln6przwvnnhgdvkg4wi4gvz2e as local.sharedKey:dockerfile:dockerfile:091:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: k2e7yhvnjz49f492eocd1lnbc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.587452ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved k2e7yhvnjz49f492eocd1lnbc as local.sharedKey:dockerfile:dockerfile:060:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: 6kl7x9czi8h5kp9awvr5glju3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.630508ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved 6kl7x9czi8h5kp9awvr5glju3 as local.sharedKey:dockerfile:dockerfile:094:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: odgnhz77mfpk32643ft8adn7m" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.882896ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved odgnhz77mfpk32643ft8adn7m as local.sharedKey:dockerfile:dockerfile:065:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: 3pig12qct8pjqyhoy71j5zwtu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.865818ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved 3pig12qct8pjqyhoy71j5zwtu as local.sharedKey:dockerfile:dockerfile:128:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: u608ngaij8o8l4za94ms7pqrr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.766572ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved u608ngaij8o8l4za94ms7pqrr as local.sharedKey:dockerfile:dockerfile:095:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: cbr0rr8h49puhkxehmd2inc8z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.793868ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved cbr0rr8h49puhkxehmd2inc8z as local.sharedKey:dockerfile:dockerfile:098:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: 4vhhmwa8nu4tynaxda66wv6uv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.690763ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved 4vhhmwa8nu4tynaxda66wv6uv as local.sharedKey:dockerfile:dockerfile:049:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: gv6ze3cqivg85pb63k0czhtwc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.798136ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved gv6ze3cqivg85pb63k0czhtwc as local.sharedKey:dockerfile:dockerfile:079:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: 7fut37uzsb8nfli1zq8keemga" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.60218ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved 7fut37uzsb8nfli1zq8keemga as local.sharedKey:dockerfile:dockerfile:026:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: usbdcbztyhd4elk84tl7cu4q4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.465811ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved usbdcbztyhd4elk84tl7cu4q4 as local.sharedKey:dockerfile:dockerfile:116:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: 0jzykxkovtyq291ww7dtskl2t" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.534573ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved 0jzykxkovtyq291ww7dtskl2t as local.sharedKey:dockerfile:dockerfile:123:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: tamuczshwlbjqq9eqdiw433kf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.827031ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved tamuczshwlbjqq9eqdiw433kf as local.sharedKey:dockerfile:dockerfile:114:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: d52f23cvdrf99lb8w33q71y07" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.690101ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved d52f23cvdrf99lb8w33q71y07 as local.sharedKey:dockerfile:dockerfile:111:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: o5xfx7mqzxamg9d0vc13r77sf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.87542ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved o5xfx7mqzxamg9d0vc13r77sf as local.sharedKey:dockerfile:dockerfile:080:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: oc8u57ons20475diw7pllpij3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.851336ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved oc8u57ons20475diw7pllpij3 as local.sharedKey:dockerfile:dockerfile:113:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: py3mtjwkbwbvkrlxdomrcq36h" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.862486ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="saved py3mtjwkbwbvkrlxdomrcq36h as local.sharedKey:dockerfile:dockerfile:084:28fef8de04950d4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="new ref for local: xofhvc7x7ptpk0t70zpt21wth" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:09:10Z" level=debug msg="diffcopy took: 1.594271ms" span="[internal] load build definition from Dockerfile"
