stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2760942815/buildkitd.toml --root /tmp/bkbench_sandbox4007331254 --addr unix:///tmp/bkbench_sandbox4007331254/buildkitd.sock --debug --debugaddr 127.0.0.1:39513
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2760942815/buildkitd.toml --root /tmp/bkbench_sandbox4007331254 --addr unix:///tmp/bkbench_sandbox4007331254/buildkitd.sock --debug --debugaddr 127.0.0.1:39513
> StartCmd 2024-09-23 17:07:24.682802847 +0000 UTC m=+8014.080209442 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2760942815/buildkitd.toml --root /tmp/bkbench_sandbox4007331254 --addr unix:///tmp/bkbench_sandbox4007331254/buildkitd.sock --debug --debugaddr 127.0.0.1:39513
time="2024-09-23T17:07:24Z" level=debug msg="debug handlers listening at 127.0.0.1:39513"
time="2024-09-23T17:07:24Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T17:08:10Z" level=debug msg="saved mg4dol44032lowzj3sxciw49m as local.sharedKey:dockerfile:dockerfile:117:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: ntamxu9fq4ron00j9z2dcd5s1" span="[internal] load .dockerignore"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.01311ms" span="[internal] load .dockerignore"
time="2024-09-23T17:08:10Z" level=debug msg="saved ntamxu9fq4ron00j9z2dcd5s1 as local.sharedKey:context:context-.dockerignore:001:54b329cbcf6a8257" span="[internal] load .dockerignore"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: jlimv7jtxtp9w6c8b6rppotr2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.642501ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved jlimv7jtxtp9w6c8b6rppotr2 as local.sharedKey:dockerfile:dockerfile:006:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: tpvm3eusna07kprfb21m3drgf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.664542ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved tpvm3eusna07kprfb21m3drgf as local.sharedKey:dockerfile:dockerfile:064:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: ukt81h01cfbysi375g4dpr2iu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.766423ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved ukt81h01cfbysi375g4dpr2iu as local.sharedKey:dockerfile:dockerfile:128:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 2iifpfot2haij5xrfuu3vbjzv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 3.083909ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 2iifpfot2haij5xrfuu3vbjzv as local.sharedKey:dockerfile:dockerfile:025:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 9c97fg2qoba4kkabrsio2i0ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 2.9043ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 9c97fg2qoba4kkabrsio2i0ef as local.sharedKey:dockerfile:dockerfile:107:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: mrt1btbc8m8sdw5js7gt8wfh4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 3.469313ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved mrt1btbc8m8sdw5js7gt8wfh4 as local.sharedKey:dockerfile:dockerfile:123:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: chi7b4n7xllf8r74h0lysfm2w" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.922229ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved chi7b4n7xllf8r74h0lysfm2w as local.sharedKey:dockerfile:dockerfile:091:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: ilxb95nw3edtri2gl7s2zygrs" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.641509ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved ilxb95nw3edtri2gl7s2zygrs as local.sharedKey:dockerfile:dockerfile:056:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 2gin5g9a8voqr1kqbxcif8ute" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.647282ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 2gin5g9a8voqr1kqbxcif8ute as local.sharedKey:dockerfile:dockerfile:122:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: ieqors4ywzo0bdsjovv8w999e" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.674227ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved ieqors4ywzo0bdsjovv8w999e as local.sharedKey:dockerfile:dockerfile:033:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: fy9t56ea34ycn76aictdvfz06" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 4.783593ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved fy9t56ea34ycn76aictdvfz06 as local.sharedKey:dockerfile:dockerfile:075:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: wavsq91smnvbwfvm38nyxpxyc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.739808ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved wavsq91smnvbwfvm38nyxpxyc as local.sharedKey:dockerfile:dockerfile:055:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: e80rqmtxcd9enjwrdqkyyz72z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.608227ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved e80rqmtxcd9enjwrdqkyyz72z as local.sharedKey:dockerfile:dockerfile:058:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: t2eii9c03iuc1tvjzzyiqzjux" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.618324ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved t2eii9c03iuc1tvjzzyiqzjux as local.sharedKey:dockerfile:dockerfile:070:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 7grnpcl8n2yelficp7d71kw5p" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.851658ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 7grnpcl8n2yelficp7d71kw5p as local.sharedKey:dockerfile:dockerfile:126:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: d5hk4uteqj3mubmpa0920ayu0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.598564ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved d5hk4uteqj3mubmpa0920ayu0 as local.sharedKey:dockerfile:dockerfile:050:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: l2x28501iw7ay668jrv25gmu7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.628952ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved l2x28501iw7ay668jrv25gmu7 as local.sharedKey:dockerfile:dockerfile:030:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 1qka1xjeucfypu27vyzg9l728" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.887833ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 1qka1xjeucfypu27vyzg9l728 as local.sharedKey:dockerfile:dockerfile:068:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 6mzkgossf0ajxic1xpim4niui" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.651521ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 6mzkgossf0ajxic1xpim4niui as local.sharedKey:dockerfile:dockerfile:082:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: tk9p0y3rynjner5n0y9f0xrbf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.779758ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved tk9p0y3rynjner5n0y9f0xrbf as local.sharedKey:dockerfile:dockerfile:072:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: ky5m0sxccoy24ixj1056ts182" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.784559ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved ky5m0sxccoy24ixj1056ts182 as local.sharedKey:dockerfile:dockerfile:092:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 6jqflcanroqwa4w73ax1qp6ou" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.663378ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 6jqflcanroqwa4w73ax1qp6ou as local.sharedKey:dockerfile:dockerfile:057:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: r213z2kavnrcqd6j5m5bem38l" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.73359ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved r213z2kavnrcqd6j5m5bem38l as local.sharedKey:dockerfile:dockerfile:127:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: x3opfh3kvl5lm8acakabogdvu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.506718ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved x3opfh3kvl5lm8acakabogdvu as local.sharedKey:dockerfile:dockerfile:052:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: qe3xk3aivouyhuhy95p2bdc54" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.581867ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved qe3xk3aivouyhuhy95p2bdc54 as local.sharedKey:dockerfile:dockerfile:031:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: f9cp1lltxb3es1hqffjthyo55" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.857074ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved f9cp1lltxb3es1hqffjthyo55 as local.sharedKey:dockerfile:dockerfile:027:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: yu6ozxarnuab3efuzp45fq3jj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.49224ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved yu6ozxarnuab3efuzp45fq3jj as local.sharedKey:dockerfile:dockerfile:104:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 4g3khhcj7419skxxfykwstyhg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.870579ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 4g3khhcj7419skxxfykwstyhg as local.sharedKey:dockerfile:dockerfile:116:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: zlclvhpc3k800sse61h27qp0e" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.923413ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved zlclvhpc3k800sse61h27qp0e as local.sharedKey:dockerfile:dockerfile:010:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: jj5khmy1jpocbeugywqbwuhpu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.824463ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved jj5khmy1jpocbeugywqbwuhpu as local.sharedKey:dockerfile:dockerfile:022:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 4wvxi8iczn2s6lhjzvd6ob0vd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.857897ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 4wvxi8iczn2s6lhjzvd6ob0vd as local.sharedKey:dockerfile:dockerfile:011:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: otvrgwa3hul7294kprb7st103" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.846657ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved otvrgwa3hul7294kprb7st103 as local.sharedKey:dockerfile:dockerfile:040:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: a2ug72vakg0mbntdae8ekw9nr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.62625ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved a2ug72vakg0mbntdae8ekw9nr as local.sharedKey:dockerfile:dockerfile:023:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 11kdxsb3bce8yxl6hkfogsv7w" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.643418ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 11kdxsb3bce8yxl6hkfogsv7w as local.sharedKey:dockerfile:dockerfile:102:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: 6ndxraf1o2ces28dq33oot1h3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.799404ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved 6ndxraf1o2ces28dq33oot1h3 as local.sharedKey:dockerfile:dockerfile:078:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="new ref for local: rsqaeyzymdna5qwxxpmmagj69" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="diffcopy took: 1.695456ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:10Z" level=debug msg="saved rsqaeyzymdna5qwxxpmmagj69 as local.sharedKey:dockerfile:dockerfile:044:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: sovq5c2iijvc9rv1j63v0db75" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.561568ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved sovq5c2iijvc9rv1j63v0db75 as local.sharedKey:dockerfile:dockerfile:041:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: cynebfav2n9ixf4sc7qef68hs" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.525522ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved cynebfav2n9ixf4sc7qef68hs as local.sharedKey:dockerfile:dockerfile:035:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: wbfbjb7a0eypxubcc9nuc1fje" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.683261ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved wbfbjb7a0eypxubcc9nuc1fje as local.sharedKey:dockerfile:dockerfile:071:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: gwqtsroupv3ui63z3ibnk7m02" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.433199ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved gwqtsroupv3ui63z3ibnk7m02 as local.sharedKey:dockerfile:dockerfile:101:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: bc9xxvpdtmlbmrpy73wopywoy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.738878ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved bc9xxvpdtmlbmrpy73wopywoy as local.sharedKey:dockerfile:dockerfile:119:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: qqdzkxxsnmuxuovgp0d694pj9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.548775ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved qqdzkxxsnmuxuovgp0d694pj9 as local.sharedKey:dockerfile:dockerfile:121:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: ta5za0jg0hweqjxtw9ujuho8j" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 2.064779ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved ta5za0jg0hweqjxtw9ujuho8j as local.sharedKey:dockerfile:dockerfile:093:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: nnzbb4eryqpmakgyz8lxnu994" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.923473ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved nnzbb4eryqpmakgyz8lxnu994 as local.sharedKey:dockerfile:dockerfile:094:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: m3y2fidi2gcoq4v569hmztt5c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.856628ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved m3y2fidi2gcoq4v569hmztt5c as local.sharedKey:dockerfile:dockerfile:024:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: kijloey2fzcnx6xh5s6iue58z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.632837ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved kijloey2fzcnx6xh5s6iue58z as local.sharedKey:dockerfile:dockerfile:069:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: dui2vutwnulahw5mnoaklta22" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.857232ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved dui2vutwnulahw5mnoaklta22 as local.sharedKey:dockerfile:dockerfile:114:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: zrody215cpo49d9km8z8kxlev" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.990331ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved zrody215cpo49d9km8z8kxlev as local.sharedKey:dockerfile:dockerfile:019:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: unu70dm5fdg2fs3azxiambzde" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.610001ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved unu70dm5fdg2fs3azxiambzde as local.sharedKey:dockerfile:dockerfile:029:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: wnqe59on4sr0lbl7173mjv9km" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.800845ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved wnqe59on4sr0lbl7173mjv9km as local.sharedKey:dockerfile:dockerfile:100:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: 5grajb7ziw0dn0yyhyixht16j" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.721896ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved 5grajb7ziw0dn0yyhyixht16j as local.sharedKey:dockerfile:dockerfile:028:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: m1qoeolfcl2pu06ojqh1pp1e6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.762323ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved m1qoeolfcl2pu06ojqh1pp1e6 as local.sharedKey:dockerfile:dockerfile:077:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: tuewc87imoaq8h7c2uefwqyfd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.659381ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved tuewc87imoaq8h7c2uefwqyfd as local.sharedKey:dockerfile:dockerfile:048:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: mora5v4gu6qelqokohih5v5c8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.714956ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved mora5v4gu6qelqokohih5v5c8 as local.sharedKey:dockerfile:dockerfile:073:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: s9txnsyvvej5jbjfboqyqpxjx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.63134ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved s9txnsyvvej5jbjfboqyqpxjx as local.sharedKey:dockerfile:dockerfile:083:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="new ref for local: 6g5canl7eh0pop9jckw9x28ka" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="diffcopy took: 1.619828ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:08:11Z" level=debug msg="saved 6g5canl7eh0pop9jckw9x28ka as local.sharedKey:dockerfile:dockerfile:043:54b329cbcf6a8257" span="[internal] load build definition from Dockerfile"
