stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2926371690/buildkitd.toml --root /tmp/bkbench_sandbox486029566 --addr unix:///tmp/bkbench_sandbox486029566/buildkitd.sock --debug --debugaddr 127.0.0.1:44385
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2926371690/buildkitd.toml --root /tmp/bkbench_sandbox486029566 --addr unix:///tmp/bkbench_sandbox486029566/buildkitd.sock --debug --debugaddr 127.0.0.1:44385
> StartCmd 2024-09-18 15:48:49.031143357 +0000 UTC m=+3558.485250294 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2926371690/buildkitd.toml --root /tmp/bkbench_sandbox486029566 --addr unix:///tmp/bkbench_sandbox486029566/buildkitd.sock --debug --debugaddr 127.0.0.1:44385
time="2024-09-18T15:48:49Z" level=debug msg="debug handlers listening at 127.0.0.1:44385"
time="2024-09-18T15:48:49Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T15:49:44Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=1d5e17dee9c5c927 traceID=43eb08ad2a3b5056a49ca0d1e397966a
time="2024-09-18T15:49:44Z" level=debug msg=fetch spanID=1d5e17dee9c5c927 traceID=43eb08ad2a3b5056a49ca0d1e397966a
time="2024-09-18T15:49:44Z" level=debug msg=fetch spanID=1d5e17dee9c5c927 traceID=43eb08ad2a3b5056a49ca0d1e397966a
time="2024-09-18T15:49:44Z" level=debug msg=fetch spanID=1d5e17dee9c5c927 traceID=43eb08ad2a3b5056a49ca0d1e397966a
time="2024-09-18T15:49:44Z" level=debug msg=fetch spanID=1d5e17dee9c5c927 traceID=43eb08ad2a3b5056a49ca0d1e397966a
time="2024-09-18T15:49:44Z" level=debug msg=fetch spanID=1d5e17dee9c5c927 traceID=43eb08ad2a3b5056a49ca0d1e397966a
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=5e660fef2f42326c traceID=c449565813e12adb25e17645bb9a9634
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=c719bc9ee805a324 traceID=751d1e854a0a7bd4b5342b57c2c68f22
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=3cc07029c5874396 traceID=56cb98ef394ce6c994a4b242386da966
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=796d7194c5ae3cb3 traceID=1631bf1d00963a91fa0f058462e4765d
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=681ba3351d9304a8 traceID=5327cb611f306c38423e97afb85b0971
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=286179b7c9ed3c41 traceID=67371b48227eda5fe050ddfa77027c5d
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=556e259386134083 traceID=180c5a592068201e8043de1afacd0938
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=68b8783738d898c1 traceID=c418f25655bc0f477cbc2a78110b8234
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=df4e03f1cab07d55 traceID=a206be4ace9e81a29797674a144fae3d
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=7217264efbf778e7 traceID=0f945400a830a2c16aeb9e9b9b33991d
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=07a5b34212e82892 traceID=e61bc121c6a4197a1e862677a012dafe
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=8f4cea6a58803586 traceID=9e7c70dc4b90f3cd13c0514a08181b26
time="2024-09-18T15:49:45Z" level=debug msg=resolving spanID=a9930d293d874f2b traceID=f32665f7affd186caacbd8c57ea4aee8
time="2024-09-18T15:49:45Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=a9930d293d874f2b traceID=f32665f7affd186caacbd8c57ea4aee8
time="2024-09-18T15:49:45Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:49:45 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=a9930d293d874f2b traceID=f32665f7affd186caacbd8c57ea4aee8
time="2024-09-18T15:49:45Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=a9930d293d874f2b traceID=f32665f7affd186caacbd8c57ea4aee8
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=a9930d293d874f2b traceID=f32665f7affd186caacbd8c57ea4aee8
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=a9930d293d874f2b traceID=f32665f7affd186caacbd8c57ea4aee8
time="2024-09-18T15:49:45Z" level=debug msg=fetch spanID=a9930d293d874f2b traceID=f32665f7affd186caacbd8c57ea4aee8
