stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4149398001/buildkitd.toml --root /tmp/bkbench_sandbox3246194651 --addr unix:///tmp/bkbench_sandbox3246194651/buildkitd.sock --debug --debugaddr 127.0.0.1:35653
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4149398001/buildkitd.toml --root /tmp/bkbench_sandbox3246194651 --addr unix:///tmp/bkbench_sandbox3246194651/buildkitd.sock --debug --debugaddr 127.0.0.1:35653
> StartCmd 2024-09-18 15:50:11.135703941 +0000 UTC m=+3640.589810878 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4149398001/buildkitd.toml --root /tmp/bkbench_sandbox3246194651 --addr unix:///tmp/bkbench_sandbox3246194651/buildkitd.sock --debug --debugaddr 127.0.0.1:35653
time="2024-09-18T15:50:11Z" level=debug msg="debug handlers listening at 127.0.0.1:35653"
time="2024-09-18T15:50:11Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=6a698e2ab448d55b traceID=5b2c45095424e6e4308af4d4e65299e9
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=6a698e2ab448d55b traceID=5b2c45095424e6e4308af4d4e65299e9
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=6a698e2ab448d55b traceID=5b2c45095424e6e4308af4d4e65299e9
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=6a698e2ab448d55b traceID=5b2c45095424e6e4308af4d4e65299e9
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=6a698e2ab448d55b traceID=5b2c45095424e6e4308af4d4e65299e9
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=6a698e2ab448d55b traceID=5b2c45095424e6e4308af4d4e65299e9
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=6a698e2ab448d55b traceID=5b2c45095424e6e4308af4d4e65299e9
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=3fc8de6c51443f77 traceID=97fc9627404fb14a9bc44f9c175db47c
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=4b205738b7b0a820 traceID=2c310e6211395e315afbd4cdc5f9aad6
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=40ca9d1d92443ac5 traceID=2eaad857103f01600fa0fa2e7f450aba
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=a33ed54723379dfd traceID=edd658b360a464d9ee4d32ea44bd3ba4
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=dffff1efb8fcc3c6 traceID=d7cddb48da5fb0633ab50396bbd3439e
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=97280df8a6219ce3 traceID=f6573a81948789fc7d73f86a816d9b16
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=ea2ba8ccb669b897 traceID=6cd34aacc6ead751d9ad3665c1fd030f
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=658286a9d9a76645 traceID=75db9f37a76a68d73aa1bc9f7c7525ab
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=17d342aa86545492 traceID=8d5ce96677a6017d6231eae6f50ff1aa
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=b9ee5e6e8854f6dd traceID=f2a7bbf7e10b5aef92d99dd8ffd9795b
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=280e71b000726019 traceID=dcd820abc53bc31d450403ad3cda9121
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:51:07 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg=fetch spanID=2619cf5de5cc98af traceID=64b59b04649616e3294ef8364cde6211
time="2024-09-18T15:51:07Z" level=debug msg=resolving spanID=479b91fa75815ed0 traceID=6f80165cf69725c03e8e9ac635c1f75b
time="2024-09-18T15:51:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=479b91fa75815ed0 traceID=6f80165cf69725c03e8e9ac635c1f75b
