stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3618459475/buildkitd.toml --root /tmp/bkbench_sandbox2655950229 --addr unix:///tmp/bkbench_sandbox2655950229/buildkitd.sock --debug --debugaddr 127.0.0.1:33307
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3618459475/buildkitd.toml --root /tmp/bkbench_sandbox2655950229 --addr unix:///tmp/bkbench_sandbox2655950229/buildkitd.sock --debug --debugaddr 127.0.0.1:33307
> StartCmd 2024-09-25 19:59:06.610687571 +0000 UTC m=+7810.587467482 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3618459475/buildkitd.toml --root /tmp/bkbench_sandbox2655950229 --addr unix:///tmp/bkbench_sandbox2655950229/buildkitd.sock --debug --debugaddr 127.0.0.1:33307
time="2024-09-25T19:59:06Z" level=debug msg="debug handlers listening at 127.0.0.1:33307"
time="2024-09-25T19:59:06Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T19:59:56Z" level=debug msg="diffcopy took: 971.871µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="saved dvcu5d6s9i5pnbocios5spy1s as local.sharedKey:context:context-.dockerignore:085:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="new ref for local: jafqgqcupd0recm0fix1d349w" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="diffcopy took: 1.030186ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="saved jafqgqcupd0recm0fix1d349w as local.sharedKey:context:context-.dockerignore:033:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="new ref for local: 00qnr5g2c4brjd2po2j5ur2cg" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="diffcopy took: 974.983µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="saved 00qnr5g2c4brjd2po2j5ur2cg as local.sharedKey:context:context-.dockerignore:036:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="new ref for local: 7v1i33541ifx739ct038hj833" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="diffcopy took: 1.056278ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="saved 7v1i33541ifx739ct038hj833 as local.sharedKey:context:context-.dockerignore:025:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="new ref for local: q2gginzmxjcv3go4hr61114h0" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="diffcopy took: 1.065252ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="saved q2gginzmxjcv3go4hr61114h0 as local.sharedKey:context:context-.dockerignore:031:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="new ref for local: x0nqvsqyxv4cgq1g9c4949rid" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="diffcopy took: 879.669µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="saved x0nqvsqyxv4cgq1g9c4949rid as local.sharedKey:context:context-.dockerignore:014:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="new ref for local: w8v76iym4ciym3jy5l4tcklud" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="diffcopy took: 1.083833ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="saved w8v76iym4ciym3jy5l4tcklud as local.sharedKey:context:context-.dockerignore:015:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="new ref for local: sa9evz6khyswahadzchemw3fi" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="diffcopy took: 1.120408ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:56Z" level=debug msg="saved sa9evz6khyswahadzchemw3fi as local.sharedKey:context:context-.dockerignore:080:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 4k9psvy23b9xgrzn6wlnsd4qw" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 994.4µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 4k9psvy23b9xgrzn6wlnsd4qw as local.sharedKey:context:context-.dockerignore:100:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: ftbvhfs215kebxfa7b11svfga" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 957.326µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved ftbvhfs215kebxfa7b11svfga as local.sharedKey:context:context-.dockerignore:074:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: pfyohokpetvkxzfzkdew59dc5" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 885.831µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved pfyohokpetvkxzfzkdew59dc5 as local.sharedKey:context:context-.dockerignore:094:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: zof2ed8efqyov4j2qyfx8a7ux" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 937.798µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved zof2ed8efqyov4j2qyfx8a7ux as local.sharedKey:context:context-.dockerignore:004:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 8poqlm3abut1naj7ydrn53wt4" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 932.691µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 8poqlm3abut1naj7ydrn53wt4 as local.sharedKey:context:context-.dockerignore:084:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: pmcd8g0501vr63pwf0x2i6vrd" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 888.779µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved pmcd8g0501vr63pwf0x2i6vrd as local.sharedKey:context:context-.dockerignore:021:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: ecbl32e6nwxa5nochg6xtiejd" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.00152ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved ecbl32e6nwxa5nochg6xtiejd as local.sharedKey:context:context-.dockerignore:020:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: lo5eji3pt5bgs24q41m6vys8w" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.026673ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved lo5eji3pt5bgs24q41m6vys8w as local.sharedKey:context:context-.dockerignore:112:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: ocr80snxfv06d9x6nui2e3ooi" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.004528ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved ocr80snxfv06d9x6nui2e3ooi as local.sharedKey:context:context-.dockerignore:096:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: zsc58edszkpxt1i6rvn0dm7rx" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 894.313µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved zsc58edszkpxt1i6rvn0dm7rx as local.sharedKey:context:context-.dockerignore:022:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: q6jlxj2kk7591fkd4rf5189w2" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 933.456µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved q6jlxj2kk7591fkd4rf5189w2 as local.sharedKey:context:context-.dockerignore:053:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: mcny21j73jin1mm6j224wgsbm" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 972.285µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved mcny21j73jin1mm6j224wgsbm as local.sharedKey:context:context-.dockerignore:127:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: qws9mag285rty1sxlbnb5td4o" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 984.581µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved qws9mag285rty1sxlbnb5td4o as local.sharedKey:context:context-.dockerignore:081:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: h5tfginpgggwjmwkdrm2l88je" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 976.469µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved h5tfginpgggwjmwkdrm2l88je as local.sharedKey:context:context-.dockerignore:068:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: uh021wgvewu4zzab7muaxxjzf" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 955.931µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved uh021wgvewu4zzab7muaxxjzf as local.sharedKey:context:context-.dockerignore:051:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 41kga6vxmi5r9zy7f6aokwzdt" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.058842ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 41kga6vxmi5r9zy7f6aokwzdt as local.sharedKey:context:context-.dockerignore:035:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: lhbrs79oitif6h5b6n4488q9x" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 970.688µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved lhbrs79oitif6h5b6n4488q9x as local.sharedKey:context:context-.dockerignore:104:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 6rabf58zy3zowdp9cwcgvj5aj" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 995.903µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 6rabf58zy3zowdp9cwcgvj5aj as local.sharedKey:context:context-.dockerignore:054:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: gh9kifij7gndk3avslvduh0m1" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 871.564µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved gh9kifij7gndk3avslvduh0m1 as local.sharedKey:context:context-.dockerignore:072:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: jctzt0vpggun486ke8apmhia1" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.029628ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved jctzt0vpggun486ke8apmhia1 as local.sharedKey:context:context-.dockerignore:119:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg=resolving spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 19:59:57 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg=fetch spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 19:59:57 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg=fetch spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=1457 response.header.content-type=application/octet-stream response.header.date="Wed, 25 Sep 2024 19:59:57 GMT" response.header.docker-content-digest="sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824\"" response.status="200 OK" spanID=f5f953913145c82e traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg=fetch spanID=fb9279ae04d7f533 traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg=fetch spanID=fb9279ae04d7f533 traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: et3qmlzk7we6c1vcygkdjf9wi" span="[internal] load build context"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: wk5gu0ap1lm1scfslfz6p25l2" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.677876ms" span="[internal] load build context"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.176712ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved et3qmlzk7we6c1vcygkdjf9wi as local.sharedKey:context:context:002:e9bccc573b85f30c" span="[internal] load build context"
time="2024-09-25T19:59:57Z" level=debug msg=fetch spanID=fb9279ae04d7f533 traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="saved wk5gu0ap1lm1scfslfz6p25l2 as local.sharedKey:context:context-.dockerignore:055:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="do request" request.header.accept="application/vnd.docker.image.rootfs.diff.tar.gzip, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=fb9279ae04d7f533 traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2219949 response.header.content-type=application/octet-stream response.header.date="Wed, 25 Sep 2024 19:59:57 GMT" response.header.docker-content-digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7\"" response.status="200 OK" spanID=fb9279ae04d7f533 traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: y4c8v2jvaeqdtq0rj0g1jdd7x" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 914.086µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="unpigz not found, falling back to go gzip" error="exec: \"unpigz\": executable file not found in $PATH"
time="2024-09-25T19:59:57Z" level=debug msg="saved y4c8v2jvaeqdtq0rj0g1jdd7x as local.sharedKey:context:context-.dockerignore:062:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: lagx3ibc66pkutni2b7zeiuht" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 2.79058ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved lagx3ibc66pkutni2b7zeiuht as local.sharedKey:context:context-.dockerignore:123:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 24aopor0x885u9e6cl0e6vz38" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 989.708µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 24aopor0x885u9e6cl0e6vz38 as local.sharedKey:context:context-.dockerignore:042:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: ov96iq5auksr1c59b3320gzcf" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.555395ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved ov96iq5auksr1c59b3320gzcf as local.sharedKey:context:context-.dockerignore:092:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diff applied" d=99.409698ms digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" media=application/vnd.docker.image.rootfs.diff.tar.gzip size=2219949 spanID=fb9279ae04d7f533 traceID=bd8e91222ec4f4bb70ac09ecbeef05b6
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: wrtzpj6ukyn8cpk2nv06gt0tl" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.105867ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved wrtzpj6ukyn8cpk2nv06gt0tl as local.sharedKey:context:context-.dockerignore:114:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 260yl2saomt0c575675vyrc2e" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 890.031µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 260yl2saomt0c575675vyrc2e as local.sharedKey:context:context-.dockerignore:016:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: dw6np1oemz7ej5jlzyotpttw2" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.137092ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved dw6np1oemz7ej5jlzyotpttw2 as local.sharedKey:context:context-.dockerignore:108:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: qzhgj9xs1cyvnksd51gzq3w7y" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 910.657µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved qzhgj9xs1cyvnksd51gzq3w7y as local.sharedKey:context:context-.dockerignore:024:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: k4sc8w3yyff4b8i4yrakh87lo" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 883.58µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved k4sc8w3yyff4b8i4yrakh87lo as local.sharedKey:context:context-.dockerignore:082:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: r8jjqw2ffse413n8id3tkhrld" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 2.51841ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved r8jjqw2ffse413n8id3tkhrld as local.sharedKey:context:context-.dockerignore:089:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: vh7y0hsdwpqhmh09nsl22nm8o" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.00356ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved vh7y0hsdwpqhmh09nsl22nm8o as local.sharedKey:context:context-.dockerignore:028:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 2ggou66iump9q2ulfsh6kyi2t" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 872.56µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 2ggou66iump9q2ulfsh6kyi2t as local.sharedKey:context:context-.dockerignore:111:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 9ff9sowuc0cclfpkczgcrx0ln" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 917.139µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 9ff9sowuc0cclfpkczgcrx0ln as local.sharedKey:context:context-.dockerignore:099:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 7xxgqpt2efa0wa4ts795xzifu" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 2.034961ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 7xxgqpt2efa0wa4ts795xzifu as local.sharedKey:context:context-.dockerignore:037:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: 44f0g84u8wxzlcfo42qtgpwee" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.225761ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved 44f0g84u8wxzlcfo42qtgpwee as local.sharedKey:context:context-.dockerignore:061:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: r0t8iyedjt2lf54m486yowky6" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 1.064834ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved r0t8iyedjt2lf54m486yowky6 as local.sharedKey:context:context-.dockerignore:091:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: i4uwaxt6ockl498u9fptfem8l" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 994.423µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved i4uwaxt6ockl498u9fptfem8l as local.sharedKey:context:context-.dockerignore:101:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="new ref for local: ugses36wg42m5udy6vumj5hfr" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="diffcopy took: 942.623µs" span="[internal] load .dockerignore"
time="2024-09-25T19:59:57Z" level=debug msg="saved ugses36wg42m5udy6vumj5hfr as local.sharedKey:context:context-.dockerignore:058:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:58Z" level=debug msg="new ref for local: trpxwmvug9a7yxpk40ewfq33e" span="[internal] load .dockerignore"
time="2024-09-25T19:59:58Z" level=debug msg="diffcopy took: 1.165681ms" span="[internal] load .dockerignore"
time="2024-09-25T19:59:58Z" level=debug msg="saved trpxwmvug9a7yxpk40ewfq33e as local.sharedKey:context:context-.dockerignore:103:e9bccc573b85f30c" span="[internal] load .dockerignore"
time="2024-09-25T19:59:58Z" level=debug msg="new ref for local: wxc8nyn7hb3fxm0baq554edtq" span="[internal] load .dockerignore"
time="2024-09-25T19:59:58Z" level=debug msg="diffcopy took: 1.004482ms" span="[internal] load .dockerignore"
