stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config932968099/buildkitd.toml --root /tmp/bkbench_sandbox1904155103 --addr unix:///tmp/bkbench_sandbox1904155103/buildkitd.sock --debug --debugaddr 127.0.0.1:36975
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config932968099/buildkitd.toml --root /tmp/bkbench_sandbox1904155103 --addr unix:///tmp/bkbench_sandbox1904155103/buildkitd.sock --debug --debugaddr 127.0.0.1:36975
> StartCmd 2024-09-25 19:57:09.119124841 +0000 UTC m=+7693.095904752 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config932968099/buildkitd.toml --root /tmp/bkbench_sandbox1904155103 --addr unix:///tmp/bkbench_sandbox1904155103/buildkitd.sock --debug --debugaddr 127.0.0.1:36975
time="2024-09-25T19:57:09Z" level=debug msg="debug handlers listening at 127.0.0.1:36975"
time="2024-09-25T19:57:09Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T19:57:51Z" level=debug msg="new ref for local: sias0f5rqo6ntxbumipqyfpbm" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:51Z" level=debug msg="diffcopy took: 1.968699ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:51Z" level=debug msg="saved sias0f5rqo6ntxbumipqyfpbm as local.sharedKey:dockerfile:dockerfile:047:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: jlm7s7uacsqgmuycsmjd7udrk" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.681361ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved jlm7s7uacsqgmuycsmjd7udrk as local.sharedKey:dockerfile:dockerfile:038:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: b3uaedu7ovwrwixl6pc7jn5qm" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.629586ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved b3uaedu7ovwrwixl6pc7jn5qm as local.sharedKey:dockerfile:dockerfile:012:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: qkac1ybgx6uws8tn0vx2ax1rn" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.562532ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved qkac1ybgx6uws8tn0vx2ax1rn as local.sharedKey:dockerfile:dockerfile:004:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: vszextog6xk9nq7r9yo70esvc" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.654032ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved vszextog6xk9nq7r9yo70esvc as local.sharedKey:dockerfile:dockerfile:020:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: x1v6blkt38wlfvopa2n27b1nf" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.787809ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved x1v6blkt38wlfvopa2n27b1nf as local.sharedKey:dockerfile:dockerfile:037:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: e3z99xrfzn7waayriysmivd9l" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.6562ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved e3z99xrfzn7waayriysmivd9l as local.sharedKey:dockerfile:dockerfile:019:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: x0ryz48bjn6mga5lqngj5a3hp" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.734623ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved x0ryz48bjn6mga5lqngj5a3hp as local.sharedKey:dockerfile:dockerfile:044:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: sc3mz7a98ivzmttlyruhdnczo" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.764104ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved sc3mz7a98ivzmttlyruhdnczo as local.sharedKey:dockerfile:dockerfile:064:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: vg7wnz4gl64ekmzctsahatn8e" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.516626ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved vg7wnz4gl64ekmzctsahatn8e as local.sharedKey:dockerfile:dockerfile:041:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: k6q2qx37q4bo0azvyk0txy2fl" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.608174ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved k6q2qx37q4bo0azvyk0txy2fl as local.sharedKey:dockerfile:dockerfile:018:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: jvkinkdmwtcy4z4fcfgm1sikl" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.648903ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved jvkinkdmwtcy4z4fcfgm1sikl as local.sharedKey:dockerfile:dockerfile:022:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: bb1symqj6c4pveb356jr8vdt8" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.72772ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved bb1symqj6c4pveb356jr8vdt8 as local.sharedKey:dockerfile:dockerfile:009:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: sbx4iqmag7uj5f9uti11af4sp" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.484477ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved sbx4iqmag7uj5f9uti11af4sp as local.sharedKey:dockerfile:dockerfile:113:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: rrsudxajq32tjirugfb9cnvgy" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.822888ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved rrsudxajq32tjirugfb9cnvgy as local.sharedKey:dockerfile:dockerfile:026:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: 4s3ykt9uby70ch5536ilglj7m" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.724464ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved 4s3ykt9uby70ch5536ilglj7m as local.sharedKey:dockerfile:dockerfile:013:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: abzz1cwg8k11myrksmspffvwh" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.730018ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved abzz1cwg8k11myrksmspffvwh as local.sharedKey:dockerfile:dockerfile:048:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: d6zw78k94x8110gu0t8sa74o4" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.695881ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved d6zw78k94x8110gu0t8sa74o4 as local.sharedKey:dockerfile:dockerfile:125:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: eu00flfci7d3rjlqw1g1tn6yo" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.626932ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved eu00flfci7d3rjlqw1g1tn6yo as local.sharedKey:dockerfile:dockerfile:024:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: ot7opoh1qsl6aej8ngff5hfom" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.591316ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved ot7opoh1qsl6aej8ngff5hfom as local.sharedKey:dockerfile:dockerfile:007:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: sy6meo511renurqieit0seqi2" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.545281ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved sy6meo511renurqieit0seqi2 as local.sharedKey:dockerfile:dockerfile:015:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: m9dap73yfa2vtxk285e8n93ae" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.631ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved m9dap73yfa2vtxk285e8n93ae as local.sharedKey:dockerfile:dockerfile:014:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: 6l03blz81zjd27zo9ybrnocfr" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.656804ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved 6l03blz81zjd27zo9ybrnocfr as local.sharedKey:dockerfile:dockerfile:051:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: w0skp7yn1ivntj6sv2enyf0oa" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.555148ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved w0skp7yn1ivntj6sv2enyf0oa as local.sharedKey:dockerfile:dockerfile:045:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: mr8zc83zmeoc7caxg90vv9h5z" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.450624ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved mr8zc83zmeoc7caxg90vv9h5z as local.sharedKey:dockerfile:dockerfile:053:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: xntskjc2ssxis8tnux0w417fe" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.721748ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved xntskjc2ssxis8tnux0w417fe as local.sharedKey:dockerfile:dockerfile:095:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: m115nvl7jqxja4mx0t5lg84u8" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.693754ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved m115nvl7jqxja4mx0t5lg84u8 as local.sharedKey:dockerfile:dockerfile:082:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: p8z50bbg8jqpey51ernmhro7d" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.837624ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved p8z50bbg8jqpey51ernmhro7d as local.sharedKey:dockerfile:dockerfile:039:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: xppxf9qmrsirq6er69zkym6ur" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.694552ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved xppxf9qmrsirq6er69zkym6ur as local.sharedKey:dockerfile:dockerfile:035:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: q1vle9x8v5p2dvwyp3whcvge5" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.593724ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved q1vle9x8v5p2dvwyp3whcvge5 as local.sharedKey:dockerfile:dockerfile:059:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: 8i3p1hvk3evufyhtwpfcq2nxu" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.857087ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved 8i3p1hvk3evufyhtwpfcq2nxu as local.sharedKey:dockerfile:dockerfile:027:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: 7r9o9ydkaseu57ej1h537f8ub" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.685571ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved 7r9o9ydkaseu57ej1h537f8ub as local.sharedKey:dockerfile:dockerfile:029:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: pkwgvmr3jilbuyiqx8ov1nico" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.653502ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved pkwgvmr3jilbuyiqx8ov1nico as local.sharedKey:dockerfile:dockerfile:067:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: mbwec4wh87o95f69z2ipjoijb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 4.562877ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved mbwec4wh87o95f69z2ipjoijb as local.sharedKey:dockerfile:dockerfile:006:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: ya7tzknt9fkku18cjpohterhv" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.743939ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved ya7tzknt9fkku18cjpohterhv as local.sharedKey:dockerfile:dockerfile:036:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: hpjw5o74buu7exnu4ukkm5tak" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.552687ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved hpjw5o74buu7exnu4ukkm5tak as local.sharedKey:dockerfile:dockerfile:030:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: f94o2zop79uq68s4hat6q6ntw" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.691052ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved f94o2zop79uq68s4hat6q6ntw as local.sharedKey:dockerfile:dockerfile:118:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: yfmbts1ludp4qkoj1h35jodp3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.475944ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved yfmbts1ludp4qkoj1h35jodp3 as local.sharedKey:dockerfile:dockerfile:056:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: ndhk6m1n9ahqiv0blpddzcu6s" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.55064ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved ndhk6m1n9ahqiv0blpddzcu6s as local.sharedKey:dockerfile:dockerfile:100:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: m9upm3lfwa97yrcg77ntxkbxy" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.47557ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved m9upm3lfwa97yrcg77ntxkbxy as local.sharedKey:dockerfile:dockerfile:105:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="new ref for local: ikug6hbxc1ahixrgunbo91m23" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="diffcopy took: 1.589142ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:52Z" level=debug msg="saved ikug6hbxc1ahixrgunbo91m23 as local.sharedKey:dockerfile:dockerfile:123:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: rbm45zqi4w8uj7zs9s56gem1d" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.619638ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved rbm45zqi4w8uj7zs9s56gem1d as local.sharedKey:dockerfile:dockerfile:094:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: zwryk76ybesvympf5hw5csojp" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.595359ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved zwryk76ybesvympf5hw5csojp as local.sharedKey:dockerfile:dockerfile:096:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: so06oxqfdoeynvhrj24t5tch0" span="[internal] load .dockerignore"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.096239ms" span="[internal] load .dockerignore"
time="2024-09-25T19:57:53Z" level=debug msg="saved so06oxqfdoeynvhrj24t5tch0 as local.sharedKey:context:context-.dockerignore:023:e57a505be8623e33" span="[internal] load .dockerignore"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: lxu1jqaqiydaymxy38tkedsox" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.629086ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved lxu1jqaqiydaymxy38tkedsox as local.sharedKey:dockerfile:dockerfile:083:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: 4gfomvrudc1r66w3i6d8zgr1y" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.756113ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved 4gfomvrudc1r66w3i6d8zgr1y as local.sharedKey:dockerfile:dockerfile:089:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: ozhcnhozwiw5ao3scktp3met4" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.755321ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved ozhcnhozwiw5ao3scktp3met4 as local.sharedKey:dockerfile:dockerfile:065:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: 09t8pbd4ebnmvhoinnb6jc2te" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.5934ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved 09t8pbd4ebnmvhoinnb6jc2te as local.sharedKey:dockerfile:dockerfile:121:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: l8wr8gv1cobf0lhi4t7derhqv" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.575336ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved l8wr8gv1cobf0lhi4t7derhqv as local.sharedKey:dockerfile:dockerfile:058:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: jz8as7ocp3wfom387kecbzqzt" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.657453ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved jz8as7ocp3wfom387kecbzqzt as local.sharedKey:dockerfile:dockerfile:040:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: c24llvsvo0ujd5g3xomnd42a8" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 2.089714ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved c24llvsvo0ujd5g3xomnd42a8 as local.sharedKey:dockerfile:dockerfile:109:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: 5uvk8mifyqqh6spkt9i4jtody" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.694943ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved 5uvk8mifyqqh6spkt9i4jtody as local.sharedKey:dockerfile:dockerfile:021:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: euyhx6r6pnmsyxkyhm33xtlmi" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.588441ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved euyhx6r6pnmsyxkyhm33xtlmi as local.sharedKey:dockerfile:dockerfile:085:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: 6yl48tx5wpoqbgl4o47fvd5of" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.646222ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved 6yl48tx5wpoqbgl4o47fvd5of as local.sharedKey:dockerfile:dockerfile:043:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: stl8a01ctwo0yrjt7rqrekr59" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.558751ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved stl8a01ctwo0yrjt7rqrekr59 as local.sharedKey:dockerfile:dockerfile:084:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: ibcajo57mqoniml8tfdodiwx7" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.564582ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved ibcajo57mqoniml8tfdodiwx7 as local.sharedKey:dockerfile:dockerfile:090:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: v6ej9027lybpjcskh951opbq9" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.59381ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved v6ej9027lybpjcskh951opbq9 as local.sharedKey:dockerfile:dockerfile:008:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="new ref for local: u28i1owmtox7pm1q5amtaico2" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="diffcopy took: 1.79043ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T19:57:53Z" level=debug msg="saved u28i1owmtox7pm1q5amtaico2 as local.sharedKey:dockerfile:dockerfile:114:e57a505be8623e33" span="[internal] load build definition from Dockerfile"
