stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3465059059/buildkitd.toml --root /tmp/bkbench_sandbox1519272642 --addr unix:///tmp/bkbench_sandbox1519272642/buildkitd.sock --debug --debugaddr 127.0.0.1:38629
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3465059059/buildkitd.toml --root /tmp/bkbench_sandbox1519272642 --addr unix:///tmp/bkbench_sandbox1519272642/buildkitd.sock --debug --debugaddr 127.0.0.1:38629
> StartCmd 2024-09-25 22:54:31.131033758 +0000 UTC m=+7930.664517797 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3465059059/buildkitd.toml --root /tmp/bkbench_sandbox1519272642 --addr unix:///tmp/bkbench_sandbox1519272642/buildkitd.sock --debug --debugaddr 127.0.0.1:38629
time="2024-09-25T22:54:31Z" level=debug msg="debug handlers listening at 127.0.0.1:38629"
time="2024-09-25T22:54:31Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T22:55:14Z" level=debug msg="saved 9v9d7wjngc871ljrfwfv61ce9 as local.sharedKey:dockerfile:dockerfile:019:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: juv7w43mvlgn5xrkdbkih8spy" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.482753ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved juv7w43mvlgn5xrkdbkih8spy as local.sharedKey:dockerfile:dockerfile:001:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: bkuezasl7y8up1lobrjjjhfvr" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.531968ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved bkuezasl7y8up1lobrjjjhfvr as local.sharedKey:dockerfile:dockerfile:003:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: wvu0m05psirwo7v2gzxv2olal" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.469736ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved wvu0m05psirwo7v2gzxv2olal as local.sharedKey:dockerfile:dockerfile:011:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: pxkmt4sq5tt399w462e8gw92b" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.394181ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved pxkmt4sq5tt399w462e8gw92b as local.sharedKey:dockerfile:dockerfile:102:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: qpe7fghwr4hf6w4q0w9smr6hd" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.537474ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved qpe7fghwr4hf6w4q0w9smr6hd as local.sharedKey:dockerfile:dockerfile:068:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: jhc1smpx2m09frrs934e7hs2r" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.397212ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved jhc1smpx2m09frrs934e7hs2r as local.sharedKey:dockerfile:dockerfile:121:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: i9y8xsq3aakuv22u11j2kiamn" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.503537ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved i9y8xsq3aakuv22u11j2kiamn as local.sharedKey:dockerfile:dockerfile:095:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: mwaakvtxdoqr8l81wdhhoct4e" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.495502ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved mwaakvtxdoqr8l81wdhhoct4e as local.sharedKey:dockerfile:dockerfile:010:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: bkrlflhivzsv0fm1rdnlfaol6" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.597102ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved bkrlflhivzsv0fm1rdnlfaol6 as local.sharedKey:dockerfile:dockerfile:108:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: wyv751cnjg5kvq3v8avlts8wv" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.699745ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved wyv751cnjg5kvq3v8avlts8wv as local.sharedKey:dockerfile:dockerfile:094:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: ttiljfd5hovfwey1kce63nj27" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 3.390831ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved ttiljfd5hovfwey1kce63nj27 as local.sharedKey:dockerfile:dockerfile:061:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: pkj9tpc57fvoy7kpmg7brwjy8" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.682297ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved pkj9tpc57fvoy7kpmg7brwjy8 as local.sharedKey:dockerfile:dockerfile:091:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: vv0xftjkqms8cyvqopmv4otl6" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.694214ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved vv0xftjkqms8cyvqopmv4otl6 as local.sharedKey:dockerfile:dockerfile:048:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: k0er7xzdsmwuqulc1s6feynwt" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.600929ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved k0er7xzdsmwuqulc1s6feynwt as local.sharedKey:dockerfile:dockerfile:125:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: vjk7xh3g8eupxl8bj6thvvk7m" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.703496ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved vjk7xh3g8eupxl8bj6thvvk7m as local.sharedKey:dockerfile:dockerfile:096:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: o7k2zsn4wh5dngr001c67j7tl" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.754167ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved o7k2zsn4wh5dngr001c67j7tl as local.sharedKey:dockerfile:dockerfile:071:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: e0aalkam1y5q0zq1tlw2c9dvo" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.911849ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved e0aalkam1y5q0zq1tlw2c9dvo as local.sharedKey:dockerfile:dockerfile:124:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: n2vgemw4im1lp7x7r0qrw8x9w" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.701942ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved n2vgemw4im1lp7x7r0qrw8x9w as local.sharedKey:dockerfile:dockerfile:065:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: jg77aa1ttgebiow26mne05ybv" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 2.316851ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved jg77aa1ttgebiow26mne05ybv as local.sharedKey:dockerfile:dockerfile:092:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: l08qotf90j3xqe62whi1w3vl9" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 2.046414ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved l08qotf90j3xqe62whi1w3vl9 as local.sharedKey:dockerfile:dockerfile:059:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: lb9fx2144ye5r0kjdgtf4qnym" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.854484ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved lb9fx2144ye5r0kjdgtf4qnym as local.sharedKey:dockerfile:dockerfile:023:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: ua1rfts7xmy1qyiq9ix4mkhqk" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.533282ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved ua1rfts7xmy1qyiq9ix4mkhqk as local.sharedKey:dockerfile:dockerfile:044:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: xddvawn0b7qx3ffhhy02cjkif" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.885082ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved xddvawn0b7qx3ffhhy02cjkif as local.sharedKey:dockerfile:dockerfile:127:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: qec4mg5k3i9vprvvhj8oqlxlm" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.844586ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved qec4mg5k3i9vprvvhj8oqlxlm as local.sharedKey:dockerfile:dockerfile:064:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: qpj0u5blkk6jrfjr6qoe0nqa7" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.515454ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved qpj0u5blkk6jrfjr6qoe0nqa7 as local.sharedKey:dockerfile:dockerfile:062:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: xlygadrcd8gx0e6m413lq204f" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 2.843993ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved xlygadrcd8gx0e6m413lq204f as local.sharedKey:dockerfile:dockerfile:039:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: lcf8x059qwpc17tq7l33pxctk" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.510761ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved lcf8x059qwpc17tq7l33pxctk as local.sharedKey:dockerfile:dockerfile:020:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: 965wt8pqmn7bi285vqkjykkhd" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.632729ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved 965wt8pqmn7bi285vqkjykkhd as local.sharedKey:dockerfile:dockerfile:103:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: 97lmjnjdla2lzhpgxkkbapqfn" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.534312ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved 97lmjnjdla2lzhpgxkkbapqfn as local.sharedKey:dockerfile:dockerfile:090:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: 0v2x8el8ujugojuj8zdy6nmi4" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.557528ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved 0v2x8el8ujugojuj8zdy6nmi4 as local.sharedKey:dockerfile:dockerfile:067:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: pvc2uvnz4mihqv517rnzeet4j" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.855547ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved pvc2uvnz4mihqv517rnzeet4j as local.sharedKey:dockerfile:dockerfile:097:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: yxwtov6h76i5fyj9ipdr2xgz9" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.578154ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved yxwtov6h76i5fyj9ipdr2xgz9 as local.sharedKey:dockerfile:dockerfile:051:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: vh5fsxd2hzmno9yn5og2xyf7b" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.799556ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved vh5fsxd2hzmno9yn5og2xyf7b as local.sharedKey:dockerfile:dockerfile:050:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: jxcrfksll6plf210s9rdv5uod" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.598432ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved jxcrfksll6plf210s9rdv5uod as local.sharedKey:dockerfile:dockerfile:087:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: 1l7tvvw652qf8fr6j19x0wrms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.582683ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved 1l7tvvw652qf8fr6j19x0wrms as local.sharedKey:dockerfile:dockerfile:120:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: puual86g615jdwk2rcvv4w2v3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.623592ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved puual86g615jdwk2rcvv4w2v3 as local.sharedKey:dockerfile:dockerfile:016:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: 305keidyr5gpwzypbrevvevru" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.576869ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved 305keidyr5gpwzypbrevvevru as local.sharedKey:dockerfile:dockerfile:029:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: slp3wun71zxigaf82nko04gcw" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="diffcopy took: 1.557106ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="saved slp3wun71zxigaf82nko04gcw as local.sharedKey:dockerfile:dockerfile:070:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:14Z" level=debug msg="new ref for local: kjdxhylb906353q2k2pwsxnhe" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.585931ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved kjdxhylb906353q2k2pwsxnhe as local.sharedKey:dockerfile:dockerfile:018:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: qf2j3alvph6qqskhf47rid75g" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.55958ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved qf2j3alvph6qqskhf47rid75g as local.sharedKey:dockerfile:dockerfile:022:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: 5sf6k1gcdelybyju6ni76wkh4" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.513153ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved 5sf6k1gcdelybyju6ni76wkh4 as local.sharedKey:dockerfile:dockerfile:117:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: 57g0oo1xtdy5iikvnntvl6mmy" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.568266ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved 57g0oo1xtdy5iikvnntvl6mmy as local.sharedKey:dockerfile:dockerfile:116:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: oht1yo7oxzy3yqv4pxhvvvm9c" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.690659ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved oht1yo7oxzy3yqv4pxhvvvm9c as local.sharedKey:dockerfile:dockerfile:113:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: 0hh9j2we83uas73t0d5bkkq44" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.541622ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved 0hh9j2we83uas73t0d5bkkq44 as local.sharedKey:dockerfile:dockerfile:007:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: 0vazx7zjexjporh6906205oao" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.572666ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved 0vazx7zjexjporh6906205oao as local.sharedKey:dockerfile:dockerfile:040:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: r2tl91py3f22rxbnajn1315zq" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.573057ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved r2tl91py3f22rxbnajn1315zq as local.sharedKey:dockerfile:dockerfile:080:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: e5o5tyvfn37zsiomz6mqxvtta" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 4.136917ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved e5o5tyvfn37zsiomz6mqxvtta as local.sharedKey:dockerfile:dockerfile:126:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: 4zzakumpfl4pjcgi4xipzjlox" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.553197ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved 4zzakumpfl4pjcgi4xipzjlox as local.sharedKey:dockerfile:dockerfile:045:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: 4jvgv8xex2rt3mkhf9i53biun" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.538676ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved 4jvgv8xex2rt3mkhf9i53biun as local.sharedKey:dockerfile:dockerfile:076:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: 057f6t8z9eed9m9ngozz5tlco" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.654241ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved 057f6t8z9eed9m9ngozz5tlco as local.sharedKey:dockerfile:dockerfile:024:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: m66mjtwwtb2b0xazechxiudb7" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.5762ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved m66mjtwwtb2b0xazechxiudb7 as local.sharedKey:dockerfile:dockerfile:046:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: vgpi0yiadhl72q549bhu9qsyi" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.540446ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved vgpi0yiadhl72q549bhu9qsyi as local.sharedKey:dockerfile:dockerfile:063:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: ye77d05lmtocnic70emg9t637" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.602479ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved ye77d05lmtocnic70emg9t637 as local.sharedKey:dockerfile:dockerfile:128:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: envoatxmv5qye0ujbuerm49cl" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.605746ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved envoatxmv5qye0ujbuerm49cl as local.sharedKey:dockerfile:dockerfile:031:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: kbn5opf3h5jidsc76iwjhkqlu" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.489813ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved kbn5opf3h5jidsc76iwjhkqlu as local.sharedKey:dockerfile:dockerfile:047:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: qvaxvg9el4n2ve3kd0xd2glxs" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="diffcopy took: 1.445334ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="saved qvaxvg9el4n2ve3kd0xd2glxs as local.sharedKey:dockerfile:dockerfile:104:c9ffdfd0044c5d95" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:55:15Z" level=debug msg="new ref for local: svf44b0aio6ekzujcqs55cei0" span="[internal] load build definition from Dockerfile"
