stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2568534215/buildkitd.toml --root /tmp/bkbench_sandbox1398439306 --addr unix:///tmp/bkbench_sandbox1398439306/buildkitd.sock --debug --debugaddr 127.0.0.1:39581
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2568534215/buildkitd.toml --root /tmp/bkbench_sandbox1398439306 --addr unix:///tmp/bkbench_sandbox1398439306/buildkitd.sock --debug --debugaddr 127.0.0.1:39581
> StartCmd 2024-09-18 13:08:55.892740489 +0000 UTC m=+3619.749237579 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2568534215/buildkitd.toml --root /tmp/bkbench_sandbox1398439306 --addr unix:///tmp/bkbench_sandbox1398439306/buildkitd.sock --debug --debugaddr 127.0.0.1:39581
time="2024-09-18T13:08:55Z" level=debug msg="debug handlers listening at 127.0.0.1:39581"
time="2024-09-18T13:08:55Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=2b913aad42eec782 traceID=9840e879a54db0b9c0b97b6b84501d54
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=2b913aad42eec782 traceID=9840e879a54db0b9c0b97b6b84501d54
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=2b913aad42eec782 traceID=9840e879a54db0b9c0b97b6b84501d54
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=2b913aad42eec782 traceID=9840e879a54db0b9c0b97b6b84501d54
time="2024-09-18T13:09:52Z" level=debug msg=resolving spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=4f71aa19cf870fe8 traceID=95e8a46380fbcffb6500d2322081adbe
time="2024-09-18T13:09:52Z" level=debug msg=resolving spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:33735bd63cf84d7e388d9f6d297d348c523c044410f553bd878c6d7829612735" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=59aa2839-97c5-4781-8b76-14f597fd2a04 response.header.etag="\"sha256:33735bd63cf84d7e388d9f6d297d348c523c044410f553bd878c6d7829612735\"" response.header.strict-transport-security="max-age=31536000" response.status="200 OK" spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=13c32fa8b8adf2a2 traceID=cf69dca79eafdc820e5fa32cccb2a106
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=157 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=resolving spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=98866e35bb020208 traceID=79e24626e939d7b2d29cfba4d762915b
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:b3e87f642f5c48cdc7556c3e03a0d63916bd0055ba6edba7773df3cb1a76f224" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=59aa2839-97c5-4781-8b76-14f597fd2a04 response.header.etag="\"sha256:b3e87f642f5c48cdc7556c3e03a0d63916bd0055ba6edba7773df3cb1a76f224\"" response.header.strict-transport-security="max-age=31536000" response.status="200 OK" spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=157 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=resolving spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=eb601b5c10e4f8a4 traceID=9c84edb8f91c06da63dcc1539f185341
time="2024-09-18T13:09:52Z" level=debug msg=resolving spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=3ccfbc1893edb0cf traceID=02dad92b05e2ebc66fd86b160ab07af8
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.age=1002483 response.header.cache-control="public, max-age=14400" response.header.cf-cache-status=HIT response.header.cf-ray=8c5192ab7d402036-IAD response.header.connection=keep-alive response.header.content-length=1469 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.etag="\"dd619906372a0bce48e6bf34b6b83ed5\"" response.header.expires="Wed, 18 Sep 2024 17:09:52 GMT" response.header.last-modified="Fri, 06 Sep 2024 22:41:49 GMT" response.header.server=cloudflare response.header.vary=Accept-Encoding response.header.x-amz-id-2="k2fRHG2z3eiEq72XECsopQ6UdxW72K3gpsbKGMJn4K/6JlW+HHs0Uf6PjVrDdNSvQUcOaihD8D0=" response.header.x-amz-request-id=2ZJFHK7YTE278N14 response.header.x-amz-server-side-encryption=AES256 response.header.x-amz-version-id=Rt1DPitmytFYduwUMqc2Hcg6tFJ7g7iD response.status="200 OK" spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.age=1003450 response.header.cache-control="public, max-age=14400" response.header.cf-cache-status=HIT response.header.cf-ray=8c5192ab7b0842cb-EWR response.header.connection=keep-alive response.header.content-length=1471 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.etag="\"504eba6294e437253c72e605020fcf17\"" response.header.expires="Wed, 18 Sep 2024 17:09:52 GMT" response.header.last-modified="Fri, 06 Sep 2024 22:20:41 GMT" response.header.server=cloudflare response.header.vary=Accept-Encoding response.header.x-amz-id-2="KOuRvjdi8FhEwNoFvxVe9vghYTvNowakke33uv62/gyTo0hnhLgjrN2V6NxS4JVgxnD8+2/qVmo=" response.header.x-amz-request-id=GDWNMPWF062HTXGM response.header.x-amz-server-side-encryption=AES256 response.header.x-amz-version-id=02XlTTI6jpiOvWI6kO2OUynjdC9xAE1m response.status="200 OK" spanID=73adba61cb8c3b8e traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=resolving spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=b8c45e2fa5769db0 traceID=49c9b75543487f52d131fc5a6d29ee32
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=resolving spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=a63b256f2e932fb4 traceID=ab1ffddb4020531433c9ebbe6c776f05
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=157 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=resolving spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg=fetch spanID=f01d66f206365768 traceID=712d21b7e69788022756897c620d6861
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=32 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 13:09:52 GMT" response.header.docker-content-digest="sha256:4f4fb700ef54461cfa02571ae0db9a0dc1e0cdb5577484a6d75e68dc38e8acc1" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:4f4fb700ef54461cfa02571ae0db9a0dc1e0cdb5577484a6d75e68dc38e8acc1\"" response.status="200 OK" spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
time="2024-09-18T13:09:52Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=60da58cafdbcb48c traceID=50fc4c0aaea3e8c728b5b5cc74774f02
