stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config147027595/buildkitd.toml --root /tmp/bkbench_sandbox3652471648 --addr unix:///tmp/bkbench_sandbox3652471648/buildkitd.sock --debug --debugaddr 127.0.0.1:37301
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config147027595/buildkitd.toml --root /tmp/bkbench_sandbox3652471648 --addr unix:///tmp/bkbench_sandbox3652471648/buildkitd.sock --debug --debugaddr 127.0.0.1:37301
> StartCmd 2024-09-18 13:12:47.827410605 +0000 UTC m=+3851.683907685 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config147027595/buildkitd.toml --root /tmp/bkbench_sandbox3652471648 --addr unix:///tmp/bkbench_sandbox3652471648/buildkitd.sock --debug --debugaddr 127.0.0.1:37301
time="2024-09-18T13:12:47Z" level=debug msg="debug handlers listening at 127.0.0.1:37301"
time="2024-09-18T13:12:47Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=79e52bae16c16bf2 traceID=267618f0e532e509fc797400bf3985c5
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=45f63d2edff48059 traceID=b47364d274af1d3f3052c95c59e22bfe
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=805e480ba9d21886 traceID=1cdbade1702d7aadbe937f37d34d32ca
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=81c861fbd47ca69c traceID=a137618f4440f5c9a48701fcdf6de828
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=d063bb555ec4a94d traceID=22f9de0aa27e31cb197893a19b2d8112
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=4871e0535b783e84 traceID=17ca95f5c2b500415f41054fc5645ed3
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=20dbb4972f1f1aba traceID=91ab07cb15d72407959825dd0cc26a66
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=661c25d1a636cb7e traceID=e9c28620c9070e06f45cd780711a59cb
time="2024-09-18T13:13:43Z" level=debug msg=resolving spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:43Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:43Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:43 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:43Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:43Z" level=debug msg=fetch spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=1a51f50e02437566 traceID=d7e52f1b78957f85a9b8d535fdf78753
time="2024-09-18T13:13:44Z" level=debug msg=resolving spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:44 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=0820a86945b8da56 traceID=d6802ee358e04209c4752bbca9596dd6
time="2024-09-18T13:13:44Z" level=debug msg=resolving spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:44 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=5149a4b2525e6b67 traceID=c4931506131f4efbf6daf95414c72ed6
time="2024-09-18T13:13:44Z" level=debug msg=resolving spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:44 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=731131ef57b02212 traceID=2f5f72ce570d629ed6c2bb86f323aeec
time="2024-09-18T13:13:44Z" level=debug msg=resolving spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:13:44 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg=fetch spanID=a1a2b55223c839b2 traceID=20280413feff2090cc9072cf5fb9bd75
time="2024-09-18T13:13:44Z" level=debug msg=resolving spanID=9a3571b685833342 traceID=792ae9bad2595901fc9dcd441d8416ba
time="2024-09-18T13:13:44Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=9a3571b685833342 traceID=792ae9bad2595901fc9dcd441d8416ba
