stdout: /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2188156609/buildkitd.toml --root /tmp/bkbench_sandbox838697383 --addr unix:///tmp/bkbench_sandbox838697383/buildkitd.sock --debug --debugaddr 127.0.0.1:44355
stderr: /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2188156609/buildkitd.toml --root /tmp/bkbench_sandbox838697383 --addr unix:///tmp/bkbench_sandbox838697383/buildkitd.sock --debug --debugaddr 127.0.0.1:44355
> StartCmd 2024-09-19 11:21:44.969562867 +0000 UTC m=+197.466559967 /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2188156609/buildkitd.toml --root /tmp/bkbench_sandbox838697383 --addr unix:///tmp/bkbench_sandbox838697383/buildkitd.sock --debug --debugaddr 127.0.0.1:44355
time="2024-09-19T11:21:45Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-19T11:21:45Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-19T11:21:45Z" level=debug msg="debug handlers listening at 127.0.0.1:44355"
time="2024-09-19T11:21:45Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-19T11:21:46Z" level=debug msg="saved wtsex2v5ayuvaxhaxg70bonuc as dockerfile:dockerfile:057:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=3c5eed83e25f54ef traceID=e61fa66b39f384a97b0121d4315fd86c
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 1.79119ms" span="[internal] load build definition from Dockerfile" spanID=2fc6d75304f27fcc traceID=d9264af84ad3ff44d0749476b936eeba
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: wsdg8xrmd5dsr5hwrte2uf8o4" span="[internal] load build definition from Dockerfile" spanID=836cd103b50585ac traceID=7eb59ee563b4e02e600f6d0a78e49321
time="2024-09-19T11:21:46Z" level=debug msg="saved 2wwrs5a33mwuyaihpvvt5yeyl as dockerfile:dockerfile:033:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=1252283aa5d21a91 traceID=d9264af84ad3ff44d0749476b936eeba
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 3.497866ms" span="[internal] load build definition from Dockerfile" spanID=79153adcf7df1abc traceID=7eb59ee563b4e02e600f6d0a78e49321
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: i5wkube7soomxpgbc8d2kmpjq" span="[internal] load build definition from Dockerfile" spanID=760e3cd3525b705d traceID=ef6e05634681b99a6e8ffa94e73bc6e6
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.621809ms" span="[internal] load build definition from Dockerfile" spanID=46acf6197f2288c0 traceID=ef6e05634681b99a6e8ffa94e73bc6e6
time="2024-09-19T11:21:46Z" level=debug msg="saved wsdg8xrmd5dsr5hwrte2uf8o4 as dockerfile:dockerfile:037:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=836cd103b50585ac traceID=7eb59ee563b4e02e600f6d0a78e49321
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: 9haazj1kl53xt2uggdudk046y" span="[internal] load build definition from Dockerfile" spanID=ed30637f3558f801 traceID=a007ad557bd2a7998bb3ef8cd713cb11
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: kowrumu6c0ftfieh5rzoa605g" span="[internal] load build definition from Dockerfile" spanID=e9676297fd8832bb traceID=0eb828d3fcf2174971dd4ab21606aeb5
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: kzqphp20ibu3y6sln7f3bt6g7" span="[internal] load build definition from Dockerfile" spanID=b9b3ae7cd7edc2f1 traceID=4a1dbe5a8fc9a013de80509787bad01c
time="2024-09-19T11:21:46Z" level=debug msg="saved i5wkube7soomxpgbc8d2kmpjq as dockerfile:dockerfile:062:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=760e3cd3525b705d traceID=ef6e05634681b99a6e8ffa94e73bc6e6
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: o6n7dge5cde6idetrlsfbfgwf" span="[internal] load build definition from Dockerfile" spanID=7a459612f227e94b traceID=f08b1a981d4512e0ad5758a8959a2ad3
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 6.88417ms" span="[internal] load build definition from Dockerfile" spanID=32c03ae84e193992 traceID=4a1dbe5a8fc9a013de80509787bad01c
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: ic8ujaofbp2dk2xzsy14ton7r" span="[internal] load build definition from Dockerfile" spanID=b8df7875424e72b4 traceID=d89fc921cedfbfaa5d504d6761f19357
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 7.509889ms" span="[internal] load build definition from Dockerfile" spanID=cc028d9c01901bd0 traceID=0eb828d3fcf2174971dd4ab21606aeb5
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 6.490666ms" span="[internal] load build definition from Dockerfile" spanID=c16d7183f9ca08ab traceID=f08b1a981d4512e0ad5758a8959a2ad3
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 11.413583ms" span="[internal] load build definition from Dockerfile" spanID=15542121e838aced traceID=a007ad557bd2a7998bb3ef8cd713cb11
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 6.169429ms" span="[internal] load build definition from Dockerfile" spanID=3e3b81f5ba089f40 traceID=d89fc921cedfbfaa5d504d6761f19357
time="2024-09-19T11:21:46Z" level=debug msg="saved kzqphp20ibu3y6sln7f3bt6g7 as dockerfile:dockerfile:089:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=b9b3ae7cd7edc2f1 traceID=4a1dbe5a8fc9a013de80509787bad01c
time="2024-09-19T11:21:46Z" level=debug msg="saved kowrumu6c0ftfieh5rzoa605g as dockerfile:dockerfile:006:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=e9676297fd8832bb traceID=0eb828d3fcf2174971dd4ab21606aeb5
time="2024-09-19T11:21:46Z" level=debug msg="saved o6n7dge5cde6idetrlsfbfgwf as dockerfile:dockerfile:048:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=7a459612f227e94b traceID=f08b1a981d4512e0ad5758a8959a2ad3
time="2024-09-19T11:21:46Z" level=debug msg="saved 9haazj1kl53xt2uggdudk046y as dockerfile:dockerfile:032:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=ed30637f3558f801 traceID=a007ad557bd2a7998bb3ef8cd713cb11
time="2024-09-19T11:21:46Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=GET span="resolving docker.io/library/busybox:latest" spanID=3630067c5f277f44 traceID=24f7ad1353f0ff6e8609ff2786d00106
time="2024-09-19T11:21:46Z" level=debug msg="saved ic8ujaofbp2dk2xzsy14ton7r as dockerfile:dockerfile:014:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=b8df7875424e72b4 traceID=d89fc921cedfbfaa5d504d6761f19357
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Thu, 19 Sep 2024 11:21:46 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=3630067c5f277f44 traceID=24f7ad1353f0ff6e8609ff2786d00106
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: wur8gmdb1int89entqfc4pkt3" span="[internal] load build definition from Dockerfile" spanID=a0b1d61d98883190 traceID=0fe158578ae425b86f9df3d8d224d606
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: mljfpbl3s9aljtfrktgdjb1rc" span="[internal] load build definition from Dockerfile" spanID=2ef665bc01460f3f traceID=a5671af7233d7bb982435d2d9239b09c
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 3.427262ms" span="[internal] load build definition from Dockerfile" spanID=10cefdde168eba6e traceID=0fe158578ae425b86f9df3d8d224d606
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: y5nplljgvfqvqgvuiiq7qrzyq" span="[internal] load build definition from Dockerfile" spanID=691b2ba7394020e6 traceID=36a7661eb19ff0043bfd3250009331fb
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 3.77199ms" span="[internal] load build definition from Dockerfile" spanID=a2fcebf9e7cb3566 traceID=a5671af7233d7bb982435d2d9239b09c
time="2024-09-19T11:21:46Z" level=debug msg="saved wur8gmdb1int89entqfc4pkt3 as dockerfile:dockerfile:001:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=a0b1d61d98883190 traceID=0fe158578ae425b86f9df3d8d224d606
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.614574ms" span="[internal] load build definition from Dockerfile" spanID=e932e27e7920e218 traceID=36a7661eb19ff0043bfd3250009331fb
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="saved mljfpbl3s9aljtfrktgdjb1rc as dockerfile:dockerfile:013:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=2ef665bc01460f3f traceID=a5671af7233d7bb982435d2d9239b09c
time="2024-09-19T11:21:46Z" level=debug msg="saved y5nplljgvfqvqgvuiiq7qrzyq as dockerfile:dockerfile:005:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=691b2ba7394020e6 traceID=36a7661eb19ff0043bfd3250009331fb
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: nohj4wtf7wmknqp2w6a8rsds0" span="[internal] load build definition from Dockerfile" spanID=ecc406c3ed7ebdf9 traceID=0a200b8ca022344320d6591fc545dc8a
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: 5ygk3m7a09k2sxkj2zcmj5zcc" span="[internal] load build definition from Dockerfile" spanID=7925196558398f7c traceID=d62b71342355221e2e506161a1f69422
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.884139ms" span="[internal] load build definition from Dockerfile" spanID=32f5f0da9709ec55 traceID=0a200b8ca022344320d6591fc545dc8a
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: wogqmiuwn9wpbzokbujtyezv0" span="[internal] load build definition from Dockerfile" spanID=27e2bd51c123b881 traceID=86ee830fc1d804d3676e5830a0786e43
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.613456ms" span="[internal] load build definition from Dockerfile" spanID=fa006f72931170f1 traceID=d62b71342355221e2e506161a1f69422
time="2024-09-19T11:21:46Z" level=debug msg="saved 5ygk3m7a09k2sxkj2zcmj5zcc as dockerfile:dockerfile:024:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=7925196558398f7c traceID=d62b71342355221e2e506161a1f69422
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.602323ms" span="[internal] load build definition from Dockerfile" spanID=6479d73baafa9905 traceID=86ee830fc1d804d3676e5830a0786e43
time="2024-09-19T11:21:46Z" level=debug msg="saved nohj4wtf7wmknqp2w6a8rsds0 as dockerfile:dockerfile:044:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=ecc406c3ed7ebdf9 traceID=0a200b8ca022344320d6591fc545dc8a
time="2024-09-19T11:21:46Z" level=debug msg="saved wogqmiuwn9wpbzokbujtyezv0 as dockerfile:dockerfile:067:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=27e2bd51c123b881 traceID=86ee830fc1d804d3676e5830a0786e43
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: sh9616djn2277zcjwqfzfbo5n" span="[internal] load build definition from Dockerfile" spanID=99907f4628b70e86 traceID=58df60aff361e074bc308232619c4c3e
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.586192ms" span="[internal] load build definition from Dockerfile" spanID=36b8cc92c6decd56 traceID=58df60aff361e074bc308232619c4c3e
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: bxnvgmf7b21vs2rwvj89qlfsa" span="[internal] load build definition from Dockerfile" spanID=bdcfd094ddf87e9e traceID=0713468ec25b6957eb8ac62a004bb2e8
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="saved sh9616djn2277zcjwqfzfbo5n as dockerfile:dockerfile:029:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=99907f4628b70e86 traceID=58df60aff361e074bc308232619c4c3e
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 3.34666ms" span="[internal] load build definition from Dockerfile" spanID=af11f7b1b525bccc traceID=0713468ec25b6957eb8ac62a004bb2e8
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: k3x1fj7g5k11cq4x56fj9pn9o" span="[internal] load build definition from Dockerfile" spanID=fb4996ad882c8e6e traceID=c75f1c6e7dea88c2b37aa6dca194b0dd
time="2024-09-19T11:21:46Z" level=debug msg="saved bxnvgmf7b21vs2rwvj89qlfsa as dockerfile:dockerfile:028:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=bdcfd094ddf87e9e traceID=0713468ec25b6957eb8ac62a004bb2e8
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 1.907667ms" span="[internal] load build definition from Dockerfile" spanID=2f6b40c39cfc1d50 traceID=c75f1c6e7dea88c2b37aa6dca194b0dd
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: i0oerufzcoejr77tkr43t9yvp" span="[internal] load build definition from Dockerfile" spanID=2e44e5335904eb85 traceID=d977027a6ef7bbcdc1129bb93bc6b695
time="2024-09-19T11:21:46Z" level=debug msg="saved k3x1fj7g5k11cq4x56fj9pn9o as dockerfile:dockerfile:016:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=fb4996ad882c8e6e traceID=c75f1c6e7dea88c2b37aa6dca194b0dd
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 1.830631ms" span="[internal] load build definition from Dockerfile" spanID=e8b7ff6f2e0d9634 traceID=d977027a6ef7bbcdc1129bb93bc6b695
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: vzn94jkj9mxhzvo7782rd8i4j" span="[internal] load build definition from Dockerfile" spanID=e55a2ec2dedced76 traceID=6933282acb947c51af6252045f5a95d2
time="2024-09-19T11:21:46Z" level=debug msg="saved i0oerufzcoejr77tkr43t9yvp as dockerfile:dockerfile:054:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=2e44e5335904eb85 traceID=d977027a6ef7bbcdc1129bb93bc6b695
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 1.739169ms" span="[internal] load build definition from Dockerfile" spanID=5f781820c1262ae1 traceID=6933282acb947c51af6252045f5a95d2
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="saved vzn94jkj9mxhzvo7782rd8i4j as dockerfile:dockerfile:007:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=e55a2ec2dedced76 traceID=6933282acb947c51af6252045f5a95d2
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: yo9iifaej20jksyd6wropd5p8" span="[internal] load build definition from Dockerfile" spanID=5970675e6ed63b6c traceID=e658ea8f86d6c99c2a05a81dfec34500
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.973909ms" span="[internal] load build definition from Dockerfile" spanID=c4e5d667af76f453 traceID=e658ea8f86d6c99c2a05a81dfec34500
time="2024-09-19T11:21:46Z" level=debug msg="saved yo9iifaej20jksyd6wropd5p8 as dockerfile:dockerfile:030:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=5970675e6ed63b6c traceID=e658ea8f86d6c99c2a05a81dfec34500
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: yltittc2v4dugm7ghkmbfkwkd" span="[internal] load build definition from Dockerfile" spanID=6920adf5dc1943e0 traceID=412360e0a78832b35b1fef2563626260
time="2024-09-19T11:21:46Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.043721ms" span="[internal] load build definition from Dockerfile" spanID=18e3d2f225e82e31 traceID=412360e0a78832b35b1fef2563626260
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: qma7wndrqonqydsetxp2uik2c" span="[internal] load build definition from Dockerfile" spanID=70c4cb6132817bdc traceID=de11417e9a732ea022c86109e55072f6
time="2024-09-19T11:21:46Z" level=debug msg="saved yltittc2v4dugm7ghkmbfkwkd as dockerfile:dockerfile:056:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=6920adf5dc1943e0 traceID=412360e0a78832b35b1fef2563626260
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 1.94717ms" span="[internal] load build definition from Dockerfile" spanID=0674bbadde7d6f84 traceID=de11417e9a732ea022c86109e55072f6
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: 2107m9vcy7oiq7oqkqspbtp0v" span="[internal] load build definition from Dockerfile" spanID=5ccb47e2d03c17db traceID=335b3adf2ebd6d507982513beeac628d
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 1.933033ms" span="[internal] load build definition from Dockerfile" spanID=478e1babfd598cee traceID=335b3adf2ebd6d507982513beeac628d
time="2024-09-19T11:21:46Z" level=debug msg="saved qma7wndrqonqydsetxp2uik2c as dockerfile:dockerfile:047:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=70c4cb6132817bdc traceID=de11417e9a732ea022c86109e55072f6
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: i96rxpr8tkk14hxptaj6apywl" span="[internal] load build definition from Dockerfile" spanID=274d02754707024b traceID=434cfb0e4ebddc7a4db41a46e59c4263
time="2024-09-19T11:21:46Z" level=debug msg="saved 2107m9vcy7oiq7oqkqspbtp0v as dockerfile:dockerfile:075:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=5ccb47e2d03c17db traceID=335b3adf2ebd6d507982513beeac628d
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 1.852402ms" span="[internal] load build definition from Dockerfile" spanID=73c5b4d1b6f101ef traceID=434cfb0e4ebddc7a4db41a46e59c4263
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: apzu4h6r18hmpqtti8izl66ou" span="[internal] load build definition from Dockerfile" spanID=a3af5ff6410c823e traceID=2602e4ce10f914b03853eb96f7e9f818
time="2024-09-19T11:21:46Z" level=debug msg="saved i96rxpr8tkk14hxptaj6apywl as dockerfile:dockerfile:020:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=274d02754707024b traceID=434cfb0e4ebddc7a4db41a46e59c4263
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 3.259801ms" span="[internal] load build definition from Dockerfile" spanID=cb3c0f1679a9c53d traceID=2602e4ce10f914b03853eb96f7e9f818
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: iba41vn5ubbc4hojcbwu2xiqt" span="[internal] load build definition from Dockerfile" spanID=a60711eedbc8708a traceID=a6a3f9b0960290687fb6fdad7e2cdf15
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.745993ms" span="[internal] load build definition from Dockerfile" spanID=39e2e69172fa346b traceID=a6a3f9b0960290687fb6fdad7e2cdf15
time="2024-09-19T11:21:46Z" level=debug msg="saved apzu4h6r18hmpqtti8izl66ou as dockerfile:dockerfile:053:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=a3af5ff6410c823e traceID=2602e4ce10f914b03853eb96f7e9f818
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: 4bjy42aoyw7qempllb94r866n" span="[internal] load build definition from Dockerfile" spanID=aef8ed130a89f8c7 traceID=00b8e5cfd8d306bcd684693e4101ec18
time="2024-09-19T11:21:46Z" level=debug msg="saved iba41vn5ubbc4hojcbwu2xiqt as dockerfile:dockerfile:012:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=a60711eedbc8708a traceID=a6a3f9b0960290687fb6fdad7e2cdf15
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 3.023999ms" span="[internal] load build definition from Dockerfile" spanID=26e0605ebe9296fa traceID=00b8e5cfd8d306bcd684693e4101ec18
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: rounno7brebs4tr9dfsup1lf2" span="[internal] load build definition from Dockerfile" spanID=ffbacbc9bae8b74a traceID=6bf173a29d3523facde338cd7bbcfb59
time="2024-09-19T11:21:46Z" level=debug msg="saved 4bjy42aoyw7qempllb94r866n as dockerfile:dockerfile:097:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=aef8ed130a89f8c7 traceID=00b8e5cfd8d306bcd684693e4101ec18
time="2024-09-19T11:21:46Z" level=debug msg="diffcopy took: 2.53815ms" span="[internal] load build definition from Dockerfile" spanID=a8df40e7c934bd13 traceID=6bf173a29d3523facde338cd7bbcfb59
time="2024-09-19T11:21:46Z" level=debug msg="new ref for local: q1v12yo7x7781ezflsrxl2m8q" span="[internal] load build definition from Dockerfile" spanID=8a6c35529add3cd9 traceID=aed199a764000d721432cd1fcd29f8ac
time="2024-09-19T11:21:47Z" level=debug msg="saved rounno7brebs4tr9dfsup1lf2 as dockerfile:dockerfile:039:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=ffbacbc9bae8b74a traceID=6bf173a29d3523facde338cd7bbcfb59
time="2024-09-19T11:21:47Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=3630067c5f277f44 traceID=24f7ad1353f0ff6e8609ff2786d00106
time="2024-09-19T11:21:47Z" level=debug msg="new ref for local: v6n5z1a9yjhufoyiybgpdz2bt" span="[internal] load build definition from Dockerfile" spanID=9da66471ecf64362 traceID=d07f411432f48a7cea915738e628d673
time="2024-09-19T11:21:47Z" level=debug msg="new ref for local: v7w23yb1mwjqvvm8ned2u6y0w" span="[internal] load build definition from Dockerfile" spanID=289951b7d6bc2238 traceID=3f76d30e52261a32e45323ce3c373db3
time="2024-09-19T11:21:47Z" level=debug msg="diffcopy took: 5.081155ms" span="[internal] load build definition from Dockerfile" spanID=5b27bae05d8941b6 traceID=aed199a764000d721432cd1fcd29f8ac
time="2024-09-19T11:21:47Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=GET span="resolving docker.io/library/busybox:latest" spanID=3630067c5f277f44 traceID=24f7ad1353f0ff6e8609ff2786d00106
time="2024-09-19T11:21:47Z" level=debug msg="diffcopy took: 2.633801ms" span="[internal] load build definition from Dockerfile" spanID=4d82ba04b4808438 traceID=3f76d30e52261a32e45323ce3c373db3
time="2024-09-19T11:21:47Z" level=debug msg="diffcopy took: 4.248595ms" span="[internal] load build definition from Dockerfile" spanID=3e7a6ca12088a229 traceID=d07f411432f48a7cea915738e628d673
time="2024-09-19T11:21:47Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=1457 response.header.content-type=application/octet-stream response.header.date="Thu, 19 Sep 2024 11:21:47 GMT" response.header.docker-content-digest="sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=3630067c5f277f44 traceID=24f7ad1353f0ff6e8609ff2786d00106
time="2024-09-19T11:21:47Z" level=debug msg="saved v7w23yb1mwjqvvm8ned2u6y0w as dockerfile:dockerfile:022:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=289951b7d6bc2238 traceID=3f76d30e52261a32e45323ce3c373db3
time="2024-09-19T11:21:47Z" level=debug msg="new ref for local: vfuc3k1qcw52npj5ncx4knzdo" span="[internal] load build definition from Dockerfile" spanID=22e4891dcb8bcd6c traceID=a467d63c2a2c37047bfea6b3e292e64f
time="2024-09-19T11:21:47Z" level=debug msg="saved q1v12yo7x7781ezflsrxl2m8q as dockerfile:dockerfile:019:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=8a6c35529add3cd9 traceID=aed199a764000d721432cd1fcd29f8ac
time="2024-09-19T11:21:47Z" level=debug msg="saved v6n5z1a9yjhufoyiybgpdz2bt as dockerfile:dockerfile:084:78f443c5de397372" span="[internal] load build definition from Dockerfile" spanID=9da66471ecf64362 traceID=d07f411432f48a7cea915738e628d673
time="2024-09-19T11:21:47Z" level=debug msg="new ref for local: xnpssl2aqgdhfjoou5xbwr1ob" span="[internal] load build definition from Dockerfile" spanID=43e43a8eb3145b9a traceID=900caddd602f83fa33d217e1b5dc7843
time="2024-09-19T11:21:47Z" level=debug msg="diffcopy took: 5.92191ms" span="[internal] load build definition from Dockerfile" spanID=80dd358bb83ee4f1 traceID=a467d63c2a2c37047bfea6b3e292e64f
