stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config284978569/buildkitd.toml --root /tmp/bkbench_sandbox2407320629 --addr unix:///tmp/bkbench_sandbox2407320629/buildkitd.sock --debug --debugaddr 127.0.0.1:39933
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config284978569/buildkitd.toml --root /tmp/bkbench_sandbox2407320629 --addr unix:///tmp/bkbench_sandbox2407320629/buildkitd.sock --debug --debugaddr 127.0.0.1:39933
> StartCmd 2024-09-18 15:46:03.743441087 +0000 UTC m=+3393.197548024 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config284978569/buildkitd.toml --root /tmp/bkbench_sandbox2407320629 --addr unix:///tmp/bkbench_sandbox2407320629/buildkitd.sock --debug --debugaddr 127.0.0.1:39933
time="2024-09-18T15:46:03Z" level=debug msg="debug handlers listening at 127.0.0.1:39933"
time="2024-09-18T15:46:03Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=190 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=190 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=resolving spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8f346562dd209f5d traceID=38db5325c5b0dacfedce7cfe3db2495b
time="2024-09-18T15:47:00Z" level=debug msg=resolving spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=585bd5ec2793fbbd traceID=1f633cf6d14e5cdf94d91ede1fbafeef
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:33735bd63cf84d7e388d9f6d297d348c523c044410f553bd878c6d7829612735" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=59aa2839-97c5-4781-8b76-14f597fd2a04 response.header.etag="\"sha256:33735bd63cf84d7e388d9f6d297d348c523c044410f553bd878c6d7829612735\"" response.header.strict-transport-security="max-age=31536000" response.status="200 OK" spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=157 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=resolving spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=817fc00674d37147 traceID=f02dfcbef9eaa4cb093031908613a71c
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:b3e87f642f5c48cdc7556c3e03a0d63916bd0055ba6edba7773df3cb1a76f224" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=59aa2839-97c5-4781-8b76-14f597fd2a04 response.header.etag="\"sha256:b3e87f642f5c48cdc7556c3e03a0d63916bd0055ba6edba7773df3cb1a76f224\"" response.header.strict-transport-security="max-age=31536000" response.status="200 OK" spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=157 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=resolving spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=a4d37f3c9be94807 traceID=54cff2cc7110bf57ea4387713e1cd672
time="2024-09-18T15:47:00Z" level=debug msg=resolving spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ff85a832a23985c0 traceID=62472c1bfda275e2caf6e2646dab0112
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.age=1013179 response.header.cache-control="public, max-age=14400" response.header.cf-cache-status=HIT response.header.cf-ray=8c5278d6be827fd9-IAD response.header.connection=keep-alive response.header.content-length=1471 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.etag="\"504eba6294e437253c72e605020fcf17\"" response.header.expires="Wed, 18 Sep 2024 19:47:00 GMT" response.header.last-modified="Fri, 06 Sep 2024 22:20:41 GMT" response.header.server=cloudflare response.header.vary=Accept-Encoding response.header.x-amz-id-2="KOuRvjdi8FhEwNoFvxVe9vghYTvNowakke33uv62/gyTo0hnhLgjrN2V6NxS4JVgxnD8+2/qVmo=" response.header.x-amz-request-id=GDWNMPWF062HTXGM response.header.x-amz-server-side-encryption=AES256 response.header.x-amz-version-id=02XlTTI6jpiOvWI6kO2OUynjdC9xAE1m response.status="200 OK" spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=resolving spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=0cb413c88a87a194 traceID=bf599a058fc97084b5b7b17704895202
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.age=1011415 response.header.cache-control="public, max-age=14400" response.header.cf-cache-status=HIT response.header.cf-ray=8c5278d6e9f17d02-EWR response.header.connection=keep-alive response.header.content-length=1469 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.etag="\"dd619906372a0bce48e6bf34b6b83ed5\"" response.header.expires="Wed, 18 Sep 2024 19:47:00 GMT" response.header.last-modified="Fri, 06 Sep 2024 22:41:49 GMT" response.header.server=cloudflare response.header.vary=Accept-Encoding response.header.x-amz-id-2="k2fRHG2z3eiEq72XECsopQ6UdxW72K3gpsbKGMJn4K/6JlW+HHs0Uf6PjVrDdNSvQUcOaihD8D0=" response.header.x-amz-request-id=2ZJFHK7YTE278N14 response.header.x-amz-server-side-encryption=AES256 response.header.x-amz-version-id=Rt1DPitmytFYduwUMqc2Hcg6tFJ7g7iD response.status="200 OK" spanID=b5c70fdc1352d659 traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=resolving spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=36c6a1924cefad26 traceID=db63bb0e5c673a3babb25bcc16dbf902
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=resolving spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg="fetch response received" response.header.content-length=157 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:47:00 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=ec9dd30e9a0ea62c traceID=327cd84c7dcb0874b94f68b5d29ec8cc
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg=fetch spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
time="2024-09-18T15:47:00Z" level=debug msg="do request" request.header.accept="application/vnd.oci.image.layer.v1.tar+gzip, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=8b7e449c58d8d43f traceID=2d3fa276c9d7713a045d2005edd67882
