stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config591220204/buildkitd.toml --root /tmp/bkbench_sandbox3314611357 --addr unix:///tmp/bkbench_sandbox3314611357/buildkitd.sock --debug --debugaddr 127.0.0.1:36383
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config591220204/buildkitd.toml --root /tmp/bkbench_sandbox3314611357 --addr unix:///tmp/bkbench_sandbox3314611357/buildkitd.sock --debug --debugaddr 127.0.0.1:36383
> StartCmd 2024-09-18 15:43:18.788138751 +0000 UTC m=+3228.242245698 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config591220204/buildkitd.toml --root /tmp/bkbench_sandbox3314611357 --addr unix:///tmp/bkbench_sandbox3314611357/buildkitd.sock --debug --debugaddr 127.0.0.1:36383
time="2024-09-18T15:43:18Z" level=debug msg="debug handlers listening at 127.0.0.1:36383"
time="2024-09-18T15:43:18Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=daaa02eb502dbbdd traceID=932d69c414da62eaf8d1496618210eec
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=daaa02eb502dbbdd traceID=932d69c414da62eaf8d1496618210eec
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=daaa02eb502dbbdd traceID=932d69c414da62eaf8d1496618210eec
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=daaa02eb502dbbdd traceID=932d69c414da62eaf8d1496618210eec
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=daaa02eb502dbbdd traceID=932d69c414da62eaf8d1496618210eec
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=daaa02eb502dbbdd traceID=932d69c414da62eaf8d1496618210eec
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=daaa02eb502dbbdd traceID=932d69c414da62eaf8d1496618210eec
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=69511fad22671169 traceID=9e149c4c1a2a508141318dd2e04c4912
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=29e0448035f53890 traceID=43f149431aa15d2eb995573ff1646d27
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f41c6d82b3ebb520 traceID=6f4a75232fcbd5a5f412935e315616ef
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=f95c6a59270e5ecd traceID=e3aaf996f56ea3a113dead5817b24e93
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=ea6b4007ce5df6c9 traceID=abb9d7e3d3c7e4017c20da993a792748
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=0332968c3921b4dc traceID=72fcc59ff2c3bdca2f79bb355be69204
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=497132ee336ffd80 traceID=f324a6cf33780b3b35d25cae0824d203
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4c19fb00847bc71f traceID=e02769a47d3560e82b7c6d42d7de0de1
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=455422f9b94ad5d7 traceID=5445c66df54b3768567d3813ca67c503
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=571933cf5b14895e traceID=d39e26b182aa5a0a98e603050d01ed25
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=4ff9677b6595c814 traceID=1fe86f95ffef704687a6c207d838915d
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg=fetch spanID=d51a0249c320aea9 traceID=0aeab37ed69282d3ee03f39008823b5a
time="2024-09-18T15:44:15Z" level=debug msg=resolving spanID=087e26060bff8279 traceID=131cf88e09358bdb400ffef96bbf5aec
time="2024-09-18T15:44:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=087e26060bff8279 traceID=131cf88e09358bdb400ffef96bbf5aec
time="2024-09-18T15:44:15Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:44:15 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=087e26060bff8279 traceID=131cf88e09358bdb400ffef96bbf5aec
