stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3968868718/buildkitd.toml --root /tmp/bkbench_sandbox328230559 --addr unix:///tmp/bkbench_sandbox328230559/buildkitd.sock --debug --debugaddr 127.0.0.1:36013
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3968868718/buildkitd.toml --root /tmp/bkbench_sandbox328230559 --addr unix:///tmp/bkbench_sandbox328230559/buildkitd.sock --debug --debugaddr 127.0.0.1:36013
> StartCmd 2024-09-18 15:44:41.209823766 +0000 UTC m=+3310.663930703 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3968868718/buildkitd.toml --root /tmp/bkbench_sandbox328230559 --addr unix:///tmp/bkbench_sandbox328230559/buildkitd.sock --debug --debugaddr 127.0.0.1:36013
time="2024-09-18T15:44:41Z" level=debug msg="debug handlers listening at 127.0.0.1:36013"
time="2024-09-18T15:44:41Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=7c224b891837f5d9 traceID=99de697937d6a45f067a376a4a14bbc4
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=e71dfc2fdd152560 traceID=fa34bd657e3f57dabb69e5ed3cbfd218
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=87cae0a8bc09a66a traceID=ec8184b415ce9ad39c93cbab0020bde4
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=524db72a0e4c89ef traceID=6a92832c5cd2576f7d6cc89668eb851b
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=411ff8aa8d632de4 traceID=07044ca3bc7a9e5a6a6f383b53e6427b
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=9ed8cf7559f40cba traceID=6490ce17cb153c8dfc786343f6942bec
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=0502e5a0f698841d traceID=393e37005cd5f41fd09f348181fae4cc
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=ffeb60767ef6e051 traceID=b49d331f64ebacae5e31af4d06ba268c
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=b5d62d1db1738421 traceID=d5ae9bd24dd8e4512814849c91758590
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=7041c2f46c9d17c3 traceID=ad360dcf93843d6a76f9ea8f6cb82af6
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=eba8c3705dae363b traceID=62040483e568abe1967601b0f8a9275f
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=fb5359d928940382 traceID=93d60b9ff67a62f8d47ee4be43bf3de7
time="2024-09-18T15:45:37Z" level=debug msg="serving grpc connection" spanID=61a280d0eecfe3f5 traceID=a2f5d27b679a2283ff79f918d9538d1b
time="2024-09-18T15:45:37Z" level=debug msg="> creating lejuujjhbgi1sc1rmigbe53f1 [/bin/dockerfile-frontend]" spanID=61a280d0eecfe3f5 traceID=a2f5d27b679a2283ff79f918d9538d1b
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg=fetch spanID=1845be0e22ffaf72 traceID=2a1abb3b46e66a8956d34c7d4c7204e7
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=429871ab9167c3e9 traceID=f5e5a77165791af1c539e2b8f87af73b
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=429871ab9167c3e9 traceID=f5e5a77165791af1c539e2b8f87af73b
time="2024-09-18T15:45:37Z" level=debug msg=resolving spanID=429871ab9167c3e9 traceID=f5e5a77165791af1c539e2b8f87af73b
time="2024-09-18T15:45:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=429871ab9167c3e9 traceID=f5e5a77165791af1c539e2b8f87af73b
time="2024-09-18T15:45:37Z" level=debug msg="fetch response received" response.header.content-length=96 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 15:45:37 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=429871ab9167c3e9 traceID=f5e5a77165791af1c539e2b8f87af73b
time="2024-09-18T15:45:37Z" level=info msg="trying next host - response was http.StatusNotFound" spanID=429871ab9167c3e9 traceID=f5e5a77165791af1c539e2b8f87af73b
