stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3593154181/buildkitd.toml --root /tmp/bkbench_sandbox1323288441 --addr unix:///tmp/bkbench_sandbox1323288441/buildkitd.sock --debug --debugaddr 127.0.0.1:36181
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3593154181/buildkitd.toml --root /tmp/bkbench_sandbox1323288441 --addr unix:///tmp/bkbench_sandbox1323288441/buildkitd.sock --debug --debugaddr 127.0.0.1:36181
> StartCmd 2024-09-24 16:31:25.526156915 +0000 UTC m=+8682.004046078 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3593154181/buildkitd.toml --root /tmp/bkbench_sandbox1323288441 --addr unix:///tmp/bkbench_sandbox1323288441/buildkitd.sock --debug --debugaddr 127.0.0.1:36181
time="2024-09-24T16:31:25Z" level=debug msg="debug handlers listening at 127.0.0.1:36181"
time="2024-09-24T16:31:25Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: lvvrg0e6f0yu92ojvpgnbe8ah" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.911527ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved lvvrg0e6f0yu92ojvpgnbe8ah as local.sharedKey:dockerfile:dockerfile:045:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: 5p5y1cgqh0owjtqhqewqkr8zb" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.599378ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved 5p5y1cgqh0owjtqhqewqkr8zb as local.sharedKey:dockerfile:dockerfile:025:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: wi9qtg2uo06su0ryalpep7cbc" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.527955ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved wi9qtg2uo06su0ryalpep7cbc as local.sharedKey:dockerfile:dockerfile:075:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: xkdtr2ffzfgudeskgvp7bzr9l" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.677884ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved xkdtr2ffzfgudeskgvp7bzr9l as local.sharedKey:dockerfile:dockerfile:051:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: auw1l4hq40cu0pwojx0nryn7s" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 2.937237ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved auw1l4hq40cu0pwojx0nryn7s as local.sharedKey:dockerfile:dockerfile:047:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: rlsmr3t89kkjikamcsj6kg05j" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.719351ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved rlsmr3t89kkjikamcsj6kg05j as local.sharedKey:dockerfile:dockerfile:050:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: qxvcfymiadjpaie7kvtvh459s" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.879611ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved qxvcfymiadjpaie7kvtvh459s as local.sharedKey:dockerfile:dockerfile:065:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: 9rlfqor0eeg02hk0kfppjux4r" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.772018ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved 9rlfqor0eeg02hk0kfppjux4r as local.sharedKey:dockerfile:dockerfile:114:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: ea2y18jfqqokrghi6l5vgm560" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.934871ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved ea2y18jfqqokrghi6l5vgm560 as local.sharedKey:dockerfile:dockerfile:095:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: z37feb1zjkgza856ok41pjdp6" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.667815ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved z37feb1zjkgza856ok41pjdp6 as local.sharedKey:dockerfile:dockerfile:113:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: ek2tf1lvdel0ctcqxw5y0ta3i" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 2.03734ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved ek2tf1lvdel0ctcqxw5y0ta3i as local.sharedKey:dockerfile:dockerfile:082:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: 18z36kkblz2j9eixd5f5flyva" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.845615ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved 18z36kkblz2j9eixd5f5flyva as local.sharedKey:dockerfile:dockerfile:105:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: ujj7kvkq2xpax234g9ozpsfw0" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.610669ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved ujj7kvkq2xpax234g9ozpsfw0 as local.sharedKey:dockerfile:dockerfile:033:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: km9iq7s244183vzhqfqxkmd38" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.700302ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved km9iq7s244183vzhqfqxkmd38 as local.sharedKey:dockerfile:dockerfile:071:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: 40x73he2yubvlchnipuqla1l6" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.584112ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved 40x73he2yubvlchnipuqla1l6 as local.sharedKey:dockerfile:dockerfile:076:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: avjv4et7k0v9bu1nr7i76k43s" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.809849ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved avjv4et7k0v9bu1nr7i76k43s as local.sharedKey:dockerfile:dockerfile:108:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: jh27m6ti5fksj0jdh1ei8hlkn" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.567211ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved jh27m6ti5fksj0jdh1ei8hlkn as local.sharedKey:dockerfile:dockerfile:123:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: 3e46z1m382d5skw68h4wd71ar" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.628869ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved 3e46z1m382d5skw68h4wd71ar as local.sharedKey:dockerfile:dockerfile:015:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: ppytbq6h8rp9tgijjj29rh60f" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.644061ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved ppytbq6h8rp9tgijjj29rh60f as local.sharedKey:dockerfile:dockerfile:107:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="new ref for local: 0rkvk1vwxmqf9gmo5sow5ogt5" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="diffcopy took: 1.671601ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:11Z" level=debug msg="saved 0rkvk1vwxmqf9gmo5sow5ogt5 as local.sharedKey:dockerfile:dockerfile:027:93ab0928cd8876e7" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:32:12Z" level=debug msg="new ref for local: mtx0xxmedpzqtdwmnokdl1vhd" span="[internal] load .dockerignore"
time="2024-09-24T16:32:12Z" level=debug msg="diffcopy took: 1.500468ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:12Z" level=debug msg="saved mtx0xxmedpzqtdwmnokdl1vhd as local.sharedKey:context:context-.dockerignore:007:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:13Z" level=debug msg="new ref for local: p60sstfw1iybwqaxl40hhxd7u" span="[internal] load .dockerignore"
time="2024-09-24T16:32:13Z" level=debug msg="diffcopy took: 975.23µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:13Z" level=debug msg="saved p60sstfw1iybwqaxl40hhxd7u as local.sharedKey:context:context-.dockerignore:035:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:13Z" level=debug msg="new ref for local: x1zebr40skoij6be6zyrha8z8" span="[internal] load .dockerignore"
time="2024-09-24T16:32:13Z" level=debug msg="diffcopy took: 1.068953ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:13Z" level=debug msg="saved x1zebr40skoij6be6zyrha8z8 as local.sharedKey:context:context-.dockerignore:008:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: 1bba8uttoyb03rdht1auubcvh" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 986.116µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved 1bba8uttoyb03rdht1auubcvh as local.sharedKey:context:context-.dockerignore:010:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: ydp23mtzk4t462pfa74t40nxl" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 1.025159ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved ydp23mtzk4t462pfa74t40nxl as local.sharedKey:context:context-.dockerignore:064:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: pqib6ucxy5cjtbanzasjpau3w" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 904.468µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved pqib6ucxy5cjtbanzasjpau3w as local.sharedKey:context:context-.dockerignore:001:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: ergjzia8fwgixdb5z02tp7ciq" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 921.854µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved ergjzia8fwgixdb5z02tp7ciq as local.sharedKey:context:context-.dockerignore:004:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: zn91b1bdr6g56ls8j9y50nduw" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 941.414µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved zn91b1bdr6g56ls8j9y50nduw as local.sharedKey:context:context-.dockerignore:026:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: hu30lh1al5t8i3epm2i6dxbpk" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 960.085µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved hu30lh1al5t8i3epm2i6dxbpk as local.sharedKey:context:context-.dockerignore:003:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: nue03m8v69ddbcm1pvof7hp9u" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 874.219µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved nue03m8v69ddbcm1pvof7hp9u as local.sharedKey:context:context-.dockerignore:012:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: kf2tlph0y30ujskinko3e4vdi" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 970.688µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved kf2tlph0y30ujskinko3e4vdi as local.sharedKey:context:context-.dockerignore:049:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: 1yv59azdd12l113c8bbzzr3tm" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 899.539µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved 1yv59azdd12l113c8bbzzr3tm as local.sharedKey:context:context-.dockerignore:011:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: kah9yzvc1h6h3ptbng8sxjluj" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 1.128895ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved kah9yzvc1h6h3ptbng8sxjluj as local.sharedKey:context:context-.dockerignore:005:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: z3j4xdn0kuqdvm5wnj2h4l3tn" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 1.221354ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved z3j4xdn0kuqdvm5wnj2h4l3tn as local.sharedKey:context:context-.dockerignore:030:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: to6uuxx0iqa5rm8m864hd3c06" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 971.92µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved to6uuxx0iqa5rm8m864hd3c06 as local.sharedKey:context:context-.dockerignore:006:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: is4p0s96iim9nochlsfqap1m2" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 993.133µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved is4p0s96iim9nochlsfqap1m2 as local.sharedKey:context:context-.dockerignore:037:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: ur3w7w69sv5tmoq49qfaorb86" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 1.022922ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved ur3w7w69sv5tmoq49qfaorb86 as local.sharedKey:context:context-.dockerignore:017:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: hkhni4w93ogpc9b5ygzpcvlgs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 950.847µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved hkhni4w93ogpc9b5ygzpcvlgs as local.sharedKey:context:context-.dockerignore:031:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: ti1fa2a3civy2gglm9fvcr0ro" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 859.261µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved ti1fa2a3civy2gglm9fvcr0ro as local.sharedKey:context:context-.dockerignore:038:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: bh2q59mjos1v3tokwvp6aagsi" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 1.035177ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved bh2q59mjos1v3tokwvp6aagsi as local.sharedKey:context:context-.dockerignore:096:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: zp6vmuhaedhpb1uswesc287a3" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 1.303259ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved zp6vmuhaedhpb1uswesc287a3 as local.sharedKey:context:context-.dockerignore:028:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: j695hsq9x3dzcd9qfrt79hbtt" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 1.010332ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved j695hsq9x3dzcd9qfrt79hbtt as local.sharedKey:context:context-.dockerignore:009:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: iz58ftpi8p7zp5cb0kghuph7f" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="diffcopy took: 816.328µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="saved iz58ftpi8p7zp5cb0kghuph7f as local.sharedKey:context:context-.dockerignore:023:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:14Z" level=debug msg="new ref for local: ud1lkbfa0cg1r03wuehde2513" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 918.648µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved ud1lkbfa0cg1r03wuehde2513 as local.sharedKey:context:context-.dockerignore:121:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: zqyxakz26zxsz9hcjz9o1m9xo" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 968.343µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved zqyxakz26zxsz9hcjz9o1m9xo as local.sharedKey:context:context-.dockerignore:060:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: pvqc183w6cne1xwppusv760aq" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 869.474µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved pvqc183w6cne1xwppusv760aq as local.sharedKey:context:context-.dockerignore:032:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: ael5xpxs1dw9r09l9wkjbf99f" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 1.111886ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved ael5xpxs1dw9r09l9wkjbf99f as local.sharedKey:context:context-.dockerignore:122:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: k1gf34n83ecsp20eyks1hdu3h" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 809.402µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved k1gf34n83ecsp20eyks1hdu3h as local.sharedKey:context:context-.dockerignore:091:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: u4374hstf4klm4eo7bzxztvma" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 899.439µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved u4374hstf4klm4eo7bzxztvma as local.sharedKey:context:context-.dockerignore:044:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: 686u64qdwj0bt7230fwdw7a03" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 1.049441ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved 686u64qdwj0bt7230fwdw7a03 as local.sharedKey:context:context-.dockerignore:067:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: s2cp6ymh3tm8s1xslzs7dc98j" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 978.055µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved s2cp6ymh3tm8s1xslzs7dc98j as local.sharedKey:context:context-.dockerignore:085:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: ydwsc7d5uwebhcxvnpfz7leyp" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 959.177µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved ydwsc7d5uwebhcxvnpfz7leyp as local.sharedKey:context:context-.dockerignore:013:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: ld8h3hao9vxwytb15egfguyng" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 933.205µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved ld8h3hao9vxwytb15egfguyng as local.sharedKey:context:context-.dockerignore:024:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: lwx3u9f52zrbgiwrnalb44xts" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 2.350441ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved lwx3u9f52zrbgiwrnalb44xts as local.sharedKey:context:context-.dockerignore:021:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: vh9hjq9wlv8ers7bnf33qrbd3" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 1.021446ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved vh9hjq9wlv8ers7bnf33qrbd3 as local.sharedKey:context:context-.dockerignore:066:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: ltk04724wxc4yxv57io2clymp" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 1.237837ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved ltk04724wxc4yxv57io2clymp as local.sharedKey:context:context-.dockerignore:056:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: n84aot8ju0l6xqukqvmvqntx4" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 973.78µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved n84aot8ju0l6xqukqvmvqntx4 as local.sharedKey:context:context-.dockerignore:128:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: v96erod05u6moauqre1djgf23" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 1.031691ms" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved v96erod05u6moauqre1djgf23 as local.sharedKey:context:context-.dockerignore:043:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: rx35cn3q2glh6l4uj5vppdtbd" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 831.697µs" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="saved rx35cn3q2glh6l4uj5vppdtbd as local.sharedKey:context:context-.dockerignore:103:93ab0928cd8876e7" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="new ref for local: wszawjvd7nxuql7k0euhszqmh" span="[internal] load .dockerignore"
time="2024-09-24T16:32:15Z" level=debug msg="diffcopy took: 915.966µs" span="[internal] load .dockerignore"
