stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4096329774/buildkitd.toml --root /tmp/bkbench_sandbox2131169521 --addr unix:///tmp/bkbench_sandbox2131169521/buildkitd.sock --debug --debugaddr 127.0.0.1:46465
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4096329774/buildkitd.toml --root /tmp/bkbench_sandbox2131169521 --addr unix:///tmp/bkbench_sandbox2131169521/buildkitd.sock --debug --debugaddr 127.0.0.1:46465
> StartCmd 2024-09-19 11:40:47.205067101 +0000 UTC m=+1339.702064222 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4096329774/buildkitd.toml --root /tmp/bkbench_sandbox2131169521 --addr unix:///tmp/bkbench_sandbox2131169521/buildkitd.sock --debug --debugaddr 127.0.0.1:46465
time="2024-09-19T11:40:47Z" level=debug msg="debug handlers listening at 127.0.0.1:46465"
time="2024-09-19T11:40:47Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: gnfw3ts5o43oh5r413d0utxsi" span="[internal] load .dockerignore"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.000801ms" span="[internal] load .dockerignore"
time="2024-09-19T11:41:31Z" level=debug msg="saved gnfw3ts5o43oh5r413d0utxsi as local.sharedKey:context:context-.dockerignore:014:12247c1b3317e770" span="[internal] load .dockerignore"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: rbbrub8fu8y0hs96kidffu6g8" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 3.945671ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved rbbrub8fu8y0hs96kidffu6g8 as local.sharedKey:dockerfile:dockerfile:110:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: ujcmv1vf3i3fwos7hkiuiyuwc" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.785901ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved ujcmv1vf3i3fwos7hkiuiyuwc as local.sharedKey:dockerfile:dockerfile:090:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: yydr06u5sntj53v9g6uueak79" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.526909ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved yydr06u5sntj53v9g6uueak79 as local.sharedKey:dockerfile:dockerfile:092:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: cka7ova9o9khfzqydyxudkw95" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.543808ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved cka7ova9o9khfzqydyxudkw95 as local.sharedKey:dockerfile:dockerfile:053:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: 62p8gifhi9nhhizcu2nqin08l" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.504233ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved 62p8gifhi9nhhizcu2nqin08l as local.sharedKey:dockerfile:dockerfile:071:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: rypyspa62llqm7e99q0ny8h7k" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.608323ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved rypyspa62llqm7e99q0ny8h7k as local.sharedKey:dockerfile:dockerfile:118:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: ljkbuwph5kf58tim7uo4ohbo6" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.628695ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved ljkbuwph5kf58tim7uo4ohbo6 as local.sharedKey:dockerfile:dockerfile:044:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: 6qsh2cpdlim0gtfionh1zgvuz" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 2.243272ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved 6qsh2cpdlim0gtfionh1zgvuz as local.sharedKey:dockerfile:dockerfile:087:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: 53faqge7j4q2g0y83ne4gjgzp" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 2.373848ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved 53faqge7j4q2g0y83ne4gjgzp as local.sharedKey:dockerfile:dockerfile:076:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: mxgu494dnw71wobiw5iab1k92" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.480102ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved mxgu494dnw71wobiw5iab1k92 as local.sharedKey:dockerfile:dockerfile:096:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: kqx3b8ipo3hl50bg86kmrfsrd" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.636104ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved kqx3b8ipo3hl50bg86kmrfsrd as local.sharedKey:dockerfile:dockerfile:123:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: qlju3cs1xqpvewi4vzs2o70o8" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.731534ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved qlju3cs1xqpvewi4vzs2o70o8 as local.sharedKey:dockerfile:dockerfile:034:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: l10p06z1834znm3zb0i9nyetj" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.910635ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved l10p06z1834znm3zb0i9nyetj as local.sharedKey:dockerfile:dockerfile:024:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: c60h829lmt9il1n3erybmmgbf" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 2.140899ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved c60h829lmt9il1n3erybmmgbf as local.sharedKey:dockerfile:dockerfile:068:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: jkxlsz61trfqtxzmdxhj9eeik" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 2.083451ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved jkxlsz61trfqtxzmdxhj9eeik as local.sharedKey:dockerfile:dockerfile:083:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: zxba4yoi0iqjhupwtvofu7qyj" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.843715ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved zxba4yoi0iqjhupwtvofu7qyj as local.sharedKey:dockerfile:dockerfile:097:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: e78wkvr59w02ogh1l3miauxpu" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.761573ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved e78wkvr59w02ogh1l3miauxpu as local.sharedKey:dockerfile:dockerfile:066:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: s77d9l4i9d9927lvb7pk1iq0p" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.869083ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved s77d9l4i9d9927lvb7pk1iq0p as local.sharedKey:dockerfile:dockerfile:106:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: pztowl1k7czlg9qxj1jq6nuvw" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 4.853803ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved pztowl1k7czlg9qxj1jq6nuvw as local.sharedKey:dockerfile:dockerfile:063:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: ciq1p91n6nz3gel9x9ix7eb1r" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.627458ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved ciq1p91n6nz3gel9x9ix7eb1r as local.sharedKey:dockerfile:dockerfile:079:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: lu638i1ph5ldemwq9we6mr15j" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.491194ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved lu638i1ph5ldemwq9we6mr15j as local.sharedKey:dockerfile:dockerfile:120:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: ubla6mn081x3uth2lupq1fe5d" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.543672ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved ubla6mn081x3uth2lupq1fe5d as local.sharedKey:dockerfile:dockerfile:088:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: 2slsqswku4t0d71dvl43lua02" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.618523ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved 2slsqswku4t0d71dvl43lua02 as local.sharedKey:dockerfile:dockerfile:127:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: ffhduddhqwv3yjq9imtv6121q" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.627559ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved ffhduddhqwv3yjq9imtv6121q as local.sharedKey:dockerfile:dockerfile:069:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: vat1yv6t5qfwzr0nd98rlrjvr" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.675018ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved vat1yv6t5qfwzr0nd98rlrjvr as local.sharedKey:dockerfile:dockerfile:085:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="new ref for local: nhsbog5ot2kwtoaf5bzluw3fb" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="diffcopy took: 1.649781ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:31Z" level=debug msg="saved nhsbog5ot2kwtoaf5bzluw3fb as local.sharedKey:dockerfile:dockerfile:116:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: omt7p6trxgehe7hwffnmvk0ra" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 2.082002ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved omt7p6trxgehe7hwffnmvk0ra as local.sharedKey:dockerfile:dockerfile:045:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: vx40nxgxovck12lc280r6pppx" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.567567ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved vx40nxgxovck12lc280r6pppx as local.sharedKey:dockerfile:dockerfile:032:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: 6w8c1edmoi2fovklf35mgsk1n" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.754799ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved 6w8c1edmoi2fovklf35mgsk1n as local.sharedKey:dockerfile:dockerfile:117:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: zkb66vw8nbjj463rk74bh2nsx" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.752698ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved zkb66vw8nbjj463rk74bh2nsx as local.sharedKey:dockerfile:dockerfile:074:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: pwfzs3c7jcpe6rxn0dxi7at34" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.599926ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved pwfzs3c7jcpe6rxn0dxi7at34 as local.sharedKey:dockerfile:dockerfile:109:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: uhq2kw37uw0ht2zrowldtst4u" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.415571ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved uhq2kw37uw0ht2zrowldtst4u as local.sharedKey:dockerfile:dockerfile:101:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: 1yljjknh8vqgccb5oz5v22oj0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.492736ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved 1yljjknh8vqgccb5oz5v22oj0 as local.sharedKey:dockerfile:dockerfile:023:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: kmy2l4mi1ke3bc6fu1es8dwwg" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.845187ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved kmy2l4mi1ke3bc6fu1es8dwwg as local.sharedKey:dockerfile:dockerfile:121:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: ydc6wf2pq8k1bc15v2tv881nf" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.522826ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved ydc6wf2pq8k1bc15v2tv881nf as local.sharedKey:dockerfile:dockerfile:033:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: vwad2do8b62wfxft9qistpe7n" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.657544ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved vwad2do8b62wfxft9qistpe7n as local.sharedKey:dockerfile:dockerfile:047:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: rzc0ja9qd57qy72rglqtnkagv" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.910352ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved rzc0ja9qd57qy72rglqtnkagv as local.sharedKey:dockerfile:dockerfile:059:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: ghab1r8vourh6h4lzt1mss8mz" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.583813ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved ghab1r8vourh6h4lzt1mss8mz as local.sharedKey:dockerfile:dockerfile:010:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: 9m4h9t6j1ae8nsrp2rh9t567i" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.667684ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved 9m4h9t6j1ae8nsrp2rh9t567i as local.sharedKey:dockerfile:dockerfile:103:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: cvc25xuzrnqk9id4p060k42iq" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.509456ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved cvc25xuzrnqk9id4p060k42iq as local.sharedKey:dockerfile:dockerfile:100:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: je5te6n8db81hct13v6jip2hl" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.673986ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved je5te6n8db81hct13v6jip2hl as local.sharedKey:dockerfile:dockerfile:124:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: 2dju8nls3ljf35nrfvfvb1zid" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.679325ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved 2dju8nls3ljf35nrfvfvb1zid as local.sharedKey:dockerfile:dockerfile:065:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: l6jy4qowtg36h9935ke3j0niw" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.747503ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved l6jy4qowtg36h9935ke3j0niw as local.sharedKey:dockerfile:dockerfile:049:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: iz5uuacyte7umbrdmgp91mtn5" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.784414ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved iz5uuacyte7umbrdmgp91mtn5 as local.sharedKey:dockerfile:dockerfile:102:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: sdtuacvw7qfh16g6nyy7lsrrp" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.823378ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved sdtuacvw7qfh16g6nyy7lsrrp as local.sharedKey:dockerfile:dockerfile:098:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: vmbi4xy2nsrokmthqpx4hn6mp" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.483919ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved vmbi4xy2nsrokmthqpx4hn6mp as local.sharedKey:dockerfile:dockerfile:072:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: ksue0qhqwdkdiddlqs918jpwh" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.501136ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved ksue0qhqwdkdiddlqs918jpwh as local.sharedKey:dockerfile:dockerfile:038:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: xsyl8x1ciooxj9yzlsa67v1qp" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.491213ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved xsyl8x1ciooxj9yzlsa67v1qp as local.sharedKey:dockerfile:dockerfile:084:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: oe9quq9myeck5zup0o4frptgc" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.580833ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved oe9quq9myeck5zup0o4frptgc as local.sharedKey:dockerfile:dockerfile:061:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: 7n7mzyiioc87ouhh0va54c9st" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 7.421218ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved 7n7mzyiioc87ouhh0va54c9st as local.sharedKey:dockerfile:dockerfile:060:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: c0l9k2ocye0kpgm5dkmfqpe13" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.593727ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved c0l9k2ocye0kpgm5dkmfqpe13 as local.sharedKey:dockerfile:dockerfile:111:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: xsla8i5p6ksg8juzlqejnor6z" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.59664ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved xsla8i5p6ksg8juzlqejnor6z as local.sharedKey:dockerfile:dockerfile:050:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: 3kbb6xedqfs4ga19yq0qq71z5" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.866156ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved 3kbb6xedqfs4ga19yq0qq71z5 as local.sharedKey:dockerfile:dockerfile:073:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: apxidadiqre3ek7bzwczphkyn" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.564269ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved apxidadiqre3ek7bzwczphkyn as local.sharedKey:dockerfile:dockerfile:016:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: rmsc76ve490w31mxrt9gn4poj" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.812879ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved rmsc76ve490w31mxrt9gn4poj as local.sharedKey:dockerfile:dockerfile:104:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: koufsfizx5vb7wxrcg3nu0wsu" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.716346ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="saved koufsfizx5vb7wxrcg3nu0wsu as local.sharedKey:dockerfile:dockerfile:029:12247c1b3317e770" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="new ref for local: wlh529bggt7jro7367i3o5r8s" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:41:32Z" level=debug msg="diffcopy took: 1.720044ms" span="[internal] load build definition from Dockerfile"
