stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1512615244/buildkitd.toml --root /tmp/bkbench_sandbox594980879 --addr unix:///tmp/bkbench_sandbox594980879/buildkitd.sock --debug --debugaddr 127.0.0.1:39883
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1512615244/buildkitd.toml --root /tmp/bkbench_sandbox594980879 --addr unix:///tmp/bkbench_sandbox594980879/buildkitd.sock --debug --debugaddr 127.0.0.1:39883
> StartCmd 2024-09-19 11:43:42.421763074 +0000 UTC m=+1514.918760174 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1512615244/buildkitd.toml --root /tmp/bkbench_sandbox594980879 --addr unix:///tmp/bkbench_sandbox594980879/buildkitd.sock --debug --debugaddr 127.0.0.1:39883
time="2024-09-19T11:43:42Z" level=debug msg="debug handlers listening at 127.0.0.1:39883"
time="2024-09-19T11:43:42Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-19T11:44:26Z" level=debug msg="diffcopy took: 2.447791ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="saved 4lpxdd0r3qhjzfioo0ssq24ms as local.sharedKey:dockerfile:dockerfile:033:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="new ref for local: jwxek4luit69qmk77flnis99c" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="diffcopy took: 1.648979ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="saved jwxek4luit69qmk77flnis99c as local.sharedKey:dockerfile:dockerfile:097:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="new ref for local: n6njr55fv6ir7yfpokiawv0ou" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="diffcopy took: 1.586922ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="saved n6njr55fv6ir7yfpokiawv0ou as local.sharedKey:dockerfile:dockerfile:035:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="new ref for local: 4aj9kc16zxvzxbje2lr3wx38q" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="diffcopy took: 1.610297ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="saved 4aj9kc16zxvzxbje2lr3wx38q as local.sharedKey:dockerfile:dockerfile:116:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="new ref for local: huudvzj45fovhtro7ment2sgl" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="diffcopy took: 1.477381ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:26Z" level=debug msg="saved huudvzj45fovhtro7ment2sgl as local.sharedKey:dockerfile:dockerfile:020:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: cvekkio80jnoopit9njqd6jp6" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.772052ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved cvekkio80jnoopit9njqd6jp6 as local.sharedKey:dockerfile:dockerfile:076:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: mx1teme5ldv60hjertg39fdew" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.510719ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved mx1teme5ldv60hjertg39fdew as local.sharedKey:dockerfile:dockerfile:032:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: yufpab0bob1jhi1e87we4r7m6" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.568026ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved yufpab0bob1jhi1e87we4r7m6 as local.sharedKey:dockerfile:dockerfile:054:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: 1j4nod0wgbj9tget3ggmihoxm" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.547408ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved 1j4nod0wgbj9tget3ggmihoxm as local.sharedKey:dockerfile:dockerfile:103:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: e49iyuwuvnjv2g2a7lg12wrj2" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.586222ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved e49iyuwuvnjv2g2a7lg12wrj2 as local.sharedKey:dockerfile:dockerfile:027:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: lqmpl08h89edppyzilmpmql4i" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.521379ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved lqmpl08h89edppyzilmpmql4i as local.sharedKey:dockerfile:dockerfile:098:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: 2532ce3h7gg41uhgkru50t98j" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.456143ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved 2532ce3h7gg41uhgkru50t98j as local.sharedKey:dockerfile:dockerfile:124:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: z7uvi1e9991p70iise039thtr" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.443622ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved z7uvi1e9991p70iise039thtr as local.sharedKey:dockerfile:dockerfile:099:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: puw7h8u4xjfcnlmzmsc1x19by" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.483143ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved puw7h8u4xjfcnlmzmsc1x19by as local.sharedKey:dockerfile:dockerfile:088:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: mcx8og7m4nc1e4djy9gjzz913" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.719432ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved mcx8og7m4nc1e4djy9gjzz913 as local.sharedKey:dockerfile:dockerfile:036:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: wbo9gzcqh7j2b8uq0ynb6ma00" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.536513ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved wbo9gzcqh7j2b8uq0ynb6ma00 as local.sharedKey:dockerfile:dockerfile:105:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: stjadsbgly5aoqjliqz4al94y" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.712109ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved stjadsbgly5aoqjliqz4al94y as local.sharedKey:dockerfile:dockerfile:059:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: 2qftdn4lo8wvn1st4wz4qwyqy" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.572356ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved 2qftdn4lo8wvn1st4wz4qwyqy as local.sharedKey:dockerfile:dockerfile:025:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: o85uz01snu1gwf9juori7zsln" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.515926ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved o85uz01snu1gwf9juori7zsln as local.sharedKey:dockerfile:dockerfile:084:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: ahqoqiascr7g9yfauaxlddyfs" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.570678ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved ahqoqiascr7g9yfauaxlddyfs as local.sharedKey:dockerfile:dockerfile:078:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: 8ouzardklgj8glismpojv49j3" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.71823ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved 8ouzardklgj8glismpojv49j3 as local.sharedKey:dockerfile:dockerfile:118:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: y4bwaf44f908e2t27mu71c6x2" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.906545ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved y4bwaf44f908e2t27mu71c6x2 as local.sharedKey:dockerfile:dockerfile:094:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: smt827c0e548bxv9nqqoo05ge" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.406994ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved smt827c0e548bxv9nqqoo05ge as local.sharedKey:dockerfile:dockerfile:126:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: savuevash8excsd7qliaa4oap" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 2.09568ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved savuevash8excsd7qliaa4oap as local.sharedKey:dockerfile:dockerfile:106:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: 6ttvadgz444u6d00skli9josz" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.487907ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved 6ttvadgz444u6d00skli9josz as local.sharedKey:dockerfile:dockerfile:112:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: qpfg7ga8vv2w2gz7dvx13dfo5" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.614423ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved qpfg7ga8vv2w2gz7dvx13dfo5 as local.sharedKey:dockerfile:dockerfile:100:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: o7zn0dru1wnm07wgtvuq1uma6" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.778373ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved o7zn0dru1wnm07wgtvuq1uma6 as local.sharedKey:dockerfile:dockerfile:069:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: dewfjkyxe78nl4qi1w92ka4oq" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.607162ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved dewfjkyxe78nl4qi1w92ka4oq as local.sharedKey:dockerfile:dockerfile:125:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: hkykhudbv5felgkny42s9t0i9" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.619524ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved hkykhudbv5felgkny42s9t0i9 as local.sharedKey:dockerfile:dockerfile:102:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: uoxndvndige1yxige18x2qrg5" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.457782ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved uoxndvndige1yxige18x2qrg5 as local.sharedKey:dockerfile:dockerfile:044:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: otsyhuqy636x82d5nuwny3pb9" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.761065ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved otsyhuqy636x82d5nuwny3pb9 as local.sharedKey:dockerfile:dockerfile:123:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: dtuv1u69acu1yopdb1qqvzihb" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.760986ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved dtuv1u69acu1yopdb1qqvzihb as local.sharedKey:dockerfile:dockerfile:080:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: c3eln9us9ld46qwodbc81rxpu" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.628686ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved c3eln9us9ld46qwodbc81rxpu as local.sharedKey:dockerfile:dockerfile:081:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: wkzsqqqibz3sxbnfrac7qc21v" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.828276ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved wkzsqqqibz3sxbnfrac7qc21v as local.sharedKey:dockerfile:dockerfile:083:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: socw69f1aejvs4dd8q9l2pzgo" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.497904ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved socw69f1aejvs4dd8q9l2pzgo as local.sharedKey:dockerfile:dockerfile:071:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: 5l8vtbkhi721hnteqyva5sg85" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.738172ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved 5l8vtbkhi721hnteqyva5sg85 as local.sharedKey:dockerfile:dockerfile:122:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: vnpzbh9kenibsfvmnj6jctui2" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.487255ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved vnpzbh9kenibsfvmnj6jctui2 as local.sharedKey:dockerfile:dockerfile:048:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: tlcann771aaxh3ch2sii0g02c" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.589387ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved tlcann771aaxh3ch2sii0g02c as local.sharedKey:dockerfile:dockerfile:120:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: fvyvx6073xdpvsvqvdsd445kq" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 2.016646ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved fvyvx6073xdpvsvqvdsd445kq as local.sharedKey:dockerfile:dockerfile:095:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: gjzv1u8xh1ujwf3zbilx7kcv1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.65475ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved gjzv1u8xh1ujwf3zbilx7kcv1 as local.sharedKey:dockerfile:dockerfile:089:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: inmh90g8xe45px9re12yv85uh" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.541478ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved inmh90g8xe45px9re12yv85uh as local.sharedKey:dockerfile:dockerfile:090:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: luwy0sqrdujitezhdyba4sca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.50545ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved luwy0sqrdujitezhdyba4sca1 as local.sharedKey:dockerfile:dockerfile:061:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: h8btwewratuim9331o49lgdxu" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.555474ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved h8btwewratuim9331o49lgdxu as local.sharedKey:dockerfile:dockerfile:115:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: yhzjrqe8qv2hs2p9gom3l6b8e" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.605663ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved yhzjrqe8qv2hs2p9gom3l6b8e as local.sharedKey:dockerfile:dockerfile:056:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="new ref for local: o5blmyu7v5exlpix3061vf0ca" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="diffcopy took: 1.915908ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:27Z" level=debug msg="saved o5blmyu7v5exlpix3061vf0ca as local.sharedKey:dockerfile:dockerfile:046:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="new ref for local: e25gs50gryg5rq9wodxqd6do2" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="diffcopy took: 1.642026ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="saved e25gs50gryg5rq9wodxqd6do2 as local.sharedKey:dockerfile:dockerfile:111:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="new ref for local: k7mf2xwvp5ub4enfxwr6p2stg" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="diffcopy took: 1.47384ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="saved k7mf2xwvp5ub4enfxwr6p2stg as local.sharedKey:dockerfile:dockerfile:127:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="new ref for local: g6tjiu8mrzvkobpb992hachqh" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="diffcopy took: 1.525829ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="saved g6tjiu8mrzvkobpb992hachqh as local.sharedKey:dockerfile:dockerfile:007:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="new ref for local: 8t0vrb2o86qmi2hxen9l7mkrq" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="diffcopy took: 1.785492ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="saved 8t0vrb2o86qmi2hxen9l7mkrq as local.sharedKey:dockerfile:dockerfile:067:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="new ref for local: 1nm1kbi1a6p9qacc6r7aa2w55" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="diffcopy took: 1.867811ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="saved 1nm1kbi1a6p9qacc6r7aa2w55 as local.sharedKey:dockerfile:dockerfile:028:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="new ref for local: tngeejqb2sl9ty8xuiyyzl8qv" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="diffcopy took: 1.742386ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="saved tngeejqb2sl9ty8xuiyyzl8qv as local.sharedKey:dockerfile:dockerfile:117:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="new ref for local: r3fzbozj0pgayqwxcmcy18ist" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="diffcopy took: 1.439988ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:28Z" level=debug msg="saved r3fzbozj0pgayqwxcmcy18ist as local.sharedKey:dockerfile:dockerfile:128:8f51e20364998fc0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:44:29Z" level=debug msg="new ref for local: urra4n504imilxxcm71fu998p" span="[internal] load .dockerignore"
time="2024-09-19T11:44:29Z" level=debug msg="diffcopy took: 1.013827ms" span="[internal] load .dockerignore"
time="2024-09-19T11:44:29Z" level=debug msg="saved urra4n504imilxxcm71fu998p as local.sharedKey:context:context-.dockerignore:002:8f51e20364998fc0" span="[internal] load .dockerignore"
time="2024-09-19T11:44:30Z" level=debug msg="new ref for local: olsoxuj2krhywqw5ih6jfdb8b" span="[internal] load .dockerignore"
time="2024-09-19T11:44:30Z" level=debug msg="diffcopy took: 977.542µs" span="[internal] load .dockerignore"
time="2024-09-19T11:44:30Z" level=debug msg="saved olsoxuj2krhywqw5ih6jfdb8b as local.sharedKey:context:context-.dockerignore:015:8f51e20364998fc0" span="[internal] load .dockerignore"
time="2024-09-19T11:44:30Z" level=debug msg="new ref for local: jc74uqgfxsp6n1o763y4tro21" span="[internal] load .dockerignore"
time="2024-09-19T11:44:30Z" level=debug msg="diffcopy took: 969.252µs" span="[internal] load .dockerignore"
time="2024-09-19T11:44:30Z" level=debug msg="saved jc74uqgfxsp6n1o763y4tro21 as local.sharedKey:context:context-.dockerignore:003:8f51e20364998fc0" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="new ref for local: z40gjgzaz2btbr142likiqis9" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="diffcopy took: 936.121µs" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="saved z40gjgzaz2btbr142likiqis9 as local.sharedKey:context:context-.dockerignore:087:8f51e20364998fc0" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="new ref for local: mpght21lnztjxnhovfcwk85vc" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="diffcopy took: 976.896µs" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="saved mpght21lnztjxnhovfcwk85vc as local.sharedKey:context:context-.dockerignore:008:8f51e20364998fc0" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="new ref for local: tkr9w39br4zw3s4bewkammts6" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="diffcopy took: 1.045639ms" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="saved tkr9w39br4zw3s4bewkammts6 as local.sharedKey:context:context-.dockerignore:041:8f51e20364998fc0" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="new ref for local: o7aqopicqckmscyk0xctte8og" span="[internal] load .dockerignore"
time="2024-09-19T11:44:31Z" level=debug msg="diffcopy took: 1.004483ms" span="[internal] load .dockerignore"
