stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2866451141/buildkitd.toml --root /tmp/bkbench_sandbox3749362336 --addr unix:///tmp/bkbench_sandbox3749362336/buildkitd.sock --debug --debugaddr 127.0.0.1:39501
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2866451141/buildkitd.toml --root /tmp/bkbench_sandbox3749362336 --addr unix:///tmp/bkbench_sandbox3749362336/buildkitd.sock --debug --debugaddr 127.0.0.1:39501
> StartCmd 2024-09-19 11:41:45.80976514 +0000 UTC m=+1398.306762240 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2866451141/buildkitd.toml --root /tmp/bkbench_sandbox3749362336 --addr unix:///tmp/bkbench_sandbox3749362336/buildkitd.sock --debug --debugaddr 127.0.0.1:39501
time="2024-09-19T11:41:45Z" level=debug msg="debug handlers listening at 127.0.0.1:39501"
time="2024-09-19T11:41:45Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: whddjh85mwcl8kotr64sj5uqw" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.554221ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved whddjh85mwcl8kotr64sj5uqw as local.sharedKey:dockerfile:dockerfile:035:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: l6lnej97y3jgehqdtg9ywfo6m" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.512693ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved l6lnej97y3jgehqdtg9ywfo6m as local.sharedKey:dockerfile:dockerfile:021:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: m2z9sxfzis638cnvugghsnjau" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.737371ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved m2z9sxfzis638cnvugghsnjau as local.sharedKey:dockerfile:dockerfile:036:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: p6uynusqmde4uaidazapz8shr" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.725028ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved p6uynusqmde4uaidazapz8shr as local.sharedKey:dockerfile:dockerfile:120:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: k8n3wqyvbscy4mwk4vmkwod7k" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.681906ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved k8n3wqyvbscy4mwk4vmkwod7k as local.sharedKey:dockerfile:dockerfile:042:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: mn0w48i2ca9zemp5xlbd24ydf" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.734244ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved mn0w48i2ca9zemp5xlbd24ydf as local.sharedKey:dockerfile:dockerfile:079:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: ydkmrab75sqebav812grlzm07" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.644963ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved ydkmrab75sqebav812grlzm07 as local.sharedKey:dockerfile:dockerfile:025:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: sszrftimdkc1pxvgpq2oky4b4" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.745991ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved sszrftimdkc1pxvgpq2oky4b4 as local.sharedKey:dockerfile:dockerfile:004:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: 2c1woh30tlgpkzznq917fuul5" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.606219ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved 2c1woh30tlgpkzznq917fuul5 as local.sharedKey:dockerfile:dockerfile:101:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: jchkk07vfoq1e44daxlvg6zgu" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.370586ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved jchkk07vfoq1e44daxlvg6zgu as local.sharedKey:dockerfile:dockerfile:046:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: may9k6ukxo9mzaini7qye2mo5" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.728636ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved may9k6ukxo9mzaini7qye2mo5 as local.sharedKey:dockerfile:dockerfile:058:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: vhrlq5dl7ghdwm1ncmkais3gb" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.664581ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved vhrlq5dl7ghdwm1ncmkais3gb as local.sharedKey:dockerfile:dockerfile:083:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: lwt0d0o2o0j5njkx94gpfxwhd" span="[internal] load .dockerignore"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 871.518µs" span="[internal] load .dockerignore"
time="2024-09-19T11:42:29Z" level=debug msg="saved lwt0d0o2o0j5njkx94gpfxwhd as local.sharedKey:context:context-.dockerignore:016:d8c728dcec303893" span="[internal] load .dockerignore"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: f7d1xfx9fwixnvocbzztmd15i" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.696067ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved f7d1xfx9fwixnvocbzztmd15i as local.sharedKey:dockerfile:dockerfile:076:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: mh92jjejh279m87s6o5q9swy9" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.700726ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved mh92jjejh279m87s6o5q9swy9 as local.sharedKey:dockerfile:dockerfile:097:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: j7kjy99ccpfkeywj7n9ioguh9" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.573659ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved j7kjy99ccpfkeywj7n9ioguh9 as local.sharedKey:dockerfile:dockerfile:109:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: kyqi2hyreo497oa07zoy85qad" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.824429ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved kyqi2hyreo497oa07zoy85qad as local.sharedKey:dockerfile:dockerfile:082:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: uphz5vclsx78soh5rq7ubaylt" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.576864ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved uphz5vclsx78soh5rq7ubaylt as local.sharedKey:dockerfile:dockerfile:125:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: r2tfiw3to02tepo6hkpxj3qlv" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.744049ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved r2tfiw3to02tepo6hkpxj3qlv as local.sharedKey:dockerfile:dockerfile:086:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: rzfa2s4ks8beqxwe6g8g7rfv4" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.672791ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved rzfa2s4ks8beqxwe6g8g7rfv4 as local.sharedKey:dockerfile:dockerfile:056:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: s4paz3jkh0p0t3xil49q8c2no" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.49309ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved s4paz3jkh0p0t3xil49q8c2no as local.sharedKey:dockerfile:dockerfile:110:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: psnu3yy7jsohaby0lasg6da1u" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.507914ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved psnu3yy7jsohaby0lasg6da1u as local.sharedKey:dockerfile:dockerfile:117:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: hc3vq11jvlyta3tvb7oivz6o0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.800892ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved hc3vq11jvlyta3tvb7oivz6o0 as local.sharedKey:dockerfile:dockerfile:014:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: 37e0sxrak1qch94dezx55z9f4" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.589965ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved 37e0sxrak1qch94dezx55z9f4 as local.sharedKey:dockerfile:dockerfile:113:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: 5jlq6a9375jq5xbmrh2hq1qt7" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.625576ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved 5jlq6a9375jq5xbmrh2hq1qt7 as local.sharedKey:dockerfile:dockerfile:061:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: 8gu49tezune7fegigd9xxe89r" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.823429ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved 8gu49tezune7fegigd9xxe89r as local.sharedKey:dockerfile:dockerfile:122:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: hnwuajr53xnve6cv826gc90th" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.849366ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved hnwuajr53xnve6cv826gc90th as local.sharedKey:dockerfile:dockerfile:064:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: dt5to3rjyaktxamsl1j6ct2mf" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.523373ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved dt5to3rjyaktxamsl1j6ct2mf as local.sharedKey:dockerfile:dockerfile:043:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: vjem2pmc9qefn7mylhn4fr80k" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.553365ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved vjem2pmc9qefn7mylhn4fr80k as local.sharedKey:dockerfile:dockerfile:123:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="new ref for local: li07jdk436r44zqa6ucz7j50o" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="diffcopy took: 1.629273ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:29Z" level=debug msg="saved li07jdk436r44zqa6ucz7j50o as local.sharedKey:dockerfile:dockerfile:015:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: nyd9cgnrz8nbzk4fn0vm09yni" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.656293ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved nyd9cgnrz8nbzk4fn0vm09yni as local.sharedKey:dockerfile:dockerfile:085:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: ke9b9vp9irzr5dkmxwd3jnt7u" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.671743ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved ke9b9vp9irzr5dkmxwd3jnt7u as local.sharedKey:dockerfile:dockerfile:031:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: xxmc45v4muac3bekp2he6kyrj" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.668396ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved xxmc45v4muac3bekp2he6kyrj as local.sharedKey:dockerfile:dockerfile:099:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: 8iav9zadtslj3nhlvehhjyf2m" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.622784ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved 8iav9zadtslj3nhlvehhjyf2m as local.sharedKey:dockerfile:dockerfile:028:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: rwy9sjbfu4mhggek51k9rvty6" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.634443ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved rwy9sjbfu4mhggek51k9rvty6 as local.sharedKey:dockerfile:dockerfile:090:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: 07ypfanmf4h64ni8l1ae4fmiz" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.533456ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved 07ypfanmf4h64ni8l1ae4fmiz as local.sharedKey:dockerfile:dockerfile:108:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: r03vumqqsbio0h919qy6mm1x7" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.649902ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved r03vumqqsbio0h919qy6mm1x7 as local.sharedKey:dockerfile:dockerfile:041:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: e2xo98md7dtb60lgkwc4dzx7o" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.624574ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved e2xo98md7dtb60lgkwc4dzx7o as local.sharedKey:dockerfile:dockerfile:038:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: dfgae2e7w1rdu8efpds2swth7" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.969637ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved dfgae2e7w1rdu8efpds2swth7 as local.sharedKey:dockerfile:dockerfile:053:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: glbx4sfiy763yt5md63kdgiqa" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.71866ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved glbx4sfiy763yt5md63kdgiqa as local.sharedKey:dockerfile:dockerfile:060:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: ar7kgtrxxv041q58zaur44ubg" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.618679ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved ar7kgtrxxv041q58zaur44ubg as local.sharedKey:dockerfile:dockerfile:111:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: o755l63qi6xf1g6gzep448hnh" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 2.90411ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved o755l63qi6xf1g6gzep448hnh as local.sharedKey:dockerfile:dockerfile:047:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: cv1tgtwzg3805i4tpbow6sm0j" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.500069ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved cv1tgtwzg3805i4tpbow6sm0j as local.sharedKey:dockerfile:dockerfile:023:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: 1g2z39bl59yrnfnhxpk3xap5q" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.525929ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved 1g2z39bl59yrnfnhxpk3xap5q as local.sharedKey:dockerfile:dockerfile:029:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: xaexk85ywssz2br3pxhz16gl4" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.508596ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved xaexk85ywssz2br3pxhz16gl4 as local.sharedKey:dockerfile:dockerfile:070:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: 1u2tij1yt8mizmxumph6oqfay" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.838442ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved 1u2tij1yt8mizmxumph6oqfay as local.sharedKey:dockerfile:dockerfile:081:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: tq3qbkie3mtpatvbkclgumzbl" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.731501ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved tq3qbkie3mtpatvbkclgumzbl as local.sharedKey:dockerfile:dockerfile:124:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: uw4eyjeyjunwzi24rc8kcrz9e" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.573744ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved uw4eyjeyjunwzi24rc8kcrz9e as local.sharedKey:dockerfile:dockerfile:102:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: qg7w8zor7lqujhkn5tyycjkyd" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.508207ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved qg7w8zor7lqujhkn5tyycjkyd as local.sharedKey:dockerfile:dockerfile:019:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: nv412xe1mwhzll6rkqy5273q7" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 2.810122ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved nv412xe1mwhzll6rkqy5273q7 as local.sharedKey:dockerfile:dockerfile:098:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: 4ktttnr2lfx55h8xyzf46qqhk" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 3.012788ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved 4ktttnr2lfx55h8xyzf46qqhk as local.sharedKey:dockerfile:dockerfile:063:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: ulhpwhzqizs2fznjigrapsojl" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.498071ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved ulhpwhzqizs2fznjigrapsojl as local.sharedKey:dockerfile:dockerfile:116:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: sknn68gm83ov3jgocg7khglvq" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.488804ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved sknn68gm83ov3jgocg7khglvq as local.sharedKey:dockerfile:dockerfile:059:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: d1noadgz982t7quij5vemz7yg" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.4395ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved d1noadgz982t7quij5vemz7yg as local.sharedKey:dockerfile:dockerfile:096:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: 957d495ky9s0a5ty0a9wd2ol9" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.509468ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved 957d495ky9s0a5ty0a9wd2ol9 as local.sharedKey:dockerfile:dockerfile:088:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: z65ydye2rbdmm48houxnwl99b" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.511431ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved z65ydye2rbdmm48houxnwl99b as local.sharedKey:dockerfile:dockerfile:045:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: sgmtllhiu0nhps2en6ng9r253" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.917842ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="saved sgmtllhiu0nhps2en6ng9r253 as local.sharedKey:dockerfile:dockerfile:127:d8c728dcec303893" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="new ref for local: n9uwkl0u2ezdu448hlau3dnr2" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:42:30Z" level=debug msg="diffcopy took: 1.469663ms" span="[internal] load build definition from Dockerfile"
