stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2781950244/buildkitd.toml --root /tmp/bkbench_sandbox4238203117 --addr unix:///tmp/bkbench_sandbox4238203117/buildkitd.sock --debug --debugaddr 127.0.0.1:40965
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2781950244/buildkitd.toml --root /tmp/bkbench_sandbox4238203117 --addr unix:///tmp/bkbench_sandbox4238203117/buildkitd.sock --debug --debugaddr 127.0.0.1:40965
> StartCmd 2024-09-19 11:42:44.250611923 +0000 UTC m=+1456.747609033 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2781950244/buildkitd.toml --root /tmp/bkbench_sandbox4238203117 --addr unix:///tmp/bkbench_sandbox4238203117/buildkitd.sock --debug --debugaddr 127.0.0.1:40965
time="2024-09-19T11:42:44Z" level=debug msg="debug handlers listening at 127.0.0.1:40965"
time="2024-09-19T11:42:44Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=eeaf28aefb040b66 traceID=963742908b4ed7114f60eb6d92e4739f
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=9d5495fb6ac51529 traceID=2572de294e440bac07e8b8a2fbb23d79
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=51296cf6025af228 traceID=96795cf221316c0aa67e52e37d3c174c
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=2ea6d852fcc284ab traceID=373892b5c999924879bc4ce2d113532b
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=e33eaf25166bc51f traceID=5912f20236179bcd8706f5ff79f152f6
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=85129566e2118632 traceID=65148e82e86ce907b3e47c809c3d2122
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=b47ede6a1b5e1802 traceID=4271aa15f06dcc0a9128059c75e11aac
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=7a72710a9d3f2226 traceID=e62a0f0a579de9efecdeb85ffdf52d75
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=425c65c106b540db traceID=c26cf2372481efc0150a32bcf53770f0
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=fef7964d97423e27 traceID=88297fc11ef0afe3a45b9a787850259b
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=21859018e27db473 traceID=e411a695ade8ab76059019b59f35df9d
time="2024-09-19T11:42:56Z" level=debug msg="session started" spanID=8680f6198093b9b6 traceID=5b2c0d5b04f25d03ac80e5f51c151d8b
time="2024-09-19T11:42:57Z" level=debug msg="session started" spanID=54393fd9352914d5 traceID=10440792cb33e102d9a27d174c76d541
time="2024-09-19T11:42:57Z" level=debug msg="session started" spanID=3a50e43a229905b0 traceID=f9911e5742a5a0a1127cdbc3fc3346d0
time="2024-09-19T11:42:57Z" level=debug msg="session started" spanID=8efd5a347c9aefa7 traceID=f67f3ae32365f8d0c8c3f51eb509f6f1
time="2024-09-19T11:42:57Z" level=debug msg="session started" spanID=239869f0d0579722 traceID=e5a8aaca860fcb210af281dbaa06cebc
time="2024-09-19T11:42:57Z" level=debug msg="session started" spanID=88416319b69b946f traceID=1c4a1475e34abbb3da863663ff97628c
time="2024-09-19T11:42:57Z" level=debug msg="session started" spanID=022737af311bf634 traceID=372dbee58ab3b18885ae2f4e024906cc
time="2024-09-19T11:42:57Z" level=debug msg="session started" spanID=a36b5eed1e3f279b traceID=9de664bd9283b1d70f8f424251687e2e
time="2024-09-19T11:42:57Z" level=debug msg="session started" spanID=daaacd6447ef3eae traceID=266e681d197adea9862c26e66fd81fbf
time="2024-09-19T11:43:22Z" level=debug msg="new ref for local: 09l9z9dgkkqoz7ie60315gbu0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:22Z" level=debug msg="diffcopy took: 2.18662ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:22Z" level=debug msg="saved 09l9z9dgkkqoz7ie60315gbu0 as local.sharedKey:dockerfile:dockerfile:002:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:25Z" level=debug msg="new ref for local: nev7uv1tj9mhf0f8b9e3s1apb" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:25Z" level=debug msg="diffcopy took: 1.690549ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:25Z" level=debug msg="saved nev7uv1tj9mhf0f8b9e3s1apb as local.sharedKey:dockerfile:dockerfile:003:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="new ref for local: sgzot8u7fadrqmygsfqcr6u4w" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="diffcopy took: 1.67673ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="saved sgzot8u7fadrqmygsfqcr6u4w as local.sharedKey:dockerfile:dockerfile:006:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="new ref for local: ft1n288w42xy1xbpge1wed3a8" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="diffcopy took: 1.543682ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="saved ft1n288w42xy1xbpge1wed3a8 as local.sharedKey:dockerfile:dockerfile:001:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="new ref for local: cl9mpsr04hkj36fzpd14esi9e" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="diffcopy took: 1.552908ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="saved cl9mpsr04hkj36fzpd14esi9e as local.sharedKey:dockerfile:dockerfile:092:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="new ref for local: vn8wrol1wki5wk41dx4ftf8ao" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="diffcopy took: 1.460876ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="saved vn8wrol1wki5wk41dx4ftf8ao as local.sharedKey:dockerfile:dockerfile:017:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="new ref for local: zjol41mjlzlbp7dn8zvpo24go" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="diffcopy took: 1.891135ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="saved zjol41mjlzlbp7dn8zvpo24go as local.sharedKey:dockerfile:dockerfile:061:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="new ref for local: y46buh9507iijdz46o29xfd5q" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="diffcopy took: 1.570968ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="saved y46buh9507iijdz46o29xfd5q as local.sharedKey:dockerfile:dockerfile:010:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="new ref for local: nhk0kd7s8den9w4mazjmpcei8" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="diffcopy took: 1.610091ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="saved nhk0kd7s8den9w4mazjmpcei8 as local.sharedKey:dockerfile:dockerfile:027:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="new ref for local: jnbuupsgnp18u2ov1ni8xmpua" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="diffcopy took: 1.703317ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:26Z" level=debug msg="saved jnbuupsgnp18u2ov1ni8xmpua as local.sharedKey:dockerfile:dockerfile:060:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: z3gha09gk064zpfk1dwsohypd" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.690186ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved z3gha09gk064zpfk1dwsohypd as local.sharedKey:dockerfile:dockerfile:063:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: vao3spozbebtue1enqrml16t4" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.470199ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved vao3spozbebtue1enqrml16t4 as local.sharedKey:dockerfile:dockerfile:014:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: 10nq0u807uwt18x9ueyi0egst" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.776113ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved 10nq0u807uwt18x9ueyi0egst as local.sharedKey:dockerfile:dockerfile:011:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: tmcfe0x3ik62zkt4dr946c043" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.628593ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved tmcfe0x3ik62zkt4dr946c043 as local.sharedKey:dockerfile:dockerfile:089:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: ob2v24uxxpd0fseat9gqqcdtq" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.473363ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved ob2v24uxxpd0fseat9gqqcdtq as local.sharedKey:dockerfile:dockerfile:097:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: d0uxx7lsu01llpp5ysfqqywff" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.625324ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved d0uxx7lsu01llpp5ysfqqywff as local.sharedKey:dockerfile:dockerfile:113:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: r6ayc34x8uboh5ignh05csxkt" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.743504ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved r6ayc34x8uboh5ignh05csxkt as local.sharedKey:dockerfile:dockerfile:004:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: p4e5jujl96l9b60ldmoxvjllr" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.509713ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved p4e5jujl96l9b60ldmoxvjllr as local.sharedKey:dockerfile:dockerfile:015:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: kcuq12wndy16uoqlfioidexp4" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.420756ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved kcuq12wndy16uoqlfioidexp4 as local.sharedKey:dockerfile:dockerfile:023:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: vwpvf2obygaovojyxqby4ixam" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.544128ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved vwpvf2obygaovojyxqby4ixam as local.sharedKey:dockerfile:dockerfile:068:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: snjglwfuc1def63x7ph24g65i" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.755735ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved snjglwfuc1def63x7ph24g65i as local.sharedKey:dockerfile:dockerfile:021:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: s4byb1hq79wox1pk4sa49kyg6" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.713861ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved s4byb1hq79wox1pk4sa49kyg6 as local.sharedKey:dockerfile:dockerfile:087:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: j7gcdo9qjbr6vygxzqfiwsa89" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.530486ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved j7gcdo9qjbr6vygxzqfiwsa89 as local.sharedKey:dockerfile:dockerfile:020:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: 2gdp7i2b3rx7gtmpej5e54wa0" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.58575ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved 2gdp7i2b3rx7gtmpej5e54wa0 as local.sharedKey:dockerfile:dockerfile:007:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: qiffe7381bwfuk8yzu7qad3u8" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.763208ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved qiffe7381bwfuk8yzu7qad3u8 as local.sharedKey:dockerfile:dockerfile:111:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: kv275ipnqugtzvp1ri23ogsnu" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.51639ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved kv275ipnqugtzvp1ri23ogsnu as local.sharedKey:dockerfile:dockerfile:024:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: f0ntchnkjbyo7w86bvhw14lkx" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.728482ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved f0ntchnkjbyo7w86bvhw14lkx as local.sharedKey:dockerfile:dockerfile:008:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: v112tv2p84nng1tfpek4stcr3" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.57189ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved v112tv2p84nng1tfpek4stcr3 as local.sharedKey:dockerfile:dockerfile:012:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: lea9i79ixf27p4x0ip8jatnip" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.671933ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved lea9i79ixf27p4x0ip8jatnip as local.sharedKey:dockerfile:dockerfile:108:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: k37uq32oe7iep2k3wdhih3b2c" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.465019ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved k37uq32oe7iep2k3wdhih3b2c as local.sharedKey:dockerfile:dockerfile:005:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: 4na1zuc2s9n9ixdtboxoeccis" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.514426ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved 4na1zuc2s9n9ixdtboxoeccis as local.sharedKey:dockerfile:dockerfile:043:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: rndju95he3uafg604yynzq6c2" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.69784ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved rndju95he3uafg604yynzq6c2 as local.sharedKey:dockerfile:dockerfile:083:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: ffvbccmvi6dgpohpjfrw4n1p1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.488747ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved ffvbccmvi6dgpohpjfrw4n1p1 as local.sharedKey:dockerfile:dockerfile:028:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: 6hvb0y3qno2x770gz1d4ge2ho" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.745783ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved 6hvb0y3qno2x770gz1d4ge2ho as local.sharedKey:dockerfile:dockerfile:035:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: fouvy7u7mwydzrbjdenarrncj" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.60128ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved fouvy7u7mwydzrbjdenarrncj as local.sharedKey:dockerfile:dockerfile:073:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: u5z3mn67e21dacbryz2v40wzn" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.524786ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved u5z3mn67e21dacbryz2v40wzn as local.sharedKey:dockerfile:dockerfile:127:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: tl7pyuelbs8jfojiyfx0kjd0g" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.699834ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved tl7pyuelbs8jfojiyfx0kjd0g as local.sharedKey:dockerfile:dockerfile:053:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: a901y6vjo3q00xblnm4l9w2yq" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.498677ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved a901y6vjo3q00xblnm4l9w2yq as local.sharedKey:dockerfile:dockerfile:118:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: bg1iit6xcsuummhnkaz38vd0w" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.642497ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved bg1iit6xcsuummhnkaz38vd0w as local.sharedKey:dockerfile:dockerfile:058:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: 9ex57w1gzg83f8i5lhzs7gkck" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.688723ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved 9ex57w1gzg83f8i5lhzs7gkck as local.sharedKey:dockerfile:dockerfile:098:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: 3p0xqv8d7mjqt4ugm1t7nt8sx" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.842169ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved 3p0xqv8d7mjqt4ugm1t7nt8sx as local.sharedKey:dockerfile:dockerfile:084:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: vvjrqp22d5rjpiexs8dxyw04c" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.501594ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved vvjrqp22d5rjpiexs8dxyw04c as local.sharedKey:dockerfile:dockerfile:112:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: le4k2aglziof0o7h1ubqogyfd" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.540025ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved le4k2aglziof0o7h1ubqogyfd as local.sharedKey:dockerfile:dockerfile:103:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: dlpoh7bh6qlet68vfwqotrqy6" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.425381ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved dlpoh7bh6qlet68vfwqotrqy6 as local.sharedKey:dockerfile:dockerfile:052:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: ey27xau1mmal0wr33b2ecdgem" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.861142ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved ey27xau1mmal0wr33b2ecdgem as local.sharedKey:dockerfile:dockerfile:119:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: txuuuu8hluhh44nqce3mlzkzf" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.54805ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved txuuuu8hluhh44nqce3mlzkzf as local.sharedKey:dockerfile:dockerfile:047:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: qxts4makpddtizniihskesb70" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 2.609964ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved qxts4makpddtizniihskesb70 as local.sharedKey:dockerfile:dockerfile:116:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: vd0dwb6zj9g39hqq8lifvsi7g" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.55325ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved vd0dwb6zj9g39hqq8lifvsi7g as local.sharedKey:dockerfile:dockerfile:029:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: pdnn4orng5oshnco1k4uzt42b" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.670701ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved pdnn4orng5oshnco1k4uzt42b as local.sharedKey:dockerfile:dockerfile:034:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: l8saabpu52f6e77uubvz84xui" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.748235ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved l8saabpu52f6e77uubvz84xui as local.sharedKey:dockerfile:dockerfile:019:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="new ref for local: whatelesbgds0qhomua1kck0r" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="diffcopy took: 1.573027ms" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:27Z" level=debug msg="saved whatelesbgds0qhomua1kck0r as local.sharedKey:dockerfile:dockerfile:075:db5ad98f84842ca1" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:28Z" level=debug msg="new ref for local: sqaoxr3dg8c8sii7ymlkziib5" span="[internal] load build definition from Dockerfile"
time="2024-09-19T11:43:28Z" level=debug msg="diffcopy took: 1.510941ms" span="[internal] load build definition from Dockerfile"
