stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3360154703/buildkitd.toml --root /tmp/bkbench_sandbox2017164419 --addr unix:///tmp/bkbench_sandbox2017164419/buildkitd.sock --debug --debugaddr 127.0.0.1:38333
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3360154703/buildkitd.toml --root /tmp/bkbench_sandbox2017164419 --addr unix:///tmp/bkbench_sandbox2017164419/buildkitd.sock --debug --debugaddr 127.0.0.1:38333
> StartCmd 2024-09-23 12:22:57.045778249 +0000 UTC m=+1251.688277870 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3360154703/buildkitd.toml --root /tmp/bkbench_sandbox2017164419 --addr unix:///tmp/bkbench_sandbox2017164419/buildkitd.sock --debug --debugaddr 127.0.0.1:38333
time="2024-09-23T12:22:57Z" level=debug msg="debug handlers listening at 127.0.0.1:38333"
time="2024-09-23T12:22:57Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:23:43Z" level=debug msg="new ref for local: xa8zdgyqt2gcobcjdg9aw3d16" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="diffcopy took: 1.662101ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="saved xa8zdgyqt2gcobcjdg9aw3d16 as local.sharedKey:dockerfile:dockerfile:070:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="new ref for local: 96karlfh5t4z0xtvmvqvzw5yr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="diffcopy took: 1.677678ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="saved 96karlfh5t4z0xtvmvqvzw5yr as local.sharedKey:dockerfile:dockerfile:081:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="new ref for local: j7dceqnzwo8tn93cugc17uqma" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="diffcopy took: 2.226825ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="saved j7dceqnzwo8tn93cugc17uqma as local.sharedKey:dockerfile:dockerfile:100:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="new ref for local: fycd1aooxcxoetlb3h5z027e9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="diffcopy took: 1.73343ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:43Z" level=debug msg="saved fycd1aooxcxoetlb3h5z027e9 as local.sharedKey:dockerfile:dockerfile:089:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: u79jkngy20zva4n3gbdxfppmc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.682476ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved u79jkngy20zva4n3gbdxfppmc as local.sharedKey:dockerfile:dockerfile:059:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: lxsqh7s4tqaqfao77dbzp39bn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.707534ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved lxsqh7s4tqaqfao77dbzp39bn as local.sharedKey:dockerfile:dockerfile:094:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: wx14mx0ilrsqien1y8jwcr5xe" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.620906ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved wx14mx0ilrsqien1y8jwcr5xe as local.sharedKey:dockerfile:dockerfile:068:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: e439uayxdxqyk6k6cehfxwguh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 2.014764ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved e439uayxdxqyk6k6cehfxwguh as local.sharedKey:dockerfile:dockerfile:086:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: yv6uiqet4otzdc44d4e85z91r" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.982413ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved yv6uiqet4otzdc44d4e85z91r as local.sharedKey:dockerfile:dockerfile:092:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: 992dkjg7ogdhgpifiixvyjpd3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.887523ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved 992dkjg7ogdhgpifiixvyjpd3 as local.sharedKey:dockerfile:dockerfile:114:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: zmngig7e5f1zudb2f163a008l" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 2.083176ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved zmngig7e5f1zudb2f163a008l as local.sharedKey:dockerfile:dockerfile:046:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: yg2g1vwdtlrp52sqjmb5agxfp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.765493ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved yg2g1vwdtlrp52sqjmb5agxfp as local.sharedKey:dockerfile:dockerfile:120:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: lb2341pqgbghuileuyy6ijq0b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.827188ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved lb2341pqgbghuileuyy6ijq0b as local.sharedKey:dockerfile:dockerfile:112:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: qwvoa49mh1s5px943xviyht6z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.818055ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved qwvoa49mh1s5px943xviyht6z as local.sharedKey:dockerfile:dockerfile:043:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: pdg5n2gyjkwvr3pa0ghpe02qx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 2.059237ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved pdg5n2gyjkwvr3pa0ghpe02qx as local.sharedKey:dockerfile:dockerfile:085:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: 6u4j95h3y40a76hcx182b0aga" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.901054ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved 6u4j95h3y40a76hcx182b0aga as local.sharedKey:dockerfile:dockerfile:078:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: duaq586qzhsasuqy4v2t4ghzu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.708092ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved duaq586qzhsasuqy4v2t4ghzu as local.sharedKey:dockerfile:dockerfile:065:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: 33h2y4iirptl2rk538e6srhv0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.703356ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved 33h2y4iirptl2rk538e6srhv0 as local.sharedKey:dockerfile:dockerfile:106:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: fz55ik3bi4sxyupby7kjgdgyk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.858725ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved fz55ik3bi4sxyupby7kjgdgyk as local.sharedKey:dockerfile:dockerfile:053:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: 52zm06ada77w20adv344ee2yu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.650393ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved 52zm06ada77w20adv344ee2yu as local.sharedKey:dockerfile:dockerfile:080:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: w40trapr21lcyiom3erg3ueqr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.711234ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved w40trapr21lcyiom3erg3ueqr as local.sharedKey:dockerfile:dockerfile:099:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: ug8v1nbv45iwx743gxbzo5nkp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 2.094155ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved ug8v1nbv45iwx743gxbzo5nkp as local.sharedKey:dockerfile:dockerfile:038:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: wcff2l7e2b6622mtkwz6ktszs" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.866642ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved wcff2l7e2b6622mtkwz6ktszs as local.sharedKey:dockerfile:dockerfile:109:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: oemspy7mbr815tf9ab2aab4oe" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.843369ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved oemspy7mbr815tf9ab2aab4oe as local.sharedKey:dockerfile:dockerfile:082:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: mqjz4xg633yuhl0xfbujoj7vx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.624813ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved mqjz4xg633yuhl0xfbujoj7vx as local.sharedKey:dockerfile:dockerfile:047:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: ykd51k80ec863tjlhql9569s7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 9.194316ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved ykd51k80ec863tjlhql9569s7 as local.sharedKey:dockerfile:dockerfile:067:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: utl1d55srugdof4sowaueefd5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.882048ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved utl1d55srugdof4sowaueefd5 as local.sharedKey:dockerfile:dockerfile:096:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: q23zt4cg4h5r03b9g2dyqqwmx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.855629ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved q23zt4cg4h5r03b9g2dyqqwmx as local.sharedKey:dockerfile:dockerfile:105:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: s3y1cabo6alp5auj4ypgyexnn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.738002ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved s3y1cabo6alp5auj4ypgyexnn as local.sharedKey:dockerfile:dockerfile:122:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: hpaoovv9n5a8jmjjue5tpbp61" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.807519ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved hpaoovv9n5a8jmjjue5tpbp61 as local.sharedKey:dockerfile:dockerfile:077:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: wzgfd1qhjnos2xgartww6eric" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.6732ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved wzgfd1qhjnos2xgartww6eric as local.sharedKey:dockerfile:dockerfile:050:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: vjfv16lmlftqtlkudr2gahru1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.845467ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved vjfv16lmlftqtlkudr2gahru1 as local.sharedKey:dockerfile:dockerfile:101:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: xept1l6yehrsko2yvtpycl2nx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.487438ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved xept1l6yehrsko2yvtpycl2nx as local.sharedKey:dockerfile:dockerfile:110:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: d5kt6dcen9zputyq0ygxc40s8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.701007ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved d5kt6dcen9zputyq0ygxc40s8 as local.sharedKey:dockerfile:dockerfile:121:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: rozb4ubbfy8zd6v5lvxbxn5fk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 2.20752ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved rozb4ubbfy8zd6v5lvxbxn5fk as local.sharedKey:dockerfile:dockerfile:123:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: u6juba413tix9tebeys30acs6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 2.023473ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved u6juba413tix9tebeys30acs6 as local.sharedKey:dockerfile:dockerfile:091:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: qz1g780pg0vt1rb7ona4bs7io" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.74933ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved qz1g780pg0vt1rb7ona4bs7io as local.sharedKey:dockerfile:dockerfile:125:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: ociooxi6vey1xlknpseiarm1v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.800048ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved ociooxi6vey1xlknpseiarm1v as local.sharedKey:dockerfile:dockerfile:087:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: 0wg1d2lnkcvhslze424y5piu8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.609314ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved 0wg1d2lnkcvhslze424y5piu8 as local.sharedKey:dockerfile:dockerfile:103:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: y5tfwz70gvnodfrdbqo9gvcsc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.752087ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved y5tfwz70gvnodfrdbqo9gvcsc as local.sharedKey:dockerfile:dockerfile:044:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="new ref for local: ukxpgqiyruowpcf6qsbk2u8p3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="diffcopy took: 1.785661ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:44Z" level=debug msg="saved ukxpgqiyruowpcf6qsbk2u8p3 as local.sharedKey:dockerfile:dockerfile:014:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: 57g8v8j2bsbkjkegnt82r8tzd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.654863ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved 57g8v8j2bsbkjkegnt82r8tzd as local.sharedKey:dockerfile:dockerfile:073:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: jeuhz82um9tgz8551nmu0xds4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.7644ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved jeuhz82um9tgz8551nmu0xds4 as local.sharedKey:dockerfile:dockerfile:095:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: von2tszkg2l48sfp23nvvgix2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.912842ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved von2tszkg2l48sfp23nvvgix2 as local.sharedKey:dockerfile:dockerfile:102:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: hcx5ldgspca65ns7n6rnhg6x0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.650911ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved hcx5ldgspca65ns7n6rnhg6x0 as local.sharedKey:dockerfile:dockerfile:028:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: o6q3mu92lezrhsi0013wq4vnz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.905004ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved o6q3mu92lezrhsi0013wq4vnz as local.sharedKey:dockerfile:dockerfile:084:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: iqm0qj558xy17zqxwvkuzmdgm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.913128ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved iqm0qj558xy17zqxwvkuzmdgm as local.sharedKey:dockerfile:dockerfile:075:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: te1zbffjyznsrgt354j0f0s25" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.717627ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved te1zbffjyznsrgt354j0f0s25 as local.sharedKey:dockerfile:dockerfile:062:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: jm9o7k69stq2adg6uqvzshgii" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.622983ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved jm9o7k69stq2adg6uqvzshgii as local.sharedKey:dockerfile:dockerfile:066:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: admt20psktb3taa6o2ih77cnp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.603774ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved admt20psktb3taa6o2ih77cnp as local.sharedKey:dockerfile:dockerfile:041:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: p9d2l8kfohylqsmi97zrfmsf5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.63189ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved p9d2l8kfohylqsmi97zrfmsf5 as local.sharedKey:dockerfile:dockerfile:113:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: niw1ktxecqdyt1onmlw9ed431" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.7858ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved niw1ktxecqdyt1onmlw9ed431 as local.sharedKey:dockerfile:dockerfile:128:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: sn2pl8z1njr39y9firi40nfm2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.723501ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved sn2pl8z1njr39y9firi40nfm2 as local.sharedKey:dockerfile:dockerfile:127:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: ik076o6aup56suwp0dfklrmmk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.663428ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved ik076o6aup56suwp0dfklrmmk as local.sharedKey:dockerfile:dockerfile:040:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: pqgg5y5p3e7rhdkjg1btzlhpg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.702695ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved pqgg5y5p3e7rhdkjg1btzlhpg as local.sharedKey:dockerfile:dockerfile:104:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="new ref for local: hze8z38gx8ojkicfon61it0x1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="diffcopy took: 1.803852ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:45Z" level=debug msg="saved hze8z38gx8ojkicfon61it0x1 as local.sharedKey:dockerfile:dockerfile:027:33d3a8f992cd86a8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:23:46Z" level=debug msg="new ref for local: otweeqfg17h8pahuevzihtxdf" span="[internal] load .dockerignore"
time="2024-09-23T12:23:46Z" level=debug msg="diffcopy took: 1.238636ms" span="[internal] load .dockerignore"
time="2024-09-23T12:23:46Z" level=debug msg="saved otweeqfg17h8pahuevzihtxdf as local.sharedKey:context:context-.dockerignore:002:33d3a8f992cd86a8" span="[internal] load .dockerignore"
time="2024-09-23T12:23:47Z" level=debug msg="new ref for local: y2ss61v9cdooo63kpf4ecycnw" span="[internal] load .dockerignore"
