stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config556332791/buildkitd.toml --root /tmp/bkbench_sandbox1531320665 --addr unix:///tmp/bkbench_sandbox1531320665/buildkitd.sock --debug --debugaddr 127.0.0.1:34415
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config556332791/buildkitd.toml --root /tmp/bkbench_sandbox1531320665 --addr unix:///tmp/bkbench_sandbox1531320665/buildkitd.sock --debug --debugaddr 127.0.0.1:34415
> StartCmd 2024-09-23 12:23:58.512762636 +0000 UTC m=+1313.155262268 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config556332791/buildkitd.toml --root /tmp/bkbench_sandbox1531320665 --addr unix:///tmp/bkbench_sandbox1531320665/buildkitd.sock --debug --debugaddr 127.0.0.1:34415
time="2024-09-23T12:23:58Z" level=debug msg="debug handlers listening at 127.0.0.1:34415"
time="2024-09-23T12:23:58Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=446c4d35feb7d585 traceID=839a66b5d8dcca8b76d534b808eee4a0
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=96c1bac556a7fcf8 traceID=a4faf8147456ce818a6d796f265b37bf
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=d33b87d39cc50a2a traceID=b7926dbcca122dce624ce09b66e17914
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=0e30c4e3794a7d5c traceID=3077ee57e5667a35a4b64c18a28c008f
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=d374a47c0c28473b traceID=f14644d62daa34cb5017e8c60b9c1164
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=4cc6956a9b2781f6 traceID=e44dfd2ebfa2ded7317e09acdd963025
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=c34abeec400005dc traceID=a92a8c585ae6206d92b97036162a14ca
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=12fe5b4fe8b8d453 traceID=3d35c7ba973ff3be89857d9e0f3236dc
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=d3c1d7e723e8a423 traceID=a85c7e0c42d228fccafecf54ee56c7f0
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=c049bccd063bc163 traceID=23a3e2ab4062eec921540d6a1a0a1abe
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=6a45a325686240ef traceID=f608b6bb580056acd92c6be1bb0272b8
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=1ffa3ee95963087f traceID=04765b6d8d15741da9ffaa87ee62c057
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=d7b1da8e51597a6d traceID=206dc82582098cbd1f3474b8d02cd5f4
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=381062d4cc2b78f2 traceID=e73ef36f807c6c28ea03ebf9f93d666e
time="2024-09-23T12:24:11Z" level=debug msg="session started" spanID=e31acc2641a57613 traceID=4d11338e1e09f18d2fb5b52fe147c8e2
time="2024-09-23T12:24:36Z" level=debug msg="new ref for local: xsg25jmofdy3l4q75g45xbo2o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:36Z" level=debug msg="diffcopy took: 2.349194ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:36Z" level=debug msg="saved xsg25jmofdy3l4q75g45xbo2o as local.sharedKey:dockerfile:dockerfile:001:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="new ref for local: av2mhoq00sxu7tqivvizjgt36" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="diffcopy took: 1.61537ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="saved av2mhoq00sxu7tqivvizjgt36 as local.sharedKey:dockerfile:dockerfile:012:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="new ref for local: 162zvxyip3dljyeexw3g17cby" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="diffcopy took: 1.735936ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="saved 162zvxyip3dljyeexw3g17cby as local.sharedKey:dockerfile:dockerfile:007:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="new ref for local: btbpuxcqq7323xc59x7r5hvuy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="diffcopy took: 1.59418ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="saved btbpuxcqq7323xc59x7r5hvuy as local.sharedKey:dockerfile:dockerfile:037:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="new ref for local: lzsgsm2yi0iueroh6nleswnkl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="diffcopy took: 1.543723ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="saved lzsgsm2yi0iueroh6nleswnkl as local.sharedKey:dockerfile:dockerfile:003:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="new ref for local: bux0ln5izxp6lh2uv4xp6yt7b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="diffcopy took: 1.655496ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:41Z" level=debug msg="saved bux0ln5izxp6lh2uv4xp6yt7b as local.sharedKey:dockerfile:dockerfile:045:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: yey1fq3deps35i2ta64kjdj3i" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.528878ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved yey1fq3deps35i2ta64kjdj3i as local.sharedKey:dockerfile:dockerfile:020:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: jshds2sx2ggq7vy18oilzxubl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.644886ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved jshds2sx2ggq7vy18oilzxubl as local.sharedKey:dockerfile:dockerfile:014:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: iwq4ohxkdeo6z2spvcuor40j4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.613166ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved iwq4ohxkdeo6z2spvcuor40j4 as local.sharedKey:dockerfile:dockerfile:006:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: o9wg0jpu5bw42832rop2gayim" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.608795ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved o9wg0jpu5bw42832rop2gayim as local.sharedKey:dockerfile:dockerfile:010:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: c3021qacupexf4dhtgt44deg2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.716811ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved c3021qacupexf4dhtgt44deg2 as local.sharedKey:dockerfile:dockerfile:042:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: q49tg4u2ypaxc9wsywc5wj40p" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.478167ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved q49tg4u2ypaxc9wsywc5wj40p as local.sharedKey:dockerfile:dockerfile:005:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: gq7qg113e6klq26pq9w42scb0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.699425ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved gq7qg113e6klq26pq9w42scb0 as local.sharedKey:dockerfile:dockerfile:041:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: v59q00gg01bww1bvq1qc96ovw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.706063ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved v59q00gg01bww1bvq1qc96ovw as local.sharedKey:dockerfile:dockerfile:061:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: k7c9kjwni2xzll3fhaox16ov0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.680389ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved k7c9kjwni2xzll3fhaox16ov0 as local.sharedKey:dockerfile:dockerfile:065:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: zs14y92l8ko4d9ws5cnj3qgyk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 3.792824ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved zs14y92l8ko4d9ws5cnj3qgyk as local.sharedKey:dockerfile:dockerfile:078:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: vm5zzful0lq5xxa1hgvomj4wa" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 2.438609ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved vm5zzful0lq5xxa1hgvomj4wa as local.sharedKey:dockerfile:dockerfile:030:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: kzyyaw84wgtq118db77trm57f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 2.180637ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved kzyyaw84wgtq118db77trm57f as local.sharedKey:dockerfile:dockerfile:018:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: p0yrirhrwwp4zvou8jfy8xitd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 2.076314ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved p0yrirhrwwp4zvou8jfy8xitd as local.sharedKey:dockerfile:dockerfile:004:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: xhyu3noivgy3291udmsrtfoxc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.777293ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved xhyu3noivgy3291udmsrtfoxc as local.sharedKey:dockerfile:dockerfile:068:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: oklvz1l0f53mda0srf9375e8m" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.503521ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved oklvz1l0f53mda0srf9375e8m as local.sharedKey:dockerfile:dockerfile:054:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: ilu771c9n7312uwdavb2eeu40" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.755233ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved ilu771c9n7312uwdavb2eeu40 as local.sharedKey:dockerfile:dockerfile:002:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: 7ommbhfofq3oz5y7f83qscci5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.555542ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved 7ommbhfofq3oz5y7f83qscci5 as local.sharedKey:dockerfile:dockerfile:016:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: rs7c69zrouyxvue56nomrleaz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.652049ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved rs7c69zrouyxvue56nomrleaz as local.sharedKey:dockerfile:dockerfile:029:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: uhgs9jd3tdm9tkefo8tk16uyj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.621028ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved uhgs9jd3tdm9tkefo8tk16uyj as local.sharedKey:dockerfile:dockerfile:060:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: 3o72npiyujk4q4fs8ioa7c1pr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.613427ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved 3o72npiyujk4q4fs8ioa7c1pr as local.sharedKey:dockerfile:dockerfile:008:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: 5n3haikhcw6zeucojsdyq2yx0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.944512ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved 5n3haikhcw6zeucojsdyq2yx0 as local.sharedKey:dockerfile:dockerfile:040:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: lavspjk0600cfto3vvws27g3k" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.794572ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved lavspjk0600cfto3vvws27g3k as local.sharedKey:dockerfile:dockerfile:046:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: kwyn3m5l5q9ah04efys8z5wab" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.597296ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved kwyn3m5l5q9ah04efys8z5wab as local.sharedKey:dockerfile:dockerfile:028:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: jtuu0rmoea6g9n127a2c7ka7k" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.484021ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved jtuu0rmoea6g9n127a2c7ka7k as local.sharedKey:dockerfile:dockerfile:073:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: so2i1o72qr2zi4qfapeswz2xz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.733635ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved so2i1o72qr2zi4qfapeswz2xz as local.sharedKey:dockerfile:dockerfile:023:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: jk1tf0c8awedmmzjxc5l4zx25" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.67371ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved jk1tf0c8awedmmzjxc5l4zx25 as local.sharedKey:dockerfile:dockerfile:055:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: hl5y0p2ob8h2slwr3f56z6g2w" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.666627ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved hl5y0p2ob8h2slwr3f56z6g2w as local.sharedKey:dockerfile:dockerfile:063:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: z0igu7seoa70868qlkxlf4an1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.623913ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved z0igu7seoa70868qlkxlf4an1 as local.sharedKey:dockerfile:dockerfile:011:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: tp7a96qu9hb2ss1eivrt45tdp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.560337ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved tp7a96qu9hb2ss1eivrt45tdp as local.sharedKey:dockerfile:dockerfile:013:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: bk484swkyyopv400o667mvd1q" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.768814ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved bk484swkyyopv400o667mvd1q as local.sharedKey:dockerfile:dockerfile:009:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: c4spf6ruw4watcmf4k82m81gl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.936115ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved c4spf6ruw4watcmf4k82m81gl as local.sharedKey:dockerfile:dockerfile:080:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: pwmh03hsnjj8y15ca3kf34mr9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.435469ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved pwmh03hsnjj8y15ca3kf34mr9 as local.sharedKey:dockerfile:dockerfile:044:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: 0fooy5q6x7cio9npog2lgqbxk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.766576ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved 0fooy5q6x7cio9npog2lgqbxk as local.sharedKey:dockerfile:dockerfile:069:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: wltizf49e0dk0j8tk4131cv4m" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.604251ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved wltizf49e0dk0j8tk4131cv4m as local.sharedKey:dockerfile:dockerfile:019:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: pr8qbkqd21bbrpsaoh1ydfroj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.537249ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved pr8qbkqd21bbrpsaoh1ydfroj as local.sharedKey:dockerfile:dockerfile:051:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: mgsmj8pebyg35bhczcoxxi8dq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.611825ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved mgsmj8pebyg35bhczcoxxi8dq as local.sharedKey:dockerfile:dockerfile:081:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: vcot07nm6q6bjm54qqqg8r3o3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.568117ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved vcot07nm6q6bjm54qqqg8r3o3 as local.sharedKey:dockerfile:dockerfile:053:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: nhgk57ret54ru91g8gamb8v73" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.628807ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved nhgk57ret54ru91g8gamb8v73 as local.sharedKey:dockerfile:dockerfile:047:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: 7ihj0vv99k7m756jyjqbs2zoc" span="[internal] load .dockerignore"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 949.699µs" span="[internal] load .dockerignore"
time="2024-09-23T12:24:42Z" level=debug msg="saved 7ihj0vv99k7m756jyjqbs2zoc as local.sharedKey:context:context-.dockerignore:001:a5ab0120cb843bca" span="[internal] load .dockerignore"
time="2024-09-23T12:24:42Z" level=debug msg="new ref for local: bb3f85kkkk5ikiihvcevgz2w4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="diffcopy took: 1.782305ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:42Z" level=debug msg="saved bb3f85kkkk5ikiihvcevgz2w4 as local.sharedKey:dockerfile:dockerfile:058:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="new ref for local: 6sqckvrwv7xaxp9759qh5t1fi" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="diffcopy took: 1.896479ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="saved 6sqckvrwv7xaxp9759qh5t1fi as local.sharedKey:dockerfile:dockerfile:033:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="new ref for local: n9y61jj2ynqxfu4sertlogjrt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="diffcopy took: 1.800756ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="saved n9y61jj2ynqxfu4sertlogjrt as local.sharedKey:dockerfile:dockerfile:027:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="new ref for local: 1oqzw2oeia8aggkv9zo1a1ptg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="diffcopy took: 1.772944ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="saved 1oqzw2oeia8aggkv9zo1a1ptg as local.sharedKey:dockerfile:dockerfile:087:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="new ref for local: g46rybk7fiexn2p0papiwgblq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="diffcopy took: 1.569276ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="saved g46rybk7fiexn2p0papiwgblq as local.sharedKey:dockerfile:dockerfile:021:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="new ref for local: zruj2ptn864jxg6ykblp2fn94" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="diffcopy took: 4.846335ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="saved zruj2ptn864jxg6ykblp2fn94 as local.sharedKey:dockerfile:dockerfile:064:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="new ref for local: ryz3dsu89av249sc1m819ccv6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="diffcopy took: 1.720635ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="saved ryz3dsu89av249sc1m819ccv6 as local.sharedKey:dockerfile:dockerfile:039:a5ab0120cb843bca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="new ref for local: w1ivtyzjlwmvnu3b9e5rbsjcd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:24:43Z" level=debug msg="diffcopy took: 1.595228ms" span="[internal] load build definition from Dockerfile"
