stdout: /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config612433664/buildkitd.toml --root /tmp/bkbench_sandbox2742609268 --addr unix:///tmp/bkbench_sandbox2742609268/buildkitd.sock --debug --debugaddr 127.0.0.1:41939
stderr: /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config612433664/buildkitd.toml --root /tmp/bkbench_sandbox2742609268 --addr unix:///tmp/bkbench_sandbox2742609268/buildkitd.sock --debug --debugaddr 127.0.0.1:41939
> StartCmd 2024-09-23 08:19:36.755054353 +0000 UTC m=+117.204224966 /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config612433664/buildkitd.toml --root /tmp/bkbench_sandbox2742609268 --addr unix:///tmp/bkbench_sandbox2742609268/buildkitd.sock --debug --debugaddr 127.0.0.1:41939
time="2024-09-23T08:19:36Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T08:19:36Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T08:19:36Z" level=debug msg="debug handlers listening at 127.0.0.1:41939"
time="2024-09-23T08:19:36Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.575583ms" span="[internal] load build definition from Dockerfile" spanID=e30c100c5d664583 traceID=bf775f34d8c1147a216b6ff0402d9d07
time="2024-09-23T08:19:38Z" level=debug msg="saved b9luzsn7zvyooze46v2oz3slj as dockerfile:dockerfile:106:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=89d310d7d6204194 traceID=01dccd0ebee6948fda1bcbef6c933e34
time="2024-09-23T08:19:38Z" level=debug msg="saved 2082lagqi8v40enz7siitx0lk as dockerfile:dockerfile:018:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=66899fb03b35857a traceID=645f0f4c7c38bdcfdc8c1e63b0bdb492
time="2024-09-23T08:19:38Z" level=debug msg="saved 2muqgyvd4rnrnbhnbwiaa8zlb as dockerfile:dockerfile:017:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=87fa6152385da0e2 traceID=bf775f34d8c1147a216b6ff0402d9d07
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: t4wxuzbt6z8y28e91jw5z68uu" span="[internal] load build definition from Dockerfile" spanID=6124de4fcc09d4cf traceID=5565cbd01af3740ab315532167400641
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.432386ms" span="[internal] load build definition from Dockerfile" spanID=7c5b0a83c4b1ef83 traceID=5565cbd01af3740ab315532167400641
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: 7id57eo8oys4p9v2s1v6efskh" span="[internal] load build definition from Dockerfile" spanID=ac96c931a63ee3b7 traceID=64109631e7c856c973f523b8b1aa3eb4
time="2024-09-23T08:19:38Z" level=debug msg="saved t4wxuzbt6z8y28e91jw5z68uu as dockerfile:dockerfile:003:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=6124de4fcc09d4cf traceID=5565cbd01af3740ab315532167400641
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.001514ms" span="[internal] load build definition from Dockerfile" spanID=1da44555e86e2551 traceID=64109631e7c856c973f523b8b1aa3eb4
time="2024-09-23T08:19:38Z" level=debug msg="saved 7id57eo8oys4p9v2s1v6efskh as dockerfile:dockerfile:126:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=ac96c931a63ee3b7 traceID=64109631e7c856c973f523b8b1aa3eb4
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: trzxhjgl46mkh8sljwbsj0xel" span="[internal] load build definition from Dockerfile" spanID=67757768377da43a traceID=4f902e704ab9b21ea774a446b1edff76
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.270791ms" span="[internal] load build definition from Dockerfile" spanID=08e1c6254e0547dd traceID=4f902e704ab9b21ea774a446b1edff76
time="2024-09-23T08:19:38Z" level=debug msg="saved trzxhjgl46mkh8sljwbsj0xel as dockerfile:dockerfile:005:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=67757768377da43a traceID=4f902e704ab9b21ea774a446b1edff76
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: hvm2ycsooe5sawyzpp8ay6nzj" span="[internal] load build definition from Dockerfile" spanID=1c9f11b41d03b764 traceID=7e02e62be277d58faec3ce35d3ce6be1
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.096742ms" span="[internal] load build definition from Dockerfile" spanID=635b3f3693770e2a traceID=7e02e62be277d58faec3ce35d3ce6be1
time="2024-09-23T08:19:38Z" level=debug msg="saved hvm2ycsooe5sawyzpp8ay6nzj as dockerfile:dockerfile:006:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=1c9f11b41d03b764 traceID=7e02e62be277d58faec3ce35d3ce6be1
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: k7c3vwqd9jpq8omvr1z70hebc" span="[internal] load build definition from Dockerfile" spanID=ed3318b9bc3b66f6 traceID=0e923d6d973db4194de1d0dd26f4feae
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 1.886572ms" span="[internal] load build definition from Dockerfile" spanID=e2ce21ac39ca059f traceID=0e923d6d973db4194de1d0dd26f4feae
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="saved k7c3vwqd9jpq8omvr1z70hebc as dockerfile:dockerfile:011:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=ed3318b9bc3b66f6 traceID=0e923d6d973db4194de1d0dd26f4feae
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: o8ioop3g8uqw1icqpj1heo25v" span="[internal] load build definition from Dockerfile" spanID=09e13f65932eb71a traceID=409f25d636396bcd0fb641c4e24749cb
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: j2tujvlvwuq90o1nzyl3kao6b" span="[internal] load build definition from Dockerfile" spanID=987f7f52b1e119d5 traceID=a43c5ae470b65bb1cbe1892917c47d63
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.284116ms" span="[internal] load build definition from Dockerfile" spanID=d817fefbe41ba252 traceID=409f25d636396bcd0fb641c4e24749cb
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: tyykbj1jw0eclbfcl8og2s767" span="[internal] load build definition from Dockerfile" spanID=b03b3eb68d50f7d9 traceID=b297a7a19d11b435c0d745c5a628b748
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 3.185251ms" span="[internal] load build definition from Dockerfile" spanID=af18adfd77e32975 traceID=a43c5ae470b65bb1cbe1892917c47d63
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.249271ms" span="[internal] load build definition from Dockerfile" spanID=5e7755eb2151953f traceID=b297a7a19d11b435c0d745c5a628b748
time="2024-09-23T08:19:38Z" level=debug msg="saved o8ioop3g8uqw1icqpj1heo25v as dockerfile:dockerfile:089:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=09e13f65932eb71a traceID=409f25d636396bcd0fb641c4e24749cb
time="2024-09-23T08:19:38Z" level=debug msg="saved j2tujvlvwuq90o1nzyl3kao6b as dockerfile:dockerfile:066:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=987f7f52b1e119d5 traceID=a43c5ae470b65bb1cbe1892917c47d63
time="2024-09-23T08:19:38Z" level=debug msg="saved tyykbj1jw0eclbfcl8og2s767 as dockerfile:dockerfile:062:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=b03b3eb68d50f7d9 traceID=b297a7a19d11b435c0d745c5a628b748
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: je20o5j1jombcxrpzbg9bjm1g" span="[internal] load build definition from Dockerfile" spanID=7a87bbc18e81cae4 traceID=e720385c6fb4668a673a3c4eebdfbe1d
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 1.976548ms" span="[internal] load build definition from Dockerfile" spanID=abf469f60747cd3b traceID=e720385c6fb4668a673a3c4eebdfbe1d
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: thi373ob24ji0a9t2p65yn030" span="[internal] load build definition from Dockerfile" spanID=83c3326f2b01ea9a traceID=40e6faa0c1cca49911c63e470c21e980
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 4.204045ms" span="[internal] load build definition from Dockerfile" spanID=715572b5a3d18a16 traceID=40e6faa0c1cca49911c63e470c21e980
time="2024-09-23T08:19:38Z" level=debug msg="saved je20o5j1jombcxrpzbg9bjm1g as dockerfile:dockerfile:093:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=7a87bbc18e81cae4 traceID=e720385c6fb4668a673a3c4eebdfbe1d
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="saved thi373ob24ji0a9t2p65yn030 as dockerfile:dockerfile:022:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=83c3326f2b01ea9a traceID=40e6faa0c1cca49911c63e470c21e980
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: l9icl23vkf0heof7ivnyzvuuh" span="[internal] load build definition from Dockerfile" spanID=ae5891bdecd3e0bd traceID=435a4d0dd5e3d1adeeb7dd74b2030346
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: v817xjafxl2l56tl98qj1whsx" span="[internal] load build definition from Dockerfile" spanID=ddd0976935d92c57 traceID=4b99dbb0e553c4fdf1d69a256a1ebf33
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.404071ms" span="[internal] load build definition from Dockerfile" spanID=20dc647d094712f8 traceID=4b99dbb0e553c4fdf1d69a256a1ebf33
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: qire3xv2wrdyn5l6m4hvlv5mg" span="[internal] load build definition from Dockerfile" spanID=5dacd7bbc8c9029a traceID=1d0c160c81c174d37995ed8db0747454
time="2024-09-23T08:19:38Z" level=debug msg="saved v817xjafxl2l56tl98qj1whsx as dockerfile:dockerfile:116:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=ddd0976935d92c57 traceID=4b99dbb0e553c4fdf1d69a256a1ebf33
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 6.097954ms" span="[internal] load build definition from Dockerfile" spanID=c289be781aecaf59 traceID=435a4d0dd5e3d1adeeb7dd74b2030346
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.404745ms" span="[internal] load build definition from Dockerfile" spanID=96ea1ca36d580b18 traceID=1d0c160c81c174d37995ed8db0747454
time="2024-09-23T08:19:38Z" level=debug msg="saved qire3xv2wrdyn5l6m4hvlv5mg as dockerfile:dockerfile:028:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=5dacd7bbc8c9029a traceID=1d0c160c81c174d37995ed8db0747454
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: cx4l15367dzuwwonpvl15dwol" span="[internal] load build definition from Dockerfile" spanID=fdc83d170a4809de traceID=60e0669066a5aaaf7549bd0e95803198
time="2024-09-23T08:19:38Z" level=debug msg="saved l9icl23vkf0heof7ivnyzvuuh as dockerfile:dockerfile:111:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=ae5891bdecd3e0bd traceID=435a4d0dd5e3d1adeeb7dd74b2030346
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.06247ms" span="[internal] load build definition from Dockerfile" spanID=1b7305b0fa512b03 traceID=60e0669066a5aaaf7549bd0e95803198
time="2024-09-23T08:19:38Z" level=debug msg="saved cx4l15367dzuwwonpvl15dwol as dockerfile:dockerfile:008:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=fdc83d170a4809de traceID=60e0669066a5aaaf7549bd0e95803198
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: l8g606nqezsg4sgnbmr18vx5t" span="[internal] load build definition from Dockerfile" spanID=0337308a760bc785 traceID=6db378b509e9a621a1d4bfbb933061cf
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: 1rrl9sky4iz2aaum7rv5f2zbi" span="[internal] load build definition from Dockerfile" spanID=6765b5ca3a7ef049 traceID=e39b0c762cc8160dad28a4dedb81a582
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 3.799368ms" span="[internal] load build definition from Dockerfile" spanID=fc8e597a4501ffcd traceID=6db378b509e9a621a1d4bfbb933061cf
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.383217ms" span="[internal] load build definition from Dockerfile" spanID=9a9b3b651033eeae traceID=e39b0c762cc8160dad28a4dedb81a582
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: egbxvq0f1j6aly9680pmdg1vh" span="[internal] load build definition from Dockerfile" spanID=a61de7878ffaf4e8 traceID=ca1b516b96072bb156fd7856b71c50f2
time="2024-09-23T08:19:38Z" level=debug msg="saved l8g606nqezsg4sgnbmr18vx5t as dockerfile:dockerfile:042:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=0337308a760bc785 traceID=6db378b509e9a621a1d4bfbb933061cf
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.391096ms" span="[internal] load build definition from Dockerfile" spanID=ec324fa80591fff0 traceID=ca1b516b96072bb156fd7856b71c50f2
time="2024-09-23T08:19:38Z" level=debug msg="saved 1rrl9sky4iz2aaum7rv5f2zbi as dockerfile:dockerfile:040:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=6765b5ca3a7ef049 traceID=e39b0c762cc8160dad28a4dedb81a582
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: ljpk73jzu1lsfg46rgrot6bsg" span="[internal] load build definition from Dockerfile" spanID=af9b87bcca7880cf traceID=579e561a313c0b46e0de4f4cb6020343
time="2024-09-23T08:19:38Z" level=debug msg="saved egbxvq0f1j6aly9680pmdg1vh as dockerfile:dockerfile:068:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=a61de7878ffaf4e8 traceID=ca1b516b96072bb156fd7856b71c50f2
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 3.171505ms" span="[internal] load build definition from Dockerfile" spanID=c28de3e439061166 traceID=579e561a313c0b46e0de4f4cb6020343
time="2024-09-23T08:19:38Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=caa14aaac7abc2ba traceID=bdea3c4b1b145bf4fac4db79804707ce
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: flqivgfe0ryrjkaqb9d7ll8hu" span="[internal] load build definition from Dockerfile" spanID=f2f668d1fc645d69 traceID=0e4696de58e4d02683fa06b597e48ab7
time="2024-09-23T08:19:38Z" level=debug msg="saved ljpk73jzu1lsfg46rgrot6bsg as dockerfile:dockerfile:112:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=af9b87bcca7880cf traceID=579e561a313c0b46e0de4f4cb6020343
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: izqg8a1jc9dxaccugc3ox7iio" span="[internal] load build definition from Dockerfile" spanID=cbd9d36c25a9a9b0 traceID=7e1d8cdbb41d72efeee6767460d135a8
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.345905ms" span="[internal] load build definition from Dockerfile" spanID=e2f9c881254ad93b traceID=0e4696de58e4d02683fa06b597e48ab7
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.158358ms" span="[internal] load build definition from Dockerfile" spanID=532102d54c0b99e9 traceID=7e1d8cdbb41d72efeee6767460d135a8
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: yiru77oyhzoow2zldvqmil5ae" span="[internal] load build definition from Dockerfile" spanID=7bc556017a6d7a19 traceID=4da8f4881ea2947d62d2455df2e2f1d6
time="2024-09-23T08:19:38Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:19:38Z" level=debug msg="saved flqivgfe0ryrjkaqb9d7ll8hu as dockerfile:dockerfile:113:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=f2f668d1fc645d69 traceID=0e4696de58e4d02683fa06b597e48ab7
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 1.891565ms" span="[internal] load build definition from Dockerfile" spanID=701561fd9f766703 traceID=4da8f4881ea2947d62d2455df2e2f1d6
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: vnelv9ssggd9yc58gbg7i2z2g" span="[internal] load build definition from Dockerfile" spanID=83c9972cfb0193a8 traceID=eb6c6c81b1e9e70eeec49effb50198fe
time="2024-09-23T08:19:38Z" level=debug msg="saved izqg8a1jc9dxaccugc3ox7iio as dockerfile:dockerfile:013:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=cbd9d36c25a9a9b0 traceID=7e1d8cdbb41d72efeee6767460d135a8
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.9208ms" span="[internal] load build definition from Dockerfile" spanID=1d0654e4408c9855 traceID=eb6c6c81b1e9e70eeec49effb50198fe
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: qhf69sy9h61rkogrvrd13yr72" span="[internal] load build definition from Dockerfile" spanID=8b682723a569b79a traceID=24bb3cda15355ec797a1525a5161bf8a
time="2024-09-23T08:19:38Z" level=debug msg="saved yiru77oyhzoow2zldvqmil5ae as dockerfile:dockerfile:065:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=7bc556017a6d7a19 traceID=4da8f4881ea2947d62d2455df2e2f1d6
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.985053ms" span="[internal] load build definition from Dockerfile" spanID=4c3819b8388c35f6 traceID=24bb3cda15355ec797a1525a5161bf8a
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: 6a9mowvza46e8jynpaxfg8l0u" span="[internal] load build definition from Dockerfile" spanID=ed214a159da101da traceID=b545c1aaa2792b7adaa3e7c35f8de708
time="2024-09-23T08:19:38Z" level=debug msg="saved vnelv9ssggd9yc58gbg7i2z2g as dockerfile:dockerfile:027:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=83c9972cfb0193a8 traceID=eb6c6c81b1e9e70eeec49effb50198fe
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 1.94871ms" span="[internal] load build definition from Dockerfile" spanID=8aa1e72bd5206f8d traceID=b545c1aaa2792b7adaa3e7c35f8de708
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: 6tqyhhowd7agnyfohyoa4tm0p" span="[internal] load build definition from Dockerfile" spanID=df43078608550f53 traceID=24ff9a4ed4c83f82d51df4a55d6157e7
time="2024-09-23T08:19:38Z" level=debug msg="saved qhf69sy9h61rkogrvrd13yr72 as dockerfile:dockerfile:035:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=8b682723a569b79a traceID=24bb3cda15355ec797a1525a5161bf8a
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.071395ms" span="[internal] load build definition from Dockerfile" spanID=bccf7c9d9a423223 traceID=24ff9a4ed4c83f82d51df4a55d6157e7
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: s8epocv5nvlx69qfjnco6f8b0" span="[internal] load build definition from Dockerfile" spanID=052cbb0ad6e0d164 traceID=d6d25a319574806c08a3da910570d526
time="2024-09-23T08:19:38Z" level=debug msg="saved 6a9mowvza46e8jynpaxfg8l0u as dockerfile:dockerfile:015:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=ed214a159da101da traceID=b545c1aaa2792b7adaa3e7c35f8de708
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: qthhldr02ixi1566o1bkosb06" span="[internal] load build definition from Dockerfile" spanID=6fab6dfa860ee75a traceID=363dd554d8fbd0d9761b9a04a6cf3194
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 3.783693ms" span="[internal] load build definition from Dockerfile" spanID=09e2be5ddb4bbe65 traceID=d6d25a319574806c08a3da910570d526
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.174568ms" span="[internal] load build definition from Dockerfile" spanID=144076a06a77e73b traceID=363dd554d8fbd0d9761b9a04a6cf3194
time="2024-09-23T08:19:38Z" level=debug msg="saved 6tqyhhowd7agnyfohyoa4tm0p as dockerfile:dockerfile:083:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=df43078608550f53 traceID=24ff9a4ed4c83f82d51df4a55d6157e7
time="2024-09-23T08:19:38Z" level=debug msg="saved qthhldr02ixi1566o1bkosb06 as dockerfile:dockerfile:070:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=6fab6dfa860ee75a traceID=363dd554d8fbd0d9761b9a04a6cf3194
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: skfh6asrrdzpiyqqgucye9ga5" span="[internal] load build definition from Dockerfile" spanID=35618bbf0d4dc05b traceID=0b57dcc5260a6547cc72439831d536af
time="2024-09-23T08:19:38Z" level=debug msg="saved s8epocv5nvlx69qfjnco6f8b0 as dockerfile:dockerfile:124:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=052cbb0ad6e0d164 traceID=d6d25a319574806c08a3da910570d526
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 1.690905ms" span="[internal] load build definition from Dockerfile" spanID=31ba82b1279a7961 traceID=0b57dcc5260a6547cc72439831d536af
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: sjy6wytr1vb11kersck0idbqk" span="[internal] load build definition from Dockerfile" spanID=9ce17fe059faf989 traceID=fcaeab92afa5f94f3fc271a528ef5538
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 3.238ms" span="[internal] load build definition from Dockerfile" spanID=aac94b892c2f53b5 traceID=fcaeab92afa5f94f3fc271a528ef5538
time="2024-09-23T08:19:38Z" level=debug msg="saved skfh6asrrdzpiyqqgucye9ga5 as dockerfile:dockerfile:080:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=35618bbf0d4dc05b traceID=0b57dcc5260a6547cc72439831d536af
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: 2uqsnb1gljckes8bl20vmx53s" span="[internal] load build definition from Dockerfile" spanID=58942b2c4621fd7e traceID=6f4a951b268d5c731f15abc5024b9d49
time="2024-09-23T08:19:38Z" level=debug msg="saved sjy6wytr1vb11kersck0idbqk as dockerfile:dockerfile:101:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=9ce17fe059faf989 traceID=fcaeab92afa5f94f3fc271a528ef5538
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 2.251493ms" span="[internal] load build definition from Dockerfile" spanID=a55a4c36a681dffb traceID=6f4a951b268d5c731f15abc5024b9d49
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: lzsfb5aygrxr2xm1as0pk8vn5" span="[internal] load build definition from Dockerfile" spanID=4e294b5e6c4c65e1 traceID=24492658922e35269dfc1d0d4c570136
time="2024-09-23T08:19:38Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=GET span="resolving docker.io/library/busybox:latest" spanID=caa14aaac7abc2ba traceID=bdea3c4b1b145bf4fac4db79804707ce
time="2024-09-23T08:19:38Z" level=debug msg="diffcopy took: 1.732083ms" span="[internal] load build definition from Dockerfile" spanID=b2836e63a78dca5b traceID=24492658922e35269dfc1d0d4c570136
time="2024-09-23T08:19:38Z" level=debug msg="saved 2uqsnb1gljckes8bl20vmx53s as dockerfile:dockerfile:073:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=58942b2c4621fd7e traceID=6f4a951b268d5c731f15abc5024b9d49
time="2024-09-23T08:19:38Z" level=debug msg="saved lzsfb5aygrxr2xm1as0pk8vn5 as dockerfile:dockerfile:057:1b7aadb78ea4fe47" span="[internal] load build definition from Dockerfile" spanID=4e294b5e6c4c65e1 traceID=24492658922e35269dfc1d0d4c570136
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: exfqhrn90o6z3ovtdj8biy9eh" span="[internal] load build definition from Dockerfile" spanID=e12936051b8bbaa4 traceID=eba247575aab6cd0290f889e2b92dd8c
time="2024-09-23T08:19:38Z" level=debug msg="new ref for local: ikcdvuxiyrxjs9izmx4pdpkgg" span="[internal] load build definition from Dockerfile" spanID=0f2c11908088af1e traceID=14990ab2e132b1a6cbc72c842efed2ac
