stdout: /buildkit-binaries/v0.16.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.16.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config41494158/buildkitd.toml --root /tmp/bkbench_sandbox2785481466 --addr unix:///tmp/bkbench_sandbox2785481466/buildkitd.sock --debug --debugaddr 127.0.0.1:37459
stderr: /buildkit-binaries/v0.16.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.16.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config41494158/buildkitd.toml --root /tmp/bkbench_sandbox2785481466 --addr unix:///tmp/bkbench_sandbox2785481466/buildkitd.sock --debug --debugaddr 127.0.0.1:37459
> StartCmd 2024-09-18 22:09:59.06194038 +0000 UTC m=+1333.913002320 /buildkit-binaries/v0.16.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.16.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config41494158/buildkitd.toml --root /tmp/bkbench_sandbox2785481466 --addr unix:///tmp/bkbench_sandbox2785481466/buildkitd.sock --debug --debugaddr 127.0.0.1:37459
time="2024-09-18T22:09:59Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-18T22:09:59Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-18T22:09:59Z" level=debug msg="debug handlers listening at 127.0.0.1:37459"
time="2024-09-18T22:09:59Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: 4xw52dd07skuun5z5hmvovzlm" span="[internal] load build definition from Dockerfile" spanID=04aedd823118343a traceID=b9561925ac86124e27123caeaa65d7df
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 3.260666ms" span="[internal] load build definition from Dockerfile" spanID=f6bfd3a05ed0f10b traceID=b9561925ac86124e27123caeaa65d7df
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: i1kqge1e2bqyie99xmf4uka9l" span="[internal] load build definition from Dockerfile" spanID=9cea0a9eaefd995e traceID=361693e33dbc54f07450a2901435ddb1
time="2024-09-18T22:10:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-18T22:10:01Z" level=debug msg="saved 4xw52dd07skuun5z5hmvovzlm as dockerfile:dockerfile:048:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=04aedd823118343a traceID=b9561925ac86124e27123caeaa65d7df
time="2024-09-18T22:10:01Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=ed7a47b1c5a71d4f traceID=ad6c34054fd4544d80ac707de4a9a0c5
time="2024-09-18T22:10:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.16 request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=ed7a47b1c5a71d4f traceID=ad6c34054fd4544d80ac707de4a9a0c5
time="2024-09-18T22:10:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:10:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=ed7a47b1c5a71d4f traceID=ad6c34054fd4544d80ac707de4a9a0c5
time="2024-09-18T22:10:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=ed7a47b1c5a71d4f traceID=ad6c34054fd4544d80ac707de4a9a0c5
time="2024-09-18T22:10:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=ed7a47b1c5a71d4f traceID=ad6c34054fd4544d80ac707de4a9a0c5
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: o1j3sis80yby3679ym3ffwerq" span="[internal] load build definition from Dockerfile" spanID=46c7775ae503624d traceID=b0759459ddbf9f6206118b12401ae885
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 5.344983ms" span="[internal] load build definition from Dockerfile" spanID=6405a79aa4eaf2f1 traceID=361693e33dbc54f07450a2901435ddb1
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.146252ms" span="[internal] load build definition from Dockerfile" spanID=1314161c4668a5a4 traceID=b0759459ddbf9f6206118b12401ae885
time="2024-09-18T22:10:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=ed7a47b1c5a71d4f traceID=ad6c34054fd4544d80ac707de4a9a0c5
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: mdvbv3q0jq8olzow4troktubn" span="[internal] load build definition from Dockerfile" spanID=00265612e4f7b55b traceID=669d375f705ce1ddddc94e0240076ed8
time="2024-09-18T22:10:01Z" level=debug msg="saved i1kqge1e2bqyie99xmf4uka9l as dockerfile:dockerfile:073:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=9cea0a9eaefd995e traceID=361693e33dbc54f07450a2901435ddb1
time="2024-09-18T22:10:01Z" level=debug msg="saved o1j3sis80yby3679ym3ffwerq as dockerfile:dockerfile:040:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=46c7775ae503624d traceID=b0759459ddbf9f6206118b12401ae885
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 4.305563ms" span="[internal] load build definition from Dockerfile" spanID=0e60678c413b4582 traceID=669d375f705ce1ddddc94e0240076ed8
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: qnuoafrmuabr26hariur12xuj" span="[internal] load build definition from Dockerfile" spanID=68950ee899e5725e traceID=9b01a18314c9748800037794f29bb4f1
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: imj3y4ez91fqgba6sithu86i4" span="[internal] load build definition from Dockerfile" spanID=b326a8b70c21d18f traceID=f7087ec8d2057a6b3b24565e00a3d94d
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.391641ms" span="[internal] load build definition from Dockerfile" spanID=af09d6a38bd04bcd traceID=9b01a18314c9748800037794f29bb4f1
time="2024-09-18T22:10:01Z" level=debug msg="saved mdvbv3q0jq8olzow4troktubn as dockerfile:dockerfile:069:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=00265612e4f7b55b traceID=669d375f705ce1ddddc94e0240076ed8
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 3.513302ms" span="[internal] load build definition from Dockerfile" spanID=a733c01f7ec26710 traceID=f7087ec8d2057a6b3b24565e00a3d94d
time="2024-09-18T22:10:01Z" level=debug msg="saved qnuoafrmuabr26hariur12xuj as dockerfile:dockerfile:036:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=68950ee899e5725e traceID=9b01a18314c9748800037794f29bb4f1
time="2024-09-18T22:10:01Z" level=debug msg="saved imj3y4ez91fqgba6sithu86i4 as dockerfile:dockerfile:068:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=b326a8b70c21d18f traceID=f7087ec8d2057a6b3b24565e00a3d94d
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: ephg76b1m1xvxs8z9j0rfz62m" span="[internal] load build definition from Dockerfile" spanID=9dc30f49ac7c9794 traceID=3090a73e5acf0a3562bce775c8588787
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: j867njginr64pxn7u4k443hc6" span="[internal] load build definition from Dockerfile" spanID=df6eecb02cff1681 traceID=1d311e5aec0d10f2f657228555965b6a
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.016501ms" span="[internal] load build definition from Dockerfile" spanID=2c5edf91cc68c324 traceID=3090a73e5acf0a3562bce775c8588787
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: v91jbqq7l5uy325ybi4m7j2a2" span="[internal] load build definition from Dockerfile" spanID=64879ca85f752db3 traceID=89cfcfb9fc9d0b9b2739fc88bec9f165
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.025231ms" span="[internal] load build definition from Dockerfile" spanID=495284f02c51287d traceID=1d311e5aec0d10f2f657228555965b6a
time="2024-09-18T22:10:01Z" level=debug msg="saved ephg76b1m1xvxs8z9j0rfz62m as dockerfile:dockerfile:077:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=9dc30f49ac7c9794 traceID=3090a73e5acf0a3562bce775c8588787
time="2024-09-18T22:10:01Z" level=debug msg="saved j867njginr64pxn7u4k443hc6 as dockerfile:dockerfile:010:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=df6eecb02cff1681 traceID=1d311e5aec0d10f2f657228555965b6a
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 3.158553ms" span="[internal] load build definition from Dockerfile" spanID=ad08cb22f728f370 traceID=89cfcfb9fc9d0b9b2739fc88bec9f165
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: 3dfr5c5v06elffjv1qd4aubbj" span="[internal] load build definition from Dockerfile" spanID=98f59b0dec81e77b traceID=88d6748b1278df06ad86e175799e61e3
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.779156ms" span="[internal] load build definition from Dockerfile" spanID=27b8317d0b46b33d traceID=88d6748b1278df06ad86e175799e61e3
time="2024-09-18T22:10:01Z" level=debug msg="saved v91jbqq7l5uy325ybi4m7j2a2 as dockerfile:dockerfile:080:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=64879ca85f752db3 traceID=89cfcfb9fc9d0b9b2739fc88bec9f165
time="2024-09-18T22:10:01Z" level=debug msg="saved 3dfr5c5v06elffjv1qd4aubbj as dockerfile:dockerfile:120:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=98f59b0dec81e77b traceID=88d6748b1278df06ad86e175799e61e3
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: ji7ige9vd7vubeq81t253tuzj" span="[internal] load build definition from Dockerfile" spanID=eaf307e0aec1a93d traceID=1efd4415ab81d886a7f3a24d6780a1d2
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.906912ms" span="[internal] load build definition from Dockerfile" spanID=e845ade30f81392c traceID=1efd4415ab81d886a7f3a24d6780a1d2
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: thvs1q2hr44sdmdg6zqvduxoa" span="[internal] load build definition from Dockerfile" spanID=587bf9bebbdf38b2 traceID=4dba2548c1c1a2d81487161b6c62e5f0
time="2024-09-18T22:10:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-18T22:10:01Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=12bb7ffa60654f2b traceID=fb746c1ecf5b72f76f2470ea87da72fc
time="2024-09-18T22:10:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.16 request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=12bb7ffa60654f2b traceID=fb746c1ecf5b72f76f2470ea87da72fc
time="2024-09-18T22:10:01Z" level=debug msg="saved ji7ige9vd7vubeq81t253tuzj as dockerfile:dockerfile:101:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=eaf307e0aec1a93d traceID=1efd4415ab81d886a7f3a24d6780a1d2
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.15736ms" span="[internal] load build definition from Dockerfile" spanID=36bc32cdeeee6400 traceID=4dba2548c1c1a2d81487161b6c62e5f0
time="2024-09-18T22:10:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:10:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=12bb7ffa60654f2b traceID=fb746c1ecf5b72f76f2470ea87da72fc
time="2024-09-18T22:10:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=12bb7ffa60654f2b traceID=fb746c1ecf5b72f76f2470ea87da72fc
time="2024-09-18T22:10:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=12bb7ffa60654f2b traceID=fb746c1ecf5b72f76f2470ea87da72fc
time="2024-09-18T22:10:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=12bb7ffa60654f2b traceID=fb746c1ecf5b72f76f2470ea87da72fc
time="2024-09-18T22:10:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-18T22:10:01Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=2bcefad671d4f8df traceID=f2cb8cebadffe67b03809118a3c1157c
time="2024-09-18T22:10:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.16 request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=2bcefad671d4f8df traceID=f2cb8cebadffe67b03809118a3c1157c
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: 89pndt66yyw73k698u7ajkjsa" span="[internal] load build definition from Dockerfile" spanID=aeaf4c0276b3100c traceID=a736e2e93de9d9e7862179882cc023c3
time="2024-09-18T22:10:01Z" level=debug msg="saved thvs1q2hr44sdmdg6zqvduxoa as dockerfile:dockerfile:082:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=587bf9bebbdf38b2 traceID=4dba2548c1c1a2d81487161b6c62e5f0
time="2024-09-18T22:10:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:10:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=2bcefad671d4f8df traceID=f2cb8cebadffe67b03809118a3c1157c
time="2024-09-18T22:10:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=2bcefad671d4f8df traceID=f2cb8cebadffe67b03809118a3c1157c
time="2024-09-18T22:10:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=2bcefad671d4f8df traceID=f2cb8cebadffe67b03809118a3c1157c
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.904691ms" span="[internal] load build definition from Dockerfile" spanID=fa3423d18340f931 traceID=a736e2e93de9d9e7862179882cc023c3
time="2024-09-18T22:10:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=2bcefad671d4f8df traceID=f2cb8cebadffe67b03809118a3c1157c
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: zgx6oy6vhh85rhl36z8l809hx" span="[internal] load build definition from Dockerfile" spanID=cdaa873b71ee94d5 traceID=70f0a6699a58ab929f85ca0d67fe80f4
time="2024-09-18T22:10:01Z" level=debug msg="saved 89pndt66yyw73k698u7ajkjsa as dockerfile:dockerfile:094:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=aeaf4c0276b3100c traceID=a736e2e93de9d9e7862179882cc023c3
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.024996ms" span="[internal] load build definition from Dockerfile" spanID=003d8ca4e1e39286 traceID=70f0a6699a58ab929f85ca0d67fe80f4
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: y5cceos0q8g8w9dw3v52ex1iw" span="[internal] load build definition from Dockerfile" spanID=269ab0ef902e69ac traceID=58feb705da18477e9c22d861592b84b5
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.000645ms" span="[internal] load build definition from Dockerfile" spanID=921c6bfc64a235c8 traceID=58feb705da18477e9c22d861592b84b5
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: ew81cxeuby8t0veanorandcrj" span="[internal] load build definition from Dockerfile" spanID=0895661a1f94b560 traceID=ca970f35d547a42791cb8acee57fed27
time="2024-09-18T22:10:01Z" level=debug msg="saved zgx6oy6vhh85rhl36z8l809hx as dockerfile:dockerfile:051:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=cdaa873b71ee94d5 traceID=70f0a6699a58ab929f85ca0d67fe80f4
time="2024-09-18T22:10:01Z" level=debug msg="saved y5cceos0q8g8w9dw3v52ex1iw as dockerfile:dockerfile:058:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=269ab0ef902e69ac traceID=58feb705da18477e9c22d861592b84b5
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.773401ms" span="[internal] load build definition from Dockerfile" spanID=e2f6e83a7c1bc5e3 traceID=ca970f35d547a42791cb8acee57fed27
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: jvocoafopuajbp7jzp85kp9wl" span="[internal] load build definition from Dockerfile" spanID=8c6fe374e5aaa341 traceID=4d168a5675ff91410bb266bd4d6bfec5
time="2024-09-18T22:10:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-18T22:10:01Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=f6aafec2c164d120 traceID=43cb2f064e8ba3f27d0ee6d5ac984bb9
time="2024-09-18T22:10:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.16 request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=f6aafec2c164d120 traceID=43cb2f064e8ba3f27d0ee6d5ac984bb9
time="2024-09-18T22:10:01Z" level=debug msg="saved ew81cxeuby8t0veanorandcrj as dockerfile:dockerfile:057:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=0895661a1f94b560 traceID=ca970f35d547a42791cb8acee57fed27
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.919303ms" span="[internal] load build definition from Dockerfile" spanID=1211dd11e3eb6c2a traceID=4d168a5675ff91410bb266bd4d6bfec5
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: sqp71nd4bh8ndygsk1dvew10x" span="[internal] load build definition from Dockerfile" spanID=ebe817a6644a4133 traceID=3c2ed77bda66b364bfad6acf7d91b69c
time="2024-09-18T22:10:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:10:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=f6aafec2c164d120 traceID=43cb2f064e8ba3f27d0ee6d5ac984bb9
time="2024-09-18T22:10:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=f6aafec2c164d120 traceID=43cb2f064e8ba3f27d0ee6d5ac984bb9
time="2024-09-18T22:10:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=f6aafec2c164d120 traceID=43cb2f064e8ba3f27d0ee6d5ac984bb9
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: o7w0d3y7nbmjzlb323nouzm89" span="[internal] load build definition from Dockerfile" spanID=d373afa881a9d3c8 traceID=7fef4daf8223ce4aa1bab95448c1838b
time="2024-09-18T22:10:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=f6aafec2c164d120 traceID=43cb2f064e8ba3f27d0ee6d5ac984bb9
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.871241ms" span="[internal] load build definition from Dockerfile" spanID=5fb596fd52a3d9d8 traceID=3c2ed77bda66b364bfad6acf7d91b69c
time="2024-09-18T22:10:01Z" level=debug msg="saved jvocoafopuajbp7jzp85kp9wl as dockerfile:dockerfile:055:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=8c6fe374e5aaa341 traceID=4d168a5675ff91410bb266bd4d6bfec5
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 4.932436ms" span="[internal] load build definition from Dockerfile" spanID=44a6e820a87f00ba traceID=7fef4daf8223ce4aa1bab95448c1838b
time="2024-09-18T22:10:01Z" level=debug msg="saved sqp71nd4bh8ndygsk1dvew10x as dockerfile:dockerfile:091:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=ebe817a6644a4133 traceID=3c2ed77bda66b364bfad6acf7d91b69c
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: ve0cvnry94togaz36hbhce6u4" span="[internal] load build definition from Dockerfile" spanID=f08d92d248f519f5 traceID=99bb150f3854c87bd21c45ed7672a72b
time="2024-09-18T22:10:01Z" level=debug msg="saved o7w0d3y7nbmjzlb323nouzm89 as dockerfile:dockerfile:016:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=d373afa881a9d3c8 traceID=7fef4daf8223ce4aa1bab95448c1838b
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.684727ms" span="[internal] load build definition from Dockerfile" spanID=c9f8e550f8421057 traceID=99bb150f3854c87bd21c45ed7672a72b
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: v08fvveaay5815rpd4o72gynq" span="[internal] load build definition from Dockerfile" spanID=b159659c5498a261 traceID=bb23dc02e443916e288be0b95af3c508
time="2024-09-18T22:10:01Z" level=debug msg="saved ve0cvnry94togaz36hbhce6u4 as dockerfile:dockerfile:060:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=f08d92d248f519f5 traceID=99bb150f3854c87bd21c45ed7672a72b
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.759256ms" span="[internal] load build definition from Dockerfile" spanID=ef8210e9b78d0c4d traceID=bb23dc02e443916e288be0b95af3c508
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: 1ynxby9yaqoxbhmcd45h1nkbx" span="[internal] load build definition from Dockerfile" spanID=59a1d8a1676a50ba traceID=edefa3722206ec683cfe0433abb36c33
time="2024-09-18T22:10:01Z" level=debug msg="saved v08fvveaay5815rpd4o72gynq as dockerfile:dockerfile:117:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=b159659c5498a261 traceID=bb23dc02e443916e288be0b95af3c508
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.76511ms" span="[internal] load build definition from Dockerfile" spanID=da2c5958cf251b28 traceID=edefa3722206ec683cfe0433abb36c33
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: h5w6k99c34ibpxnngnv5qw3qo" span="[internal] load build definition from Dockerfile" spanID=49da25d40071780a traceID=44e7d4d753dc7490ed41463371aff7ae
time="2024-09-18T22:10:01Z" level=debug msg="saved 1ynxby9yaqoxbhmcd45h1nkbx as dockerfile:dockerfile:079:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=59a1d8a1676a50ba traceID=edefa3722206ec683cfe0433abb36c33
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.312779ms" span="[internal] load build definition from Dockerfile" spanID=9ac63939b1d3efee traceID=44e7d4d753dc7490ed41463371aff7ae
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: xwfm8hrftc8ug5vbap6h29t73" span="[internal] load build definition from Dockerfile" spanID=3e46ec289e2faa6d traceID=23f69774d5aa00c8c77e8895470e1b83
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: q05wimo6da9c9onctuk4j4tbd" span="[internal] load build definition from Dockerfile" spanID=dec857c423439bd2 traceID=f280d7ed8a87d5a733b8f1fc0a3ab7cd
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 2.351335ms" span="[internal] load build definition from Dockerfile" spanID=5c10ea230eb64c62 traceID=23f69774d5aa00c8c77e8895470e1b83
time="2024-09-18T22:10:01Z" level=debug msg="saved h5w6k99c34ibpxnngnv5qw3qo as dockerfile:dockerfile:044:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=49da25d40071780a traceID=44e7d4d753dc7490ed41463371aff7ae
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.781317ms" span="[internal] load build definition from Dockerfile" spanID=a1c80e1e588940a1 traceID=f280d7ed8a87d5a733b8f1fc0a3ab7cd
time="2024-09-18T22:10:01Z" level=debug msg="saved q05wimo6da9c9onctuk4j4tbd as dockerfile:dockerfile:030:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=dec857c423439bd2 traceID=f280d7ed8a87d5a733b8f1fc0a3ab7cd
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: qb5j0ybn1eo0quwf2tolg4dix" span="[internal] load build definition from Dockerfile" spanID=fdfcfa98b950460e traceID=ee00dc6f63ab9ee3c59c9552dcdc89e8
time="2024-09-18T22:10:01Z" level=debug msg="saved xwfm8hrftc8ug5vbap6h29t73 as dockerfile:dockerfile:020:f0e123c60727a495" span="[internal] load build definition from Dockerfile" spanID=3e46ec289e2faa6d traceID=23f69774d5aa00c8c77e8895470e1b83
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: i3rdx41g87k4n32looz15wsix" span="[internal] load build definition from Dockerfile" spanID=c20631c4da184f66 traceID=969ba40d3d30fa4ee9a6507c41eeddc0
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.895541ms" span="[internal] load build definition from Dockerfile" spanID=4e54101b1c11333e traceID=ee00dc6f63ab9ee3c59c9552dcdc89e8
time="2024-09-18T22:10:01Z" level=debug msg="new ref for local: rq4eseiibdgr1109v7yua2jyq" span="[internal] load build definition from Dockerfile" spanID=7aeeb2da31b3ad73 traceID=04361dab4cd3c09512d08bf41fb5201f
time="2024-09-18T22:10:01Z" level=debug msg="diffcopy took: 1.938551ms" span="[internal] load build definition from Dockerfile" spanID=abfc24e57b98cff2 traceID=969ba40d3d30fa4ee9a6507c41eeddc0
