stdout: /buildkit-binaries/v0.16.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.16.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config742049746/buildkitd.toml --root /tmp/bkbench_sandbox571377816 --addr unix:///tmp/bkbench_sandbox571377816/buildkitd.sock --debug --debugaddr 127.0.0.1:37089
stderr: /buildkit-binaries/v0.16.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.16.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config742049746/buildkitd.toml --root /tmp/bkbench_sandbox571377816 --addr unix:///tmp/bkbench_sandbox571377816/buildkitd.sock --debug --debugaddr 127.0.0.1:37089
> StartCmd 2024-09-18 22:10:12.023634641 +0000 UTC m=+1346.874696601 /buildkit-binaries/v0.16.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.16.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config742049746/buildkitd.toml --root /tmp/bkbench_sandbox571377816 --addr unix:///tmp/bkbench_sandbox571377816/buildkitd.sock --debug --debugaddr 127.0.0.1:37089
time="2024-09-18T22:10:12Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-18T22:10:12Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-18T22:10:12Z" level=debug msg="debug handlers listening at 127.0.0.1:37089"
time="2024-09-18T22:10:12Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:10:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.16 request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=abd16c629918c50d traceID=58fbe78098ade8ad7ad1ae5c5cdd7455
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: ycl82v5e9bol0hg61xo7u3n0k" span="[internal] load build definition from Dockerfile" spanID=17b2cb04d3956eb0 traceID=e2996e716501fa4489990eb1eab4f6ed
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: gno2jchk2nkiywknwvoovzooo" span="[internal] load build definition from Dockerfile" spanID=c60e66e8d9343a1f traceID=3902fa3ecb66c924529e095417761e07
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.093389ms" span="[internal] load build definition from Dockerfile" spanID=18e07b897f0c6adc traceID=e2996e716501fa4489990eb1eab4f6ed
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: 1ubjfuicy7e3n79hws9vlqgn7" span="[internal] load build definition from Dockerfile" spanID=93f760243ec53c28 traceID=2ae1feabab5070700eca6df10f354144
time="2024-09-18T22:10:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:10:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=abd16c629918c50d traceID=58fbe78098ade8ad7ad1ae5c5cdd7455
time="2024-09-18T22:10:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=abd16c629918c50d traceID=58fbe78098ade8ad7ad1ae5c5cdd7455
time="2024-09-18T22:10:14Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=abd16c629918c50d traceID=58fbe78098ade8ad7ad1ae5c5cdd7455
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 4.270949ms" span="[internal] load build definition from Dockerfile" spanID=e3369181d0d8bf76 traceID=3902fa3ecb66c924529e095417761e07
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.22788ms" span="[internal] load build definition from Dockerfile" spanID=789b0e35f1e452e6 traceID=2ae1feabab5070700eca6df10f354144
time="2024-09-18T22:10:14Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=abd16c629918c50d traceID=58fbe78098ade8ad7ad1ae5c5cdd7455
time="2024-09-18T22:10:14Z" level=debug msg="saved gno2jchk2nkiywknwvoovzooo as dockerfile:dockerfile:027:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=c60e66e8d9343a1f traceID=3902fa3ecb66c924529e095417761e07
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: c1l2qumfndd9orwenwspwiohs" span="[internal] load build definition from Dockerfile" spanID=8be90bedfe20f634 traceID=e6a1b4cadcaa13d34f3e0810e7809946
time="2024-09-18T22:10:14Z" level=debug msg="saved ycl82v5e9bol0hg61xo7u3n0k as dockerfile:dockerfile:111:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=17b2cb04d3956eb0 traceID=e2996e716501fa4489990eb1eab4f6ed
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.187731ms" span="[internal] load build definition from Dockerfile" spanID=930b0d82d839f61a traceID=e6a1b4cadcaa13d34f3e0810e7809946
time="2024-09-18T22:10:14Z" level=debug msg="saved 1ubjfuicy7e3n79hws9vlqgn7 as dockerfile:dockerfile:018:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=93f760243ec53c28 traceID=2ae1feabab5070700eca6df10f354144
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: 14qt65q8xqs86fqji1o3rnv22" span="[internal] load build definition from Dockerfile" spanID=dff1869ac4f83c1f traceID=4687dbc5057fb522e5d280ab688d55c8
time="2024-09-18T22:10:14Z" level=debug msg="saved c1l2qumfndd9orwenwspwiohs as dockerfile:dockerfile:084:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=8be90bedfe20f634 traceID=e6a1b4cadcaa13d34f3e0810e7809946
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 1.781848ms" span="[internal] load build definition from Dockerfile" spanID=577d62ed4fa0211b traceID=4687dbc5057fb522e5d280ab688d55c8
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: 5i42pqlt2fg9jps7ww65qdni7" span="[internal] load build definition from Dockerfile" spanID=1133a788a82abe08 traceID=3fb727b04ae3220b932661edba564bfb
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: f3hjzk9seclx90mhvqub1zr9q" span="[internal] load build definition from Dockerfile" spanID=96bfeca96ab4bdf6 traceID=9fb97b76e8f66f12ee80ef46f1a54bac
time="2024-09-18T22:10:14Z" level=debug msg="saved 14qt65q8xqs86fqji1o3rnv22 as dockerfile:dockerfile:102:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=dff1869ac4f83c1f traceID=4687dbc5057fb522e5d280ab688d55c8
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: xb9hmrfz4duyexork538uxbb9" span="[internal] load build definition from Dockerfile" spanID=d0c810ccc1f5403e traceID=e57a865388c712ca57d4b3898e26817b
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 4.275542ms" span="[internal] load build definition from Dockerfile" spanID=b2023ac2ebeb4d93 traceID=3fb727b04ae3220b932661edba564bfb
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.478709ms" span="[internal] load build definition from Dockerfile" spanID=062f23d505b7a59b traceID=9fb97b76e8f66f12ee80ef46f1a54bac
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: 8k03nq6us92xh4utg61w16ph2" span="[internal] load build definition from Dockerfile" spanID=44af4616fe7cbc24 traceID=53617a1170e057314f6dd47ed6cc9c0e
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.166333ms" span="[internal] load build definition from Dockerfile" spanID=737fe776bb0cd626 traceID=53617a1170e057314f6dd47ed6cc9c0e
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.80658ms" span="[internal] load build definition from Dockerfile" spanID=cefdcb1acb1eedb8 traceID=e57a865388c712ca57d4b3898e26817b
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: l8946n4j8mu02zsc7p25k9w3e" span="[internal] load build definition from Dockerfile" spanID=20cbd529079f3e8e traceID=fbda27f9a908251c129331148184c5a6
time="2024-09-18T22:10:14Z" level=debug msg="saved 5i42pqlt2fg9jps7ww65qdni7 as dockerfile:dockerfile:113:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=1133a788a82abe08 traceID=3fb727b04ae3220b932661edba564bfb
time="2024-09-18T22:10:14Z" level=debug msg="saved 8k03nq6us92xh4utg61w16ph2 as dockerfile:dockerfile:047:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=44af4616fe7cbc24 traceID=53617a1170e057314f6dd47ed6cc9c0e
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.292659ms" span="[internal] load build definition from Dockerfile" spanID=bf2ced3e48ae144b traceID=fbda27f9a908251c129331148184c5a6
time="2024-09-18T22:10:14Z" level=debug msg="saved f3hjzk9seclx90mhvqub1zr9q as dockerfile:dockerfile:026:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=96bfeca96ab4bdf6 traceID=9fb97b76e8f66f12ee80ef46f1a54bac
time="2024-09-18T22:10:14Z" level=debug msg="saved xb9hmrfz4duyexork538uxbb9 as dockerfile:dockerfile:118:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=d0c810ccc1f5403e traceID=e57a865388c712ca57d4b3898e26817b
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: fl7177yidrea1hcr86attwqd8" span="[internal] load build definition from Dockerfile" spanID=1b9fd016834b86ef traceID=e9eb96a7fbbdbf91dcc0a8454b89ce9f
time="2024-09-18T22:10:14Z" level=debug msg="saved l8946n4j8mu02zsc7p25k9w3e as dockerfile:dockerfile:046:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=20cbd529079f3e8e traceID=fbda27f9a908251c129331148184c5a6
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 1.74526ms" span="[internal] load build definition from Dockerfile" spanID=49d6055aa5e7755a traceID=e9eb96a7fbbdbf91dcc0a8454b89ce9f
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: inkhzq0hm1i6djq8azepgdka7" span="[internal] load build definition from Dockerfile" spanID=4478c26c9c9c1ee6 traceID=41072379cb9f1b7e3236a0813609d127
time="2024-09-18T22:10:14Z" level=debug msg="saved fl7177yidrea1hcr86attwqd8 as dockerfile:dockerfile:043:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=1b9fd016834b86ef traceID=e9eb96a7fbbdbf91dcc0a8454b89ce9f
time="2024-09-18T22:10:14Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-18T22:10:14Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=7875de9f53c0b3ec traceID=7479c55fc17c085388a2bca976fb9b49
time="2024-09-18T22:10:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.16 request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=7875de9f53c0b3ec traceID=7479c55fc17c085388a2bca976fb9b49
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.096787ms" span="[internal] load build definition from Dockerfile" spanID=c2442490d2accac8 traceID=41072379cb9f1b7e3236a0813609d127
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: d6ji7skr2k4ao8y4zthsio9gt" span="[internal] load build definition from Dockerfile" spanID=b01bf8b89f05e717 traceID=2b5934b121d12b2db621eae06ffb29f5
time="2024-09-18T22:10:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:10:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=7875de9f53c0b3ec traceID=7479c55fc17c085388a2bca976fb9b49
time="2024-09-18T22:10:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=7875de9f53c0b3ec traceID=7479c55fc17c085388a2bca976fb9b49
time="2024-09-18T22:10:14Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=7875de9f53c0b3ec traceID=7479c55fc17c085388a2bca976fb9b49
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 1.988128ms" span="[internal] load build definition from Dockerfile" spanID=ace4ee6813bdd4d6 traceID=2b5934b121d12b2db621eae06ffb29f5
time="2024-09-18T22:10:14Z" level=debug msg="saved inkhzq0hm1i6djq8azepgdka7 as dockerfile:dockerfile:081:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=4478c26c9c9c1ee6 traceID=41072379cb9f1b7e3236a0813609d127
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: 6h364cqjh1xh24you4n88bqbz" span="[internal] load build definition from Dockerfile" spanID=71f0810496c20787 traceID=c84613d146a8cecc91cac475eae33632
time="2024-09-18T22:10:14Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=7875de9f53c0b3ec traceID=7479c55fc17c085388a2bca976fb9b49
time="2024-09-18T22:10:14Z" level=debug msg="saved d6ji7skr2k4ao8y4zthsio9gt as dockerfile:dockerfile:127:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=b01bf8b89f05e717 traceID=2b5934b121d12b2db621eae06ffb29f5
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: kg7vkd1nfo2a02icjl7poged0" span="[internal] load build definition from Dockerfile" spanID=c24d55e23e028bbf traceID=94a0ae02e1b2f0d180d7a9da1b6705cd
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 4.09993ms" span="[internal] load build definition from Dockerfile" spanID=6e3138ac23d7496f traceID=c84613d146a8cecc91cac475eae33632
time="2024-09-18T22:10:14Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-18T22:10:14Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=675c299bfdb397dc traceID=cf17b2fbaa77bf92804b1ba3e18215fa
time="2024-09-18T22:10:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.16 request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=675c299bfdb397dc traceID=cf17b2fbaa77bf92804b1ba3e18215fa
time="2024-09-18T22:10:14Z" level=debug msg="saved 6h364cqjh1xh24you4n88bqbz as dockerfile:dockerfile:006:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=71f0810496c20787 traceID=c84613d146a8cecc91cac475eae33632
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: 4nc9m2o1segcd9v8axctrhq2r" span="[internal] load build definition from Dockerfile" spanID=c6b580ea7d9fef74 traceID=ee8d8cf9510cfcdaee38551f4e05f1d2
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 4.736806ms" span="[internal] load build definition from Dockerfile" spanID=8c0f92cfbea017c1 traceID=94a0ae02e1b2f0d180d7a9da1b6705cd
time="2024-09-18T22:10:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:10:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=675c299bfdb397dc traceID=cf17b2fbaa77bf92804b1ba3e18215fa
time="2024-09-18T22:10:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=675c299bfdb397dc traceID=cf17b2fbaa77bf92804b1ba3e18215fa
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: wob89d3gex1x7eyi6cwluuhnp" span="[internal] load build definition from Dockerfile" spanID=a479e86fe17a49a5 traceID=0acadd0a21550e13d2daab8986bebb5f
time="2024-09-18T22:10:14Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=675c299bfdb397dc traceID=cf17b2fbaa77bf92804b1ba3e18215fa
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.236093ms" span="[internal] load build definition from Dockerfile" spanID=7e34c24cfeaf173d traceID=ee8d8cf9510cfcdaee38551f4e05f1d2
time="2024-09-18T22:10:14Z" level=debug msg="saved kg7vkd1nfo2a02icjl7poged0 as dockerfile:dockerfile:054:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=c24d55e23e028bbf traceID=94a0ae02e1b2f0d180d7a9da1b6705cd
time="2024-09-18T22:10:14Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=675c299bfdb397dc traceID=cf17b2fbaa77bf92804b1ba3e18215fa
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.175406ms" span="[internal] load build definition from Dockerfile" spanID=11e26a8982209b17 traceID=0acadd0a21550e13d2daab8986bebb5f
time="2024-09-18T22:10:14Z" level=debug msg="saved 4nc9m2o1segcd9v8axctrhq2r as dockerfile:dockerfile:085:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=c6b580ea7d9fef74 traceID=ee8d8cf9510cfcdaee38551f4e05f1d2
time="2024-09-18T22:10:14Z" level=debug msg="saved wob89d3gex1x7eyi6cwluuhnp as dockerfile:dockerfile:088:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=a479e86fe17a49a5 traceID=0acadd0a21550e13d2daab8986bebb5f
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: syn0ssbobnmlfb2o15zj3ie7n" span="[internal] load build definition from Dockerfile" spanID=8de144f9ee4b66b4 traceID=57482bee63b007cae83ca5892d81799d
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: w4zoizyppuwrxck5e5d0my4rb" span="[internal] load build definition from Dockerfile" spanID=d2a4cbb605bf4c3e traceID=5317cc054dda93cb9ab42f37dc3dce4b
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.494077ms" span="[internal] load build definition from Dockerfile" spanID=549f633caec98c89 traceID=57482bee63b007cae83ca5892d81799d
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: j4p4a7ukhful49mlji08p5bx9" span="[internal] load build definition from Dockerfile" spanID=ae281d396bb0db97 traceID=c6a02281de66edb9768b23b795c2ed88
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.08214ms" span="[internal] load build definition from Dockerfile" spanID=2146eadd9413ae6e traceID=5317cc054dda93cb9ab42f37dc3dce4b
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.064132ms" span="[internal] load build definition from Dockerfile" spanID=a10258b9dd3be9fa traceID=c6a02281de66edb9768b23b795c2ed88
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: y9akxmohc9s4qt731n255euew" span="[internal] load build definition from Dockerfile" spanID=163b3acc80fa229f traceID=aff764688552dc4006d9866536573f5b
time="2024-09-18T22:10:14Z" level=debug msg="saved syn0ssbobnmlfb2o15zj3ie7n as dockerfile:dockerfile:080:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=8de144f9ee4b66b4 traceID=57482bee63b007cae83ca5892d81799d
time="2024-09-18T22:10:14Z" level=debug msg="saved w4zoizyppuwrxck5e5d0my4rb as dockerfile:dockerfile:040:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=d2a4cbb605bf4c3e traceID=5317cc054dda93cb9ab42f37dc3dce4b
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: qnjzhi6wr1t95qdjhyp92mo78" span="[internal] load build definition from Dockerfile" spanID=5e6406b7dcc42b2f traceID=9e11122d3853ad27db902e55990b4977
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.631381ms" span="[internal] load build definition from Dockerfile" spanID=b60e3a4828ef9eb1 traceID=aff764688552dc4006d9866536573f5b
time="2024-09-18T22:10:14Z" level=debug msg="saved j4p4a7ukhful49mlji08p5bx9 as dockerfile:dockerfile:065:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=ae281d396bb0db97 traceID=c6a02281de66edb9768b23b795c2ed88
time="2024-09-18T22:10:14Z" level=debug msg="saved y9akxmohc9s4qt731n255euew as dockerfile:dockerfile:116:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=163b3acc80fa229f traceID=aff764688552dc4006d9866536573f5b
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.249629ms" span="[internal] load build definition from Dockerfile" spanID=b885663d0ca69c04 traceID=9e11122d3853ad27db902e55990b4977
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: ea624s0gjnrusk4mn6ywn91j6" span="[internal] load build definition from Dockerfile" spanID=7ab1d24e3d66072f traceID=d9cf616c5333c036c5de2ee2cc35b0ed
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.403433ms" span="[internal] load build definition from Dockerfile" spanID=49b7034def38a7e8 traceID=d9cf616c5333c036c5de2ee2cc35b0ed
time="2024-09-18T22:10:14Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-18T22:10:14Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=1d938bd501f0c373 traceID=4a799df2cae0b5bf5a60756e371883fd
time="2024-09-18T22:10:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.16 request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=1d938bd501f0c373 traceID=4a799df2cae0b5bf5a60756e371883fd
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: tui2vl7d7cp28qjvaaogq4xhj" span="[internal] load build definition from Dockerfile" spanID=204d91d417314c89 traceID=3c6cd93e792e5cea04d4a68eea9253b1
time="2024-09-18T22:10:14Z" level=debug msg="saved qnjzhi6wr1t95qdjhyp92mo78 as dockerfile:dockerfile:099:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=5e6406b7dcc42b2f traceID=9e11122d3853ad27db902e55990b4977
time="2024-09-18T22:10:14Z" level=debug msg="saved ea624s0gjnrusk4mn6ywn91j6 as dockerfile:dockerfile:032:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=7ab1d24e3d66072f traceID=d9cf616c5333c036c5de2ee2cc35b0ed
time="2024-09-18T22:10:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:10:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=1d938bd501f0c373 traceID=4a799df2cae0b5bf5a60756e371883fd
time="2024-09-18T22:10:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=1d938bd501f0c373 traceID=4a799df2cae0b5bf5a60756e371883fd
time="2024-09-18T22:10:14Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=1d938bd501f0c373 traceID=4a799df2cae0b5bf5a60756e371883fd
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 1.945402ms" span="[internal] load build definition from Dockerfile" spanID=94496192db99a69d traceID=3c6cd93e792e5cea04d4a68eea9253b1
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: fxsom7unpm2z9f9x9y1ygy94f" span="[internal] load build definition from Dockerfile" spanID=f911b7b7b64c0212 traceID=118a18e2f7700035c63e7270548d32f0
time="2024-09-18T22:10:14Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=1d938bd501f0c373 traceID=4a799df2cae0b5bf5a60756e371883fd
time="2024-09-18T22:10:14Z" level=debug msg="saved tui2vl7d7cp28qjvaaogq4xhj as dockerfile:dockerfile:067:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=204d91d417314c89 traceID=3c6cd93e792e5cea04d4a68eea9253b1
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: n7mks4dl2ugzywhtpchoa1deu" span="[internal] load build definition from Dockerfile" spanID=df317669e074bb4f traceID=97c01028e19d01c632f4420598eef31e
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 3.185891ms" span="[internal] load build definition from Dockerfile" spanID=2aab67c079bd8849 traceID=118a18e2f7700035c63e7270548d32f0
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: k1fov0mta54rrgd4m0ss0us3j" span="[internal] load build definition from Dockerfile" spanID=c07ebf86df283771 traceID=15a74a8fe89cb9076bc1aeb6372aa111
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 4.099669ms" span="[internal] load build definition from Dockerfile" spanID=21bd70bd6f6c1ba9 traceID=97c01028e19d01c632f4420598eef31e
time="2024-09-18T22:10:14Z" level=debug msg="saved fxsom7unpm2z9f9x9y1ygy94f as dockerfile:dockerfile:071:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=f911b7b7b64c0212 traceID=118a18e2f7700035c63e7270548d32f0
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.280065ms" span="[internal] load build definition from Dockerfile" spanID=97facc2c9a624a19 traceID=15a74a8fe89cb9076bc1aeb6372aa111
time="2024-09-18T22:10:14Z" level=debug msg="new ref for local: w5jxgc5yzqwy5qsrej14k83fp" span="[internal] load build definition from Dockerfile" spanID=ab684538beeb8a09 traceID=be18526f5045987334d26dff20a4da0c
time="2024-09-18T22:10:14Z" level=debug msg="diffcopy took: 2.232698ms" span="[internal] load build definition from Dockerfile" spanID=6c7ff3377f1be198 traceID=be18526f5045987334d26dff20a4da0c
time="2024-09-18T22:10:14Z" level=debug msg="saved n7mks4dl2ugzywhtpchoa1deu as dockerfile:dockerfile:108:561ad3f77e769c78" span="[internal] load build definition from Dockerfile" spanID=df317669e074bb4f traceID=97c01028e19d01c632f4420598eef31e
