stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2136206455/buildkitd.toml --root /tmp/bkbench_sandbox1085359269 --addr unix:///tmp/bkbench_sandbox1085359269/buildkitd.sock --debug --debugaddr 127.0.0.1:36629
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2136206455/buildkitd.toml --root /tmp/bkbench_sandbox1085359269 --addr unix:///tmp/bkbench_sandbox1085359269/buildkitd.sock --debug --debugaddr 127.0.0.1:36629
> StartCmd 2024-09-25 22:58:22.4650965 +0000 UTC m=+8161.998580529 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2136206455/buildkitd.toml --root /tmp/bkbench_sandbox1085359269 --addr unix:///tmp/bkbench_sandbox1085359269/buildkitd.sock --debug --debugaddr 127.0.0.1:36629
time="2024-09-25T22:58:22Z" level=debug msg="debug handlers listening at 127.0.0.1:36629"
time="2024-09-25T22:58:22Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: urwwg0txwg1gynmrm1orr5mta" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.579609ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved urwwg0txwg1gynmrm1orr5mta as local.sharedKey:dockerfile:dockerfile:066:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: 281lqk4ppoqpsy65tghfeoxjk" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.755289ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved 281lqk4ppoqpsy65tghfeoxjk as local.sharedKey:dockerfile:dockerfile:020:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: zl9k8fw5oinje70z804bb8wq9" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.548256ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved zl9k8fw5oinje70z804bb8wq9 as local.sharedKey:dockerfile:dockerfile:122:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: yb9aeh55oqkwo7c5d69vf3txn" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.533797ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved yb9aeh55oqkwo7c5d69vf3txn as local.sharedKey:dockerfile:dockerfile:048:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: xxy3zsim9ylc1f5bhqvzwzt3d" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.726324ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved xxy3zsim9ylc1f5bhqvzwzt3d as local.sharedKey:dockerfile:dockerfile:076:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: zdy0j3cdfmpvz3rsx0kmzn79x" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.607761ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved zdy0j3cdfmpvz3rsx0kmzn79x as local.sharedKey:dockerfile:dockerfile:017:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: libvfd77nt76w7rnk41jxn8l8" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.55002ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved libvfd77nt76w7rnk41jxn8l8 as local.sharedKey:dockerfile:dockerfile:079:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: r2xk1gtmur9rlvhzz5kkztcuv" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.510331ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved r2xk1gtmur9rlvhzz5kkztcuv as local.sharedKey:dockerfile:dockerfile:126:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: ju6j6izeklo90fodq61jkeid3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.629354ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved ju6j6izeklo90fodq61jkeid3 as local.sharedKey:dockerfile:dockerfile:047:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: w9410isvn56l64ro0sr37bml3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.928224ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved w9410isvn56l64ro0sr37bml3 as local.sharedKey:dockerfile:dockerfile:121:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: xl1eaxnbljhfn6aroy9du8x42" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.525098ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved xl1eaxnbljhfn6aroy9du8x42 as local.sharedKey:dockerfile:dockerfile:109:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: qmoszml5niu1mnoccevdizfhm" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.714643ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved qmoszml5niu1mnoccevdizfhm as local.sharedKey:dockerfile:dockerfile:113:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: vfi6ccqm9ugw1nsue1yun9bev" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.651447ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved vfi6ccqm9ugw1nsue1yun9bev as local.sharedKey:dockerfile:dockerfile:083:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: fvofvgs3vfqwfbjckagu4kt92" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.517013ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved fvofvgs3vfqwfbjckagu4kt92 as local.sharedKey:dockerfile:dockerfile:095:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: nkg3dq1w0a4hmib0wt50qf8ce" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.591833ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved nkg3dq1w0a4hmib0wt50qf8ce as local.sharedKey:dockerfile:dockerfile:128:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: oh00dbxi0pefxk6krn6kjacna" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.648499ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved oh00dbxi0pefxk6krn6kjacna as local.sharedKey:dockerfile:dockerfile:068:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: efnhrh3wz3lsfz01fs08gisy9" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.617952ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved efnhrh3wz3lsfz01fs08gisy9 as local.sharedKey:dockerfile:dockerfile:060:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: j8xvz6oeuzj0je2a060g8j4sr" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.522885ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved j8xvz6oeuzj0je2a060g8j4sr as local.sharedKey:dockerfile:dockerfile:057:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: ejg4hglwx8dzy5hodlhf1r5zy" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.540657ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved ejg4hglwx8dzy5hodlhf1r5zy as local.sharedKey:dockerfile:dockerfile:084:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: 6uxlx4pr0youeinvoc55kmohb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.596038ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved 6uxlx4pr0youeinvoc55kmohb as local.sharedKey:dockerfile:dockerfile:090:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: t3f5kcof1xe8a2o8iphvwrxb4" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.42575ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved t3f5kcof1xe8a2o8iphvwrxb4 as local.sharedKey:dockerfile:dockerfile:082:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: izkeeoq2ovwp9qjjj10us25qi" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.517885ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved izkeeoq2ovwp9qjjj10us25qi as local.sharedKey:dockerfile:dockerfile:062:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: x21npk38iiv7q0rw2i9t1wb62" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.540054ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved x21npk38iiv7q0rw2i9t1wb62 as local.sharedKey:dockerfile:dockerfile:108:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: h9ewnjb20avoxm6xxoxfxrdci" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.483682ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved h9ewnjb20avoxm6xxoxfxrdci as local.sharedKey:dockerfile:dockerfile:080:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: l10sav0wgixl6ieubp8fpnjz7" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.673212ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved l10sav0wgixl6ieubp8fpnjz7 as local.sharedKey:dockerfile:dockerfile:056:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: ot3m8mdefa7swkp7c9j3v5eap" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.728205ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved ot3m8mdefa7swkp7c9j3v5eap as local.sharedKey:dockerfile:dockerfile:054:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: 4f9xhmy9q8lxlrm90opyewzye" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.480304ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved 4f9xhmy9q8lxlrm90opyewzye as local.sharedKey:dockerfile:dockerfile:125:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: zk6ogmmv95p00mucacfb1y0el" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.465456ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved zk6ogmmv95p00mucacfb1y0el as local.sharedKey:dockerfile:dockerfile:041:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="new ref for local: j8n2ltcyjahlkdv8oxt8j15fb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="diffcopy took: 1.496003ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:07Z" level=debug msg="saved j8n2ltcyjahlkdv8oxt8j15fb as local.sharedKey:dockerfile:dockerfile:102:e48300dfb6ff4023" span="[internal] load build definition from Dockerfile"
time="2024-09-25T22:59:09Z" level=debug msg="new ref for local: qhh0r8yw3bowqbc2iwwh18ti1" span="[internal] load .dockerignore"
time="2024-09-25T22:59:09Z" level=debug msg="diffcopy took: 1.005932ms" span="[internal] load .dockerignore"
time="2024-09-25T22:59:09Z" level=debug msg="saved qhh0r8yw3bowqbc2iwwh18ti1 as local.sharedKey:context:context-.dockerignore:061:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:09Z" level=debug msg="new ref for local: lvvmn7l7516yst9fk11r0cp1r" span="[internal] load .dockerignore"
time="2024-09-25T22:59:09Z" level=debug msg="diffcopy took: 881.878µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:09Z" level=debug msg="saved lvvmn7l7516yst9fk11r0cp1r as local.sharedKey:context:context-.dockerignore:007:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: 2s107p3w4nhue8fk42pcnhimp" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 799.659µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved 2s107p3w4nhue8fk42pcnhimp as local.sharedKey:context:context-.dockerignore:003:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: vaalmpanwqji5fuc0n8aw4ba9" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 901.138µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved vaalmpanwqji5fuc0n8aw4ba9 as local.sharedKey:context:context-.dockerignore:004:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: lmunaklodfugc60488mpsz5j4" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 973.732µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved lmunaklodfugc60488mpsz5j4 as local.sharedKey:context:context-.dockerignore:005:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: zcjjnxyjbidqmy9lyax48l0kk" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 1.121138ms" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved zcjjnxyjbidqmy9lyax48l0kk as local.sharedKey:context:context-.dockerignore:064:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: mrekwnmwe3wmlbszuy7f3af70" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 843.272µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved mrekwnmwe3wmlbszuy7f3af70 as local.sharedKey:context:context-.dockerignore:002:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: qi191lgwxpc09z54jh6556ih9" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 931.868µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved qi191lgwxpc09z54jh6556ih9 as local.sharedKey:context:context-.dockerignore:022:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: ltxzq5prpz0ydlc7vnu5o5cy9" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 955.443µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved ltxzq5prpz0ydlc7vnu5o5cy9 as local.sharedKey:context:context-.dockerignore:015:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: uasuup53u65j3totbh8rrfm2k" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 1.028489ms" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved uasuup53u65j3totbh8rrfm2k as local.sharedKey:context:context-.dockerignore:012:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: anldghb3dar9k06swt6lykgft" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 1.025835ms" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved anldghb3dar9k06swt6lykgft as local.sharedKey:context:context-.dockerignore:018:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="new ref for local: du3ps9vaf49aeakk631gi2s51" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="diffcopy took: 841.114µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:10Z" level=debug msg="saved du3ps9vaf49aeakk631gi2s51 as local.sharedKey:context:context-.dockerignore:026:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: mcgwvissverfpkhelv5hbbla0" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 887.313µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved mcgwvissverfpkhelv5hbbla0 as local.sharedKey:context:context-.dockerignore:016:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: fzvrbafwm4cr02s4rq6n1ddr2" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 870.211µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved fzvrbafwm4cr02s4rq6n1ddr2 as local.sharedKey:context:context-.dockerignore:032:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: sg5z18uauej74zip71tqv74lj" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 980.825µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved sg5z18uauej74zip71tqv74lj as local.sharedKey:context:context-.dockerignore:094:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: wu7wxi10cx662luhogga8g3ix" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 887.886µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved wu7wxi10cx662luhogga8g3ix as local.sharedKey:context:context-.dockerignore:043:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: ier7a84sc8j0egva0ejs4n6kb" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 886.268µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved ier7a84sc8j0egva0ejs4n6kb as local.sharedKey:context:context-.dockerignore:045:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: 9csnbbokjwuexhp7g0hpsy2kz" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 874.649µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved 9csnbbokjwuexhp7g0hpsy2kz as local.sharedKey:context:context-.dockerignore:025:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: 17ekwx92pd9a8hac0ar2hvnkh" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 882.003µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved 17ekwx92pd9a8hac0ar2hvnkh as local.sharedKey:context:context-.dockerignore:031:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: 2gsaaz6bl2nojnivr89yv2ait" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 2.219052ms" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved 2gsaaz6bl2nojnivr89yv2ait as local.sharedKey:context:context-.dockerignore:055:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: riaca632rvg9kqw99o389m9uc" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 913.495µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved riaca632rvg9kqw99o389m9uc as local.sharedKey:context:context-.dockerignore:052:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: pz8pmwg88os5vlgy7bgy45rqs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 898.967µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved pz8pmwg88os5vlgy7bgy45rqs as local.sharedKey:context:context-.dockerignore:111:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: imp32nakxl0jjyn3q56o4k2l7" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 827.593µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved imp32nakxl0jjyn3q56o4k2l7 as local.sharedKey:context:context-.dockerignore:074:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: 6hmu0l1er7nvac249d3pl5ztd" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 891.673µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved 6hmu0l1er7nvac249d3pl5ztd as local.sharedKey:context:context-.dockerignore:019:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: 0mkbo2ef3n6id1myonwsj2qxm" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 916.187µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved 0mkbo2ef3n6id1myonwsj2qxm as local.sharedKey:context:context-.dockerignore:009:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: l7ognewac2s9a1f58gkurdocs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 934.481µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved l7ognewac2s9a1f58gkurdocs as local.sharedKey:context:context-.dockerignore:034:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: ib2se0w4gc7q2igofud7g9twb" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 911.007µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved ib2se0w4gc7q2igofud7g9twb as local.sharedKey:context:context-.dockerignore:013:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: tn5z5uhpwl1gn78ymiia6q5id" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 2.091953ms" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved tn5z5uhpwl1gn78ymiia6q5id as local.sharedKey:context:context-.dockerignore:063:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: u8zcx4ff0xeywx26twlub5n7o" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 922.629µs" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved u8zcx4ff0xeywx26twlub5n7o as local.sharedKey:context:context-.dockerignore:006:e48300dfb6ff4023" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="new ref for local: fh3ayoc49ojxz7n4dxqd33ooe" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="diffcopy took: 1.061842ms" span="[internal] load .dockerignore"
time="2024-09-25T22:59:11Z" level=debug msg="saved fh3ayoc49ojxz7n4dxqd33ooe as local.sharedKey:context:context-.dockerignore:071:e48300dfb6ff4023" span="[internal] load .dockerignore"
