stdout: /buildkit-binaries/2024-09-09/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-09/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1177711556/buildkitd.toml --root /tmp/bkbench_sandbox614565079 --addr unix:///tmp/bkbench_sandbox614565079/buildkitd.sock --debug --debugaddr 127.0.0.1:36053
stderr: /buildkit-binaries/2024-09-09/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-09/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1177711556/buildkitd.toml --root /tmp/bkbench_sandbox614565079 --addr unix:///tmp/bkbench_sandbox614565079/buildkitd.sock --debug --debugaddr 127.0.0.1:36053
> StartCmd 2024-09-23 08:17:46.102457778 +0000 UTC m=+6.551628392 /buildkit-binaries/2024-09-09/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-09/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1177711556/buildkitd.toml --root /tmp/bkbench_sandbox614565079 --addr unix:///tmp/bkbench_sandbox614565079/buildkitd.sock --debug --debugaddr 127.0.0.1:36053
time="2024-09-23T08:17:46Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T08:17:46Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T08:17:46Z" level=debug msg="debug handlers listening at 127.0.0.1:36053"
time="2024-09-23T08:17:46Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=b382f46de78c9ac9 traceID=5012b43fa2df0aaa8e58b730e0b1d641
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 3.477341ms" span="[internal] load build definition from Dockerfile" spanID=6125784e6ba2931c traceID=fb6056bd7faa2f0060c57fbfdc0e6d64
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 4.281323ms" span="[internal] load build definition from Dockerfile" spanID=1cafe9d21ef75edc traceID=e6ac0987c63b6e430beef42116b36bdf
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: 9z3ooyhgmogzb61wayxmo2iak" span="[internal] load build definition from Dockerfile" spanID=e369b8271c275602 traceID=60feb90a1390a74efc54aae4f12b0fa2
time="2024-09-23T08:17:48Z" level=debug msg="saved nf4dda6mvggsxsvddnejkehau as dockerfile:dockerfile:108:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=65b6fbddbf331313 traceID=b5b6c82692f210afc9e2b07db2076c90
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.034328ms" span="[internal] load build definition from Dockerfile" spanID=fdd34ea01812eebc traceID=60feb90a1390a74efc54aae4f12b0fa2
time="2024-09-23T08:17:48Z" level=debug msg="saved n0cf0vlbhsbssco59fuvmq1l2 as dockerfile:dockerfile:107:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=233d5c5845482463 traceID=fb6056bd7faa2f0060c57fbfdc0e6d64
time="2024-09-23T08:17:48Z" level=debug msg="saved 9z3ooyhgmogzb61wayxmo2iak as dockerfile:dockerfile:125:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=e369b8271c275602 traceID=60feb90a1390a74efc54aae4f12b0fa2
time="2024-09-23T08:17:48Z" level=debug msg="saved qv3qx9sijrot97e4r7tb1pi48 as dockerfile:dockerfile:062:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=d150b95645f243d6 traceID=e6ac0987c63b6e430beef42116b36bdf
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: 8327wt5elw5fz10ykqo3ql5lh" span="[internal] load build definition from Dockerfile" spanID=19fda35181451b81 traceID=f55283a005ec423f9b77587449acd565
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: kobmaupkghumb5vkoxstnj1wy" span="[internal] load build definition from Dockerfile" spanID=657ffac9eac580f7 traceID=a1acbbdf3427abbf8694ba2ab0e55664
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 3.05176ms" span="[internal] load build definition from Dockerfile" spanID=f9a56c78218cf43d traceID=f55283a005ec423f9b77587449acd565
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: jxn3i1qwrehjm0ihb2kavlymm" span="[internal] load build definition from Dockerfile" spanID=3db917c90e01ce37 traceID=f886dc8796c977f44a7cce87db19c110
time="2024-09-23T08:17:48Z" level=debug msg="saved 8327wt5elw5fz10ykqo3ql5lh as dockerfile:dockerfile:076:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=19fda35181451b81 traceID=f55283a005ec423f9b77587449acd565
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 5.328514ms" span="[internal] load build definition from Dockerfile" spanID=a3229fb6e5afa571 traceID=a1acbbdf3427abbf8694ba2ab0e55664
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 3.517875ms" span="[internal] load build definition from Dockerfile" spanID=19732ade8c8a203c traceID=f886dc8796c977f44a7cce87db19c110
time="2024-09-23T08:17:48Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:17:48Z" level=debug msg="saved kobmaupkghumb5vkoxstnj1wy as dockerfile:dockerfile:109:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=657ffac9eac580f7 traceID=a1acbbdf3427abbf8694ba2ab0e55664
time="2024-09-23T08:17:48Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=016587d73eb1c87c traceID=d4d493743cf9d357002bfc1db761fc91
time="2024-09-23T08:17:48Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=016587d73eb1c87c traceID=d4d493743cf9d357002bfc1db761fc91
time="2024-09-23T08:17:48Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:17:48 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=016587d73eb1c87c traceID=d4d493743cf9d357002bfc1db761fc91
time="2024-09-23T08:17:48Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=016587d73eb1c87c traceID=d4d493743cf9d357002bfc1db761fc91
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=016587d73eb1c87c traceID=d4d493743cf9d357002bfc1db761fc91
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: nsv68h9blqwaumxlzw8s88096" span="[internal] load build definition from Dockerfile" spanID=611566de3f163742 traceID=9df155b77a4b495c1cb680e7d3a327a2
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=016587d73eb1c87c traceID=d4d493743cf9d357002bfc1db761fc91
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 4.589354ms" span="[internal] load build definition from Dockerfile" spanID=2742f7004a887334 traceID=9df155b77a4b495c1cb680e7d3a327a2
time="2024-09-23T08:17:48Z" level=debug msg="saved jxn3i1qwrehjm0ihb2kavlymm as dockerfile:dockerfile:044:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=3db917c90e01ce37 traceID=f886dc8796c977f44a7cce87db19c110
time="2024-09-23T08:17:48Z" level=debug msg="saved nsv68h9blqwaumxlzw8s88096 as dockerfile:dockerfile:100:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=611566de3f163742 traceID=9df155b77a4b495c1cb680e7d3a327a2
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: lsns53geemihh44325qhn4tuq" span="[internal] load build definition from Dockerfile" spanID=6d7f6371ab506046 traceID=5796e7cf96207c5979d7e10bc1b72968
time="2024-09-23T08:17:48Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:17:48Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=75af6d770d10fece traceID=528e82b7e142852fdc200bf95c695a2d
time="2024-09-23T08:17:48Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=75af6d770d10fece traceID=528e82b7e142852fdc200bf95c695a2d
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: b8i55n42n3vaq04os02x37aez" span="[internal] load build definition from Dockerfile" spanID=dc74687e110e6de2 traceID=00d34496fd959f22912850bcc0564857
time="2024-09-23T08:17:48Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:17:48 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=75af6d770d10fece traceID=528e82b7e142852fdc200bf95c695a2d
time="2024-09-23T08:17:48Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=75af6d770d10fece traceID=528e82b7e142852fdc200bf95c695a2d
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=75af6d770d10fece traceID=528e82b7e142852fdc200bf95c695a2d
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: vua7jb1wlkf73w1l2zkfkuglr" span="[internal] load build definition from Dockerfile" spanID=bbbbe45df73f3a62 traceID=af88b5de5e7fd89b1e3184529eb184a4
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=75af6d770d10fece traceID=528e82b7e142852fdc200bf95c695a2d
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 4.34383ms" span="[internal] load build definition from Dockerfile" spanID=3bf122fab3aa3f55 traceID=00d34496fd959f22912850bcc0564857
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 6.857074ms" span="[internal] load build definition from Dockerfile" spanID=b84386caa8994b83 traceID=5796e7cf96207c5979d7e10bc1b72968
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.657146ms" span="[internal] load build definition from Dockerfile" spanID=a08b83931b8a04f8 traceID=af88b5de5e7fd89b1e3184529eb184a4
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: 53hbolpnod5qpiyz4syo69yi4" span="[internal] load build definition from Dockerfile" spanID=aa46168f6eed1084 traceID=ba07704d89942043fdfeb31596e5ffea
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.129156ms" span="[internal] load build definition from Dockerfile" spanID=cd4527ada082ac0c traceID=ba07704d89942043fdfeb31596e5ffea
time="2024-09-23T08:17:48Z" level=debug msg="saved b8i55n42n3vaq04os02x37aez as dockerfile:dockerfile:078:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=dc74687e110e6de2 traceID=00d34496fd959f22912850bcc0564857
time="2024-09-23T08:17:48Z" level=debug msg="saved lsns53geemihh44325qhn4tuq as dockerfile:dockerfile:050:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=6d7f6371ab506046 traceID=5796e7cf96207c5979d7e10bc1b72968
time="2024-09-23T08:17:48Z" level=debug msg="saved vua7jb1wlkf73w1l2zkfkuglr as dockerfile:dockerfile:039:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=bbbbe45df73f3a62 traceID=af88b5de5e7fd89b1e3184529eb184a4
time="2024-09-23T08:17:48Z" level=debug msg="saved 53hbolpnod5qpiyz4syo69yi4 as dockerfile:dockerfile:071:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=aa46168f6eed1084 traceID=ba07704d89942043fdfeb31596e5ffea
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: ifvlswnqdcr7ku4spcx1p6lej" span="[internal] load build definition from Dockerfile" spanID=b93696af16dd89ec traceID=0715c81e337692f0991e0863a50f5763
time="2024-09-23T08:17:48Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:17:48Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=f612cb8f6abd9bb3 traceID=d241a7b17102fe6c56276a1e7b673891
time="2024-09-23T08:17:48Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=f612cb8f6abd9bb3 traceID=d241a7b17102fe6c56276a1e7b673891
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.46679ms" span="[internal] load build definition from Dockerfile" spanID=c776dc806a7a8dda traceID=0715c81e337692f0991e0863a50f5763
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: mhnhn66r9iw86qn1rwm4bmp5l" span="[internal] load build definition from Dockerfile" spanID=486af39e0972ce53 traceID=75226ff6f6f3404648cc9ce82fe7cde9
time="2024-09-23T08:17:48Z" level=debug msg="saved ifvlswnqdcr7ku4spcx1p6lej as dockerfile:dockerfile:127:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=b93696af16dd89ec traceID=0715c81e337692f0991e0863a50f5763
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: s74lpaaonstffuvvqw6sevc98" span="[internal] load build definition from Dockerfile" spanID=44362168fbed7d55 traceID=5f0ad17f30283137017a207f444f448a
time="2024-09-23T08:17:48Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:17:48 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=f612cb8f6abd9bb3 traceID=d241a7b17102fe6c56276a1e7b673891
time="2024-09-23T08:17:48Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=f612cb8f6abd9bb3 traceID=d241a7b17102fe6c56276a1e7b673891
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=f612cb8f6abd9bb3 traceID=d241a7b17102fe6c56276a1e7b673891
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: yiu460g0khiqunzazclmp1gs8" span="[internal] load build definition from Dockerfile" spanID=eefe91c33942687f traceID=6f88163bdcc6ba11cf22fb5e98d12733
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 5.591626ms" span="[internal] load build definition from Dockerfile" spanID=dba6b9ce0cdefb4e traceID=75226ff6f6f3404648cc9ce82fe7cde9
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=f612cb8f6abd9bb3 traceID=d241a7b17102fe6c56276a1e7b673891
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.278556ms" span="[internal] load build definition from Dockerfile" spanID=ca50f5f317248573 traceID=5f0ad17f30283137017a207f444f448a
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: jg1n13zbgg6oxmq5yg222r4yf" span="[internal] load build definition from Dockerfile" spanID=9f2b456455b963d9 traceID=fecd06a9dd1fbdbd30809ef91ac9b96a
time="2024-09-23T08:17:48Z" level=debug msg="saved mhnhn66r9iw86qn1rwm4bmp5l as dockerfile:dockerfile:077:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=486af39e0972ce53 traceID=75226ff6f6f3404648cc9ce82fe7cde9
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.982324ms" span="[internal] load build definition from Dockerfile" spanID=b6806d3bc9c407a1 traceID=fecd06a9dd1fbdbd30809ef91ac9b96a
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 5.134139ms" span="[internal] load build definition from Dockerfile" spanID=8d9ce9b92c445088 traceID=6f88163bdcc6ba11cf22fb5e98d12733
time="2024-09-23T08:17:48Z" level=debug msg="saved s74lpaaonstffuvvqw6sevc98 as dockerfile:dockerfile:081:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=44362168fbed7d55 traceID=5f0ad17f30283137017a207f444f448a
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: t4gkjzk0jz8ot927naq66k5g8" span="[internal] load build definition from Dockerfile" spanID=19688229dc895638 traceID=db99a6b092807bad97bb054d2bc81de3
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: fyawyvleldq5lvpzywpl8d2un" span="[internal] load build definition from Dockerfile" spanID=3d0fb014582d70a0 traceID=56a741998c37ae27ff9725b6791986f5
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.438432ms" span="[internal] load build definition from Dockerfile" spanID=757c6b3e141085ae traceID=db99a6b092807bad97bb054d2bc81de3
time="2024-09-23T08:17:48Z" level=debug msg="saved jg1n13zbgg6oxmq5yg222r4yf as dockerfile:dockerfile:106:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=9f2b456455b963d9 traceID=fecd06a9dd1fbdbd30809ef91ac9b96a
time="2024-09-23T08:17:48Z" level=debug msg="saved yiu460g0khiqunzazclmp1gs8 as dockerfile:dockerfile:037:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=eefe91c33942687f traceID=6f88163bdcc6ba11cf22fb5e98d12733
time="2024-09-23T08:17:48Z" level=debug msg="saved t4gkjzk0jz8ot927naq66k5g8 as dockerfile:dockerfile:068:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=19688229dc895638 traceID=db99a6b092807bad97bb054d2bc81de3
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 3.270139ms" span="[internal] load build definition from Dockerfile" spanID=0360d32b29bec416 traceID=56a741998c37ae27ff9725b6791986f5
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: 2xvmkfpvkuoqxxdhho5s87pxp" span="[internal] load build definition from Dockerfile" spanID=ef975810a027c5f9 traceID=0d00af917530085511d21f137eb8346d
time="2024-09-23T08:17:48Z" level=debug msg="saved fyawyvleldq5lvpzywpl8d2un as dockerfile:dockerfile:082:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=3d0fb014582d70a0 traceID=56a741998c37ae27ff9725b6791986f5
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: rxd13185fihveuzlyo7swnsvt" span="[internal] load build definition from Dockerfile" spanID=ff4a3ebf56e56775 traceID=606b82466602771d1ebf7318d6d8016e
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 3.076461ms" span="[internal] load build definition from Dockerfile" spanID=800ee241541b41e7 traceID=0d00af917530085511d21f137eb8346d
time="2024-09-23T08:17:48Z" level=debug msg="saved 2xvmkfpvkuoqxxdhho5s87pxp as dockerfile:dockerfile:033:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=ef975810a027c5f9 traceID=0d00af917530085511d21f137eb8346d
time="2024-09-23T08:17:48Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:17:48Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=f250267d42fb6e87 traceID=87ca8a5ead65858b2c849f8c29959e2d
time="2024-09-23T08:17:48Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=f250267d42fb6e87 traceID=87ca8a5ead65858b2c849f8c29959e2d
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.513454ms" span="[internal] load build definition from Dockerfile" spanID=97dc6ac9715aa3b4 traceID=606b82466602771d1ebf7318d6d8016e
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: l06mpf954ur2oqb1v43uhbus4" span="[internal] load build definition from Dockerfile" spanID=2c02cb3d67506c6a traceID=611162ada0c266344c2302b30840ee3a
time="2024-09-23T08:17:48Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:17:48 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=f250267d42fb6e87 traceID=87ca8a5ead65858b2c849f8c29959e2d
time="2024-09-23T08:17:48Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=f250267d42fb6e87 traceID=87ca8a5ead65858b2c849f8c29959e2d
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=f250267d42fb6e87 traceID=87ca8a5ead65858b2c849f8c29959e2d
time="2024-09-23T08:17:48Z" level=debug msg="saved rxd13185fihveuzlyo7swnsvt as dockerfile:dockerfile:047:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=ff4a3ebf56e56775 traceID=606b82466602771d1ebf7318d6d8016e
time="2024-09-23T08:17:48Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=f250267d42fb6e87 traceID=87ca8a5ead65858b2c849f8c29959e2d
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: na4vlbw20jgf01kf89e9xsfbs" span="[internal] load build definition from Dockerfile" spanID=069ff344c2d33e8f traceID=541286ee37115e3e08147b79a9b3f511
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 4.509732ms" span="[internal] load build definition from Dockerfile" spanID=2d2f260f3db26fc2 traceID=611162ada0c266344c2302b30840ee3a
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: ipczttw9m7fznbi9a30d37uc7" span="[internal] load build definition from Dockerfile" spanID=4a5e355e59f8d7cd traceID=5986134a7d6d4ba1f85782f339b342dc
time="2024-09-23T08:17:48Z" level=debug msg="saved l06mpf954ur2oqb1v43uhbus4 as dockerfile:dockerfile:110:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=2c02cb3d67506c6a traceID=611162ada0c266344c2302b30840ee3a
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: x6mmxz5e3bf1lr75b4pk0tg7a" span="[internal] load build definition from Dockerfile" spanID=2bbc7f24bee7e5b8 traceID=64afaaebba9eaeb731042e96ba54b5fb
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 4.820347ms" span="[internal] load build definition from Dockerfile" spanID=c87c07f975c9c096 traceID=541286ee37115e3e08147b79a9b3f511
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 3.640916ms" span="[internal] load build definition from Dockerfile" spanID=6be81f336b4be417 traceID=5986134a7d6d4ba1f85782f339b342dc
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: pwn99euoaaj6icn5ktvrah6iq" span="[internal] load build definition from Dockerfile" spanID=3fc9890010139fea traceID=18441d3807911a5cd37260a7a28fa69b
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.564829ms" span="[internal] load build definition from Dockerfile" spanID=8a50b3452bd6f36e traceID=64afaaebba9eaeb731042e96ba54b5fb
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: 7gchvfh72nhz42v9y3xscubtx" span="[internal] load build definition from Dockerfile" spanID=972f94a6a8f6f0db traceID=1b13a9be933a7c9e393deb50d3edd0f7
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 2.783472ms" span="[internal] load build definition from Dockerfile" spanID=b755964bd4e3848e traceID=18441d3807911a5cd37260a7a28fa69b
time="2024-09-23T08:17:48Z" level=debug msg="saved ipczttw9m7fznbi9a30d37uc7 as dockerfile:dockerfile:059:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=4a5e355e59f8d7cd traceID=5986134a7d6d4ba1f85782f339b342dc
time="2024-09-23T08:17:48Z" level=debug msg="saved na4vlbw20jgf01kf89e9xsfbs as dockerfile:dockerfile:028:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=069ff344c2d33e8f traceID=541286ee37115e3e08147b79a9b3f511
time="2024-09-23T08:17:48Z" level=debug msg="saved x6mmxz5e3bf1lr75b4pk0tg7a as dockerfile:dockerfile:043:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=2bbc7f24bee7e5b8 traceID=64afaaebba9eaeb731042e96ba54b5fb
time="2024-09-23T08:17:48Z" level=debug msg="saved pwn99euoaaj6icn5ktvrah6iq as dockerfile:dockerfile:097:6b7f4488c2e0b8f9" span="[internal] load build definition from Dockerfile" spanID=3fc9890010139fea traceID=18441d3807911a5cd37260a7a28fa69b
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: 8snjz9u13awesqfydfxsdmdow" span="[internal] load build definition from Dockerfile" spanID=477e86e67d6bb677 traceID=c023fd218f164daa583c7775962f71c8
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 3.594627ms" span="[internal] load build definition from Dockerfile" spanID=61157a4af9c46ea1 traceID=1b13a9be933a7c9e393deb50d3edd0f7
time="2024-09-23T08:17:48Z" level=debug msg="new ref for local: 116h92o7kfawzagzc8mdk5z4d" span="[internal] load build definition from Dockerfile" spanID=7532b2a84301cb63 traceID=1762eec94db69a6af1b0b77648f0ab24
time="2024-09-23T08:17:48Z" level=debug msg="diffcopy took: 3.211889ms" span="[internal] load build definition from Dockerfile" spanID=176d14ca44455c26 traceID=c023fd218f164daa583c7775962f71c8
