stdout: /buildkit-binaries/2024-09-17/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-17/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2617728273/buildkitd.toml --root /tmp/bkbench_sandbox97356161 --addr unix:///tmp/bkbench_sandbox97356161/buildkitd.sock --debug --debugaddr 127.0.0.1:38341
stderr: /buildkit-binaries/2024-09-17/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-17/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2617728273/buildkitd.toml --root /tmp/bkbench_sandbox97356161 --addr unix:///tmp/bkbench_sandbox97356161/buildkitd.sock --debug --debugaddr 127.0.0.1:38341
> StartCmd 2024-09-23 08:20:22.367663203 +0000 UTC m=+162.816833817 /buildkit-binaries/2024-09-17/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-17/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2617728273/buildkitd.toml --root /tmp/bkbench_sandbox97356161 --addr unix:///tmp/bkbench_sandbox97356161/buildkitd.sock --debug --debugaddr 127.0.0.1:38341
time="2024-09-23T08:20:22Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T08:20:22Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T08:20:22Z" level=debug msg="debug handlers listening at 127.0.0.1:38341"
time="2024-09-23T08:20:22Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:20:24Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: zxwb40728n5pd6oledy2wdbbz" span="[internal] load build definition from Dockerfile" spanID=d12c0a410e1b4df3 traceID=a0a9ac6b3e915b32d940826d74c23dbd
time="2024-09-23T08:20:24Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=de2545dd7dec8c1f traceID=593a1f07d6c8dbfcaddf370977fc5c01
time="2024-09-23T08:20:24Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=de2545dd7dec8c1f traceID=593a1f07d6c8dbfcaddf370977fc5c01
time="2024-09-23T08:20:24Z" level=debug msg="saved fwks10z2v7cnh8mlmmtnsl31j as dockerfile:dockerfile:095:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=be392a84425bb31c traceID=0f3f5224d791d00341b9f9994814983d
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: kwmytob4r6jfb9e84ldhdrfsm" span="[internal] load build definition from Dockerfile" spanID=80973766c0411624 traceID=0572455acfa83ce570a43c1f579dd13b
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.761873ms" span="[internal] load build definition from Dockerfile" spanID=e0f41b2b2d8a7ace traceID=a0a9ac6b3e915b32d940826d74c23dbd
time="2024-09-23T08:20:24Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:20:24 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=de2545dd7dec8c1f traceID=593a1f07d6c8dbfcaddf370977fc5c01
time="2024-09-23T08:20:24Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=de2545dd7dec8c1f traceID=593a1f07d6c8dbfcaddf370977fc5c01
time="2024-09-23T08:20:24Z" level=debug msg="saved zxwb40728n5pd6oledy2wdbbz as dockerfile:dockerfile:034:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=d12c0a410e1b4df3 traceID=a0a9ac6b3e915b32d940826d74c23dbd
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.207812ms" span="[internal] load build definition from Dockerfile" spanID=782db65e2f7338e5 traceID=0572455acfa83ce570a43c1f579dd13b
time="2024-09-23T08:20:24Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=de2545dd7dec8c1f traceID=593a1f07d6c8dbfcaddf370977fc5c01
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: qoldvj2ypztnuq8tkvv2w3qcr" span="[internal] load build definition from Dockerfile" spanID=3500d5b9f57d49f5 traceID=9b33bc3bdb399e47f50d4cc801f79753
time="2024-09-23T08:20:24Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=de2545dd7dec8c1f traceID=593a1f07d6c8dbfcaddf370977fc5c01
time="2024-09-23T08:20:24Z" level=debug msg="saved kwmytob4r6jfb9e84ldhdrfsm as dockerfile:dockerfile:110:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=80973766c0411624 traceID=0572455acfa83ce570a43c1f579dd13b
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.097166ms" span="[internal] load build definition from Dockerfile" spanID=032f5d4c4d4f7e10 traceID=9b33bc3bdb399e47f50d4cc801f79753
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: l32duvmp3lfhb02el7wnr933j" span="[internal] load build definition from Dockerfile" spanID=3824efcbaf2eb2da traceID=36642d7bc6ec43ddbc78b656835d866a
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: vzpesz3zmgfqsw4icjjhr8vq8" span="[internal] load build definition from Dockerfile" spanID=0dcc3d37585bc1f9 traceID=72de012ff45e0905d55016bb60402eb6
time="2024-09-23T08:20:24Z" level=debug msg="saved qoldvj2ypztnuq8tkvv2w3qcr as dockerfile:dockerfile:006:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=3500d5b9f57d49f5 traceID=9b33bc3bdb399e47f50d4cc801f79753
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: zm811npsl3tkvn9kg7whmbv4i" span="[internal] load build definition from Dockerfile" spanID=fffc1805a56debcb traceID=326ee588209d3b7a5e9f8319e1f03d23
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 3.625193ms" span="[internal] load build definition from Dockerfile" spanID=3d56f6c7b1b8566f traceID=36642d7bc6ec43ddbc78b656835d866a
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 3.866346ms" span="[internal] load build definition from Dockerfile" spanID=698ca1344c5fdb5d traceID=72de012ff45e0905d55016bb60402eb6
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.659078ms" span="[internal] load build definition from Dockerfile" spanID=c6008121ca0f3e89 traceID=326ee588209d3b7a5e9f8319e1f03d23
time="2024-09-23T08:20:24Z" level=debug msg="saved vzpesz3zmgfqsw4icjjhr8vq8 as dockerfile:dockerfile:074:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=0dcc3d37585bc1f9 traceID=72de012ff45e0905d55016bb60402eb6
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: y35xo4f7njvyfniqrbw9cyehz" span="[internal] load build definition from Dockerfile" spanID=3fb129012d3877fe traceID=c75203dd3658f2a69a9860d4417b923e
time="2024-09-23T08:20:24Z" level=debug msg="saved l32duvmp3lfhb02el7wnr933j as dockerfile:dockerfile:012:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=3824efcbaf2eb2da traceID=36642d7bc6ec43ddbc78b656835d866a
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: xjj45ytulo0n7x4mw09yh0l6p" span="[internal] load build definition from Dockerfile" spanID=1b96da7784629738 traceID=d5633b3d22f2647b27244593cdd1e005
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 1.952909ms" span="[internal] load build definition from Dockerfile" spanID=5d2fb71edaebc85c traceID=c75203dd3658f2a69a9860d4417b923e
time="2024-09-23T08:20:24Z" level=debug msg="saved zm811npsl3tkvn9kg7whmbv4i as dockerfile:dockerfile:117:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=fffc1805a56debcb traceID=326ee588209d3b7a5e9f8319e1f03d23
time="2024-09-23T08:20:24Z" level=debug msg="saved y35xo4f7njvyfniqrbw9cyehz as dockerfile:dockerfile:044:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=3fb129012d3877fe traceID=c75203dd3658f2a69a9860d4417b923e
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 1.930427ms" span="[internal] load build definition from Dockerfile" spanID=01d120b09718aa21 traceID=d5633b3d22f2647b27244593cdd1e005
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: go9cruw39kbk33bv3eyktbn0o" span="[internal] load build definition from Dockerfile" spanID=5d0f50018703bd1e traceID=27bc28b2a77f6166cc7e7701754a65dc
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: qgkby944c845wdvkm9ehnoz4q" span="[internal] load build definition from Dockerfile" spanID=9239de17a9d38653 traceID=670dc91ef7b2574028b3d7155aea4284
time="2024-09-23T08:20:24Z" level=debug msg="saved xjj45ytulo0n7x4mw09yh0l6p as dockerfile:dockerfile:007:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=1b96da7784629738 traceID=d5633b3d22f2647b27244593cdd1e005
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.984446ms" span="[internal] load build definition from Dockerfile" spanID=3b71faf2803d6f07 traceID=27bc28b2a77f6166cc7e7701754a65dc
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: l1kk5v64n2s4prbxszki5l2yj" span="[internal] load build definition from Dockerfile" spanID=e4b20ef8fcc40ae5 traceID=2ad6bd8c50cfb349002b2d6bb983b0d1
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: zjhwhrxdjwb0azkjjxb4dixyu" span="[internal] load build definition from Dockerfile" spanID=fb51c5cefaedbbad traceID=fa70b82285ddbb2a001d87ca2545c9bc
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 5.271319ms" span="[internal] load build definition from Dockerfile" spanID=316daddb8d8514ef traceID=670dc91ef7b2574028b3d7155aea4284
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 4.030116ms" span="[internal] load build definition from Dockerfile" spanID=20a788957ce90240 traceID=2ad6bd8c50cfb349002b2d6bb983b0d1
time="2024-09-23T08:20:24Z" level=debug msg="saved go9cruw39kbk33bv3eyktbn0o as dockerfile:dockerfile:046:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=5d0f50018703bd1e traceID=27bc28b2a77f6166cc7e7701754a65dc
time="2024-09-23T08:20:24Z" level=debug msg="saved qgkby944c845wdvkm9ehnoz4q as dockerfile:dockerfile:091:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=9239de17a9d38653 traceID=670dc91ef7b2574028b3d7155aea4284
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 4.867359ms" span="[internal] load build definition from Dockerfile" spanID=5c29c5ab9422878b traceID=fa70b82285ddbb2a001d87ca2545c9bc
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: objpj10cfih5i3ma7xl8z4via" span="[internal] load build definition from Dockerfile" spanID=9ca0a4d3563f5173 traceID=2319de7538c57b424d3ee04b83776829
time="2024-09-23T08:20:24Z" level=debug msg="saved l1kk5v64n2s4prbxszki5l2yj as dockerfile:dockerfile:111:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=e4b20ef8fcc40ae5 traceID=2ad6bd8c50cfb349002b2d6bb983b0d1
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 3.241339ms" span="[internal] load build definition from Dockerfile" spanID=a92b586e87feaaa6 traceID=2319de7538c57b424d3ee04b83776829
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: swdnyiug8iu4pefcl9hme85wx" span="[internal] load build definition from Dockerfile" spanID=93da5eb0482060f9 traceID=2b1f6c27f0fcdcce95b817bf89b001da
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: nvmunvico28aiqlkhdbssxj0f" span="[internal] load build definition from Dockerfile" spanID=48fffc29703c8f1e traceID=03cdd39a329da780a5c69ba0e5e46d1a
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 1.756268ms" span="[internal] load build definition from Dockerfile" spanID=957ac6d7d268a3b1 traceID=2b1f6c27f0fcdcce95b817bf89b001da
time="2024-09-23T08:20:24Z" level=debug msg="saved zjhwhrxdjwb0azkjjxb4dixyu as dockerfile:dockerfile:120:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=fb51c5cefaedbbad traceID=fa70b82285ddbb2a001d87ca2545c9bc
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.086714ms" span="[internal] load build definition from Dockerfile" spanID=a350150b9e69eb1a traceID=03cdd39a329da780a5c69ba0e5e46d1a
time="2024-09-23T08:20:24Z" level=debug msg="saved objpj10cfih5i3ma7xl8z4via as dockerfile:dockerfile:022:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=9ca0a4d3563f5173 traceID=2319de7538c57b424d3ee04b83776829
time="2024-09-23T08:20:24Z" level=debug msg="saved nvmunvico28aiqlkhdbssxj0f as dockerfile:dockerfile:047:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=48fffc29703c8f1e traceID=03cdd39a329da780a5c69ba0e5e46d1a
time="2024-09-23T08:20:24Z" level=debug msg="saved swdnyiug8iu4pefcl9hme85wx as dockerfile:dockerfile:083:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=93da5eb0482060f9 traceID=2b1f6c27f0fcdcce95b817bf89b001da
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: 38fg88nle39eqto5wgjf3keyq" span="[internal] load build definition from Dockerfile" spanID=c77a03dda81d6066 traceID=34c5efc101d33f891e97211aabb5cc37
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: 3njp9tghxvkt3awaw87gj52y3" span="[internal] load build definition from Dockerfile" spanID=ace063b9b7b180ac traceID=d31753e3e129bcaf2db8b8e4343156c5
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 3.110225ms" span="[internal] load build definition from Dockerfile" spanID=0a855b90b8426855 traceID=34c5efc101d33f891e97211aabb5cc37
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: oeq28bzrk3hhw26gts9unygrl" span="[internal] load build definition from Dockerfile" spanID=b341c5f1adde9fdb traceID=9375f79c68586416a5feaf0017e9a72a
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 3.776764ms" span="[internal] load build definition from Dockerfile" spanID=f3cb780f390c124c traceID=d31753e3e129bcaf2db8b8e4343156c5
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.668302ms" span="[internal] load build definition from Dockerfile" spanID=00039026e375ca18 traceID=9375f79c68586416a5feaf0017e9a72a
time="2024-09-23T08:20:24Z" level=debug msg="saved 3njp9tghxvkt3awaw87gj52y3 as dockerfile:dockerfile:089:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=ace063b9b7b180ac traceID=d31753e3e129bcaf2db8b8e4343156c5
time="2024-09-23T08:20:24Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:20:24Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=4963230ffb361b2c traceID=97d6112218da65e7eb416dd8106e618f
time="2024-09-23T08:20:24Z" level=debug msg="saved oeq28bzrk3hhw26gts9unygrl as dockerfile:dockerfile:036:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=b341c5f1adde9fdb traceID=9375f79c68586416a5feaf0017e9a72a
time="2024-09-23T08:20:24Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=4963230ffb361b2c traceID=97d6112218da65e7eb416dd8106e618f
time="2024-09-23T08:20:24Z" level=debug msg="saved 38fg88nle39eqto5wgjf3keyq as dockerfile:dockerfile:078:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=c77a03dda81d6066 traceID=34c5efc101d33f891e97211aabb5cc37
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: 6s2u81gpzbyg22zxaiuz7quva" span="[internal] load build definition from Dockerfile" spanID=f9993697438595e0 traceID=cd59edb6edfb0eb0d7b4fb04660b55ab
time="2024-09-23T08:20:24Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:20:24 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=4963230ffb361b2c traceID=97d6112218da65e7eb416dd8106e618f
time="2024-09-23T08:20:24Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=4963230ffb361b2c traceID=97d6112218da65e7eb416dd8106e618f
time="2024-09-23T08:20:24Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=4963230ffb361b2c traceID=97d6112218da65e7eb416dd8106e618f
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: opp236yai40l6qckj2yrblz93" span="[internal] load build definition from Dockerfile" spanID=39c571f54600e158 traceID=4f4f3ae44d7e970c4c83782b4c926e28
time="2024-09-23T08:20:24Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=4963230ffb361b2c traceID=97d6112218da65e7eb416dd8106e618f
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: q20yi6qx1yvxxu9nyjompzdt7" span="[internal] load build definition from Dockerfile" spanID=5afe573c6f819384 traceID=185546325d1a71d8b104335a1ef03f58
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 6.111414ms" span="[internal] load build definition from Dockerfile" spanID=0f9ab4cc67541150 traceID=cd59edb6edfb0eb0d7b4fb04660b55ab
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: r3qymbnixg8nq73yp4iopmohr" span="[internal] load build definition from Dockerfile" spanID=51a1852f601ba5f1 traceID=d54e1902538edd2612dabf057e5806d6
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 6.209197ms" span="[internal] load build definition from Dockerfile" spanID=c9ea3b59b6631765 traceID=4f4f3ae44d7e970c4c83782b4c926e28
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.303469ms" span="[internal] load build definition from Dockerfile" spanID=1b9e8b239ef43135 traceID=d54e1902538edd2612dabf057e5806d6
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 5.841712ms" span="[internal] load build definition from Dockerfile" spanID=9046d90343d4f740 traceID=185546325d1a71d8b104335a1ef03f58
time="2024-09-23T08:20:24Z" level=debug msg="saved opp236yai40l6qckj2yrblz93 as dockerfile:dockerfile:020:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=39c571f54600e158 traceID=4f4f3ae44d7e970c4c83782b4c926e28
time="2024-09-23T08:20:24Z" level=debug msg="saved 6s2u81gpzbyg22zxaiuz7quva as dockerfile:dockerfile:085:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=f9993697438595e0 traceID=cd59edb6edfb0eb0d7b4fb04660b55ab
time="2024-09-23T08:20:24Z" level=debug msg="saved r3qymbnixg8nq73yp4iopmohr as dockerfile:dockerfile:103:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=51a1852f601ba5f1 traceID=d54e1902538edd2612dabf057e5806d6
time="2024-09-23T08:20:24Z" level=debug msg="saved q20yi6qx1yvxxu9nyjompzdt7 as dockerfile:dockerfile:115:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=5afe573c6f819384 traceID=185546325d1a71d8b104335a1ef03f58
time="2024-09-23T08:20:24Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: p6gfuvgm1eekosrqzeh9krb80" span="[internal] load build definition from Dockerfile" spanID=feee7965a88ea228 traceID=d106de31bb134187fb4011fd3ecedd64
time="2024-09-23T08:20:24Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=f0291d7910758263 traceID=db6d944107cf05405fd2c22406e81c0b
time="2024-09-23T08:20:24Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=f0291d7910758263 traceID=db6d944107cf05405fd2c22406e81c0b
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: ogp7z3v5myrt1mxr2lwlj9txc" span="[internal] load build definition from Dockerfile" spanID=fedba622017d428b traceID=8d570d633a59878b26ccb54b27a31cc8
time="2024-09-23T08:20:24Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:20:24 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=f0291d7910758263 traceID=db6d944107cf05405fd2c22406e81c0b
time="2024-09-23T08:20:24Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=f0291d7910758263 traceID=db6d944107cf05405fd2c22406e81c0b
time="2024-09-23T08:20:24Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=f0291d7910758263 traceID=db6d944107cf05405fd2c22406e81c0b
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: pachw7jq8u8lpqxm0dz5nebc3" span="[internal] load build definition from Dockerfile" spanID=b157fb304d6ba63d traceID=a2ee954ab501108373be2467237b3289
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: bs74mds4lpo8p4ck4dhrhvirh" span="[internal] load build definition from Dockerfile" spanID=98e818fbfd89c5dd traceID=2a250e9dda46b28d48e9d02ebd5d2ec8
time="2024-09-23T08:20:24Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=f0291d7910758263 traceID=db6d944107cf05405fd2c22406e81c0b
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 5.81568ms" span="[internal] load build definition from Dockerfile" spanID=c156b83d9920133b traceID=d106de31bb134187fb4011fd3ecedd64
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: 64ctjibide9pw8pmtm4gbpd7t" span="[internal] load build definition from Dockerfile" spanID=759b0f76303da981 traceID=41a6cd0d818790c825cb8a80d4c66d8f
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 3.87055ms" span="[internal] load build definition from Dockerfile" spanID=0e84fb0ba7d532b9 traceID=a2ee954ab501108373be2467237b3289
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 6.753547ms" span="[internal] load build definition from Dockerfile" spanID=abf0c12b7ec47bc7 traceID=8d570d633a59878b26ccb54b27a31cc8
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.974273ms" span="[internal] load build definition from Dockerfile" spanID=2c69778ea973fbed traceID=2a250e9dda46b28d48e9d02ebd5d2ec8
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 6.041629ms" span="[internal] load build definition from Dockerfile" spanID=6a8442c537222820 traceID=41a6cd0d818790c825cb8a80d4c66d8f
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: b3ps9f2eb81vqmstxqgvripfj" span="[internal] load build definition from Dockerfile" spanID=dd446e3f1a73bb7e traceID=ffa6713caf1f75f341ac1bf78fd43127
time="2024-09-23T08:20:24Z" level=debug msg="saved pachw7jq8u8lpqxm0dz5nebc3 as dockerfile:dockerfile:075:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=b157fb304d6ba63d traceID=a2ee954ab501108373be2467237b3289
time="2024-09-23T08:20:24Z" level=debug msg="saved p6gfuvgm1eekosrqzeh9krb80 as dockerfile:dockerfile:081:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=feee7965a88ea228 traceID=d106de31bb134187fb4011fd3ecedd64
time="2024-09-23T08:20:24Z" level=debug msg="saved ogp7z3v5myrt1mxr2lwlj9txc as dockerfile:dockerfile:119:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=fedba622017d428b traceID=8d570d633a59878b26ccb54b27a31cc8
time="2024-09-23T08:20:24Z" level=debug msg="saved bs74mds4lpo8p4ck4dhrhvirh as dockerfile:dockerfile:100:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=98e818fbfd89c5dd traceID=2a250e9dda46b28d48e9d02ebd5d2ec8
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 2.812728ms" span="[internal] load build definition from Dockerfile" spanID=66978e152811c01e traceID=ffa6713caf1f75f341ac1bf78fd43127
time="2024-09-23T08:20:24Z" level=debug msg="saved 64ctjibide9pw8pmtm4gbpd7t as dockerfile:dockerfile:058:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=759b0f76303da981 traceID=41a6cd0d818790c825cb8a80d4c66d8f
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: 1gwp9k6lmmd8wnf83omoezlky" span="[internal] load build definition from Dockerfile" spanID=b0800148d37e54ca traceID=ad34ea9c5d6ff43934002e611486c5b2
time="2024-09-23T08:20:24Z" level=debug msg="saved b3ps9f2eb81vqmstxqgvripfj as dockerfile:dockerfile:126:b3196495cf967af8" span="[internal] load build definition from Dockerfile" spanID=dd446e3f1a73bb7e traceID=ffa6713caf1f75f341ac1bf78fd43127
time="2024-09-23T08:20:24Z" level=debug msg="new ref for local: ygn9tri5nwg17thyo4tv0ezfv" span="[internal] load build definition from Dockerfile" spanID=6e11ce6555143c80 traceID=24f01a92b388389e7f4149d032de5cf9
time="2024-09-23T08:20:24Z" level=debug msg="diffcopy took: 4.362987ms" span="[internal] load build definition from Dockerfile" spanID=a25eeca27ad6351f traceID=ad34ea9c5d6ff43934002e611486c5b2
time="2024-09-23T08:20:24Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
