stdout: /buildkit-binaries/2024-09-17/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-17/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3173916698/buildkitd.toml --root /tmp/bkbench_sandbox3800856542 --addr unix:///tmp/bkbench_sandbox3800856542/buildkitd.sock --debug --debugaddr 127.0.0.1:38149
stderr: /buildkit-binaries/2024-09-17/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-17/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3173916698/buildkitd.toml --root /tmp/bkbench_sandbox3800856542 --addr unix:///tmp/bkbench_sandbox3800856542/buildkitd.sock --debug --debugaddr 127.0.0.1:38149
> StartCmd 2024-09-23 08:20:04.970360319 +0000 UTC m=+145.419530943 /buildkit-binaries/2024-09-17/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-17/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3173916698/buildkitd.toml --root /tmp/bkbench_sandbox3800856542 --addr unix:///tmp/bkbench_sandbox3800856542/buildkitd.sock --debug --debugaddr 127.0.0.1:38149
time="2024-09-23T08:20:05Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T08:20:05Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T08:20:05Z" level=debug msg="debug handlers listening at 127.0.0.1:38149"
time="2024-09-23T08:20:05Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: wgbp60g8d3mjt31duxgjx36sb" span="[internal] load build definition from Dockerfile" spanID=91468275ec06ba0b traceID=273a8c47e87e51b4520fde2bf9ea6ef4
time="2024-09-23T08:20:07Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:20:07 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=4c9d8f8207fba912 traceID=1aa9a16e5b31759054be2a1b15e80726
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: rmzfpmzrf3bl7crrepxd8s3xy" span="[internal] load build definition from Dockerfile" spanID=e8918ddd7825326f traceID=95e4cbdaad3b1a4513d033cffd421277
time="2024-09-23T08:20:07Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=4c9d8f8207fba912 traceID=1aa9a16e5b31759054be2a1b15e80726
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=4c9d8f8207fba912 traceID=1aa9a16e5b31759054be2a1b15e80726
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=4c9d8f8207fba912 traceID=1aa9a16e5b31759054be2a1b15e80726
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: gi7hcy8n5n9qmi77jsu40wfv2" span="[internal] load build definition from Dockerfile" spanID=5a892b51be52811e traceID=52dc35f61f7b91a5ec4cf3ccea465418
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 4.333983ms" span="[internal] load build definition from Dockerfile" spanID=70d3564aab8e4915 traceID=273a8c47e87e51b4520fde2bf9ea6ef4
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: 0ucb9odich672bgi67qq98h0q" span="[internal] load build definition from Dockerfile" spanID=fc2f30e300a34e35 traceID=f39dfe219ea28e942b056fc88173f823
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 4.006496ms" span="[internal] load build definition from Dockerfile" spanID=ff52f04ce6bd9043 traceID=95e4cbdaad3b1a4513d033cffd421277
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 2.244938ms" span="[internal] load build definition from Dockerfile" spanID=a547c2de710e8c4e traceID=52dc35f61f7b91a5ec4cf3ccea465418
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 2.555738ms" span="[internal] load build definition from Dockerfile" spanID=7273d4fae2e2d135 traceID=f39dfe219ea28e942b056fc88173f823
time="2024-09-23T08:20:07Z" level=debug msg="saved wgbp60g8d3mjt31duxgjx36sb as dockerfile:dockerfile:078:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=91468275ec06ba0b traceID=273a8c47e87e51b4520fde2bf9ea6ef4
time="2024-09-23T08:20:07Z" level=debug msg="saved gi7hcy8n5n9qmi77jsu40wfv2 as dockerfile:dockerfile:123:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=5a892b51be52811e traceID=52dc35f61f7b91a5ec4cf3ccea465418
time="2024-09-23T08:20:07Z" level=debug msg="saved rmzfpmzrf3bl7crrepxd8s3xy as dockerfile:dockerfile:075:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=e8918ddd7825326f traceID=95e4cbdaad3b1a4513d033cffd421277
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: ms96d3ccoax2j7mp5e0wn7tiq" span="[internal] load build definition from Dockerfile" spanID=be951fe3e69fd28b traceID=67f2497c9167e36383bf26635ee4585e
time="2024-09-23T08:20:07Z" level=debug msg="saved 0ucb9odich672bgi67qq98h0q as dockerfile:dockerfile:113:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=fc2f30e300a34e35 traceID=f39dfe219ea28e942b056fc88173f823
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: uux4rrq848esavzw6hzczf63p" span="[internal] load build definition from Dockerfile" spanID=969e217c780d701a traceID=a7a833e8ffc9704ba248792ebe7b5124
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 3.074762ms" span="[internal] load build definition from Dockerfile" spanID=b149a96503f8dbba traceID=67f2497c9167e36383bf26635ee4585e
time="2024-09-23T08:20:07Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:20:07Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=6224ee43baa4aa54 traceID=ca5e8c7bb3aba307127b7b16355fa1b0
time="2024-09-23T08:20:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=6224ee43baa4aa54 traceID=ca5e8c7bb3aba307127b7b16355fa1b0
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: yhc1e38lb82syvc9jnyxob6vi" span="[internal] load build definition from Dockerfile" spanID=08c8f6c679277542 traceID=d5435de0e218eb8b00c09dff92f893a7
time="2024-09-23T08:20:07Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:20:07Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:20:07 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=6224ee43baa4aa54 traceID=ca5e8c7bb3aba307127b7b16355fa1b0
time="2024-09-23T08:20:07Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=6224ee43baa4aa54 traceID=ca5e8c7bb3aba307127b7b16355fa1b0
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 4.143295ms" span="[internal] load build definition from Dockerfile" spanID=b92f797896d29189 traceID=a7a833e8ffc9704ba248792ebe7b5124
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=6224ee43baa4aa54 traceID=ca5e8c7bb3aba307127b7b16355fa1b0
time="2024-09-23T08:20:07Z" level=debug msg="saved ms96d3ccoax2j7mp5e0wn7tiq as dockerfile:dockerfile:102:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=be951fe3e69fd28b traceID=67f2497c9167e36383bf26635ee4585e
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 2.512752ms" span="[internal] load build definition from Dockerfile" spanID=3779e881f9d9761f traceID=d5435de0e218eb8b00c09dff92f893a7
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=6224ee43baa4aa54 traceID=ca5e8c7bb3aba307127b7b16355fa1b0
time="2024-09-23T08:20:07Z" level=debug msg="saved yhc1e38lb82syvc9jnyxob6vi as dockerfile:dockerfile:022:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=08c8f6c679277542 traceID=d5435de0e218eb8b00c09dff92f893a7
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: 5zanj9vjal4cevdk5apppnvdc" span="[internal] load build definition from Dockerfile" spanID=b155d673d09814fe traceID=3697a87d51fe1e3112c96ae987c00264
time="2024-09-23T08:20:07Z" level=debug msg="saved uux4rrq848esavzw6hzczf63p as dockerfile:dockerfile:025:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=969e217c780d701a traceID=a7a833e8ffc9704ba248792ebe7b5124
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: 37heui70bkqnhsw3raocxlz4w" span="[internal] load build definition from Dockerfile" spanID=76b3ece8157ac6a0 traceID=82f71eb7a2f91dda96403128755570d3
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: y2o3o3wmxdpzr6yao4knq26vp" span="[internal] load build definition from Dockerfile" spanID=8272fc928e21c974 traceID=18ea51597781396ab43417b9f7cfc773
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 3.887586ms" span="[internal] load build definition from Dockerfile" spanID=f217da73904462b8 traceID=3697a87d51fe1e3112c96ae987c00264
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: ldqhgkzyvy6zahppk6r3rzc0e" span="[internal] load build definition from Dockerfile" spanID=f3e3424950c8b623 traceID=51cb3ebb4c2393ac03c43e816cdadb32
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 5.566276ms" span="[internal] load build definition from Dockerfile" spanID=807e3cf8dee07b04 traceID=82f71eb7a2f91dda96403128755570d3
time="2024-09-23T08:20:07Z" level=debug msg="saved 5zanj9vjal4cevdk5apppnvdc as dockerfile:dockerfile:058:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=b155d673d09814fe traceID=3697a87d51fe1e3112c96ae987c00264
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: isdzymz5s6jiph4tvuxpb5nl7" span="[internal] load build definition from Dockerfile" spanID=0f7525ae0883a309 traceID=6619fa3fec2e32698a5eb29fe3b20bfb
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 4.771696ms" span="[internal] load build definition from Dockerfile" spanID=c46c743fd6d45ef3 traceID=18ea51597781396ab43417b9f7cfc773
time="2024-09-23T08:20:07Z" level=debug msg="saved 37heui70bkqnhsw3raocxlz4w as dockerfile:dockerfile:052:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=76b3ece8157ac6a0 traceID=82f71eb7a2f91dda96403128755570d3
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 6.581926ms" span="[internal] load build definition from Dockerfile" spanID=e10a5eb9d7067593 traceID=51cb3ebb4c2393ac03c43e816cdadb32
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 4.048969ms" span="[internal] load build definition from Dockerfile" spanID=4910762821aeff2f traceID=6619fa3fec2e32698a5eb29fe3b20bfb
time="2024-09-23T08:20:07Z" level=debug msg="saved isdzymz5s6jiph4tvuxpb5nl7 as dockerfile:dockerfile:128:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=0f7525ae0883a309 traceID=6619fa3fec2e32698a5eb29fe3b20bfb
time="2024-09-23T08:20:07Z" level=debug msg="saved y2o3o3wmxdpzr6yao4knq26vp as dockerfile:dockerfile:049:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=8272fc928e21c974 traceID=18ea51597781396ab43417b9f7cfc773
time="2024-09-23T08:20:07Z" level=debug msg="saved ldqhgkzyvy6zahppk6r3rzc0e as dockerfile:dockerfile:073:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=f3e3424950c8b623 traceID=51cb3ebb4c2393ac03c43e816cdadb32
time="2024-09-23T08:20:07Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: 5ump7br6ds4sz2nopwijhwf4v" span="[internal] load build definition from Dockerfile" spanID=2ebc73b14eee5bfb traceID=efa48060c0923d1b09437774c7c588ac
time="2024-09-23T08:20:07Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=39630c09233ddce7 traceID=9bd90fbb7292ef960cf48831f35c7ea6
time="2024-09-23T08:20:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=39630c09233ddce7 traceID=9bd90fbb7292ef960cf48831f35c7ea6
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: vge4c556r7h8oqsal8qp2pldo" span="[internal] load build definition from Dockerfile" spanID=151c426695e20d24 traceID=e2ab4153cbbda2add8e4f8448281705e
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 1.960405ms" span="[internal] load build definition from Dockerfile" spanID=c71a10180b23eea9 traceID=efa48060c0923d1b09437774c7c588ac
time="2024-09-23T08:20:07Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:20:07 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=39630c09233ddce7 traceID=9bd90fbb7292ef960cf48831f35c7ea6
time="2024-09-23T08:20:07Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=39630c09233ddce7 traceID=9bd90fbb7292ef960cf48831f35c7ea6
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=39630c09233ddce7 traceID=9bd90fbb7292ef960cf48831f35c7ea6
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=39630c09233ddce7 traceID=9bd90fbb7292ef960cf48831f35c7ea6
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: 2fflvlxvey9v5io8j7n2dymca" span="[internal] load build definition from Dockerfile" spanID=45ea629c30b0ff00 traceID=b77f653a437a91c88bf2992b62ba4043
time="2024-09-23T08:20:07Z" level=debug msg="saved 5ump7br6ds4sz2nopwijhwf4v as dockerfile:dockerfile:124:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=2ebc73b14eee5bfb traceID=efa48060c0923d1b09437774c7c588ac
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 5.035459ms" span="[internal] load build definition from Dockerfile" spanID=aab4eb8c9e89dfb7 traceID=e2ab4153cbbda2add8e4f8448281705e
time="2024-09-23T08:20:07Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: 3pthldt44y8b7j4mqqxf1kteh" span="[internal] load build definition from Dockerfile" spanID=ea4f765e85ce13cb traceID=8772bb9fc39422e3413d90c663b33073
time="2024-09-23T08:20:07Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=de4de5b89f36ac32 traceID=5c3c00ea9f3695bc8cce5dda9e01a5f8
time="2024-09-23T08:20:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=de4de5b89f36ac32 traceID=5c3c00ea9f3695bc8cce5dda9e01a5f8
time="2024-09-23T08:20:07Z" level=debug msg="saved vge4c556r7h8oqsal8qp2pldo as dockerfile:dockerfile:089:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=151c426695e20d24 traceID=e2ab4153cbbda2add8e4f8448281705e
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 3.703553ms" span="[internal] load build definition from Dockerfile" spanID=5a99cd069b94a432 traceID=b77f653a437a91c88bf2992b62ba4043
time="2024-09-23T08:20:07Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:20:07 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=de4de5b89f36ac32 traceID=5c3c00ea9f3695bc8cce5dda9e01a5f8
time="2024-09-23T08:20:07Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=de4de5b89f36ac32 traceID=5c3c00ea9f3695bc8cce5dda9e01a5f8
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=de4de5b89f36ac32 traceID=5c3c00ea9f3695bc8cce5dda9e01a5f8
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: liv73f9r78d0e9fggm870op9j" span="[internal] load build definition from Dockerfile" spanID=4e4a55ffb5e4bb3e traceID=617c7c23304e9e0c8b6427598c2502b7
time="2024-09-23T08:20:07Z" level=debug msg="saved 2fflvlxvey9v5io8j7n2dymca as dockerfile:dockerfile:118:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=45ea629c30b0ff00 traceID=b77f653a437a91c88bf2992b62ba4043
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: rstunj49q3w60jy93ckc24unq" span="[internal] load build definition from Dockerfile" spanID=cc375adc5132ca1d traceID=43733a76e7a2dcf7cb911868ff72aad9
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=de4de5b89f36ac32 traceID=5c3c00ea9f3695bc8cce5dda9e01a5f8
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: 8tbxc2twnrzv3pxtgcoo8n1wc" span="[internal] load build definition from Dockerfile" spanID=06ff2e59e7a6fd97 traceID=7999b396f04f937183b02dc0623f156c
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 7.628277ms" span="[internal] load build definition from Dockerfile" spanID=55c56b888cc64987 traceID=8772bb9fc39422e3413d90c663b33073
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: r5vgipgly4ofb6muu0dv2kwjq" span="[internal] load build definition from Dockerfile" spanID=317da2724311e6a3 traceID=d8a988855ed52aba04fa8ca5a35add60
time="2024-09-23T08:20:07Z" level=debug msg="saved 3pthldt44y8b7j4mqqxf1kteh as dockerfile:dockerfile:127:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=ea4f765e85ce13cb traceID=8772bb9fc39422e3413d90c663b33073
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 2.628837ms" span="[internal] load build definition from Dockerfile" spanID=26a9fbcb5efaa758 traceID=d8a988855ed52aba04fa8ca5a35add60
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: qcdsrn2p05a22cp958r8nqvev" span="[internal] load build definition from Dockerfile" spanID=d9b75683887a7640 traceID=89573ddb6a3e12e5826eff92e246bed6
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 8.460924ms" span="[internal] load build definition from Dockerfile" spanID=583f077f2deab28c traceID=617c7c23304e9e0c8b6427598c2502b7
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: t6cayc752nuefn52xhj37s34h" span="[internal] load build definition from Dockerfile" spanID=6b641fbdbafd1463 traceID=1b199d8eebde967caa629827199c2121
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 7.586422ms" span="[internal] load build definition from Dockerfile" spanID=8c08c91dae3edab2 traceID=43733a76e7a2dcf7cb911868ff72aad9
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 6.78657ms" span="[internal] load build definition from Dockerfile" spanID=943c36883134258d traceID=7999b396f04f937183b02dc0623f156c
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 2.80133ms" span="[internal] load build definition from Dockerfile" spanID=f1b29a37a9ee67bb traceID=89573ddb6a3e12e5826eff92e246bed6
time="2024-09-23T08:20:07Z" level=debug msg="saved r5vgipgly4ofb6muu0dv2kwjq as dockerfile:dockerfile:081:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=317da2724311e6a3 traceID=d8a988855ed52aba04fa8ca5a35add60
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 3.98973ms" span="[internal] load build definition from Dockerfile" spanID=4350107582b9c552 traceID=1b199d8eebde967caa629827199c2121
time="2024-09-23T08:20:07Z" level=debug msg="saved liv73f9r78d0e9fggm870op9j as dockerfile:dockerfile:063:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=4e4a55ffb5e4bb3e traceID=617c7c23304e9e0c8b6427598c2502b7
time="2024-09-23T08:20:07Z" level=debug msg="saved rstunj49q3w60jy93ckc24unq as dockerfile:dockerfile:051:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=cc375adc5132ca1d traceID=43733a76e7a2dcf7cb911868ff72aad9
time="2024-09-23T08:20:07Z" level=debug msg="saved 8tbxc2twnrzv3pxtgcoo8n1wc as dockerfile:dockerfile:059:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=06ff2e59e7a6fd97 traceID=7999b396f04f937183b02dc0623f156c
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: t5j5btg5jslduh61a2k3a4quu" span="[internal] load build definition from Dockerfile" spanID=d493bcdd79d01c35 traceID=249b3b471ab0dcf0d61a4517415f3503
time="2024-09-23T08:20:07Z" level=debug msg="saved qcdsrn2p05a22cp958r8nqvev as dockerfile:dockerfile:035:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=d9b75683887a7640 traceID=89573ddb6a3e12e5826eff92e246bed6
time="2024-09-23T08:20:07Z" level=debug msg="saved t6cayc752nuefn52xhj37s34h as dockerfile:dockerfile:004:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=6b641fbdbafd1463 traceID=1b199d8eebde967caa629827199c2121
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 1.834724ms" span="[internal] load build definition from Dockerfile" spanID=cf7c0ec44bc3b9b3 traceID=249b3b471ab0dcf0d61a4517415f3503
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: tsolrwjpc90cl9v6j3au464fm" span="[internal] load build definition from Dockerfile" spanID=a69013fc4569712a traceID=1d90b9e3a71099d5f21194ed0a97f158
time="2024-09-23T08:20:07Z" level=debug msg="saved t5j5btg5jslduh61a2k3a4quu as dockerfile:dockerfile:057:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=d493bcdd79d01c35 traceID=249b3b471ab0dcf0d61a4517415f3503
time="2024-09-23T08:20:07Z" level=debug msg="diffcopy took: 3.266526ms" span="[internal] load build definition from Dockerfile" spanID=bd4dfc4eb42342b4 traceID=1d90b9e3a71099d5f21194ed0a97f158
time="2024-09-23T08:20:07Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T08:20:07Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=ded6d92835dcc45f traceID=bb8728dd2d55995d053bca92f8f1a24d
time="2024-09-23T08:20:07Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=ded6d92835dcc45f traceID=bb8728dd2d55995d053bca92f8f1a24d
time="2024-09-23T08:20:07Z" level=debug msg="saved tsolrwjpc90cl9v6j3au464fm as dockerfile:dockerfile:061:2cd6cc4a35252f77" span="[internal] load build definition from Dockerfile" spanID=a69013fc4569712a traceID=1d90b9e3a71099d5f21194ed0a97f158
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: 8tios07krosby4u43japoo3wl" span="[internal] load build definition from Dockerfile" spanID=4730fbcf1ca886b1 traceID=896e124a1f5daf4b480ff92ab5a49d57
time="2024-09-23T08:20:07Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:20:07 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=ded6d92835dcc45f traceID=bb8728dd2d55995d053bca92f8f1a24d
time="2024-09-23T08:20:07Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=ded6d92835dcc45f traceID=bb8728dd2d55995d053bca92f8f1a24d
time="2024-09-23T08:20:07Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=ded6d92835dcc45f traceID=bb8728dd2d55995d053bca92f8f1a24d
time="2024-09-23T08:20:07Z" level=debug msg="new ref for local: ulg8lbfd5kt0g6fiwtrv0gpcl" span="[internal] load build definition from Dockerfile" spanID=6f2545f49043aadc traceID=c6805830f14740a3e8bef5b4400d6f1f
