stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3256429899/buildkitd.toml --root /tmp/bkbench_sandbox3496477916 --addr unix:///tmp/bkbench_sandbox3496477916/buildkitd.sock --debug --debugaddr 127.0.0.1:32997
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3256429899/buildkitd.toml --root /tmp/bkbench_sandbox3496477916 --addr unix:///tmp/bkbench_sandbox3496477916/buildkitd.sock --debug --debugaddr 127.0.0.1:32997
> StartCmd 2024-09-23 08:44:15.48499652 +0000 UTC m=+1595.934167134 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3256429899/buildkitd.toml --root /tmp/bkbench_sandbox3496477916 --addr unix:///tmp/bkbench_sandbox3496477916/buildkitd.sock --debug --debugaddr 127.0.0.1:32997
time="2024-09-23T08:44:15Z" level=debug msg="debug handlers listening at 127.0.0.1:32997"
time="2024-09-23T08:44:15Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.656986ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved rh7slb1gwayiovznfrkt2j2rr as local.sharedKey:dockerfile:dockerfile:043:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: l3hruhfgy0a4awkum21rcusjy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.531868ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved l3hruhfgy0a4awkum21rcusjy as local.sharedKey:dockerfile:dockerfile:116:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: izde34cbfsrpnbv8lsj76onx0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.740307ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved izde34cbfsrpnbv8lsj76onx0 as local.sharedKey:dockerfile:dockerfile:089:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: sc6mig0303b5cdk5165ksmwyo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.94273ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved sc6mig0303b5cdk5165ksmwyo as local.sharedKey:dockerfile:dockerfile:035:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: zdezzwhgluczhc1gt46zlgamm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.613904ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved zdezzwhgluczhc1gt46zlgamm as local.sharedKey:dockerfile:dockerfile:058:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: of9ucf13dggnouvhuezay1e6v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.764122ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved of9ucf13dggnouvhuezay1e6v as local.sharedKey:dockerfile:dockerfile:019:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: qcudqhmy6xc8ldmvraegu3grq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.52125ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved qcudqhmy6xc8ldmvraegu3grq as local.sharedKey:dockerfile:dockerfile:114:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: ummhsw38qsnsit31nxwc3ta9l" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.410999ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved ummhsw38qsnsit31nxwc3ta9l as local.sharedKey:dockerfile:dockerfile:067:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: rnvld4cuvod3599phcjgat2hs" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.606481ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved rnvld4cuvod3599phcjgat2hs as local.sharedKey:dockerfile:dockerfile:048:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: jner74mzwurh3dorf3xnzdg8z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.688102ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved jner74mzwurh3dorf3xnzdg8z as local.sharedKey:dockerfile:dockerfile:032:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: 3vtdorgyd8pe8zm5p0pxju946" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.539821ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved 3vtdorgyd8pe8zm5p0pxju946 as local.sharedKey:dockerfile:dockerfile:091:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="new ref for local: qi9a6jlodhsc0fi5knhb55ksq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="diffcopy took: 1.64436ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:00Z" level=debug msg="saved qi9a6jlodhsc0fi5knhb55ksq as local.sharedKey:dockerfile:dockerfile:120:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: msyh5ttrxo02hbm10b0mp8yti" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.805075ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved msyh5ttrxo02hbm10b0mp8yti as local.sharedKey:dockerfile:dockerfile:119:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: odzhrfqjtvsx0fwiwghs7o7s2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.637573ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved odzhrfqjtvsx0fwiwghs7o7s2 as local.sharedKey:dockerfile:dockerfile:026:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: i1njod45ni6h617li7ve52h48" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.721505ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved i1njod45ni6h617li7ve52h48 as local.sharedKey:dockerfile:dockerfile:077:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: ocm0h96ych9m73j06kzvtypi1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.916645ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved ocm0h96ych9m73j06kzvtypi1 as local.sharedKey:dockerfile:dockerfile:051:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: 1acmc7z5aecjq0s54ky0hnv66" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 2.281694ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved 1acmc7z5aecjq0s54ky0hnv66 as local.sharedKey:dockerfile:dockerfile:017:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: ong1eu5pcidid9vwg53qhvnl4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.881283ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved ong1eu5pcidid9vwg53qhvnl4 as local.sharedKey:dockerfile:dockerfile:080:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: s491w0sbu0o7swinp7i9ashzh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.803112ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved s491w0sbu0o7swinp7i9ashzh as local.sharedKey:dockerfile:dockerfile:029:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: wy24xiavp4unarz61u3w6kgd3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.583159ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved wy24xiavp4unarz61u3w6kgd3 as local.sharedKey:dockerfile:dockerfile:046:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: 93y31pcd20vpyxz4tslbvfwc7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.661117ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved 93y31pcd20vpyxz4tslbvfwc7 as local.sharedKey:dockerfile:dockerfile:078:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: xffqfjicqlhz0icwdu7tmh7w1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 2.015664ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved xffqfjicqlhz0icwdu7tmh7w1 as local.sharedKey:dockerfile:dockerfile:025:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: 66kpkqku2aqyjvob1i9wqo9a6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.55439ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved 66kpkqku2aqyjvob1i9wqo9a6 as local.sharedKey:dockerfile:dockerfile:123:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: m9ss81grkvrdaj5fpd6fkpxgr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.588599ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved m9ss81grkvrdaj5fpd6fkpxgr as local.sharedKey:dockerfile:dockerfile:127:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: pye5uci5b41zkkk2qa2js9ljw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.697939ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved pye5uci5b41zkkk2qa2js9ljw as local.sharedKey:dockerfile:dockerfile:124:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: rcse41v3em5z2uvlvydjgl9je" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.615167ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved rcse41v3em5z2uvlvydjgl9je as local.sharedKey:dockerfile:dockerfile:125:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: tyj8wd9072a001a0e1odfbpee" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.627056ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved tyj8wd9072a001a0e1odfbpee as local.sharedKey:dockerfile:dockerfile:023:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: m0xujlav846gkp4xlnfy55n29" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.585947ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved m0xujlav846gkp4xlnfy55n29 as local.sharedKey:dockerfile:dockerfile:121:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: l8wj3uix4mhpvaf7n4lkxkfe0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.731843ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved l8wj3uix4mhpvaf7n4lkxkfe0 as local.sharedKey:dockerfile:dockerfile:031:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: r03y68kvqr693xh3y762hjx3z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.611121ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved r03y68kvqr693xh3y762hjx3z as local.sharedKey:dockerfile:dockerfile:103:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: g69e1s0ebjebe21ssqbaasy7m" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.58212ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved g69e1s0ebjebe21ssqbaasy7m as local.sharedKey:dockerfile:dockerfile:082:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: ssbqioct0fitwgdu33to4kdok" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.691083ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved ssbqioct0fitwgdu33to4kdok as local.sharedKey:dockerfile:dockerfile:047:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: q8kkrut0njg0ewc714tlvx4vz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.538701ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved q8kkrut0njg0ewc714tlvx4vz as local.sharedKey:dockerfile:dockerfile:045:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: jrmtqun8xqrikxfbu3reopq4d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.78929ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved jrmtqun8xqrikxfbu3reopq4d as local.sharedKey:dockerfile:dockerfile:104:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: fnr0bhz43ondihnzexy06vec2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.850575ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved fnr0bhz43ondihnzexy06vec2 as local.sharedKey:dockerfile:dockerfile:113:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: if0bv013rlijcjl4ffnn079mc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.776954ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved if0bv013rlijcjl4ffnn079mc as local.sharedKey:dockerfile:dockerfile:098:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: edsh07pyqdqd90xksgb27sq6y" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.638228ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved edsh07pyqdqd90xksgb27sq6y as local.sharedKey:dockerfile:dockerfile:071:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: rrj02djgsxd1gmeyyuuapkf3z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.899975ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved rrj02djgsxd1gmeyyuuapkf3z as local.sharedKey:dockerfile:dockerfile:110:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: p6dbm1xctq63n1okptl0x60ev" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.80268ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved p6dbm1xctq63n1okptl0x60ev as local.sharedKey:dockerfile:dockerfile:097:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: yo2jg2kk25nqqqlj2nkco4g5j" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.971934ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved yo2jg2kk25nqqqlj2nkco4g5j as local.sharedKey:dockerfile:dockerfile:049:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: i8ft9wsyit32fqs2sd2qnsruk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.560109ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved i8ft9wsyit32fqs2sd2qnsruk as local.sharedKey:dockerfile:dockerfile:081:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: ya295ax2dyocyd5mv9ykx47xy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.759924ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved ya295ax2dyocyd5mv9ykx47xy as local.sharedKey:dockerfile:dockerfile:096:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: w6wzxasgkj2vdeqrwiwmtf57l" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.869091ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved w6wzxasgkj2vdeqrwiwmtf57l as local.sharedKey:dockerfile:dockerfile:041:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: usad4m39tf7318zp41uwqr3jz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.74786ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved usad4m39tf7318zp41uwqr3jz as local.sharedKey:dockerfile:dockerfile:107:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: zdnmzxw8pjj61mpjaojmq5y1v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.688613ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved zdnmzxw8pjj61mpjaojmq5y1v as local.sharedKey:dockerfile:dockerfile:063:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: a6m1qll7scsox9kkqviosb63v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.808321ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved a6m1qll7scsox9kkqviosb63v as local.sharedKey:dockerfile:dockerfile:106:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: pggs4ndupq1i415m9kkdy7r53" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.683475ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved pggs4ndupq1i415m9kkdy7r53 as local.sharedKey:dockerfile:dockerfile:027:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: 4cturorurdre8onxe0c6ojo6o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.621804ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved 4cturorurdre8onxe0c6ojo6o as local.sharedKey:dockerfile:dockerfile:056:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: f182i5bg0ytj1d7w8odxi6qvr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.650951ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved f182i5bg0ytj1d7w8odxi6qvr as local.sharedKey:dockerfile:dockerfile:118:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="new ref for local: s0i5py069xktskqdvu8kdu9eg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="diffcopy took: 1.81868ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:01Z" level=debug msg="saved s0i5py069xktskqdvu8kdu9eg as local.sharedKey:dockerfile:dockerfile:079:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="new ref for local: mukkq2qn4wmdemd00nk6z25b5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="diffcopy took: 2.908716ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="saved mukkq2qn4wmdemd00nk6z25b5 as local.sharedKey:dockerfile:dockerfile:090:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="new ref for local: c122rl8sqp1xhw9lm1iyzj7ws" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="diffcopy took: 1.668431ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="saved c122rl8sqp1xhw9lm1iyzj7ws as local.sharedKey:dockerfile:dockerfile:040:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="new ref for local: ad0ea4rvikpateprlg6z2szjj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="diffcopy took: 1.763417ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="saved ad0ea4rvikpateprlg6z2szjj as local.sharedKey:dockerfile:dockerfile:075:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="new ref for local: azlbx5ehk394docpgsylzubu0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="diffcopy took: 1.737699ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="saved azlbx5ehk394docpgsylzubu0 as local.sharedKey:dockerfile:dockerfile:072:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="new ref for local: q7877ndhifst56ygs485w0yet" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="diffcopy took: 1.959127ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="saved q7877ndhifst56ygs485w0yet as local.sharedKey:dockerfile:dockerfile:028:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="new ref for local: x273l0ye5k130k55dwjw3fz8c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="diffcopy took: 2.281211ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="saved x273l0ye5k130k55dwjw3fz8c as local.sharedKey:dockerfile:dockerfile:036:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="new ref for local: lig9kkthfmzzet3iqqct15j9t" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="diffcopy took: 1.806612ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="saved lig9kkthfmzzet3iqqct15j9t as local.sharedKey:dockerfile:dockerfile:117:9f6de4f8555d0032" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="new ref for local: cvzop0nww0yrk9puhy77nxyir" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:02Z" level=debug msg="diffcopy took: 1.710325ms" span="[internal] load build definition from Dockerfile"
