stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3835544514/buildkitd.toml --root /tmp/bkbench_sandbox1278021986 --addr unix:///tmp/bkbench_sandbox1278021986/buildkitd.sock --debug --debugaddr 127.0.0.1:42415
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3835544514/buildkitd.toml --root /tmp/bkbench_sandbox1278021986 --addr unix:///tmp/bkbench_sandbox1278021986/buildkitd.sock --debug --debugaddr 127.0.0.1:42415
> StartCmd 2024-09-23 08:43:15.354603471 +0000 UTC m=+1535.803774095 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3835544514/buildkitd.toml --root /tmp/bkbench_sandbox1278021986 --addr unix:///tmp/bkbench_sandbox1278021986/buildkitd.sock --debug --debugaddr 127.0.0.1:42415
time="2024-09-23T08:43:15Z" level=debug msg="debug handlers listening at 127.0.0.1:42415"
time="2024-09-23T08:43:15Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.836799ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved v8xd8du39eeb6wo4w6r3r0nhw as local.sharedKey:dockerfile:dockerfile:079:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: 43u3evp2kb95szu41tabo29mw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.928719ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved 43u3evp2kb95szu41tabo29mw as local.sharedKey:dockerfile:dockerfile:038:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: nfgrr362jteqggg9043i0lfl3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.673443ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved nfgrr362jteqggg9043i0lfl3 as local.sharedKey:dockerfile:dockerfile:045:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: t4tjfsfywbe5poaudzds2irdq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.668347ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved t4tjfsfywbe5poaudzds2irdq as local.sharedKey:dockerfile:dockerfile:112:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: dtfba09wpny6iw18h1fihvj2a" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.665688ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved dtfba09wpny6iw18h1fihvj2a as local.sharedKey:dockerfile:dockerfile:127:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: qpuo6q7fi4hoa0j5vr8l7azim" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.794865ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved qpuo6q7fi4hoa0j5vr8l7azim as local.sharedKey:dockerfile:dockerfile:072:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: adg5zlyrafoqt1oq0rb6yj419" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.784611ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved adg5zlyrafoqt1oq0rb6yj419 as local.sharedKey:dockerfile:dockerfile:088:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: 6ute7gjdfkmf7b54pn3tqle0p" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 2.073855ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved 6ute7gjdfkmf7b54pn3tqle0p as local.sharedKey:dockerfile:dockerfile:042:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: moc3has1r7zoajgosegk743wl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.785538ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved moc3has1r7zoajgosegk743wl as local.sharedKey:dockerfile:dockerfile:012:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: t71rchvcufuxp3gjc357kbku2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.866867ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved t71rchvcufuxp3gjc357kbku2 as local.sharedKey:dockerfile:dockerfile:106:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="new ref for local: u8zvk6lv9kctsizwetfoul62a" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="diffcopy took: 1.557333ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:59Z" level=debug msg="saved u8zvk6lv9kctsizwetfoul62a as local.sharedKey:dockerfile:dockerfile:031:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: kuila3iff472qx1mnevy60tyd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.649624ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved kuila3iff472qx1mnevy60tyd as local.sharedKey:dockerfile:dockerfile:044:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: 2wm2cs356alzjtg0lmc74ctbk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.705178ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved 2wm2cs356alzjtg0lmc74ctbk as local.sharedKey:dockerfile:dockerfile:010:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: ohf3qw7yhk1w291k1wae8vb4n" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.716133ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved ohf3qw7yhk1w291k1wae8vb4n as local.sharedKey:dockerfile:dockerfile:061:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: yfwh4uwgyjf4vg935pejcwxp0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.507866ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved yfwh4uwgyjf4vg935pejcwxp0 as local.sharedKey:dockerfile:dockerfile:091:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: j5qwlxiwp7fvnbzo7cv5io9ek" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.665369ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved j5qwlxiwp7fvnbzo7cv5io9ek as local.sharedKey:dockerfile:dockerfile:018:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: vx6gz2nrmzntx5wlqc7sqcqii" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.806297ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved vx6gz2nrmzntx5wlqc7sqcqii as local.sharedKey:dockerfile:dockerfile:015:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: d6irqqh2exg09oh8p3sp32d3p" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.667614ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved d6irqqh2exg09oh8p3sp32d3p as local.sharedKey:dockerfile:dockerfile:074:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: oxc6ed931e3pi3gendzkvit19" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 2.929124ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved oxc6ed931e3pi3gendzkvit19 as local.sharedKey:dockerfile:dockerfile:029:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: q7at11jr3bffydwy38mzhwv4x" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.659075ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved q7at11jr3bffydwy38mzhwv4x as local.sharedKey:dockerfile:dockerfile:037:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: toh5awzhe6fqiuh3ncv8j6oa4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.803106ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved toh5awzhe6fqiuh3ncv8j6oa4 as local.sharedKey:dockerfile:dockerfile:085:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: ws2w01cmyrq7rhzu3zki5f56b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 4.728272ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved ws2w01cmyrq7rhzu3zki5f56b as local.sharedKey:dockerfile:dockerfile:071:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: ww2czhf5qgsdudpadm37ph1f1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.654841ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved ww2czhf5qgsdudpadm37ph1f1 as local.sharedKey:dockerfile:dockerfile:100:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: 9xl3fa06iyl8f0xur3dilufg5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.663975ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved 9xl3fa06iyl8f0xur3dilufg5 as local.sharedKey:dockerfile:dockerfile:004:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: k40anorolilmqjl1pyqw9lnet" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.722323ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved k40anorolilmqjl1pyqw9lnet as local.sharedKey:dockerfile:dockerfile:021:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: mn3k9uexs4t4estqih7bfx7s9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.923441ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved mn3k9uexs4t4estqih7bfx7s9 as local.sharedKey:dockerfile:dockerfile:055:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: ufiv4mb5l0nbq1b6y222y1kej" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.723479ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved ufiv4mb5l0nbq1b6y222y1kej as local.sharedKey:dockerfile:dockerfile:063:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: okdy7mleghffea2or4xos7mkz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.493913ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved okdy7mleghffea2or4xos7mkz as local.sharedKey:dockerfile:dockerfile:024:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: uja1gc3xc3squj41mmc7b3v2a" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.915904ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved uja1gc3xc3squj41mmc7b3v2a as local.sharedKey:dockerfile:dockerfile:121:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: kkyvn8o8cjqbjeybodnw4uicp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.739847ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved kkyvn8o8cjqbjeybodnw4uicp as local.sharedKey:dockerfile:dockerfile:023:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: yogh58nx7hzja9sekxb5gm07w" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.839005ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved yogh58nx7hzja9sekxb5gm07w as local.sharedKey:dockerfile:dockerfile:107:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: lgrymfltq0wtyibbipkm44fyi" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.617721ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved lgrymfltq0wtyibbipkm44fyi as local.sharedKey:dockerfile:dockerfile:068:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: 49wlikx51h5iepsgpf2znr5n6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.604254ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved 49wlikx51h5iepsgpf2znr5n6 as local.sharedKey:dockerfile:dockerfile:111:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: zflg4oudecso63do38lca9ueb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.543159ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved zflg4oudecso63do38lca9ueb as local.sharedKey:dockerfile:dockerfile:108:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: t1q3njf12xxz8ise5k3ogfc2b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.606579ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved t1q3njf12xxz8ise5k3ogfc2b as local.sharedKey:dockerfile:dockerfile:062:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: k4z7ftdugyzszejbqxw4ruduc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.753723ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved k4z7ftdugyzszejbqxw4ruduc as local.sharedKey:dockerfile:dockerfile:056:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: isnqbre3d2cu99yq2zjy9dg4i" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 2.079563ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved isnqbre3d2cu99yq2zjy9dg4i as local.sharedKey:dockerfile:dockerfile:052:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: 3frama2p4nef0tkb58uvjfe8g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 2.194203ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved 3frama2p4nef0tkb58uvjfe8g as local.sharedKey:dockerfile:dockerfile:070:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: o7el5tzba2gzhe04sxw0a1q66" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.67249ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved o7el5tzba2gzhe04sxw0a1q66 as local.sharedKey:dockerfile:dockerfile:103:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: phgnvssg4ie5scwjxsm7836ta" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.659505ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved phgnvssg4ie5scwjxsm7836ta as local.sharedKey:dockerfile:dockerfile:035:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: cinibh52xvkwje8q7outglagk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 2.789275ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved cinibh52xvkwje8q7outglagk as local.sharedKey:dockerfile:dockerfile:060:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: ybxx1tiyid41g6yncgursi0ax" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.870733ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved ybxx1tiyid41g6yncgursi0ax as local.sharedKey:dockerfile:dockerfile:036:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: s4ugzzkkrh42xqaf74olfivzn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.705741ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved s4ugzzkkrh42xqaf74olfivzn as local.sharedKey:dockerfile:dockerfile:017:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: mizfd378cdy0t7ksrh2q3j23k" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.944791ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved mizfd378cdy0t7ksrh2q3j23k as local.sharedKey:dockerfile:dockerfile:028:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: yvu6rtj7jb8i2sq58iopmqxbi" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.708246ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved yvu6rtj7jb8i2sq58iopmqxbi as local.sharedKey:dockerfile:dockerfile:116:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: oqo5881xyna3gsfe69fsypy5r" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 2.013582ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved oqo5881xyna3gsfe69fsypy5r as local.sharedKey:dockerfile:dockerfile:090:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: tbrlory9dem9j13ogmc9qt27c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.992429ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved tbrlory9dem9j13ogmc9qt27c as local.sharedKey:dockerfile:dockerfile:125:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: r0gpqfngh1wkdpvaqfl6nwd8c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.806202ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved r0gpqfngh1wkdpvaqfl6nwd8c as local.sharedKey:dockerfile:dockerfile:110:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: ia785t1kagk380oyo6rnh9lz2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.877607ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved ia785t1kagk380oyo6rnh9lz2 as local.sharedKey:dockerfile:dockerfile:050:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="new ref for local: 0f79ff3xbs2pfcrz4hq1wrifs" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="diffcopy took: 1.740577ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:00Z" level=debug msg="saved 0f79ff3xbs2pfcrz4hq1wrifs as local.sharedKey:dockerfile:dockerfile:089:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="new ref for local: krjj6rxkefz3e8s53u1dojg9o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="diffcopy took: 1.807898ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="saved krjj6rxkefz3e8s53u1dojg9o as local.sharedKey:dockerfile:dockerfile:059:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="new ref for local: pnavcedgptuqufene9lzzu08k" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="diffcopy took: 1.686518ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="saved pnavcedgptuqufene9lzzu08k as local.sharedKey:dockerfile:dockerfile:011:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="new ref for local: ac99rzf09v6f7rnwp8pwdi9br" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="diffcopy took: 1.743374ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="saved ac99rzf09v6f7rnwp8pwdi9br as local.sharedKey:dockerfile:dockerfile:047:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="new ref for local: k5ty9o5u7vahiq3yljudppzlj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="diffcopy took: 1.788197ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="saved k5ty9o5u7vahiq3yljudppzlj as local.sharedKey:dockerfile:dockerfile:058:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="new ref for local: 07rix0hautvo12c3pb6izrt42" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="diffcopy took: 3.185489ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="saved 07rix0hautvo12c3pb6izrt42 as local.sharedKey:dockerfile:dockerfile:122:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="new ref for local: vjqzjkkxpsmczqwde981nby3d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="diffcopy took: 1.723367ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="saved vjqzjkkxpsmczqwde981nby3d as local.sharedKey:dockerfile:dockerfile:109:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="new ref for local: u0geiprspjbxlzxgij88rc686" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="diffcopy took: 1.648146ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="saved u0geiprspjbxlzxgij88rc686 as local.sharedKey:dockerfile:dockerfile:096:24261f9b98a57ebb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:44:01Z" level=debug msg="new ref for local: 979pw2k9lxxg1bumqvpbodzim" span="[internal] load .dockerignore"
time="2024-09-23T08:44:01Z" level=debug msg="diffcopy took: 1.060055ms" span="[internal] load .dockerignore"
