stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3068587131/buildkitd.toml --root /tmp/bkbench_sandbox1726127987 --addr unix:///tmp/bkbench_sandbox1726127987/buildkitd.sock --debug --debugaddr 127.0.0.1:41463
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3068587131/buildkitd.toml --root /tmp/bkbench_sandbox1726127987 --addr unix:///tmp/bkbench_sandbox1726127987/buildkitd.sock --debug --debugaddr 127.0.0.1:41463
> StartCmd 2024-09-23 08:42:15.265511082 +0000 UTC m=+1475.714681696 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3068587131/buildkitd.toml --root /tmp/bkbench_sandbox1726127987 --addr unix:///tmp/bkbench_sandbox1726127987/buildkitd.sock --debug --debugaddr 127.0.0.1:41463
time="2024-09-23T08:42:15Z" level=debug msg="debug handlers listening at 127.0.0.1:41463"
time="2024-09-23T08:42:15Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: 2j19ulytvrfngr2wsdigp7pz6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.698706ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved 2j19ulytvrfngr2wsdigp7pz6 as local.sharedKey:dockerfile:dockerfile:093:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: gmnit4ximwb52h830xytgxpx5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.607613ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved gmnit4ximwb52h830xytgxpx5 as local.sharedKey:dockerfile:dockerfile:056:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: zpr4junwzwiwuvds9ffsrtr3i" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.591873ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved zpr4junwzwiwuvds9ffsrtr3i as local.sharedKey:dockerfile:dockerfile:045:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: tti4oblec3s4kq3h84pf3325d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.949601ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved tti4oblec3s4kq3h84pf3325d as local.sharedKey:dockerfile:dockerfile:119:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: ygv90rzoufrq5sm7crjb0df45" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.66767ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved ygv90rzoufrq5sm7crjb0df45 as local.sharedKey:dockerfile:dockerfile:115:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: nu7wtk200h7eksqasqrihzg9r" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.69833ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved nu7wtk200h7eksqasqrihzg9r as local.sharedKey:dockerfile:dockerfile:096:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: q2isdfkpbolvjh6xgxfclsiha" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.710267ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved q2isdfkpbolvjh6xgxfclsiha as local.sharedKey:dockerfile:dockerfile:084:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: qsbeldbhveex120zzso6lxyow" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.699314ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved qsbeldbhveex120zzso6lxyow as local.sharedKey:dockerfile:dockerfile:047:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: mgn9pd9plyy2geoo572wkikvi" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 3.252327ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved mgn9pd9plyy2geoo572wkikvi as local.sharedKey:dockerfile:dockerfile:128:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: w6z4q5irezc8i6ovgw0uzxu1b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.526666ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved w6z4q5irezc8i6ovgw0uzxu1b as local.sharedKey:dockerfile:dockerfile:111:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: kasgx2qrahdmcj03dv3fp6nqa" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.644096ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved kasgx2qrahdmcj03dv3fp6nqa as local.sharedKey:dockerfile:dockerfile:121:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: sawjukth6wibja5nypmcei5qo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.566142ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved sawjukth6wibja5nypmcei5qo as local.sharedKey:dockerfile:dockerfile:127:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: lnpknmmspujyy435v15ok0p9r" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.667464ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved lnpknmmspujyy435v15ok0p9r as local.sharedKey:dockerfile:dockerfile:120:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: swuzbvhgm9ogl1tzbjl2rkm4a" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 3.497962ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved swuzbvhgm9ogl1tzbjl2rkm4a as local.sharedKey:dockerfile:dockerfile:070:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: lx0vnmf2ay93pphgob5xa5jbu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.723749ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved lx0vnmf2ay93pphgob5xa5jbu as local.sharedKey:dockerfile:dockerfile:126:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: oiw6bvgvrcldcxxrrimva0p1t" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.94454ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved oiw6bvgvrcldcxxrrimva0p1t as local.sharedKey:dockerfile:dockerfile:125:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: cxfqj8wyyx9zitw1blwv2vr2b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.69927ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved cxfqj8wyyx9zitw1blwv2vr2b as local.sharedKey:dockerfile:dockerfile:123:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: ntb9s0brq13gg6uzuli6c8bxh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.624714ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved ntb9s0brq13gg6uzuli6c8bxh as local.sharedKey:dockerfile:dockerfile:091:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: kumyf5oj2gl5erlqyb80zz6tn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.707637ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved kumyf5oj2gl5erlqyb80zz6tn as local.sharedKey:dockerfile:dockerfile:106:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: df02qsbrejsyi9v6tcugo2v52" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 1.9083ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved df02qsbrejsyi9v6tcugo2v52 as local.sharedKey:dockerfile:dockerfile:076:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="new ref for local: u3skxlmqsx2eaxvni1aubk7av" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="diffcopy took: 2.019581ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:01Z" level=debug msg="saved u3skxlmqsx2eaxvni1aubk7av as local.sharedKey:dockerfile:dockerfile:030:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: l3sm87g1761s1r9spwtgqtm79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.818459ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved l3sm87g1761s1r9spwtgqtm79 as local.sharedKey:dockerfile:dockerfile:063:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: gko7i1athjmwwt4ggmf1n6qms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.729229ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved gko7i1athjmwwt4ggmf1n6qms as local.sharedKey:dockerfile:dockerfile:077:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: ix036a3f4pum7vr3mdqnydy39" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.661581ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved ix036a3f4pum7vr3mdqnydy39 as local.sharedKey:dockerfile:dockerfile:098:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: tqh6zw9g1g975znmkoqcgwqt2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.713094ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved tqh6zw9g1g975znmkoqcgwqt2 as local.sharedKey:dockerfile:dockerfile:069:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: l1jv38wv7jlezxbsmp47cg37l" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.732449ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved l1jv38wv7jlezxbsmp47cg37l as local.sharedKey:dockerfile:dockerfile:042:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: mjqbkzcmxlx1cp6961hg9f7y9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.930836ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved mjqbkzcmxlx1cp6961hg9f7y9 as local.sharedKey:dockerfile:dockerfile:035:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: m3hmeif6owm15o36k1yp3107q" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.715943ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved m3hmeif6owm15o36k1yp3107q as local.sharedKey:dockerfile:dockerfile:057:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: upiwxh7bjc2rt4zafwlsndfme" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.580347ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved upiwxh7bjc2rt4zafwlsndfme as local.sharedKey:dockerfile:dockerfile:034:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: 3mi3iop336ooujyha3avow4y2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.637518ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved 3mi3iop336ooujyha3avow4y2 as local.sharedKey:dockerfile:dockerfile:105:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: zgx57hrdbskrzuup9a2vmmfgo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.910434ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved zgx57hrdbskrzuup9a2vmmfgo as local.sharedKey:dockerfile:dockerfile:051:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: 4k9364xew81sqljuuz7mop951" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.806682ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved 4k9364xew81sqljuuz7mop951 as local.sharedKey:dockerfile:dockerfile:029:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: i46566xw04iy3vi5uvlu7fkyz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.602901ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved i46566xw04iy3vi5uvlu7fkyz as local.sharedKey:dockerfile:dockerfile:026:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: s8oh89tm0n5kzrw5jca6gdmzc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.813337ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved s8oh89tm0n5kzrw5jca6gdmzc as local.sharedKey:dockerfile:dockerfile:011:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: ynf87j4jgkrvd77qtqc12p262" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.590731ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved ynf87j4jgkrvd77qtqc12p262 as local.sharedKey:dockerfile:dockerfile:108:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: mctcjxmzq3y24eejscqp0nmts" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.679466ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved mctcjxmzq3y24eejscqp0nmts as local.sharedKey:dockerfile:dockerfile:100:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: kwqb01lpajblu5s07523rud79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 2.216509ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved kwqb01lpajblu5s07523rud79 as local.sharedKey:dockerfile:dockerfile:109:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: 6tmdb0510mdji00id2ivwnqli" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.831685ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved 6tmdb0510mdji00id2ivwnqli as local.sharedKey:dockerfile:dockerfile:031:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: nrw2b50b279yykfyoql818jeh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.674878ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved nrw2b50b279yykfyoql818jeh as local.sharedKey:dockerfile:dockerfile:072:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: ucomskbo2wfluwunm90f0g2s0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.49145ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved ucomskbo2wfluwunm90f0g2s0 as local.sharedKey:dockerfile:dockerfile:067:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: 8dni38z3euxnbl8elvjt2570d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.626893ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved 8dni38z3euxnbl8elvjt2570d as local.sharedKey:dockerfile:dockerfile:064:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="new ref for local: ptwt2znxpzxl3v35uxyq5ghgv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="diffcopy took: 1.501841ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:02Z" level=debug msg="saved ptwt2znxpzxl3v35uxyq5ghgv as local.sharedKey:dockerfile:dockerfile:110:03132c98201c0784" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:43:04Z" level=debug msg="new ref for local: b6pzwiy74fkwpfx5ehubplii2" span="[internal] load .dockerignore"
time="2024-09-23T08:43:04Z" level=debug msg="diffcopy took: 1.007077ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:04Z" level=debug msg="saved b6pzwiy74fkwpfx5ehubplii2 as local.sharedKey:context:context-.dockerignore:010:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:04Z" level=debug msg="new ref for local: sliqdgqiwvfdp4cztnq4qk465" span="[internal] load .dockerignore"
time="2024-09-23T08:43:04Z" level=debug msg="diffcopy took: 1.010355ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:04Z" level=debug msg="saved sliqdgqiwvfdp4cztnq4qk465 as local.sharedKey:context:context-.dockerignore:005:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: wiivelwtmv40gjs3ju2wfkrd6" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 1.04335ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved wiivelwtmv40gjs3ju2wfkrd6 as local.sharedKey:context:context-.dockerignore:019:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: o7929q8fmx1m04y4lqeczczhk" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 1.125638ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved o7929q8fmx1m04y4lqeczczhk as local.sharedKey:context:context-.dockerignore:050:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: 75a3d7t8q60vdjjngjwb3a06o" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 974.165µs" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved 75a3d7t8q60vdjjngjwb3a06o as local.sharedKey:context:context-.dockerignore:039:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: rwlzs68wm99z29jm78zg567jv" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 1.025317ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved rwlzs68wm99z29jm78zg567jv as local.sharedKey:context:context-.dockerignore:018:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: gqytp94ptrjyqbzw73nxhaefe" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 951.128µs" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved gqytp94ptrjyqbzw73nxhaefe as local.sharedKey:context:context-.dockerignore:003:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: 6tifi5mqsojz6wu5or7chairm" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 891.49µs" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved 6tifi5mqsojz6wu5or7chairm as local.sharedKey:context:context-.dockerignore:055:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: x6oc6rpx088fj2cp414lmkrap" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 914.101µs" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved x6oc6rpx088fj2cp414lmkrap as local.sharedKey:context:context-.dockerignore:007:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: imom41osiwdhsvcrjbathjp72" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 970.691µs" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved imom41osiwdhsvcrjbathjp72 as local.sharedKey:context:context-.dockerignore:022:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: no1uj2m9r0e7rzuwxj32255gs" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 986.049µs" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved no1uj2m9r0e7rzuwxj32255gs as local.sharedKey:context:context-.dockerignore:044:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: 8tw7fl8zxwxyzc6572yc6y175" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 979.231µs" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved 8tw7fl8zxwxyzc6572yc6y175 as local.sharedKey:context:context-.dockerignore:059:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: kbtm5rvqvymam0cs7bkrma3qf" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 1.060685ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved kbtm5rvqvymam0cs7bkrma3qf as local.sharedKey:context:context-.dockerignore:073:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: xqb7ztidk0e4z99e0yiwfwnuu" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 1.109632ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved xqb7ztidk0e4z99e0yiwfwnuu as local.sharedKey:context:context-.dockerignore:033:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: vkab00zl2ixffhunm5znckexx" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 1.083572ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved vkab00zl2ixffhunm5znckexx as local.sharedKey:context:context-.dockerignore:008:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: nhvdw02xcn3m0prgfbodnhrio" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 1.08914ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved nhvdw02xcn3m0prgfbodnhrio as local.sharedKey:context:context-.dockerignore:038:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: 81a53b2a0kds43qdpgg2mjbrv" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="diffcopy took: 1.132329ms" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="saved 81a53b2a0kds43qdpgg2mjbrv as local.sharedKey:context:context-.dockerignore:049:03132c98201c0784" span="[internal] load .dockerignore"
time="2024-09-23T08:43:05Z" level=debug msg="new ref for local: dlgosc9nwx70ccf4ilkikyckg" span="[internal] load .dockerignore"
