stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2635507845/buildkitd.toml --root /tmp/bkbench_sandbox3230071717 --addr unix:///tmp/bkbench_sandbox3230071717/buildkitd.sock --debug --debugaddr 127.0.0.1:38371
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2635507845/buildkitd.toml --root /tmp/bkbench_sandbox3230071717 --addr unix:///tmp/bkbench_sandbox3230071717/buildkitd.sock --debug --debugaddr 127.0.0.1:38371
> StartCmd 2024-09-23 08:45:15.623721081 +0000 UTC m=+1656.072891695 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2635507845/buildkitd.toml --root /tmp/bkbench_sandbox3230071717 --addr unix:///tmp/bkbench_sandbox3230071717/buildkitd.sock --debug --debugaddr 127.0.0.1:38371
time="2024-09-23T08:45:15Z" level=debug msg="debug handlers listening at 127.0.0.1:38371"
time="2024-09-23T08:45:15Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: o7a3v7itohusjq807jbiknljm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.742072ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved o7a3v7itohusjq807jbiknljm as local.sharedKey:dockerfile:dockerfile:024:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: uj9xje4uvxntgrt6ioj8l697s" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.962785ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved uj9xje4uvxntgrt6ioj8l697s as local.sharedKey:dockerfile:dockerfile:010:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: madyrib9xfpugra6l2wq1i6sk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.618313ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved madyrib9xfpugra6l2wq1i6sk as local.sharedKey:dockerfile:dockerfile:009:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: obr2zsy5xroe62iza139120bg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 2.076219ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved obr2zsy5xroe62iza139120bg as local.sharedKey:dockerfile:dockerfile:128:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: lswmi5sehhlkcvanj6ue8z76n" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 2.18849ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved lswmi5sehhlkcvanj6ue8z76n as local.sharedKey:dockerfile:dockerfile:026:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: v9rq4y1x0o73jf019lgzkmesy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.557015ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved v9rq4y1x0o73jf019lgzkmesy as local.sharedKey:dockerfile:dockerfile:029:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: lwjn1u1ezzs1py3zuvh6kogac" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.648186ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved lwjn1u1ezzs1py3zuvh6kogac as local.sharedKey:dockerfile:dockerfile:014:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: 94lslkpxcdbbhwpazam4mwvqv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 2.099591ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved 94lslkpxcdbbhwpazam4mwvqv as local.sharedKey:dockerfile:dockerfile:022:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: vitopqr1ushop8iyysj1l09kr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.676185ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved vitopqr1ushop8iyysj1l09kr as local.sharedKey:dockerfile:dockerfile:033:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: zzfee4dih9se8ovdd6hfq9sr7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.536628ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved zzfee4dih9se8ovdd6hfq9sr7 as local.sharedKey:dockerfile:dockerfile:015:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: zhme26qpciscu6mg9at9mbm3x" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.718789ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved zhme26qpciscu6mg9at9mbm3x as local.sharedKey:dockerfile:dockerfile:042:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: u4uxkfhberlj8dxif4hsqxw3y" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.795242ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved u4uxkfhberlj8dxif4hsqxw3y as local.sharedKey:dockerfile:dockerfile:017:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: obcc5fru0fteya0gj3hfggsjw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.497792ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved obcc5fru0fteya0gj3hfggsjw as local.sharedKey:dockerfile:dockerfile:049:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: fsvhl6olz19sp3qpq52tbdhuw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.683653ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved fsvhl6olz19sp3qpq52tbdhuw as local.sharedKey:dockerfile:dockerfile:025:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: 7t1j28nlf47kjak4723259liq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.603522ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved 7t1j28nlf47kjak4723259liq as local.sharedKey:dockerfile:dockerfile:036:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: zlazoyh9da5glw21d0czoo6fv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.617877ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved zlazoyh9da5glw21d0czoo6fv as local.sharedKey:dockerfile:dockerfile:011:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="new ref for local: fdln6c9ycqzgph74kvhgiacaj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="diffcopy took: 1.658126ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:45:59Z" level=debug msg="saved fdln6c9ycqzgph74kvhgiacaj as local.sharedKey:dockerfile:dockerfile:012:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: j1htfsqu15zufdo2ukbf1uu6n" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.888354ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved j1htfsqu15zufdo2ukbf1uu6n as local.sharedKey:dockerfile:dockerfile:057:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: f6pwxsygoowmwhedoprgzy1mm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 2.024969ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved f6pwxsygoowmwhedoprgzy1mm as local.sharedKey:dockerfile:dockerfile:117:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: gjz6gvdosm4n87fzp4d05s96t" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.976963ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved gjz6gvdosm4n87fzp4d05s96t as local.sharedKey:dockerfile:dockerfile:041:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: lowf37oiontmr4hcb7f5n0yef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.900358ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved lowf37oiontmr4hcb7f5n0yef as local.sharedKey:dockerfile:dockerfile:027:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: cjkjtsf6v8c66ofvsivim7qhu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.907484ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved cjkjtsf6v8c66ofvsivim7qhu as local.sharedKey:dockerfile:dockerfile:060:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: amtk3hleaz6fo6db9umka1g27" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.882713ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved amtk3hleaz6fo6db9umka1g27 as local.sharedKey:dockerfile:dockerfile:006:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: o0vyq4qud5c8b8u718ltpqlsy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.667912ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved o0vyq4qud5c8b8u718ltpqlsy as local.sharedKey:dockerfile:dockerfile:018:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: n2n4qbwpc0yvprb2g3g93ljoe" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.523425ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved n2n4qbwpc0yvprb2g3g93ljoe as local.sharedKey:dockerfile:dockerfile:013:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: g3b2kwl4rw2kfu3tomr76f87h" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.809683ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved g3b2kwl4rw2kfu3tomr76f87h as local.sharedKey:dockerfile:dockerfile:005:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: l9j0uvpc2hmad7aq127wpvckq" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.63458ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved l9j0uvpc2hmad7aq127wpvckq as local.sharedKey:dockerfile:dockerfile:089:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: txrg7fvdwz66jasqwmmfacqvb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.639408ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved txrg7fvdwz66jasqwmmfacqvb as local.sharedKey:dockerfile:dockerfile:016:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: z2ouh490bnp6ldt37wn2u4j4b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.616098ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved z2ouh490bnp6ldt37wn2u4j4b as local.sharedKey:dockerfile:dockerfile:091:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: kzz9xug4gqq5mds4nyo0dw7iu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.573699ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved kzz9xug4gqq5mds4nyo0dw7iu as local.sharedKey:dockerfile:dockerfile:019:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: cquqkr33gzqaj0is23x5wtx38" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.466656ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved cquqkr33gzqaj0is23x5wtx38 as local.sharedKey:dockerfile:dockerfile:052:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: acnykox492ay2nn7r3mvl6mhn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.620916ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved acnykox492ay2nn7r3mvl6mhn as local.sharedKey:dockerfile:dockerfile:050:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: oqlgnsp1qakoxit3niezjrg5m" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.86816ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved oqlgnsp1qakoxit3niezjrg5m as local.sharedKey:dockerfile:dockerfile:075:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: naqfzphw2onocxz7msru05bvc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.608381ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved naqfzphw2onocxz7msru05bvc as local.sharedKey:dockerfile:dockerfile:065:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: tw0sr5curmzjt8pkk15hzanrw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.67843ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved tw0sr5curmzjt8pkk15hzanrw as local.sharedKey:dockerfile:dockerfile:020:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: pvwps2rl0waqe66c5qjig6syo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.746204ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved pvwps2rl0waqe66c5qjig6syo as local.sharedKey:dockerfile:dockerfile:045:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: 1xcvr1bv16nqm5ghtdpchwgef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.489486ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved 1xcvr1bv16nqm5ghtdpchwgef as local.sharedKey:dockerfile:dockerfile:031:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: r8r13ig5vqsz0jnzg32f8y3x0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.707447ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved r8r13ig5vqsz0jnzg32f8y3x0 as local.sharedKey:dockerfile:dockerfile:109:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: mgh9zgzb82eus5bhl1psmobnm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.647597ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved mgh9zgzb82eus5bhl1psmobnm as local.sharedKey:dockerfile:dockerfile:004:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: xmj4kc83y311dtgulibir7qpa" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 2.454437ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved xmj4kc83y311dtgulibir7qpa as local.sharedKey:dockerfile:dockerfile:103:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: jtjdtbgfb3cw5k8lvbxly1jca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.936728ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved jtjdtbgfb3cw5k8lvbxly1jca as local.sharedKey:dockerfile:dockerfile:098:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: hl3385e4zb6vk70eu2d5sbcyy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.641373ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved hl3385e4zb6vk70eu2d5sbcyy as local.sharedKey:dockerfile:dockerfile:040:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: attymsvc001p7vwyv913h4v8f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.599735ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved attymsvc001p7vwyv913h4v8f as local.sharedKey:dockerfile:dockerfile:112:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: vetnbzrwp4zrpjqyeg10kl7l6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.509927ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved vetnbzrwp4zrpjqyeg10kl7l6 as local.sharedKey:dockerfile:dockerfile:032:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: kizgovny1xp42n38gelligkxx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.691329ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved kizgovny1xp42n38gelligkxx as local.sharedKey:dockerfile:dockerfile:083:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: okw3ao31tzphrht9861gs84th" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.850054ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved okw3ao31tzphrht9861gs84th as local.sharedKey:dockerfile:dockerfile:100:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: v19w4ny2753tsoyk2paxiomca" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.787997ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved v19w4ny2753tsoyk2paxiomca as local.sharedKey:dockerfile:dockerfile:002:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: rm1n9asn0g89ut2v2oycpn7v4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.705333ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved rm1n9asn0g89ut2v2oycpn7v4 as local.sharedKey:dockerfile:dockerfile:108:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: o61hbdxfndzqn4dqnyouym18s" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.719881ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved o61hbdxfndzqn4dqnyouym18s as local.sharedKey:dockerfile:dockerfile:095:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: vqoxlht6vl2csp4l2rpe74d6w" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.578514ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved vqoxlht6vl2csp4l2rpe74d6w as local.sharedKey:dockerfile:dockerfile:113:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: z2q95xi1ocys5mif712kbs9cg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.692868ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved z2q95xi1ocys5mif712kbs9cg as local.sharedKey:dockerfile:dockerfile:058:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: tt95m4pakv5hptas3l3ct6z93" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.504422ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved tt95m4pakv5hptas3l3ct6z93 as local.sharedKey:dockerfile:dockerfile:114:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: smclthcztvgavdzstgrwkilhv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.700899ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved smclthcztvgavdzstgrwkilhv as local.sharedKey:dockerfile:dockerfile:085:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: p3gpb3noc1g7n4h4xuph9yx9d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.80682ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved p3gpb3noc1g7n4h4xuph9yx9d as local.sharedKey:dockerfile:dockerfile:120:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: kasohgx9hicq2dh80e5x4ze90" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.67757ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved kasohgx9hicq2dh80e5x4ze90 as local.sharedKey:dockerfile:dockerfile:101:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="new ref for local: 2qaob4vo1jop8n5pvcu6270hr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="diffcopy took: 1.804308ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:00Z" level=debug msg="saved 2qaob4vo1jop8n5pvcu6270hr as local.sharedKey:dockerfile:dockerfile:043:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:01Z" level=debug msg="new ref for local: h6elzyqpc6bfxefvw0pjnw11u" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:01Z" level=debug msg="diffcopy took: 1.943428ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:01Z" level=debug msg="saved h6elzyqpc6bfxefvw0pjnw11u as local.sharedKey:dockerfile:dockerfile:051:752c2d9cebd23e79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:01Z" level=debug msg="new ref for local: p4kp22pdh131xf0z8l2dnr8vr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:46:01Z" level=debug msg="diffcopy took: 1.703841ms" span="[internal] load build definition from Dockerfile"
