stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config178784611/buildkitd.toml --root /tmp/bkbench_sandbox1491676986 --addr unix:///tmp/bkbench_sandbox1491676986/buildkitd.sock --debug --debugaddr 127.0.0.1:32969
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config178784611/buildkitd.toml --root /tmp/bkbench_sandbox1491676986 --addr unix:///tmp/bkbench_sandbox1491676986/buildkitd.sock --debug --debugaddr 127.0.0.1:32969
> StartCmd 2024-09-18 22:10:17.988598213 +0000 UTC m=+1352.839660143 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config178784611/buildkitd.toml --root /tmp/bkbench_sandbox1491676986 --addr unix:///tmp/bkbench_sandbox1491676986/buildkitd.sock --debug --debugaddr 127.0.0.1:32969
time="2024-09-18T22:10:18Z" level=debug msg="debug handlers listening at 127.0.0.1:32969"
time="2024-09-18T22:10:18Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: frjb7tf2lyzd1h60xv75wrey0" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.749824ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved frjb7tf2lyzd1h60xv75wrey0 as local.sharedKey:dockerfile:dockerfile:059:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: frz7yg0ihnb4zsu4ws2d3bw6r" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.708332ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved frz7yg0ihnb4zsu4ws2d3bw6r as local.sharedKey:dockerfile:dockerfile:082:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: x7d536uyqobciz3104dfnvzkw" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.510836ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved x7d536uyqobciz3104dfnvzkw as local.sharedKey:dockerfile:dockerfile:043:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: w1w2j83z4ev8y1bqdl2o670lt" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.639685ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved w1w2j83z4ev8y1bqdl2o670lt as local.sharedKey:dockerfile:dockerfile:090:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: ewijrsc0loczlvjabztx752i8" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.758768ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved ewijrsc0loczlvjabztx752i8 as local.sharedKey:dockerfile:dockerfile:067:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: p1jj4s5mjpst3ms867avhqtja" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.592727ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved p1jj4s5mjpst3ms867avhqtja as local.sharedKey:dockerfile:dockerfile:009:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: ynk99i18whblchth7jqcy3oz6" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.774865ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved ynk99i18whblchth7jqcy3oz6 as local.sharedKey:dockerfile:dockerfile:069:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: nl172y97i7bmdeuii3yhuwdw3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 2.371005ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved nl172y97i7bmdeuii3yhuwdw3 as local.sharedKey:dockerfile:dockerfile:111:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: dk0nwaukekhbg0bybrhus9dh1" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.58387ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved dk0nwaukekhbg0bybrhus9dh1 as local.sharedKey:dockerfile:dockerfile:039:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: d2itdw36xrp6fc1gdlfyfiwcs" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.619276ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved d2itdw36xrp6fc1gdlfyfiwcs as local.sharedKey:dockerfile:dockerfile:053:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: hhcqi57l4v5opdjtos9ks8op5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.754555ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved hhcqi57l4v5opdjtos9ks8op5 as local.sharedKey:dockerfile:dockerfile:014:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: l04od96kkhu0738o787ph7bt1" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 2.08479ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved l04od96kkhu0738o787ph7bt1 as local.sharedKey:dockerfile:dockerfile:123:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: dovkb4row7065mjft5e5hdyjt" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 3.306098ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved dovkb4row7065mjft5e5hdyjt as local.sharedKey:dockerfile:dockerfile:030:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: pe931nqztdhdfwogulpr5jswu" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.850172ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved pe931nqztdhdfwogulpr5jswu as local.sharedKey:dockerfile:dockerfile:104:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: n6qmsq53vvi0bgp5ztwlhclxv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.513163ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved n6qmsq53vvi0bgp5ztwlhclxv as local.sharedKey:dockerfile:dockerfile:050:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: p2gfipn46bt5fvi2yxij2zqzd" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.750718ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved p2gfipn46bt5fvi2yxij2zqzd as local.sharedKey:dockerfile:dockerfile:110:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: q3ro3jzbsx8tz8w2gubv9312h" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.923263ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved q3ro3jzbsx8tz8w2gubv9312h as local.sharedKey:dockerfile:dockerfile:034:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: igl219otf2dtuvcorurau6uh7" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="diffcopy took: 1.65309ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="saved igl219otf2dtuvcorurau6uh7 as local.sharedKey:dockerfile:dockerfile:078:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:04Z" level=debug msg="new ref for local: lx2qinwa58w1tm6ky31twqvvo" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="diffcopy took: 1.673197ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="saved lx2qinwa58w1tm6ky31twqvvo as local.sharedKey:dockerfile:dockerfile:097:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="new ref for local: nwl930cz4283f0yrtn1ilrh0t" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="diffcopy took: 1.642935ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="saved nwl930cz4283f0yrtn1ilrh0t as local.sharedKey:dockerfile:dockerfile:042:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="new ref for local: nhkx9mw867jkih5ua3h7nrg2i" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="diffcopy took: 1.882986ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="saved nhkx9mw867jkih5ua3h7nrg2i as local.sharedKey:dockerfile:dockerfile:035:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="new ref for local: 0i7gm2hxj2al62vkf0kau0djo" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="diffcopy took: 1.495329ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="saved 0i7gm2hxj2al62vkf0kau0djo as local.sharedKey:dockerfile:dockerfile:046:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="new ref for local: lqkv4rj0l3o1hfell81jctlsi" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="diffcopy took: 1.653114ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="saved lqkv4rj0l3o1hfell81jctlsi as local.sharedKey:dockerfile:dockerfile:057:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="new ref for local: 1h32zovxbc4if50epecfteoox" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="diffcopy took: 1.49749ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="saved 1h32zovxbc4if50epecfteoox as local.sharedKey:dockerfile:dockerfile:041:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="new ref for local: oe7nviwjkr5z5ttqwqj6csxkn" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="diffcopy took: 1.736505ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="saved oe7nviwjkr5z5ttqwqj6csxkn as local.sharedKey:dockerfile:dockerfile:114:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="new ref for local: 8agrrydzxiik0u965bb669fk8" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="diffcopy took: 1.75088ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:05Z" level=debug msg="saved 8agrrydzxiik0u965bb669fk8 as local.sharedKey:dockerfile:dockerfile:116:6bfa8c7a643c85ea" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:11:06Z" level=debug msg="new ref for local: rnwzamdhfy0cj21ip9s9gab03" span="[internal] load .dockerignore"
time="2024-09-18T22:11:06Z" level=debug msg="diffcopy took: 1.022628ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:06Z" level=debug msg="saved rnwzamdhfy0cj21ip9s9gab03 as local.sharedKey:context:context-.dockerignore:023:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:06Z" level=debug msg="new ref for local: xm05w4fgf54yl4irdma8e58bn" span="[internal] load .dockerignore"
time="2024-09-18T22:11:06Z" level=debug msg="diffcopy took: 1.15344ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:06Z" level=debug msg="saved xm05w4fgf54yl4irdma8e58bn as local.sharedKey:context:context-.dockerignore:087:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:06Z" level=debug msg="new ref for local: eh0tb45yzdyg8qe2jck4xp297" span="[internal] load .dockerignore"
time="2024-09-18T22:11:06Z" level=debug msg="diffcopy took: 962.254µs" span="[internal] load .dockerignore"
time="2024-09-18T22:11:06Z" level=debug msg="saved eh0tb45yzdyg8qe2jck4xp297 as local.sharedKey:context:context-.dockerignore:080:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:07Z" level=debug msg="new ref for local: 5k3jigehch587lfdyfz75gzf5" span="[internal] load .dockerignore"
time="2024-09-18T22:11:07Z" level=debug msg="diffcopy took: 849.641µs" span="[internal] load .dockerignore"
time="2024-09-18T22:11:07Z" level=debug msg="saved 5k3jigehch587lfdyfz75gzf5 as local.sharedKey:context:context-.dockerignore:001:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: i3gkhnffzw77m26df9n2y0wyf" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 964.251µs" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved i3gkhnffzw77m26df9n2y0wyf as local.sharedKey:context:context-.dockerignore:006:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: zdzses8tjfp9x9ll1fn9vnybp" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.096437ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved zdzses8tjfp9x9ll1fn9vnybp as local.sharedKey:context:context-.dockerignore:052:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: rsi5g45caeioliwfndb582214" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.045933ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved rsi5g45caeioliwfndb582214 as local.sharedKey:context:context-.dockerignore:079:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: ldc2xx85eslpdr2em482fyzhy" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.267049ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved ldc2xx85eslpdr2em482fyzhy as local.sharedKey:context:context-.dockerignore:076:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: y2elv3r31h8q1obkiqd7tzxyt" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.014002ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved y2elv3r31h8q1obkiqd7tzxyt as local.sharedKey:context:context-.dockerignore:024:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: hr2f5phzp3apw9zplihufzlqm" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.138985ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved hr2f5phzp3apw9zplihufzlqm as local.sharedKey:context:context-.dockerignore:004:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: ix2bep6jodwmrnzk9lbhxif6z" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.066742ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved ix2bep6jodwmrnzk9lbhxif6z as local.sharedKey:context:context-.dockerignore:003:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: ssjtxpnlxdikqsnxwii1urqpx" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.241254ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved ssjtxpnlxdikqsnxwii1urqpx as local.sharedKey:context:context-.dockerignore:084:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: 0gppm64qwbabdquir0weln0jo" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.090414ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved 0gppm64qwbabdquir0weln0jo as local.sharedKey:context:context-.dockerignore:075:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: igeagks0icv2f6lo1iacligf0" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 939.614µs" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved igeagks0icv2f6lo1iacligf0 as local.sharedKey:context:context-.dockerignore:019:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg=resolving spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:11:08 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg=fetch spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:11:08 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg=fetch spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=1457 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 22:11:08 GMT" response.header.docker-content-digest="sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824\"" response.status="200 OK" spanID=e0465d790e920cc4 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg=fetch spanID=c20bb92da198f162 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg=fetch spanID=c20bb92da198f162 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: s2755cbjxc7j8wibzjlz3mdn3" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: ygauk7ft07itw1uyoo87ezerj" span="[internal] load build context"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.292669ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 2.365122ms" span="[internal] load build context"
time="2024-09-18T22:11:08Z" level=debug msg="saved s2755cbjxc7j8wibzjlz3mdn3 as local.sharedKey:context:context-.dockerignore:040:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved ygauk7ft07itw1uyoo87ezerj as local.sharedKey:context:context:008:6bfa8c7a643c85ea" span="[internal] load build context"
time="2024-09-18T22:11:08Z" level=debug msg=fetch spanID=c20bb92da198f162 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="do request" request.header.accept="application/vnd.docker.image.rootfs.diff.tar.gzip, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=c20bb92da198f162 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2219949 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 22:11:08 GMT" response.header.docker-content-digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7\"" response.status="200 OK" spanID=c20bb92da198f162 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="unpigz not found, falling back to go gzip" error="exec: \"unpigz\": executable file not found in $PATH"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: pnunp0dqcvu8e2rn4yeo6vobe" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.018761ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved pnunp0dqcvu8e2rn4yeo6vobe as local.sharedKey:context:context-.dockerignore:022:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: u1p4vngn8zlja56f3q5ppr8fm" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.05522ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved u1p4vngn8zlja56f3q5ppr8fm as local.sharedKey:context:context-.dockerignore:002:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: 8ybkyb2hpq3d9cv6l59vza7qh" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.043998ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved 8ybkyb2hpq3d9cv6l59vza7qh as local.sharedKey:context:context-.dockerignore:020:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: 1fhvapjlhirt1n92df0n404qd" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.328249ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved 1fhvapjlhirt1n92df0n404qd as local.sharedKey:context:context-.dockerignore:028:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diff applied" d=90.385698ms digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" media=application/vnd.docker.image.rootfs.diff.tar.gzip size=2219949 spanID=c20bb92da198f162 traceID=915e8b3647823a9c55ca90e4658957a6
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: vryc2jggj5m6nfs219zlovwqf" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 1.134259ms" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="saved vryc2jggj5m6nfs219zlovwqf as local.sharedKey:context:context-.dockerignore:012:6bfa8c7a643c85ea" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="new ref for local: r75e3wg2snpsketz8ndbkijkr" span="[internal] load .dockerignore"
time="2024-09-18T22:11:08Z" level=debug msg="diffcopy took: 990.933µs" span="[internal] load .dockerignore"
