stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2936949868/buildkitd.toml --root /tmp/bkbench_sandbox4076567549 --addr unix:///tmp/bkbench_sandbox4076567549/buildkitd.sock --debug --debugaddr 127.0.0.1:42743
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2936949868/buildkitd.toml --root /tmp/bkbench_sandbox4076567549 --addr unix:///tmp/bkbench_sandbox4076567549/buildkitd.sock --debug --debugaddr 127.0.0.1:42743
> StartCmd 2024-09-18 22:11:17.947293483 +0000 UTC m=+1412.798355423 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2936949868/buildkitd.toml --root /tmp/bkbench_sandbox4076567549 --addr unix:///tmp/bkbench_sandbox4076567549/buildkitd.sock --debug --debugaddr 127.0.0.1:42743
time="2024-09-18T22:11:17Z" level=debug msg="debug handlers listening at 127.0.0.1:42743"
time="2024-09-18T22:11:17Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:12:03Z" level=debug msg="saved rxnoucjl47a2zdgalix3mlpdq as local.sharedKey:dockerfile:dockerfile:055:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:03Z" level=debug msg="new ref for local: i0mnfnrgaagmwcdqwci27vb93" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:03Z" level=debug msg="diffcopy took: 1.782218ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:03Z" level=debug msg="saved i0mnfnrgaagmwcdqwci27vb93 as local.sharedKey:dockerfile:dockerfile:029:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:03Z" level=debug msg="new ref for local: pvtxz6imvykxjcdr3ifmw11lx" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:03Z" level=debug msg="diffcopy took: 3.134319ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:03Z" level=debug msg="saved pvtxz6imvykxjcdr3ifmw11lx as local.sharedKey:dockerfile:dockerfile:041:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:03Z" level=debug msg="new ref for local: gu8acob26gi3yk5ba0fszx90j" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 2.166272ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved gu8acob26gi3yk5ba0fszx90j as local.sharedKey:dockerfile:dockerfile:096:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: rytjfmysf6oele7rvhqg3qdd6" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 2.030349ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved rytjfmysf6oele7rvhqg3qdd6 as local.sharedKey:dockerfile:dockerfile:072:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: jwct0db469gl9k3mpyou6x6sn" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.648651ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved jwct0db469gl9k3mpyou6x6sn as local.sharedKey:dockerfile:dockerfile:068:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: k1p1w48svra7ck6lwu8j7etgo" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.581556ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved k1p1w48svra7ck6lwu8j7etgo as local.sharedKey:dockerfile:dockerfile:112:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: bm5pdhd9j2t6z7gq77ybev3mn" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.624802ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved bm5pdhd9j2t6z7gq77ybev3mn as local.sharedKey:dockerfile:dockerfile:056:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: j9ff21w5fgxqwc8z1unaroasf" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.591166ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved j9ff21w5fgxqwc8z1unaroasf as local.sharedKey:dockerfile:dockerfile:047:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: nf9cdhyskpv5u3najnuefh0c4" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.760901ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved nf9cdhyskpv5u3najnuefh0c4 as local.sharedKey:dockerfile:dockerfile:113:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: kpx15kdf18xhvy0n8aobzuchh" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.573114ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved kpx15kdf18xhvy0n8aobzuchh as local.sharedKey:dockerfile:dockerfile:125:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: u8nxigarx4zm7cjvd81wb9izt" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.569583ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved u8nxigarx4zm7cjvd81wb9izt as local.sharedKey:dockerfile:dockerfile:026:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: gnngc9rmy09efzw389wswljby" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.638745ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved gnngc9rmy09efzw389wswljby as local.sharedKey:dockerfile:dockerfile:057:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: qyylwttprzj7fkgvxp4yml6h5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.591695ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved qyylwttprzj7fkgvxp4yml6h5 as local.sharedKey:dockerfile:dockerfile:084:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: nuia3fm97rpx5dmde5sr2zk2j" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.727457ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved nuia3fm97rpx5dmde5sr2zk2j as local.sharedKey:dockerfile:dockerfile:054:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: ttoi4bhvzmgflnci0qetzt3n0" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.777981ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved ttoi4bhvzmgflnci0qetzt3n0 as local.sharedKey:dockerfile:dockerfile:128:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: n8n6apq7nqnbod8zwzpy1sutj" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.732054ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved n8n6apq7nqnbod8zwzpy1sutj as local.sharedKey:dockerfile:dockerfile:082:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: x6wlfvrbhy7x658na6o7b2kem" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.594781ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved x6wlfvrbhy7x658na6o7b2kem as local.sharedKey:dockerfile:dockerfile:086:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: z292xvp9iiwhgapc22s6t69ai" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 2.032278ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved z292xvp9iiwhgapc22s6t69ai as local.sharedKey:dockerfile:dockerfile:124:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: mwmlsi4682yayrrwt5sxykwyt" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 2.027023ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved mwmlsi4682yayrrwt5sxykwyt as local.sharedKey:dockerfile:dockerfile:069:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: xrxzjzsuaa2nn71zt6gwn8nod" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 2.065629ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved xrxzjzsuaa2nn71zt6gwn8nod as local.sharedKey:dockerfile:dockerfile:077:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: qt6tnznmto4sjsf50vbqda4ll" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 2.508807ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved qt6tnznmto4sjsf50vbqda4ll as local.sharedKey:dockerfile:dockerfile:102:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: z1m24m5jlq94ca7tc9rp60d89" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.871539ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved z1m24m5jlq94ca7tc9rp60d89 as local.sharedKey:dockerfile:dockerfile:089:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: rmtme899p5wqelaxllzg2glmd" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.576589ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved rmtme899p5wqelaxllzg2glmd as local.sharedKey:dockerfile:dockerfile:092:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: nhvvofmgs6zvyd1vtdu8gu7b9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.751221ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved nhvvofmgs6zvyd1vtdu8gu7b9 as local.sharedKey:dockerfile:dockerfile:079:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: j2wm93e6slbllbqenl8wnou52" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.539278ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved j2wm93e6slbllbqenl8wnou52 as local.sharedKey:dockerfile:dockerfile:103:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: 4asw7nzydhsn89c05urdw2y14" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.713081ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved 4asw7nzydhsn89c05urdw2y14 as local.sharedKey:dockerfile:dockerfile:091:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: qaedtnx8h6yb212ehc6dzwjbg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.654579ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved qaedtnx8h6yb212ehc6dzwjbg as local.sharedKey:dockerfile:dockerfile:090:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: h5dgl41j8rf5oewjg3fyux19r" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.543569ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved h5dgl41j8rf5oewjg3fyux19r as local.sharedKey:dockerfile:dockerfile:122:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: ioulc3p5z2desylrqhxz57j6o" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.716931ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved ioulc3p5z2desylrqhxz57j6o as local.sharedKey:dockerfile:dockerfile:104:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: tw39p0kwg4kmqr3d3kxe63ui0" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.872396ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved tw39p0kwg4kmqr3d3kxe63ui0 as local.sharedKey:dockerfile:dockerfile:114:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: ua2mqm27nesip21j28wvupg32" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.64171ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved ua2mqm27nesip21j28wvupg32 as local.sharedKey:dockerfile:dockerfile:123:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: wxg6rjq6el973y5vnziq5nnh7" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.635129ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved wxg6rjq6el973y5vnziq5nnh7 as local.sharedKey:dockerfile:dockerfile:110:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: uufgcjeq0ej6q65dpfpyltug8" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.631363ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved uufgcjeq0ej6q65dpfpyltug8 as local.sharedKey:dockerfile:dockerfile:118:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: logv9k2g77ff1nlzya35iwdua" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.610028ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved logv9k2g77ff1nlzya35iwdua as local.sharedKey:dockerfile:dockerfile:107:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: kupnffi6csf89bunleqnwgtuv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.773032ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved kupnffi6csf89bunleqnwgtuv as local.sharedKey:dockerfile:dockerfile:115:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: g0v8th9w9n9b1pwfbr9t0e2ut" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.664325ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved g0v8th9w9n9b1pwfbr9t0e2ut as local.sharedKey:dockerfile:dockerfile:049:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: mecaupibxdkuj540ncxkdpblr" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.573662ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved mecaupibxdkuj540ncxkdpblr as local.sharedKey:dockerfile:dockerfile:093:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: zhcq97d6idbmauewmlgoprg6x" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.673006ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved zhcq97d6idbmauewmlgoprg6x as local.sharedKey:dockerfile:dockerfile:088:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: z7e0vb944p5cqncrfbxkf0gsa" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.75616ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved z7e0vb944p5cqncrfbxkf0gsa as local.sharedKey:dockerfile:dockerfile:127:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: wqa45fuhn0vvgb66ug3apmaw5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.858876ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved wqa45fuhn0vvgb66ug3apmaw5 as local.sharedKey:dockerfile:dockerfile:053:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: d8yz9gnvw8jsolxu7wx13jw59" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.72731ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved d8yz9gnvw8jsolxu7wx13jw59 as local.sharedKey:dockerfile:dockerfile:108:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="new ref for local: fmma4f2xyak92k0srkqzdg1cm" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="diffcopy took: 1.726416ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:04Z" level=debug msg="saved fmma4f2xyak92k0srkqzdg1cm as local.sharedKey:dockerfile:dockerfile:098:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: xn5uhcoo8mikthp0t10y26ngk" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.775275ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved xn5uhcoo8mikthp0t10y26ngk as local.sharedKey:dockerfile:dockerfile:105:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: r5fvvdvftr9ng2wzovxs8gdo7" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.829281ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved r5fvvdvftr9ng2wzovxs8gdo7 as local.sharedKey:dockerfile:dockerfile:048:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: 6o5d7lylyyea0dkk6a24ucekz" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 3.112285ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved 6o5d7lylyyea0dkk6a24ucekz as local.sharedKey:dockerfile:dockerfile:066:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: o48tyhcj8pu153dla3n74evu5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.796545ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved o48tyhcj8pu153dla3n74evu5 as local.sharedKey:dockerfile:dockerfile:085:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: 9ki6klk8pspzupm4puzfalpmi" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.748055ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved 9ki6klk8pspzupm4puzfalpmi as local.sharedKey:dockerfile:dockerfile:058:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: 6o7vcv2hhy6qq2oigcgc4g96o" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.639388ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved 6o7vcv2hhy6qq2oigcgc4g96o as local.sharedKey:dockerfile:dockerfile:075:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: v655hm9l541kkf3ww98m4qmsg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.810469ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved v655hm9l541kkf3ww98m4qmsg as local.sharedKey:dockerfile:dockerfile:099:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: nbdwyyf33or8c88ln4uvdbzxz" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.71825ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved nbdwyyf33or8c88ln4uvdbzxz as local.sharedKey:dockerfile:dockerfile:097:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: p32x9f4v2wbbjk9xq7ie64z3p" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.648529ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved p32x9f4v2wbbjk9xq7ie64z3p as local.sharedKey:dockerfile:dockerfile:111:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="new ref for local: pt8lqwfskxai0xtyo1mmvt36t" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="diffcopy took: 1.735953ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:05Z" level=debug msg="saved pt8lqwfskxai0xtyo1mmvt36t as local.sharedKey:dockerfile:dockerfile:100:b854451849815a6a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:12:08Z" level=debug msg="new ref for local: j0uyxa4ynz3oj7b0cepipkg90" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="diffcopy took: 1.033674ms" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="saved j0uyxa4ynz3oj7b0cepipkg90 as local.sharedKey:context:context-.dockerignore:006:b854451849815a6a" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="new ref for local: ju68og6lde83ylyl2treamb95" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="diffcopy took: 998.548µs" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="saved ju68og6lde83ylyl2treamb95 as local.sharedKey:context:context-.dockerignore:005:b854451849815a6a" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="new ref for local: wd5ffyq0dqt4szp45dt4psmzr" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="diffcopy took: 870.229µs" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="saved wd5ffyq0dqt4szp45dt4psmzr as local.sharedKey:context:context-.dockerignore:001:b854451849815a6a" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="new ref for local: onz855y0sefypzg4ysynyd1rk" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="diffcopy took: 996.324µs" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="saved onz855y0sefypzg4ysynyd1rk as local.sharedKey:context:context-.dockerignore:003:b854451849815a6a" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="new ref for local: mw34j5d1ah1es10v3vs4jfvyd" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="diffcopy took: 972.538µs" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="saved mw34j5d1ah1es10v3vs4jfvyd as local.sharedKey:context:context-.dockerignore:004:b854451849815a6a" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="new ref for local: ghq78qmec657ou152yqe0zor7" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="diffcopy took: 892.612µs" span="[internal] load .dockerignore"
time="2024-09-18T22:12:08Z" level=debug msg="saved ghq78qmec657ou152yqe0zor7 as local.sharedKey:context:context-.dockerignore:011:b854451849815a6a" span="[internal] load .dockerignore"
