stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3501230234/buildkitd.toml --root /tmp/bkbench_sandbox1352020395 --addr unix:///tmp/bkbench_sandbox1352020395/buildkitd.sock --debug --debugaddr 127.0.0.1:43859
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3501230234/buildkitd.toml --root /tmp/bkbench_sandbox1352020395 --addr unix:///tmp/bkbench_sandbox1352020395/buildkitd.sock --debug --debugaddr 127.0.0.1:43859
> StartCmd 2024-09-18 22:13:18.147034741 +0000 UTC m=+1532.998096701 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3501230234/buildkitd.toml --root /tmp/bkbench_sandbox1352020395 --addr unix:///tmp/bkbench_sandbox1352020395/buildkitd.sock --debug --debugaddr 127.0.0.1:43859
time="2024-09-18T22:13:18Z" level=debug msg="debug handlers listening at 127.0.0.1:43859"
time="2024-09-18T22:13:18Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: psez1kk4p03nr7y0pp2w59rob" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 1.062662ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved psez1kk4p03nr7y0pp2w59rob as local.sharedKey:context:context-.dockerignore:121:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: x1lc8vflp2vor9en97fb4a9wq" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 943.172µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved x1lc8vflp2vor9en97fb4a9wq as local.sharedKey:context:context-.dockerignore:089:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: bz9ewekzv3jbvvuwm31cc5wqv" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 2.936298ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved bz9ewekzv3jbvvuwm31cc5wqv as local.sharedKey:context:context-.dockerignore:096:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: akvki43kti0rzkn6y4nsb8yxo" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 1.076739ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved akvki43kti0rzkn6y4nsb8yxo as local.sharedKey:context:context-.dockerignore:030:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: xl50b4uiwshw4atyyr8rzgdih" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 908.987µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved xl50b4uiwshw4atyyr8rzgdih as local.sharedKey:context:context-.dockerignore:032:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: 77v39daos0ctzv4ugc5fqpeb1" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 1.045243ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved 77v39daos0ctzv4ugc5fqpeb1 as local.sharedKey:context:context-.dockerignore:021:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: 1vt1i4ixfdwhe0n2aj5xjgpeb" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 880.695µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved 1vt1i4ixfdwhe0n2aj5xjgpeb as local.sharedKey:context:context-.dockerignore:008:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: rppd5ts4e0osqyq9x2qy6miv1" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 1.16592ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved rppd5ts4e0osqyq9x2qy6miv1 as local.sharedKey:context:context-.dockerignore:029:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: euff76wc2ztpbkyv01x0214fp" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 970.441µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved euff76wc2ztpbkyv01x0214fp as local.sharedKey:context:context-.dockerignore:011:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: 3pvrfbe58f8sdxds74lu4woyi" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 1.081563ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved 3pvrfbe58f8sdxds74lu4woyi as local.sharedKey:context:context-.dockerignore:079:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: omt9sq7c0wotbfscvs0wnhk3j" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 980.588µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved omt9sq7c0wotbfscvs0wnhk3j as local.sharedKey:context:context-.dockerignore:006:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="new ref for local: loq924ac2e2g1lnykvahaeb75" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="diffcopy took: 920.89µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:09Z" level=debug msg="saved loq924ac2e2g1lnykvahaeb75 as local.sharedKey:context:context-.dockerignore:063:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 39n9xg59r9elbpkehamuvgviu" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 868.172µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 39n9xg59r9elbpkehamuvgviu as local.sharedKey:context:context-.dockerignore:090:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 1mk7cmjec6m3vpbbagb674jry" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.031695ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 1mk7cmjec6m3vpbbagb674jry as local.sharedKey:context:context-.dockerignore:100:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 7rtm1dc6evs4w3b2na01js4k2" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.110561ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 7rtm1dc6evs4w3b2na01js4k2 as local.sharedKey:context:context-.dockerignore:077:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: ho4lktijmzcl3tok03hcwfppa" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.035362ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved ho4lktijmzcl3tok03hcwfppa as local.sharedKey:context:context-.dockerignore:126:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: ooehbnqikdinvn71ao272zebi" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 970.552µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved ooehbnqikdinvn71ao272zebi as local.sharedKey:context:context-.dockerignore:085:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: blq4o21z3fm6ijnk20e4jze90" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.345467ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 57pj08ff6m7p9p2breltnyqa1" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.455347ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved blq4o21z3fm6ijnk20e4jze90 as local.sharedKey:context:context-.dockerignore:025:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 2xskhpmbseuyr0cb27se0emj0" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 992.489µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 57pj08ff6m7p9p2breltnyqa1 as local.sharedKey:context:context-.dockerignore:034:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 2xskhpmbseuyr0cb27se0emj0 as local.sharedKey:context:context-.dockerignore:093:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: ksthalyzs7xk7rh0x4sgfhjym" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.200098ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved ksthalyzs7xk7rh0x4sgfhjym as local.sharedKey:context:context-.dockerignore:065:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: xasy0uts6a81doan6hr2w80a6" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.133509ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved xasy0uts6a81doan6hr2w80a6 as local.sharedKey:context:context-.dockerignore:053:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: kaac32tp44vodrl190uqdbk92" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.018658ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved kaac32tp44vodrl190uqdbk92 as local.sharedKey:context:context-.dockerignore:122:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: u1u6rh8f6euaujfymhkfxw9ju" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.1472ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved u1u6rh8f6euaujfymhkfxw9ju as local.sharedKey:context:context-.dockerignore:124:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: crq4e3okcvoj4fa68pnro474k" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.180321ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved crq4e3okcvoj4fa68pnro474k as local.sharedKey:context:context-.dockerignore:111:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: xgxys1mu65hvr5fwph97g8svv" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.485939ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved xgxys1mu65hvr5fwph97g8svv as local.sharedKey:context:context-.dockerignore:080:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: t9pxra0n9u7o97rqx6qvqqhrz" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 962.707µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved t9pxra0n9u7o97rqx6qvqqhrz as local.sharedKey:context:context-.dockerignore:040:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: o3cr90svgb72wq1gmoa7lshvr" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.079133ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved o3cr90svgb72wq1gmoa7lshvr as local.sharedKey:context:context-.dockerignore:071:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 5ukm9v36hzy21ex83344pk4zv" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.005832ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 5ukm9v36hzy21ex83344pk4zv as local.sharedKey:context:context-.dockerignore:107:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: owq9z3nsnwbs0kczffowjxvgd" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.064141ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved owq9z3nsnwbs0kczffowjxvgd as local.sharedKey:context:context-.dockerignore:104:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: yr8kxvjkknqghoij8zpq1drxn" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 992.333µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved yr8kxvjkknqghoij8zpq1drxn as local.sharedKey:context:context-.dockerignore:035:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: suztfoe4lc4ldzi8qk72c1g5u" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 947.266µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved suztfoe4lc4ldzi8qk72c1g5u as local.sharedKey:context:context-.dockerignore:118:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: sz9lghqq756h0irh4p26nrq10" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.023615ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved sz9lghqq756h0irh4p26nrq10 as local.sharedKey:context:context-.dockerignore:088:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: mdlcmuz98nb5yrogo1652mkx0" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 969.607µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved mdlcmuz98nb5yrogo1652mkx0 as local.sharedKey:context:context-.dockerignore:033:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 9mp3r6ixgjreanla3h7e7bihg" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.144274ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 9mp3r6ixgjreanla3h7e7bihg as local.sharedKey:context:context-.dockerignore:127:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: rjbsjuqe1ujyiy6eeurm1n4pn" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 915.479µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved rjbsjuqe1ujyiy6eeurm1n4pn as local.sharedKey:context:context-.dockerignore:081:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: v5xgdek26k031e9xstrz8dpkt" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.057278ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved v5xgdek26k031e9xstrz8dpkt as local.sharedKey:context:context-.dockerignore:026:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: wjq9zi3qiogkc169pwuebuj3r" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 931.079µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved wjq9zi3qiogkc169pwuebuj3r as local.sharedKey:context:context-.dockerignore:086:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 0qoh0vjdvtx89pih6n8ecx1n1" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.07726ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 0qoh0vjdvtx89pih6n8ecx1n1 as local.sharedKey:context:context-.dockerignore:105:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: evovd92fztytmesd2ht776cup" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 2.371032ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved evovd92fztytmesd2ht776cup as local.sharedKey:context:context-.dockerignore:069:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 9u5vvyjx34o1szzsyhzu5dlex" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.059018ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 9u5vvyjx34o1szzsyhzu5dlex as local.sharedKey:context:context-.dockerignore:082:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 9cfgylaloc6dlkldzdbprc42x" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.10909ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 9cfgylaloc6dlkldzdbprc42x as local.sharedKey:context:context-.dockerignore:125:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: ex5p7iwb00fiwpls4jmt9iaop" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 961.665µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved ex5p7iwb00fiwpls4jmt9iaop as local.sharedKey:context:context-.dockerignore:097:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 5snlrvxdnyk32nv7r2u9hlloz" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.025614ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 5snlrvxdnyk32nv7r2u9hlloz as local.sharedKey:context:context-.dockerignore:110:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: wxjflsa8eqqr57coksdol09op" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.223305ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved wxjflsa8eqqr57coksdol09op as local.sharedKey:context:context-.dockerignore:010:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: rjficowu9jidhxwmjdn54nis1" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.00442ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved rjficowu9jidhxwmjdn54nis1 as local.sharedKey:context:context-.dockerignore:056:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: na1fa9n0lqv444r37routri2e" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 883.163µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved na1fa9n0lqv444r37routri2e as local.sharedKey:context:context-.dockerignore:070:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: lrb8kvrpicqgirq1s7qrkjn36" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.006625ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved lrb8kvrpicqgirq1s7qrkjn36 as local.sharedKey:context:context-.dockerignore:075:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 9ewb6wsgfwh8by55r09c4nnpp" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 998.589µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 9ewb6wsgfwh8by55r09c4nnpp as local.sharedKey:context:context-.dockerignore:054:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: gurtawm1elq4iatiaqx6hg1y6" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 2.266126ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved gurtawm1elq4iatiaqx6hg1y6 as local.sharedKey:context:context-.dockerignore:048:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="new ref for local: 023zfp8bjd0ezmvo775ab60hr" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="diffcopy took: 1.016604ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:10Z" level=debug msg="saved 023zfp8bjd0ezmvo775ab60hr as local.sharedKey:context:context-.dockerignore:038:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: 7qbt70so7i9b08u3agn7hymrw" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 954.502µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved 7qbt70so7i9b08u3agn7hymrw as local.sharedKey:context:context-.dockerignore:094:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: 7bisriz0t5r8hby4v230z442n" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 1.107644ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved 7bisriz0t5r8hby4v230z442n as local.sharedKey:context:context-.dockerignore:123:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: 1m0tk7hsg0e71wjgao49q3n7m" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 1.027164ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved 1m0tk7hsg0e71wjgao49q3n7m as local.sharedKey:context:context-.dockerignore:112:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: hi0svvb5o5p47l7xvqj98z0pc" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 1.134486ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved hi0svvb5o5p47l7xvqj98z0pc as local.sharedKey:context:context-.dockerignore:083:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: cuy7t2dcow8ul6rb083g2ikrq" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 1.013762ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved cuy7t2dcow8ul6rb083g2ikrq as local.sharedKey:context:context-.dockerignore:067:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: yd249c8sjjijmfvdvcifm3kko" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 1.339237ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved yd249c8sjjijmfvdvcifm3kko as local.sharedKey:context:context-.dockerignore:101:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: tc92zco6xos2vytgb3fhk1jmu" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 1.088721ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved tc92zco6xos2vytgb3fhk1jmu as local.sharedKey:context:context-.dockerignore:064:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: d6xsf7m0cfgtx1apxudq7khbv" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 968.332µs" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved d6xsf7m0cfgtx1apxudq7khbv as local.sharedKey:context:context-.dockerignore:068:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: 3q0in707p11g9f2zfc0nbut76" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 1.20386ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved 3q0in707p11g9f2zfc0nbut76 as local.sharedKey:context:context-.dockerignore:092:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: 3qpbydyrtkze09550jvkuwt7b" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="diffcopy took: 1.089293ms" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="saved 3qpbydyrtkze09550jvkuwt7b as local.sharedKey:context:context-.dockerignore:099:4a8262455f27b147" span="[internal] load .dockerignore"
time="2024-09-18T22:14:11Z" level=debug msg="new ref for local: jq5top94head75uay67o02ss9" span="[internal] load .dockerignore"
