stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config672214223/buildkitd.toml --root /tmp/bkbench_sandbox2840945708 --addr unix:///tmp/bkbench_sandbox2840945708/buildkitd.sock --debug --debugaddr 127.0.0.1:44459
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config672214223/buildkitd.toml --root /tmp/bkbench_sandbox2840945708 --addr unix:///tmp/bkbench_sandbox2840945708/buildkitd.sock --debug --debugaddr 127.0.0.1:44459
> StartCmd 2024-09-18 22:12:18.137544511 +0000 UTC m=+1472.988606491 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config672214223/buildkitd.toml --root /tmp/bkbench_sandbox2840945708 --addr unix:///tmp/bkbench_sandbox2840945708/buildkitd.sock --debug --debugaddr 127.0.0.1:44459
time="2024-09-18T22:12:18Z" level=debug msg="debug handlers listening at 127.0.0.1:44459"
time="2024-09-18T22:12:18Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: jf227p3wm19eis7554tvw9jqw" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 2.119309ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved jf227p3wm19eis7554tvw9jqw as local.sharedKey:dockerfile:dockerfile:019:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: pf08it3a8tlpkaokgmkjqhqpo" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.735695ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved pf08it3a8tlpkaokgmkjqhqpo as local.sharedKey:dockerfile:dockerfile:050:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: q08bosiogvaicf2ix99vwoeip" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.811617ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved q08bosiogvaicf2ix99vwoeip as local.sharedKey:dockerfile:dockerfile:070:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: ryo0mwzeiom268ar260op0oox" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.803578ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved ryo0mwzeiom268ar260op0oox as local.sharedKey:dockerfile:dockerfile:034:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: mdc666iu858it2x6bo5lyocp5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.647749ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved mdc666iu858it2x6bo5lyocp5 as local.sharedKey:dockerfile:dockerfile:078:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: zdw4nwoo9m8lbqu0iisu0zalj" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.833325ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved zdw4nwoo9m8lbqu0iisu0zalj as local.sharedKey:dockerfile:dockerfile:080:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: sq6nrgpfyg7utazmtflby9xyk" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.627173ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved sq6nrgpfyg7utazmtflby9xyk as local.sharedKey:dockerfile:dockerfile:074:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: zmafftnontw0e9137npir8lok" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.883738ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved zmafftnontw0e9137npir8lok as local.sharedKey:dockerfile:dockerfile:064:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: jjnbemnpugzncqat9lvxdd9tw" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.875223ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved jjnbemnpugzncqat9lvxdd9tw as local.sharedKey:dockerfile:dockerfile:060:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: jyx43ie3r98aqyplo6uu2rmsn" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 1.887792ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved jyx43ie3r98aqyplo6uu2rmsn as local.sharedKey:dockerfile:dockerfile:111:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="new ref for local: 0nqyrowjomql4k9z420v6itx9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="diffcopy took: 2.671118ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:02Z" level=debug msg="saved 0nqyrowjomql4k9z420v6itx9 as local.sharedKey:dockerfile:dockerfile:065:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: rxa01j1lkfncb911os1whuavw" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 3.698536ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved rxa01j1lkfncb911os1whuavw as local.sharedKey:dockerfile:dockerfile:011:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: 7492rg4nae9mvz0g4v3lq0buc" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.79282ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved 7492rg4nae9mvz0g4v3lq0buc as local.sharedKey:dockerfile:dockerfile:086:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: cir231jh575x19bdrh9q9v9n2" span="[internal] load .dockerignore"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 885.146µs" span="[internal] load .dockerignore"
time="2024-09-18T22:13:03Z" level=debug msg="saved cir231jh575x19bdrh9q9v9n2 as local.sharedKey:context:context-.dockerignore:005:bcd39ea5ec37a727" span="[internal] load .dockerignore"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: jgwhibo9sa770nsdmfe2o78xb" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.534612ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved jgwhibo9sa770nsdmfe2o78xb as local.sharedKey:dockerfile:dockerfile:097:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: zixlmd9fvmymotlh95ut5ehie" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.666123ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved zixlmd9fvmymotlh95ut5ehie as local.sharedKey:dockerfile:dockerfile:023:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: nto51h4u8p1fkcdftegevlzob" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.646788ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved nto51h4u8p1fkcdftegevlzob as local.sharedKey:dockerfile:dockerfile:077:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: qnw3egqwodxcdyabldtzlm7ro" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.73075ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved qnw3egqwodxcdyabldtzlm7ro as local.sharedKey:dockerfile:dockerfile:062:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: 4g14r3veoec4zxdx3e419n1ui" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.527045ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved 4g14r3veoec4zxdx3e419n1ui as local.sharedKey:dockerfile:dockerfile:020:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: sm1xjhl6ye24ccdzybqswejmd" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 2.00266ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved sm1xjhl6ye24ccdzybqswejmd as local.sharedKey:dockerfile:dockerfile:029:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: b6j4t7cmamhushdry6z3bhtpj" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.526965ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved b6j4t7cmamhushdry6z3bhtpj as local.sharedKey:dockerfile:dockerfile:039:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: gaoa8hn9kchtghc0bdotqu3vs" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.621041ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved gaoa8hn9kchtghc0bdotqu3vs as local.sharedKey:dockerfile:dockerfile:089:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: qe141vvc338k7zfcrlsdjfgl9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.551694ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved qe141vvc338k7zfcrlsdjfgl9 as local.sharedKey:dockerfile:dockerfile:114:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: iy49petvf3yz6ayq74bkqfxfq" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.587706ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved iy49petvf3yz6ayq74bkqfxfq as local.sharedKey:dockerfile:dockerfile:026:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: 81zsp5riqaby8ulvftr2o9yul" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.63717ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved 81zsp5riqaby8ulvftr2o9yul as local.sharedKey:dockerfile:dockerfile:051:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: 73pra1b5d784yhl0t3mp5io9j" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.533437ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved 73pra1b5d784yhl0t3mp5io9j as local.sharedKey:dockerfile:dockerfile:094:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: xx94hetir1uzn9vsfmbith1qg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.542248ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved xx94hetir1uzn9vsfmbith1qg as local.sharedKey:dockerfile:dockerfile:081:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: su7opaoadjadrdlxnfdeeqptg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.644658ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved su7opaoadjadrdlxnfdeeqptg as local.sharedKey:dockerfile:dockerfile:054:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: rto3ndk153v1ggw91gyw9nl3f" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 2.880344ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved rto3ndk153v1ggw91gyw9nl3f as local.sharedKey:dockerfile:dockerfile:095:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: uw7s57bv2dfn38se1detxbm58" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.554134ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved uw7s57bv2dfn38se1detxbm58 as local.sharedKey:dockerfile:dockerfile:127:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: kug0om31tiii2muvkt1lo1m3v" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.652297ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved kug0om31tiii2muvkt1lo1m3v as local.sharedKey:dockerfile:dockerfile:100:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: sc0pum5hzmy8uakb9uwjq5oyf" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.544035ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved sc0pum5hzmy8uakb9uwjq5oyf as local.sharedKey:dockerfile:dockerfile:037:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: w8moncocgbvprp8as7b0dvkq4" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.684468ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved w8moncocgbvprp8as7b0dvkq4 as local.sharedKey:dockerfile:dockerfile:092:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: fqh0dhpf1r03m082vyel6r6qp" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.80975ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved fqh0dhpf1r03m082vyel6r6qp as local.sharedKey:dockerfile:dockerfile:052:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: m5mwlnzlgkll2ikg2ojgab7cb" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.699516ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved m5mwlnzlgkll2ikg2ojgab7cb as local.sharedKey:dockerfile:dockerfile:021:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: zrk8b4irx97j2jat21s6z6ooa" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.58772ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved zrk8b4irx97j2jat21s6z6ooa as local.sharedKey:dockerfile:dockerfile:030:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: v046edpz3nmte3rtyo5rxzzoi" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.62793ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved v046edpz3nmte3rtyo5rxzzoi as local.sharedKey:dockerfile:dockerfile:055:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: qbhqjmxh3eiip74ex3hwl2unr" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.677434ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved qbhqjmxh3eiip74ex3hwl2unr as local.sharedKey:dockerfile:dockerfile:098:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: n0chpizdixrfzdya3vxwsjqom" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.895965ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved n0chpizdixrfzdya3vxwsjqom as local.sharedKey:dockerfile:dockerfile:071:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: t8zljf21o33s42uh81h61mw6p" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 2.222133ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved t8zljf21o33s42uh81h61mw6p as local.sharedKey:dockerfile:dockerfile:027:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: jk3ocajm87e7n1lr8w3fyc5sv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.562175ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved jk3ocajm87e7n1lr8w3fyc5sv as local.sharedKey:dockerfile:dockerfile:063:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: bxyq1w4hngbb1wplr9luns456" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.660436ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved bxyq1w4hngbb1wplr9luns456 as local.sharedKey:dockerfile:dockerfile:056:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: ydv8zqo1go1moomc2kaekm1em" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.877246ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved ydv8zqo1go1moomc2kaekm1em as local.sharedKey:dockerfile:dockerfile:125:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: o7ijtk2g8gr9t5hoac7oerrhp" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.86263ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved o7ijtk2g8gr9t5hoac7oerrhp as local.sharedKey:dockerfile:dockerfile:122:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: hy5y9ki2scict0k8e9xgf3n8j" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 2.006204ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved hy5y9ki2scict0k8e9xgf3n8j as local.sharedKey:dockerfile:dockerfile:067:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: d4q1k7mg4km9g81el21g8ufo1" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.814846ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved d4q1k7mg4km9g81el21g8ufo1 as local.sharedKey:dockerfile:dockerfile:046:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: muu3atkou73lwlddt4wdl3604" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.632104ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved muu3atkou73lwlddt4wdl3604 as local.sharedKey:dockerfile:dockerfile:079:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: kz7u6hadlga0sqi7dfs4m7vv7" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.556589ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved kz7u6hadlga0sqi7dfs4m7vv7 as local.sharedKey:dockerfile:dockerfile:058:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: 5t7u6ezlj1yqcf8yshz1rfvbh" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.55835ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved 5t7u6ezlj1yqcf8yshz1rfvbh as local.sharedKey:dockerfile:dockerfile:088:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="new ref for local: wq2wch8h3y4lnuusa9bggxg7l" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="diffcopy took: 1.750592ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:03Z" level=debug msg="saved wq2wch8h3y4lnuusa9bggxg7l as local.sharedKey:dockerfile:dockerfile:108:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="new ref for local: qvs8qgjshlgxhvbcecef6egeq" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="diffcopy took: 1.670742ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="saved qvs8qgjshlgxhvbcecef6egeq as local.sharedKey:dockerfile:dockerfile:072:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="new ref for local: fzkpnyai0be6mnv8ow9r5lzd3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="diffcopy took: 1.536702ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="saved fzkpnyai0be6mnv8ow9r5lzd3 as local.sharedKey:dockerfile:dockerfile:117:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="new ref for local: 0wzcyc074ur8jrprvar7u1b4e" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="diffcopy took: 1.695017ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="saved 0wzcyc074ur8jrprvar7u1b4e as local.sharedKey:dockerfile:dockerfile:032:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="new ref for local: aw9ofwqfnnnfbhrlazxz4sgoo" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="diffcopy took: 1.517022ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="saved aw9ofwqfnnnfbhrlazxz4sgoo as local.sharedKey:dockerfile:dockerfile:041:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="new ref for local: yjucqy0ihak6qenc4kt2ac6bn" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="diffcopy took: 1.850933ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="saved yjucqy0ihak6qenc4kt2ac6bn as local.sharedKey:dockerfile:dockerfile:036:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="new ref for local: mx7jhk3l2h23cv59qrm3sqrbt" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="diffcopy took: 1.976603ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="saved mx7jhk3l2h23cv59qrm3sqrbt as local.sharedKey:dockerfile:dockerfile:104:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="new ref for local: 6toaurch197ps4h426tz9c33i" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="diffcopy took: 1.763915ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T22:13:04Z" level=debug msg="saved 6toaurch197ps4h426tz9c33i as local.sharedKey:dockerfile:dockerfile:126:bcd39ea5ec37a727" span="[internal] load build definition from Dockerfile"
