stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1873915662/buildkitd.toml --root /tmp/bkbench_sandbox1046159169 --addr unix:///tmp/bkbench_sandbox1046159169/buildkitd.sock --debug --debugaddr 127.0.0.1:33927
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1873915662/buildkitd.toml --root /tmp/bkbench_sandbox1046159169 --addr unix:///tmp/bkbench_sandbox1046159169/buildkitd.sock --debug --debugaddr 127.0.0.1:33927
> StartCmd 2024-09-25 16:29:19.581802502 +0000 UTC m=+8070.691408610 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1873915662/buildkitd.toml --root /tmp/bkbench_sandbox1046159169 --addr unix:///tmp/bkbench_sandbox1046159169/buildkitd.sock --debug --debugaddr 127.0.0.1:33927
time="2024-09-25T16:29:19Z" level=debug msg="debug handlers listening at 127.0.0.1:33927"
time="2024-09-25T16:29:19Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T16:30:04Z" level=debug msg="saved kwmwmhsa7kqw91qutj7klv4t7 as local.sharedKey:dockerfile:dockerfile:032:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: lytf2x8mpw7xawxc7w1vcuhbt" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.577383ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved lytf2x8mpw7xawxc7w1vcuhbt as local.sharedKey:dockerfile:dockerfile:070:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: 07rjd1f16i32p02ur0bw83h9g" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.801283ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved 07rjd1f16i32p02ur0bw83h9g as local.sharedKey:dockerfile:dockerfile:033:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: n5pfbjrr8kfgwf6qlp6p0sdor" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.6386ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved n5pfbjrr8kfgwf6qlp6p0sdor as local.sharedKey:dockerfile:dockerfile:052:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: byvbktgbloxdwbw6jnuq21kfp" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.811417ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved byvbktgbloxdwbw6jnuq21kfp as local.sharedKey:dockerfile:dockerfile:090:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: 939pskambhe5x7ep2zdxot451" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 3.071903ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved 939pskambhe5x7ep2zdxot451 as local.sharedKey:dockerfile:dockerfile:046:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: nspvblwvim92stn51lcz2tseo" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.912724ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved nspvblwvim92stn51lcz2tseo as local.sharedKey:dockerfile:dockerfile:071:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: bfe6vkirgpxpr1if997tu27ed" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.824401ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved bfe6vkirgpxpr1if997tu27ed as local.sharedKey:dockerfile:dockerfile:102:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: tx3mpwc4w5b7cumm9krtk6100" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.972516ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved tx3mpwc4w5b7cumm9krtk6100 as local.sharedKey:dockerfile:dockerfile:058:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: zawdjpw4k6uxsqvr48m8ue94q" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.659324ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved zawdjpw4k6uxsqvr48m8ue94q as local.sharedKey:dockerfile:dockerfile:047:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: q8mzu5elllaxcaywnvhvnq6jw" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 3.611499ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved q8mzu5elllaxcaywnvhvnq6jw as local.sharedKey:dockerfile:dockerfile:050:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: ll5p99yahc96zskhl4whqkzc2" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.725305ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved ll5p99yahc96zskhl4whqkzc2 as local.sharedKey:dockerfile:dockerfile:108:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: f5dh69df5p177nfipss426zoq" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.721195ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved f5dh69df5p177nfipss426zoq as local.sharedKey:dockerfile:dockerfile:104:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: nni84icpy8g8tcpahqfsurvls" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 2.211011ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved nni84icpy8g8tcpahqfsurvls as local.sharedKey:dockerfile:dockerfile:065:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: vowtputif3jtdd3ppp18wnu8e" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.63143ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved vowtputif3jtdd3ppp18wnu8e as local.sharedKey:dockerfile:dockerfile:114:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="new ref for local: n94pj77v4lrclrt1sip8q4kzv" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="diffcopy took: 1.680851ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:04Z" level=debug msg="saved n94pj77v4lrclrt1sip8q4kzv as local.sharedKey:dockerfile:dockerfile:008:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: xm6mttyvwt8xizb7khkgw991h" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 2.101858ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved xm6mttyvwt8xizb7khkgw991h as local.sharedKey:dockerfile:dockerfile:121:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: bo32eu96qnlcf8xuj6ygehioz" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.862147ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved bo32eu96qnlcf8xuj6ygehioz as local.sharedKey:dockerfile:dockerfile:116:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: rhbof47zex320jykhahdhcd5g" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.797148ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved rhbof47zex320jykhahdhcd5g as local.sharedKey:dockerfile:dockerfile:118:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: m6oxu23dczxo593mezob5v34o" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 2.150339ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved m6oxu23dczxo593mezob5v34o as local.sharedKey:dockerfile:dockerfile:091:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: nhhlyskatjyh8t0ixik3245n8" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.94735ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved nhhlyskatjyh8t0ixik3245n8 as local.sharedKey:dockerfile:dockerfile:053:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: ypit6kvcc6zyz3bqf22n229zg" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.542837ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved ypit6kvcc6zyz3bqf22n229zg as local.sharedKey:dockerfile:dockerfile:075:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: ovzuwczi0k29g307dpcqdamgi" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.846104ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved ovzuwczi0k29g307dpcqdamgi as local.sharedKey:dockerfile:dockerfile:037:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: pvpi138pa5hwgf33yw6h9d407" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 2.874015ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved pvpi138pa5hwgf33yw6h9d407 as local.sharedKey:dockerfile:dockerfile:028:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: sk8ayk3ouw8uog6av9tq1k2j3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 2.065554ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved sk8ayk3ouw8uog6av9tq1k2j3 as local.sharedKey:dockerfile:dockerfile:098:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: r8bfksw78tqoigtouegj9kmr1" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.781766ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved r8bfksw78tqoigtouegj9kmr1 as local.sharedKey:dockerfile:dockerfile:126:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: r6krjpynr0prm9umajy2nud9r" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.691274ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved r6krjpynr0prm9umajy2nud9r as local.sharedKey:dockerfile:dockerfile:119:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: 2nu39u72ljz4zmnzvh3dgdzxt" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.843174ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved 2nu39u72ljz4zmnzvh3dgdzxt as local.sharedKey:dockerfile:dockerfile:074:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: w05i2i74x2hzk4fd4li8xqa1q" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.821519ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved w05i2i74x2hzk4fd4li8xqa1q as local.sharedKey:dockerfile:dockerfile:051:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: qn7nlpjneqxwv3pyu33k6iwwf" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.798236ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved qn7nlpjneqxwv3pyu33k6iwwf as local.sharedKey:dockerfile:dockerfile:089:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: 4roc4hjxpe1qen380iiysis3w" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.929485ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved 4roc4hjxpe1qen380iiysis3w as local.sharedKey:dockerfile:dockerfile:067:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: mtfxq39oiu5jbnj2vs2kb1ice" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.624051ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved mtfxq39oiu5jbnj2vs2kb1ice as local.sharedKey:dockerfile:dockerfile:076:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: a3lcjpsfz3jmrsp52krvq16xu" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.824722ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved a3lcjpsfz3jmrsp52krvq16xu as local.sharedKey:dockerfile:dockerfile:057:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: w3k93rxxjsevs1tttjuox0hbo" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.705808ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved w3k93rxxjsevs1tttjuox0hbo as local.sharedKey:dockerfile:dockerfile:064:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: wtl1r008vpkalk35v71rir74v" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.753526ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved wtl1r008vpkalk35v71rir74v as local.sharedKey:dockerfile:dockerfile:084:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: yjmm6ze3s1idcmz7pj8wt591p" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.889488ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved yjmm6ze3s1idcmz7pj8wt591p as local.sharedKey:dockerfile:dockerfile:049:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: nw09dx4mws3wqpc23128mvsp1" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 3.066218ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved nw09dx4mws3wqpc23128mvsp1 as local.sharedKey:dockerfile:dockerfile:079:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: ic5aamd40co3k9pl09jeks190" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 2.040027ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved ic5aamd40co3k9pl09jeks190 as local.sharedKey:dockerfile:dockerfile:039:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: mu8ndd8tr5gooqt03yivpfxmx" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.967216ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved mu8ndd8tr5gooqt03yivpfxmx as local.sharedKey:dockerfile:dockerfile:045:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: u6qjafxbtk9qithny526oa6jk" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.798009ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved u6qjafxbtk9qithny526oa6jk as local.sharedKey:dockerfile:dockerfile:120:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: x44j6c0kjl2gi7osnnq92816t" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.740123ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved x44j6c0kjl2gi7osnnq92816t as local.sharedKey:dockerfile:dockerfile:063:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: 49r2888wghys648kaea2spnrf" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.839582ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved 49r2888wghys648kaea2spnrf as local.sharedKey:dockerfile:dockerfile:040:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: tyr37g38ugbdimc2ogju7pu0d" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 2.063646ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved tyr37g38ugbdimc2ogju7pu0d as local.sharedKey:dockerfile:dockerfile:038:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: zwhb6u00butxif8ehb2crkkfc" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.677233ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved zwhb6u00butxif8ehb2crkkfc as local.sharedKey:dockerfile:dockerfile:095:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: wwopzf2oyv3cvj5jkal1sllid" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.977815ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved wwopzf2oyv3cvj5jkal1sllid as local.sharedKey:dockerfile:dockerfile:087:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: hz0a3xfa3ym63p4gi6t6s1shp" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.75308ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved hz0a3xfa3ym63p4gi6t6s1shp as local.sharedKey:dockerfile:dockerfile:099:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: y85ogh60crtxf5xpew3e8t56c" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 2.148866ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved y85ogh60crtxf5xpew3e8t56c as local.sharedKey:dockerfile:dockerfile:123:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: yf5z3f5030beunwhnjrlufsc9" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.884406ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved yf5z3f5030beunwhnjrlufsc9 as local.sharedKey:dockerfile:dockerfile:069:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: mkhic3qj9radbxjo2kxyrt2x2" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.822287ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved mkhic3qj9radbxjo2kxyrt2x2 as local.sharedKey:dockerfile:dockerfile:117:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: ff3hkkzc87j9yy420t611509b" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.812948ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved ff3hkkzc87j9yy420t611509b as local.sharedKey:dockerfile:dockerfile:125:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: 0dghhedh7yn66tzo6f7y8aeut" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.75014ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved 0dghhedh7yn66tzo6f7y8aeut as local.sharedKey:dockerfile:dockerfile:093:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="new ref for local: ow63xw9sr6mj3uty5qnmlrfk7" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="diffcopy took: 1.835171ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:05Z" level=debug msg="saved ow63xw9sr6mj3uty5qnmlrfk7 as local.sharedKey:dockerfile:dockerfile:100:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="new ref for local: nx3gczj2bqgq5f48edg7390wh" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="diffcopy took: 2.089141ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="saved nx3gczj2bqgq5f48edg7390wh as local.sharedKey:dockerfile:dockerfile:105:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="new ref for local: 4rc1q1qgt2do7jvb6qzbyqjso" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="diffcopy took: 1.788982ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="saved 4rc1q1qgt2do7jvb6qzbyqjso as local.sharedKey:dockerfile:dockerfile:026:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="new ref for local: 7g2gock02lkspxbihhvnm4wwj" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="diffcopy took: 1.768503ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="saved 7g2gock02lkspxbihhvnm4wwj as local.sharedKey:dockerfile:dockerfile:124:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="new ref for local: mv4ri1p9v1k8rg7xc5z2f4x5m" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="diffcopy took: 1.780851ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="saved mv4ri1p9v1k8rg7xc5z2f4x5m as local.sharedKey:dockerfile:dockerfile:041:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="new ref for local: p9rf8t3zvun8jcnj7gppmdd1r" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="diffcopy took: 1.736541ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="saved p9rf8t3zvun8jcnj7gppmdd1r as local.sharedKey:dockerfile:dockerfile:109:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="new ref for local: rlk3huu4871x4rnkdxvefzkdu" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="diffcopy took: 1.883189ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="saved rlk3huu4871x4rnkdxvefzkdu as local.sharedKey:dockerfile:dockerfile:128:116966fa606935d3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="new ref for local: jaivrk1ybdkd157e7ag4x7bb0" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:30:06Z" level=debug msg="diffcopy took: 1.652695ms" span="[internal] load build definition from Dockerfile"
