stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config433041126/buildkitd.toml --root /tmp/bkbench_sandbox1342011526 --addr unix:///tmp/bkbench_sandbox1342011526/buildkitd.sock --debug --debugaddr 127.0.0.1:44203
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config433041126/buildkitd.toml --root /tmp/bkbench_sandbox1342011526 --addr unix:///tmp/bkbench_sandbox1342011526/buildkitd.sock --debug --debugaddr 127.0.0.1:44203
> StartCmd 2024-09-25 16:28:20.26503892 +0000 UTC m=+8011.374645028 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config433041126/buildkitd.toml --root /tmp/bkbench_sandbox1342011526 --addr unix:///tmp/bkbench_sandbox1342011526/buildkitd.sock --debug --debugaddr 127.0.0.1:44203
time="2024-09-25T16:28:20Z" level=debug msg="debug handlers listening at 127.0.0.1:44203"
time="2024-09-25T16:28:20Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T16:29:03Z" level=debug msg="diffcopy took: 2.552351ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:03Z" level=debug msg="saved p02i8xf02ywq6p0j12xmoazb4 as local.sharedKey:dockerfile:dockerfile:054:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:03Z" level=debug msg="new ref for local: pgq90wnuln6zvb1odii2yg1j4" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:03Z" level=debug msg="diffcopy took: 1.878548ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:03Z" level=debug msg="saved pgq90wnuln6zvb1odii2yg1j4 as local.sharedKey:dockerfile:dockerfile:017:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:03Z" level=debug msg="new ref for local: bwbw06ro74k5rvrv6s9ad9328" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:03Z" level=debug msg="diffcopy took: 2.157672ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:03Z" level=debug msg="saved bwbw06ro74k5rvrv6s9ad9328 as local.sharedKey:dockerfile:dockerfile:007:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:03Z" level=debug msg="new ref for local: 4yvpunmmdrm3cp0wxo08l1qwh" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.680451ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 4yvpunmmdrm3cp0wxo08l1qwh as local.sharedKey:dockerfile:dockerfile:032:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: np41vfvyw4eosw3wfon0pdg3o" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.953429ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved np41vfvyw4eosw3wfon0pdg3o as local.sharedKey:dockerfile:dockerfile:029:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: otco04w1gqmmsud4qt811vd7z" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.835316ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved otco04w1gqmmsud4qt811vd7z as local.sharedKey:dockerfile:dockerfile:018:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: j6fivk2am43p91fzoy2rrjggo" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.417219ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved j6fivk2am43p91fzoy2rrjggo as local.sharedKey:dockerfile:dockerfile:057:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: jdmlxaeuavn7s59aluhyagf9y" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 2.975995ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved jdmlxaeuavn7s59aluhyagf9y as local.sharedKey:dockerfile:dockerfile:025:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 1eglzx1vwz19em8rx5zhyz0jo" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.699496ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 1eglzx1vwz19em8rx5zhyz0jo as local.sharedKey:dockerfile:dockerfile:045:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 6z0ugz5b3d4r2xtwkylwcjetf" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.882199ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 6z0ugz5b3d4r2xtwkylwcjetf as local.sharedKey:dockerfile:dockerfile:039:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 94afrrfwi2q1ps54zh0w0dh2g" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.755204ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 94afrrfwi2q1ps54zh0w0dh2g as local.sharedKey:dockerfile:dockerfile:013:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: cgs4t7472dyxhmnqmbyci28yj" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 2.110844ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved cgs4t7472dyxhmnqmbyci28yj as local.sharedKey:dockerfile:dockerfile:061:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 4op83g4ri9oat4vt1qzxb8ksg" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.720745ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 4op83g4ri9oat4vt1qzxb8ksg as local.sharedKey:dockerfile:dockerfile:043:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 8h7ra0rjeawvrzybvlnhgw6zz" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.617377ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 8h7ra0rjeawvrzybvlnhgw6zz as local.sharedKey:dockerfile:dockerfile:031:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 2j571952h6yxphgf07a9lhmki" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.749014ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 2j571952h6yxphgf07a9lhmki as local.sharedKey:dockerfile:dockerfile:036:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 4rxbldens4suy01vqlb8xmxie" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.853391ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 4rxbldens4suy01vqlb8xmxie as local.sharedKey:dockerfile:dockerfile:040:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: o006m8v5l3mg88i9pihoin605" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.748608ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved o006m8v5l3mg88i9pihoin605 as local.sharedKey:dockerfile:dockerfile:055:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: q6srvkhaosnccb7vrcb4jdz8q" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.746397ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved q6srvkhaosnccb7vrcb4jdz8q as local.sharedKey:dockerfile:dockerfile:069:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: sodzis44s4b53i2cwuz3bcihw" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.868881ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved sodzis44s4b53i2cwuz3bcihw as local.sharedKey:dockerfile:dockerfile:097:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 5eu0y4ia5lqjwtthhod6jr1d5" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.442446ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 5eu0y4ia5lqjwtthhod6jr1d5 as local.sharedKey:dockerfile:dockerfile:075:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: c06gytz1awow3lcqiw0vimwvf" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.664137ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved c06gytz1awow3lcqiw0vimwvf as local.sharedKey:dockerfile:dockerfile:109:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 8fb6yhajebx1nv7j0g091ux78" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.585585ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 8fb6yhajebx1nv7j0g091ux78 as local.sharedKey:dockerfile:dockerfile:110:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: zovkqwvs14sdwrjkrs3lq9c7n" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.717788ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved zovkqwvs14sdwrjkrs3lq9c7n as local.sharedKey:dockerfile:dockerfile:020:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: ahcqm27qv5jqdewneuqn2t9au" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.667699ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved ahcqm27qv5jqdewneuqn2t9au as local.sharedKey:dockerfile:dockerfile:050:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: hh50m12x88c8ekkxw1o8sa5g1" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.520656ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved hh50m12x88c8ekkxw1o8sa5g1 as local.sharedKey:dockerfile:dockerfile:053:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: lwxl1t4l9fpw4kcmbylj4uq2b" span="[internal] load .dockerignore"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.035588ms" span="[internal] load .dockerignore"
time="2024-09-25T16:29:04Z" level=debug msg="saved lwxl1t4l9fpw4kcmbylj4uq2b as local.sharedKey:context:context-.dockerignore:001:f095bcd2adedaf90" span="[internal] load .dockerignore"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: yvvph5h4u3th0t19wqluv56am" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.695657ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved yvvph5h4u3th0t19wqluv56am as local.sharedKey:dockerfile:dockerfile:086:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: ups42gsof6vqh6hku8i27wxrv" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.446881ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved ups42gsof6vqh6hku8i27wxrv as local.sharedKey:dockerfile:dockerfile:120:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 8cug3ez84xyy72cx5hr5m6a3f" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.58676ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 8cug3ez84xyy72cx5hr5m6a3f as local.sharedKey:dockerfile:dockerfile:059:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: yi5uw3rrlz6j1rpornqj67clw" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.597354ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved yi5uw3rrlz6j1rpornqj67clw as local.sharedKey:dockerfile:dockerfile:028:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: zlfadovfoc3dsba8jj8fzzrs7" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.801445ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved zlfadovfoc3dsba8jj8fzzrs7 as local.sharedKey:dockerfile:dockerfile:008:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 8pt9ypd8tctmakcpu2fozg0ie" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.857364ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 8pt9ypd8tctmakcpu2fozg0ie as local.sharedKey:dockerfile:dockerfile:035:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: jksy2aw1bzkztyemclzwjawwl" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.943796ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved jksy2aw1bzkztyemclzwjawwl as local.sharedKey:dockerfile:dockerfile:037:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: nd6vhsl0bulu7i7hdhad57xgf" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 2.930495ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved nd6vhsl0bulu7i7hdhad57xgf as local.sharedKey:dockerfile:dockerfile:058:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: p24c7v7pim8appmnmu3e9fvkb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.671789ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved p24c7v7pim8appmnmu3e9fvkb as local.sharedKey:dockerfile:dockerfile:034:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: yp2hrm5ws16x3k2gbw89091o5" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.437625ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved yp2hrm5ws16x3k2gbw89091o5 as local.sharedKey:dockerfile:dockerfile:115:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: mt1m2nk1ps0exhnsos8ye9kvy" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.609109ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved mt1m2nk1ps0exhnsos8ye9kvy as local.sharedKey:dockerfile:dockerfile:085:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: kpbr39u0usqkpgcmbkgohseci" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.686932ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved kpbr39u0usqkpgcmbkgohseci as local.sharedKey:dockerfile:dockerfile:041:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 4zlya8ugjzbs219rziar0raql" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.555302ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 4zlya8ugjzbs219rziar0raql as local.sharedKey:dockerfile:dockerfile:024:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: obgwfy8upiq3xwih7n0zq7881" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.537467ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved obgwfy8upiq3xwih7n0zq7881 as local.sharedKey:dockerfile:dockerfile:108:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: o47nv8p65a3jt2woq54ejmnyc" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.694444ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved o47nv8p65a3jt2woq54ejmnyc as local.sharedKey:dockerfile:dockerfile:052:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 8zyw85nhukdgbfawcb6ocvq0a" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.677087ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 8zyw85nhukdgbfawcb6ocvq0a as local.sharedKey:dockerfile:dockerfile:100:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: 5zegixis6mnzkahaevwsxqoa1" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.578567ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved 5zegixis6mnzkahaevwsxqoa1 as local.sharedKey:dockerfile:dockerfile:080:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="new ref for local: u469fuqbpfi19dda6b0z9nnzk" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="diffcopy took: 1.599516ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:04Z" level=debug msg="saved u469fuqbpfi19dda6b0z9nnzk as local.sharedKey:dockerfile:dockerfile:117:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: nqxfrispybpfeuezpbuqeo8cx" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.650131ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved nqxfrispybpfeuezpbuqeo8cx as local.sharedKey:dockerfile:dockerfile:084:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: a5combkdo1jq58er3txjrpb8x" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.560185ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved a5combkdo1jq58er3txjrpb8x as local.sharedKey:dockerfile:dockerfile:099:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: mwhd9gdzjiapgv0pqjpkzbir4" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.517289ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved mwhd9gdzjiapgv0pqjpkzbir4 as local.sharedKey:dockerfile:dockerfile:096:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: wvy7aa3v84v1buu5a7296jotk" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.543907ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved wvy7aa3v84v1buu5a7296jotk as local.sharedKey:dockerfile:dockerfile:009:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: tltspg49beam4l0al0jyyfjk4" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.397438ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved tltspg49beam4l0al0jyyfjk4 as local.sharedKey:dockerfile:dockerfile:062:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: 90t5f87z5qz5p7z0alnwjuxoe" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.755335ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved 90t5f87z5qz5p7z0alnwjuxoe as local.sharedKey:dockerfile:dockerfile:044:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: 0c6wmeyytx30v91dg5wridwjz" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.6687ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved 0c6wmeyytx30v91dg5wridwjz as local.sharedKey:dockerfile:dockerfile:103:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: tgkizrm3ntj6temolc3etfr50" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.527178ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved tgkizrm3ntj6temolc3etfr50 as local.sharedKey:dockerfile:dockerfile:082:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: 0sj5f9mrbdwt2i4tvvgve4idf" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.750438ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved 0sj5f9mrbdwt2i4tvvgve4idf as local.sharedKey:dockerfile:dockerfile:112:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: ggf183tb0xmkb5c0wwb653x2u" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.653831ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved ggf183tb0xmkb5c0wwb653x2u as local.sharedKey:dockerfile:dockerfile:016:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: rtyumwg2nd6udwh66vvcgqm10" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.76762ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved rtyumwg2nd6udwh66vvcgqm10 as local.sharedKey:dockerfile:dockerfile:122:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: yc3dsoxsab4twwznn8xl8q3zb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 2.089606ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved yc3dsoxsab4twwznn8xl8q3zb as local.sharedKey:dockerfile:dockerfile:056:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: o5m71sqvchadlhpaq8j7l5btr" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 1.530595ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="saved o5m71sqvchadlhpaq8j7l5btr as local.sharedKey:dockerfile:dockerfile:098:f095bcd2adedaf90" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="new ref for local: imvjkj3f7va38d8vsf5x0r0th" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:29:05Z" level=debug msg="diffcopy took: 2.017389ms" span="[internal] load build definition from Dockerfile"
