stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2265910976/buildkitd.toml --root /tmp/bkbench_sandbox2815744628 --addr unix:///tmp/bkbench_sandbox2815744628/buildkitd.sock --debug --debugaddr 127.0.0.1:35239
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2265910976/buildkitd.toml --root /tmp/bkbench_sandbox2815744628 --addr unix:///tmp/bkbench_sandbox2815744628/buildkitd.sock --debug --debugaddr 127.0.0.1:35239
> StartCmd 2024-09-25 16:27:20.739235685 +0000 UTC m=+7951.848841793 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2265910976/buildkitd.toml --root /tmp/bkbench_sandbox2815744628 --addr unix:///tmp/bkbench_sandbox2815744628/buildkitd.sock --debug --debugaddr 127.0.0.1:35239
time="2024-09-25T16:27:20Z" level=debug msg="debug handlers listening at 127.0.0.1:35239"
time="2024-09-25T16:27:20Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T16:28:12Z" level=debug msg="saved nz8mmc4cmdiy2s38vlm24wva5 as local.sharedKey:context:context-.dockerignore:070:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: qkdnaicnn1kio9yjano6ewsak" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 901.147µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved qkdnaicnn1kio9yjano6ewsak as local.sharedKey:context:context-.dockerignore:104:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: ls501uaw9kfr92me1wxar6wn4" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 884.45µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved ls501uaw9kfr92me1wxar6wn4 as local.sharedKey:context:context-.dockerignore:084:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: 8x1qeiehxiflnjiqszhhglftr" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 978.246µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved 8x1qeiehxiflnjiqszhhglftr as local.sharedKey:context:context-.dockerignore:103:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: dtza82cg8o72g0aaqih1807x1" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 893.122µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved dtza82cg8o72g0aaqih1807x1 as local.sharedKey:context:context-.dockerignore:096:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: kufatn3we84tnuzskijcods6y" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 889.209µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved kufatn3we84tnuzskijcods6y as local.sharedKey:context:context-.dockerignore:123:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: w08lxxn3y16fubc2b7gukiab7" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.003288ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved w08lxxn3y16fubc2b7gukiab7 as local.sharedKey:context:context-.dockerignore:100:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: mm1ul89n5n8u2329tn9ka45xb" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.038294ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved mm1ul89n5n8u2329tn9ka45xb as local.sharedKey:context:context-.dockerignore:093:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: 4p70ojvgfvvi7l30xgnnropyj" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 930.033µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved 4p70ojvgfvvi7l30xgnnropyj as local.sharedKey:context:context-.dockerignore:047:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: 6j70n8q8l4e8n4gx1v4txuqpq" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 997.429µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved 6j70n8q8l4e8n4gx1v4txuqpq as local.sharedKey:context:context-.dockerignore:120:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: x8llo4679s6yfm0t9uwz12w4j" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 934.767µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved x8llo4679s6yfm0t9uwz12w4j as local.sharedKey:context:context-.dockerignore:105:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: 4mw2sv95qxt73oevcvxyhvqgp" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 918.606µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved 4mw2sv95qxt73oevcvxyhvqgp as local.sharedKey:context:context-.dockerignore:041:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: b1sj1yur8zwc9xfn9x9wcs3oo" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 879.328µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved b1sj1yur8zwc9xfn9x9wcs3oo as local.sharedKey:context:context-.dockerignore:107:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: i2nislfq5azwlputavf6ochvl" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 5.620928ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved i2nislfq5azwlputavf6ochvl as local.sharedKey:context:context-.dockerignore:115:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: m0agsidbvwtmipongk7w0ijeo" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.150286ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved m0agsidbvwtmipongk7w0ijeo as local.sharedKey:context:context-.dockerignore:106:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: okoe5nqe1k2ho0jp8ft7h8cew" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 897.734µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved okoe5nqe1k2ho0jp8ft7h8cew as local.sharedKey:context:context-.dockerignore:127:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: lfbfhp3vvaw3snp4l8rtbvk9o" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.074192ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved lfbfhp3vvaw3snp4l8rtbvk9o as local.sharedKey:context:context-.dockerignore:061:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: 814locdpblwf3l7wy0dpu6teg" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 967.339µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved 814locdpblwf3l7wy0dpu6teg as local.sharedKey:context:context-.dockerignore:122:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: v3kj9cpof1st7wwmr4n3pzgso" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 971.371µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved v3kj9cpof1st7wwmr4n3pzgso as local.sharedKey:context:context-.dockerignore:062:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: yw0ux629bph49en6pwgn1zhiu" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.031536ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved yw0ux629bph49en6pwgn1zhiu as local.sharedKey:context:context-.dockerignore:021:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: nl8v5032xjnwjd8tre2mxuezm" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 865.382µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved nl8v5032xjnwjd8tre2mxuezm as local.sharedKey:context:context-.dockerignore:099:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: 7zukitorotu4264lgi2bz04gb" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 922.925µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved 7zukitorotu4264lgi2bz04gb as local.sharedKey:context:context-.dockerignore:069:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: mohrm96l7fjcl1eb66sr8qbr7" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 888.611µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved mohrm96l7fjcl1eb66sr8qbr7 as local.sharedKey:context:context-.dockerignore:059:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: n1t8hl1t8d4g7woipd47fs316" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 979.829µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved n1t8hl1t8d4g7woipd47fs316 as local.sharedKey:context:context-.dockerignore:109:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: o6vt9c0gzpeqw57x3lnquuh3j" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.025221ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved o6vt9c0gzpeqw57x3lnquuh3j as local.sharedKey:context:context-.dockerignore:114:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: wywqt77toxred6pzetuuyngic" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 925.675µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved wywqt77toxred6pzetuuyngic as local.sharedKey:context:context-.dockerignore:065:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: vt9v05sz7vcgjojmzbcfsnzye" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 954.234µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved vt9v05sz7vcgjojmzbcfsnzye as local.sharedKey:context:context-.dockerignore:111:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: dza96g8lrxm96x6zdwauom5m2" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 912.16µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved dza96g8lrxm96x6zdwauom5m2 as local.sharedKey:context:context-.dockerignore:057:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: wlzmiu1xw9jbh2gzbidu2epzg" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 934.048µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved wlzmiu1xw9jbh2gzbidu2epzg as local.sharedKey:context:context-.dockerignore:024:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: symt6h5mkvui5f864kl0vnk2s" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 977.47µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved symt6h5mkvui5f864kl0vnk2s as local.sharedKey:context:context-.dockerignore:126:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: lpmhs6zoeyud2nrkhyhwetyf1" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.011696ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved lpmhs6zoeyud2nrkhyhwetyf1 as local.sharedKey:context:context-.dockerignore:086:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: w4fnbgmtxcc5xc2k7vp443nmi" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.135861ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved w4fnbgmtxcc5xc2k7vp443nmi as local.sharedKey:context:context-.dockerignore:051:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: ub9o7dspg65y4nb9fuln7u5y4" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 2.575678ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved ub9o7dspg65y4nb9fuln7u5y4 as local.sharedKey:context:context-.dockerignore:116:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="new ref for local: k58gql0g3o03e0c904p3uror2" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="diffcopy took: 1.110053ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:12Z" level=debug msg="saved k58gql0g3o03e0c904p3uror2 as local.sharedKey:context:context-.dockerignore:012:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: z02j8m1owjepyitv5a4d22m2o" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 948.558µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved z02j8m1owjepyitv5a4d22m2o as local.sharedKey:context:context-.dockerignore:125:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: zpk5ma71uwph1zuml8ayfrg3t" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.048065ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved zpk5ma71uwph1zuml8ayfrg3t as local.sharedKey:context:context-.dockerignore:119:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: j3oqeczxsvb29rj8ll9153q64" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.070778ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved j3oqeczxsvb29rj8ll9153q64 as local.sharedKey:context:context-.dockerignore:108:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: kq6lk813b254n6sb6t10mw2pg" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.055171ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved kq6lk813b254n6sb6t10mw2pg as local.sharedKey:context:context-.dockerignore:046:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: wwvt8pnpmfzill43srk1mbajt" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.113175ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved wwvt8pnpmfzill43srk1mbajt as local.sharedKey:context:context-.dockerignore:052:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: r97j9gmvxjr8v5dhxyz8fwqhw" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.011416ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved r97j9gmvxjr8v5dhxyz8fwqhw as local.sharedKey:context:context-.dockerignore:083:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: p4fkiiztq8b2lp7lk0clpx03b" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.164731ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved p4fkiiztq8b2lp7lk0clpx03b as local.sharedKey:context:context-.dockerignore:091:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: sdlrseqq58p8v1ohbny2gpc2u" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 818.304µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved sdlrseqq58p8v1ohbny2gpc2u as local.sharedKey:context:context-.dockerignore:079:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: yrf4iwupgtl5gqhplfq81va2o" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.012059ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved yrf4iwupgtl5gqhplfq81va2o as local.sharedKey:context:context-.dockerignore:128:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: 1to6rpwda6vvfbit3lczwnchg" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.07ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved 1to6rpwda6vvfbit3lczwnchg as local.sharedKey:context:context-.dockerignore:124:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: 66cpmyfifbcfeixn4xee2piaj" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 2.45962ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved 66cpmyfifbcfeixn4xee2piaj as local.sharedKey:context:context-.dockerignore:066:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: rb6o20feruzge0vj87z6kwl39" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 921.798µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved rb6o20feruzge0vj87z6kwl39 as local.sharedKey:context:context-.dockerignore:085:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: 6gp1e8t114xzj7zvnhnryawrl" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.003078ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved 6gp1e8t114xzj7zvnhnryawrl as local.sharedKey:context:context-.dockerignore:027:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: rbm2ko7781kx2djjglf5pqaa6" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 918.357µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved rbm2ko7781kx2djjglf5pqaa6 as local.sharedKey:context:context-.dockerignore:053:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: uylqhgb19nq0rmeipdc5ljp3s" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 982.67µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved uylqhgb19nq0rmeipdc5ljp3s as local.sharedKey:context:context-.dockerignore:014:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: z3yiwr44tfw4graq3gy6u8m2u" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.073482ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved z3yiwr44tfw4graq3gy6u8m2u as local.sharedKey:context:context-.dockerignore:095:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: zabacwctshzaespwnmcsbaxkm" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.010577ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved zabacwctshzaespwnmcsbaxkm as local.sharedKey:context:context-.dockerignore:117:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: pk9gw816vb05b976z3w1a767s" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 874.642µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved pk9gw816vb05b976z3w1a767s as local.sharedKey:context:context-.dockerignore:060:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: i8cda879rl9i4zkluoe2u09gt" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 880.251µs" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved i8cda879rl9i4zkluoe2u09gt as local.sharedKey:context:context-.dockerignore:023:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: z8poh7dnigod4f4rl5omdufow" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.056891ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved z8poh7dnigod4f4rl5omdufow as local.sharedKey:context:context-.dockerignore:121:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: y8fzoihef0edjbbo1wwn5ar41" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.393501ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved y8fzoihef0edjbbo1wwn5ar41 as local.sharedKey:context:context-.dockerignore:058:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: gbgnd1y8ebv4uwytlf9sghesf" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.074173ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved gbgnd1y8ebv4uwytlf9sghesf as local.sharedKey:context:context-.dockerignore:076:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: 7mitlpcpmlvg78b8mge0fa33o" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.102661ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved 7mitlpcpmlvg78b8mge0fa33o as local.sharedKey:context:context-.dockerignore:112:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="new ref for local: udea2mfddsced6izcvwfssfw8" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="diffcopy took: 1.228372ms" span="[internal] load .dockerignore"
time="2024-09-25T16:28:13Z" level=debug msg="saved udea2mfddsced6izcvwfssfw8 as local.sharedKey:context:context-.dockerignore:068:da70bba17e08259c" span="[internal] load .dockerignore"
time="2024-09-25T16:28:14Z" level=debug msg="> creating 5x892wg0u35vrwtc35tk8rxay [/bin/sh -c cp /etc/foo /etc/bar]" span="[3/3] RUN cp /etc/foo /etc/bar"
time="2024-09-25T16:28:14Z" level=debug msg="Using double walk diff for /tmp/bkbench_sandbox2815744628/tmp/containerd-mount721956847 from /tmp/bkbench_sandbox2815744628/tmp/containerd-mount649927376"
time="2024-09-25T16:28:14Z" level=debug msg="Using double walk diff for /tmp/bkbench_sandbox2815744628/tmp/containerd-mount520363513 from /tmp/bkbench_sandbox2815744628/tmp/containerd-mount565105282"
time="2024-09-25T16:28:14Z" level=debug msg="session finished: <nil>" spanID=84889fad49371403 traceID=793c101ff73c7b3264c6744cd6e5487b
time="2024-09-25T16:28:15Z" level=debug msg=resolving spanID=4b250301261fd87e traceID=0e00d9c22816a94cf5dc46106f7e4080
time="2024-09-25T16:28:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=4b250301261fd87e traceID=0e00d9c22816a94cf5dc46106f7e4080
