stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3152855287/buildkitd.toml --root /tmp/bkbench_sandbox2004478529 --addr unix:///tmp/bkbench_sandbox2004478529/buildkitd.sock --debug --debugaddr 127.0.0.1:34567
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3152855287/buildkitd.toml --root /tmp/bkbench_sandbox2004478529 --addr unix:///tmp/bkbench_sandbox2004478529/buildkitd.sock --debug --debugaddr 127.0.0.1:34567
> StartCmd 2024-09-25 16:30:19.704361711 +0000 UTC m=+8130.813967819 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3152855287/buildkitd.toml --root /tmp/bkbench_sandbox2004478529 --addr unix:///tmp/bkbench_sandbox2004478529/buildkitd.sock --debug --debugaddr 127.0.0.1:34567
time="2024-09-25T16:30:19Z" level=debug msg="debug handlers listening at 127.0.0.1:34567"
time="2024-09-25T16:30:19Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T16:31:04Z" level=debug msg="saved u8n4nsbpc5ppnkds235nj2rfy as local.sharedKey:dockerfile:dockerfile:006:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: lc3qskkemj1xkvnajcc1xprp1" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 2.186664ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved lc3qskkemj1xkvnajcc1xprp1 as local.sharedKey:dockerfile:dockerfile:112:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: fczzdbg60ebbktpg0wlld9ayu" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.779216ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved fczzdbg60ebbktpg0wlld9ayu as local.sharedKey:dockerfile:dockerfile:038:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: c3xstx2w3t5vho5pwgmp9oiqx" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.575301ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved c3xstx2w3t5vho5pwgmp9oiqx as local.sharedKey:dockerfile:dockerfile:012:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: v0rfkk7fj5z0iki69dbmcj5gs" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.664724ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved v0rfkk7fj5z0iki69dbmcj5gs as local.sharedKey:dockerfile:dockerfile:053:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: mj7s5a8hf4y73hvzhlygeo11d" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.671436ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved mj7s5a8hf4y73hvzhlygeo11d as local.sharedKey:dockerfile:dockerfile:046:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: p81s6r1rqflhw3lnlrejq3q68" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.610364ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved p81s6r1rqflhw3lnlrejq3q68 as local.sharedKey:dockerfile:dockerfile:093:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: 405lswso7k6nmh9e0ydjlnxh8" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.635271ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved 405lswso7k6nmh9e0ydjlnxh8 as local.sharedKey:dockerfile:dockerfile:048:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: 9sa00llvgntbhbalai5jmysof" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.725141ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved 9sa00llvgntbhbalai5jmysof as local.sharedKey:dockerfile:dockerfile:114:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: y95yns0968uktucm2b8hgql52" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.508857ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved y95yns0968uktucm2b8hgql52 as local.sharedKey:dockerfile:dockerfile:126:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: 302rhazn8p6qh89o8f4rqk89z" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.738066ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved 302rhazn8p6qh89o8f4rqk89z as local.sharedKey:dockerfile:dockerfile:036:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: dpy2qo7b6zbq75arc033gul5y" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.526091ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved dpy2qo7b6zbq75arc033gul5y as local.sharedKey:dockerfile:dockerfile:101:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: 80l28ez5ho6a6wenx5fjmmv7x" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.692931ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved 80l28ez5ho6a6wenx5fjmmv7x as local.sharedKey:dockerfile:dockerfile:027:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: o8e1vfb6y042j353ravsqysa7" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 3.020969ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved o8e1vfb6y042j353ravsqysa7 as local.sharedKey:dockerfile:dockerfile:025:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: 8btqobhqo7y4i8jzlcfi6aa0r" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.808527ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved 8btqobhqo7y4i8jzlcfi6aa0r as local.sharedKey:dockerfile:dockerfile:090:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: rayakbrr4v67niqum1rhtyxjd" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.528787ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved rayakbrr4v67niqum1rhtyxjd as local.sharedKey:dockerfile:dockerfile:034:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: a9gd8wkecuycu2de54ahgmunr" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.827161ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved a9gd8wkecuycu2de54ahgmunr as local.sharedKey:dockerfile:dockerfile:083:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: gfp9idqsmqi29edx9i8dwvmul" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.73892ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved gfp9idqsmqi29edx9i8dwvmul as local.sharedKey:dockerfile:dockerfile:075:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: oozj4coe9m14iez1fhzqsd511" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 2.133779ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved oozj4coe9m14iez1fhzqsd511 as local.sharedKey:dockerfile:dockerfile:089:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: nv2g2ss26nwhb9hv2ogi9kset" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.785779ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved nv2g2ss26nwhb9hv2ogi9kset as local.sharedKey:dockerfile:dockerfile:073:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: xi1ev2lkm5egs0k7sbwpzyahp" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.770446ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved xi1ev2lkm5egs0k7sbwpzyahp as local.sharedKey:dockerfile:dockerfile:085:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: o0umequ3wet9fk1ibhmw9ozqv" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.774471ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved o0umequ3wet9fk1ibhmw9ozqv as local.sharedKey:dockerfile:dockerfile:078:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: qm9jshoytgl715ljr940xov5q" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.551967ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved qm9jshoytgl715ljr940xov5q as local.sharedKey:dockerfile:dockerfile:127:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: 9j2l7lule4ajxwizec9h1bwye" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.678128ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved 9j2l7lule4ajxwizec9h1bwye as local.sharedKey:dockerfile:dockerfile:002:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: mp3m3u2fql6b8t1w3ll03u7i0" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.433066ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved mp3m3u2fql6b8t1w3ll03u7i0 as local.sharedKey:dockerfile:dockerfile:063:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: xe5mmslgdlvr326xfek8bgz5v" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.889371ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved xe5mmslgdlvr326xfek8bgz5v as local.sharedKey:dockerfile:dockerfile:005:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: nx5a8iwidb90j5j6e2a6sbj3q" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.892025ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved nx5a8iwidb90j5j6e2a6sbj3q as local.sharedKey:dockerfile:dockerfile:065:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: 4xjjyqigni274msm4qsg1tjm0" span="[internal] load .dockerignore"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 931.53µs" span="[internal] load .dockerignore"
time="2024-09-25T16:31:04Z" level=debug msg="saved 4xjjyqigni274msm4qsg1tjm0 as local.sharedKey:context:context-.dockerignore:003:79d48b6e9dedaeeb" span="[internal] load .dockerignore"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: qib9lr1it8799h29vsh1yzcfj" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.847904ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved qib9lr1it8799h29vsh1yzcfj as local.sharedKey:dockerfile:dockerfile:042:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: svw726f7gkakdrt06315whg5i" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.930914ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved svw726f7gkakdrt06315whg5i as local.sharedKey:dockerfile:dockerfile:040:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: cb9vwt7ksem8241o4rh9kfx7e" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.805685ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved cb9vwt7ksem8241o4rh9kfx7e as local.sharedKey:dockerfile:dockerfile:119:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: ohcb701lnapt0p94tdizeobe3" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.640233ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved ohcb701lnapt0p94tdizeobe3 as local.sharedKey:dockerfile:dockerfile:058:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: k1b2q0foszko717i5spnzmcrc" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.649349ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved k1b2q0foszko717i5spnzmcrc as local.sharedKey:dockerfile:dockerfile:069:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="new ref for local: y67jd9c49km6c042gijfwu1y9" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="diffcopy took: 1.622287ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:04Z" level=debug msg="saved y67jd9c49km6c042gijfwu1y9 as local.sharedKey:dockerfile:dockerfile:022:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: fmp6zusmiodd9qy6rca2jvvlj" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.726284ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved fmp6zusmiodd9qy6rca2jvvlj as local.sharedKey:dockerfile:dockerfile:057:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: mo763f5rc5aumertyc36nb1gp" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.868439ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved mo763f5rc5aumertyc36nb1gp as local.sharedKey:dockerfile:dockerfile:008:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: rftd2tiak6roheo3c8upfdszj" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.724669ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved rftd2tiak6roheo3c8upfdszj as local.sharedKey:dockerfile:dockerfile:030:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: ygzww8wkit2cm3tn8e2flpfiq" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.764645ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved ygzww8wkit2cm3tn8e2flpfiq as local.sharedKey:dockerfile:dockerfile:050:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: 9cqt2r1on0xj2hpjfo3n6hv00" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.74679ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved 9cqt2r1on0xj2hpjfo3n6hv00 as local.sharedKey:dockerfile:dockerfile:122:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: ovlup57ofws12okkx9sd0um23" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.921106ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved ovlup57ofws12okkx9sd0um23 as local.sharedKey:dockerfile:dockerfile:010:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: 5rv9pre9tnmbdnv1h7xftqbdb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.66017ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved 5rv9pre9tnmbdnv1h7xftqbdb as local.sharedKey:dockerfile:dockerfile:091:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: 7gr4kjjwidwn244aoeaeoxukw" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.824958ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved 7gr4kjjwidwn244aoeaeoxukw as local.sharedKey:dockerfile:dockerfile:067:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: 5u7p0d6va0qi3jh0klgr4h0up" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.843176ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved 5u7p0d6va0qi3jh0klgr4h0up as local.sharedKey:dockerfile:dockerfile:095:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: pmidpxuepcjsu5z2dibm9h6j6" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 2.055958ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved pmidpxuepcjsu5z2dibm9h6j6 as local.sharedKey:dockerfile:dockerfile:060:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: m9fgh0zgnkg73hiyvg277vvhs" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.878227ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved m9fgh0zgnkg73hiyvg277vvhs as local.sharedKey:dockerfile:dockerfile:123:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: udwcjjaipi8i28fjui1z61xp6" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.590935ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved udwcjjaipi8i28fjui1z61xp6 as local.sharedKey:dockerfile:dockerfile:023:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: nmnj9dtqdsojz8egm3o2dphag" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.625744ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved nmnj9dtqdsojz8egm3o2dphag as local.sharedKey:dockerfile:dockerfile:039:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: b6te5xn8a6tt8g55nnx8ilcxu" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.91662ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved b6te5xn8a6tt8g55nnx8ilcxu as local.sharedKey:dockerfile:dockerfile:051:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: 585f8u6s82y36we1iqldu6w4a" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.665623ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved 585f8u6s82y36we1iqldu6w4a as local.sharedKey:dockerfile:dockerfile:107:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: xsuz0qe00fypuzwhq4r3jxut5" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.614426ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved xsuz0qe00fypuzwhq4r3jxut5 as local.sharedKey:dockerfile:dockerfile:054:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: sb3769opa8o4slsnyfxs4875n" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.778633ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved sb3769opa8o4slsnyfxs4875n as local.sharedKey:dockerfile:dockerfile:116:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: s6wl5h1drz8s9sgcu5v98ri5q" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.818787ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved s6wl5h1drz8s9sgcu5v98ri5q as local.sharedKey:dockerfile:dockerfile:081:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: ooq2ugjz45bcdpbklzbk8wlzm" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 2.070566ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved ooq2ugjz45bcdpbklzbk8wlzm as local.sharedKey:dockerfile:dockerfile:080:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: zbuouudfjg08bv9hqzrs2mpnm" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 2.061377ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved zbuouudfjg08bv9hqzrs2mpnm as local.sharedKey:dockerfile:dockerfile:096:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: ph4r5g6zlwxctftgkwhnk21nb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.477184ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved ph4r5g6zlwxctftgkwhnk21nb as local.sharedKey:dockerfile:dockerfile:098:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: kwx4kwzhakpplntat7rare41p" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 2.561527ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved kwx4kwzhakpplntat7rare41p as local.sharedKey:dockerfile:dockerfile:066:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: 9fcp44t7vnvcss78qgfzib75n" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="diffcopy took: 1.817077ms" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="saved 9fcp44t7vnvcss78qgfzib75n as local.sharedKey:dockerfile:dockerfile:097:79d48b6e9dedaeeb" span="[internal] load build definition from Dockerfile"
time="2024-09-25T16:31:05Z" level=debug msg="new ref for local: w6aeyhp9e9ylklycqqzim1vc2" span="[internal] load build definition from Dockerfile"
