stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config236749685/buildkitd.toml --root /tmp/bkbench_sandbox1769270496 --addr unix:///tmp/bkbench_sandbox1769270496/buildkitd.sock --debug --debugaddr 127.0.0.1:33115
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config236749685/buildkitd.toml --root /tmp/bkbench_sandbox1769270496 --addr unix:///tmp/bkbench_sandbox1769270496/buildkitd.sock --debug --debugaddr 127.0.0.1:33115
> StartCmd 2024-09-18 20:54:32.292524846 +0000 UTC m=+1239.720157249 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config236749685/buildkitd.toml --root /tmp/bkbench_sandbox1769270496 --addr unix:///tmp/bkbench_sandbox1769270496/buildkitd.sock --debug --debugaddr 127.0.0.1:33115
time="2024-09-18T20:54:32Z" level=debug msg="debug handlers listening at 127.0.0.1:33115"
time="2024-09-18T20:54:32Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.66615ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved hs5x7vrusymuh396we8eeodkr as local.sharedKey:dockerfile:dockerfile:018:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: m2ricpc0u5ekkig25cd92epow" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.530409ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved m2ricpc0u5ekkig25cd92epow as local.sharedKey:dockerfile:dockerfile:008:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: xz8euwk2xcf7np1dtxaid2nip" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.5406ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved xz8euwk2xcf7np1dtxaid2nip as local.sharedKey:dockerfile:dockerfile:003:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: c53npdaur86aic6y3h3nnqz8r" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.915498ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved c53npdaur86aic6y3h3nnqz8r as local.sharedKey:dockerfile:dockerfile:055:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: sd7ervab8kyhcnj4azhlkkgdp" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.667959ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved sd7ervab8kyhcnj4azhlkkgdp as local.sharedKey:dockerfile:dockerfile:058:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: jnz02twldzjlyruzcak8t7hfg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.662581ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved jnz02twldzjlyruzcak8t7hfg as local.sharedKey:dockerfile:dockerfile:042:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: 7lmotvfhw5oappmicm9nfy94c" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.574604ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved 7lmotvfhw5oappmicm9nfy94c as local.sharedKey:dockerfile:dockerfile:016:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: nvxbvz3u4aed0rdxkxi6cq6bk" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.423634ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved nvxbvz3u4aed0rdxkxi6cq6bk as local.sharedKey:dockerfile:dockerfile:035:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: 82oywkk2abngho8z43491qkck" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.610421ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved 82oywkk2abngho8z43491qkck as local.sharedKey:dockerfile:dockerfile:030:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: oohzadrsw5jcahw59zqaswg3t" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.637332ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved oohzadrsw5jcahw59zqaswg3t as local.sharedKey:dockerfile:dockerfile:015:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: sqpxzi03gho4qkjh0l07reakv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.506984ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved sqpxzi03gho4qkjh0l07reakv as local.sharedKey:dockerfile:dockerfile:038:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: 9f8wtzhsya6omt633kqx0occe" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.581786ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved 9f8wtzhsya6omt633kqx0occe as local.sharedKey:dockerfile:dockerfile:026:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: s8wu6ok2m3pf0lm60o40haz8b" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.535693ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved s8wu6ok2m3pf0lm60o40haz8b as local.sharedKey:dockerfile:dockerfile:019:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: ylxbpdvcm5zs4es45shngn90q" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.477527ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved ylxbpdvcm5zs4es45shngn90q as local.sharedKey:dockerfile:dockerfile:036:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: e4gtzu4bor77r9bhe00s2auz1" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.616314ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved e4gtzu4bor77r9bhe00s2auz1 as local.sharedKey:dockerfile:dockerfile:014:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: yikst0t6mwrw1dhmr3g0wmqiu" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.434692ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved yikst0t6mwrw1dhmr3g0wmqiu as local.sharedKey:dockerfile:dockerfile:064:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: 7p18473x5eqx06qqtcoh0kucc" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.529297ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved 7p18473x5eqx06qqtcoh0kucc as local.sharedKey:dockerfile:dockerfile:053:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: odkg998bqcxmdpjwkywwrys0r" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.635229ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved odkg998bqcxmdpjwkywwrys0r as local.sharedKey:dockerfile:dockerfile:024:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: 67ro2dlnz0swhoeq9u2d8unxf" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.498211ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved 67ro2dlnz0swhoeq9u2d8unxf as local.sharedKey:dockerfile:dockerfile:031:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: klkqx6tfuntwmtl1ak9q7g8fo" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.493884ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved klkqx6tfuntwmtl1ak9q7g8fo as local.sharedKey:dockerfile:dockerfile:085:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: pemv219ghntitm04bmw7wf19b" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.55995ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved pemv219ghntitm04bmw7wf19b as local.sharedKey:dockerfile:dockerfile:057:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: oswdguq52ka0qi4rd33z2ono5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.430333ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved oswdguq52ka0qi4rd33z2ono5 as local.sharedKey:dockerfile:dockerfile:059:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: vd2q8gsss4jy3kn88snt90kag" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.978673ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved vd2q8gsss4jy3kn88snt90kag as local.sharedKey:dockerfile:dockerfile:040:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: pmuot1wu6olhu6vy85k6ficr8" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.549082ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved pmuot1wu6olhu6vy85k6ficr8 as local.sharedKey:dockerfile:dockerfile:078:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: ass6efpws3ckmwei1p6z8347n" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.497745ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved ass6efpws3ckmwei1p6z8347n as local.sharedKey:dockerfile:dockerfile:074:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: mbb7uo3bibdag4w8w7axme1r3" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.603259ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved mbb7uo3bibdag4w8w7axme1r3 as local.sharedKey:dockerfile:dockerfile:054:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: a9tn6deg4c3ovx975cwocsb1v" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.395356ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved a9tn6deg4c3ovx975cwocsb1v as local.sharedKey:dockerfile:dockerfile:069:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: uw8bexba2r1okq0p60wwfmk3b" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.561465ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved uw8bexba2r1okq0p60wwfmk3b as local.sharedKey:dockerfile:dockerfile:025:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: 13fjeh5mjq7snyvnbepdd9l5z" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.392366ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved 13fjeh5mjq7snyvnbepdd9l5z as local.sharedKey:dockerfile:dockerfile:048:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: ugcserkajhtjr456hr0mjx8bo" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 1.684791ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="saved ugcserkajhtjr456hr0mjx8bo as local.sharedKey:dockerfile:dockerfile:052:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:15Z" level=debug msg="new ref for local: vtv6mv8kusnhbu59nizfub4pk" span="[internal] load .dockerignore"
time="2024-09-18T20:55:15Z" level=debug msg="diffcopy took: 948.77µs" span="[internal] load .dockerignore"
time="2024-09-18T20:55:15Z" level=debug msg="saved vtv6mv8kusnhbu59nizfub4pk as local.sharedKey:context:context-.dockerignore:001:927d38bdb1b70a34" span="[internal] load .dockerignore"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: jt58kbnag5ioqvdvqhax6a42e" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.782757ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved jt58kbnag5ioqvdvqhax6a42e as local.sharedKey:dockerfile:dockerfile:083:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: h0u2gafz1zoohfo18edlfo3dy" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.571796ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved h0u2gafz1zoohfo18edlfo3dy as local.sharedKey:dockerfile:dockerfile:073:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: kiicz731kdy8mjvffo9o3bnbz" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.767165ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved kiicz731kdy8mjvffo9o3bnbz as local.sharedKey:dockerfile:dockerfile:062:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: rkf91y455klefma9qgagskvkf" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.745665ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved rkf91y455klefma9qgagskvkf as local.sharedKey:dockerfile:dockerfile:045:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: fqco7l5zia3gijbi836tqq4nl" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.615582ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved fqco7l5zia3gijbi836tqq4nl as local.sharedKey:dockerfile:dockerfile:066:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: u9rosng9iqvjew9kb55p972ya" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.657754ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved u9rosng9iqvjew9kb55p972ya as local.sharedKey:dockerfile:dockerfile:079:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: xc2kasv6bokvwmrnqb4fqcvuu" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.703748ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved xc2kasv6bokvwmrnqb4fqcvuu as local.sharedKey:dockerfile:dockerfile:090:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: lxhb6c8uusvaqqihmm5h2vk9f" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.599627ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved lxhb6c8uusvaqqihmm5h2vk9f as local.sharedKey:dockerfile:dockerfile:075:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: x4kqkiqckkmcgan4h9yggmsfe" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.655761ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved x4kqkiqckkmcgan4h9yggmsfe as local.sharedKey:dockerfile:dockerfile:127:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: wxzmcn1e6wk70hmxc444ie569" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 3.460262ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved wxzmcn1e6wk70hmxc444ie569 as local.sharedKey:dockerfile:dockerfile:050:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: 1jev4ozmr0u4g6qs4aspjndnr" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.568279ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved 1jev4ozmr0u4g6qs4aspjndnr as local.sharedKey:dockerfile:dockerfile:044:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: kyuy2nts4omqsib2gyrdmh5ry" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.752307ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved kyuy2nts4omqsib2gyrdmh5ry as local.sharedKey:dockerfile:dockerfile:060:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: 86destx5oqmrxbnlnt05w9b47" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.776833ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved 86destx5oqmrxbnlnt05w9b47 as local.sharedKey:dockerfile:dockerfile:080:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: wrwrkcdwh31s0vjm5wqgjy8vt" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.635273ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved wrwrkcdwh31s0vjm5wqgjy8vt as local.sharedKey:dockerfile:dockerfile:046:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: on70fny3mnehcfqvb5jeeyn3e" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.522472ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved on70fny3mnehcfqvb5jeeyn3e as local.sharedKey:dockerfile:dockerfile:087:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: atgg0a0s0z0txlkhyybzn7103" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.895793ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved atgg0a0s0z0txlkhyybzn7103 as local.sharedKey:dockerfile:dockerfile:103:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: x9879imalzk45oudu0u3f36uj" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.660859ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved x9879imalzk45oudu0u3f36uj as local.sharedKey:dockerfile:dockerfile:102:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: oqmuh2kfzibd10wuujuayofb5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.658036ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved oqmuh2kfzibd10wuujuayofb5 as local.sharedKey:dockerfile:dockerfile:098:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: 9iicad0bzi36kkwbkjr1a0e4w" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.591886ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved 9iicad0bzi36kkwbkjr1a0e4w as local.sharedKey:dockerfile:dockerfile:092:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: bcqfuztupbsi1fsz5j144tgjf" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.534529ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved bcqfuztupbsi1fsz5j144tgjf as local.sharedKey:dockerfile:dockerfile:086:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: o4zq58j3ga7fu0saivfr777xt" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.520006ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved o4zq58j3ga7fu0saivfr777xt as local.sharedKey:dockerfile:dockerfile:043:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: aas72caszotl0yzw3qhcdggx4" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.596736ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved aas72caszotl0yzw3qhcdggx4 as local.sharedKey:dockerfile:dockerfile:051:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: po2nz3g3rf9nrehkf7qka97s1" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.428804ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved po2nz3g3rf9nrehkf7qka97s1 as local.sharedKey:dockerfile:dockerfile:109:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: 7bgheeyoa0t4e3o2hwqmx43rj" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.643313ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved 7bgheeyoa0t4e3o2hwqmx43rj as local.sharedKey:dockerfile:dockerfile:082:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: z5djx9ckxifeiwvm0a3k6rduw" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.797749ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved z5djx9ckxifeiwvm0a3k6rduw as local.sharedKey:dockerfile:dockerfile:108:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: zj88mzjae2h2xlb0bo3110qva" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.406088ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="saved zj88mzjae2h2xlb0bo3110qva as local.sharedKey:dockerfile:dockerfile:041:927d38bdb1b70a34" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="new ref for local: 67yth2u26cew66xhtr5ajwfsw" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:55:16Z" level=debug msg="diffcopy took: 1.553565ms" span="[internal] load build definition from Dockerfile"
