stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3234201865/buildkitd.toml --root /tmp/bkbench_sandbox220880490 --addr unix:///tmp/bkbench_sandbox220880490/buildkitd.sock --debug --debugaddr 127.0.0.1:39405
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3234201865/buildkitd.toml --root /tmp/bkbench_sandbox220880490 --addr unix:///tmp/bkbench_sandbox220880490/buildkitd.sock --debug --debugaddr 127.0.0.1:39405
> StartCmd 2024-09-18 20:56:27.948930585 +0000 UTC m=+1355.376562978 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3234201865/buildkitd.toml --root /tmp/bkbench_sandbox220880490 --addr unix:///tmp/bkbench_sandbox220880490/buildkitd.sock --debug --debugaddr 127.0.0.1:39405
time="2024-09-18T20:56:27Z" level=debug msg="debug handlers listening at 127.0.0.1:39405"
time="2024-09-18T20:56:27Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: rmk328y9x8ym5w21aqqnkjih0" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.495746ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved rmk328y9x8ym5w21aqqnkjih0 as local.sharedKey:dockerfile:dockerfile:065:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: sz85v3x7o2ho5je6r8rf9243d" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.832939ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved sz85v3x7o2ho5je6r8rf9243d as local.sharedKey:dockerfile:dockerfile:069:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: pbzqdemnp66vug39l4f11zkm8" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.561579ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved pbzqdemnp66vug39l4f11zkm8 as local.sharedKey:dockerfile:dockerfile:108:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: w3i3ki2mw704k0yi6t5qq83g1" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 2.63763ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved w3i3ki2mw704k0yi6t5qq83g1 as local.sharedKey:dockerfile:dockerfile:022:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: l0ttczepczxv9hqwbiei2raxm" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.62348ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved l0ttczepczxv9hqwbiei2raxm as local.sharedKey:dockerfile:dockerfile:099:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: mdlbdohyysnmfl5uw6x2kyqgm" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.473975ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved mdlbdohyysnmfl5uw6x2kyqgm as local.sharedKey:dockerfile:dockerfile:030:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: 1qtcesusf2y7x8cr7rh9vw07p" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.515938ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved 1qtcesusf2y7x8cr7rh9vw07p as local.sharedKey:dockerfile:dockerfile:075:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: c12s6kts5bu8lrappv2evccob" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.457123ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved c12s6kts5bu8lrappv2evccob as local.sharedKey:dockerfile:dockerfile:051:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: hmf3ofsz753xsecmywgm689ao" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.727681ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved hmf3ofsz753xsecmywgm689ao as local.sharedKey:dockerfile:dockerfile:018:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: 5yef2dx4gqdtjdvv0j6clpnw9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.712032ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved 5yef2dx4gqdtjdvv0j6clpnw9 as local.sharedKey:dockerfile:dockerfile:113:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: yig70tqtd4e4dfx27rcplv5zl" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.413452ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved yig70tqtd4e4dfx27rcplv5zl as local.sharedKey:dockerfile:dockerfile:084:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: taqnvlyweg9hl8k6gz6ujej5b" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.523891ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved taqnvlyweg9hl8k6gz6ujej5b as local.sharedKey:dockerfile:dockerfile:025:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: xqis0plszkgoyfkazh5s6ydtw" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.80736ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved xqis0plszkgoyfkazh5s6ydtw as local.sharedKey:dockerfile:dockerfile:072:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: g84u5wzgwukmv6lix5n2ep7dt" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.730254ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved g84u5wzgwukmv6lix5n2ep7dt as local.sharedKey:dockerfile:dockerfile:024:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: occ63x73oh43x16iagl7f0dkx" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.590333ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved occ63x73oh43x16iagl7f0dkx as local.sharedKey:dockerfile:dockerfile:122:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: uoalpek4wqry861sdo3w573rl" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.470076ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved uoalpek4wqry861sdo3w573rl as local.sharedKey:dockerfile:dockerfile:073:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: yoxcvnpigelkqnkubjtc6w9gv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.545952ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved yoxcvnpigelkqnkubjtc6w9gv as local.sharedKey:dockerfile:dockerfile:095:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: w95jtkyhii80jt0xwqgbosyx9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.570436ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved w95jtkyhii80jt0xwqgbosyx9 as local.sharedKey:dockerfile:dockerfile:105:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: u9st60q2fusmtp829h7xlqgh0" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.473073ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved u9st60q2fusmtp829h7xlqgh0 as local.sharedKey:dockerfile:dockerfile:109:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: 3kmmh2naks9v9tkhkplb55fmm" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.635474ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved 3kmmh2naks9v9tkhkplb55fmm as local.sharedKey:dockerfile:dockerfile:031:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: smf9fzwpykkjd77fca14w0aa9" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.736797ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved smf9fzwpykkjd77fca14w0aa9 as local.sharedKey:dockerfile:dockerfile:076:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: db6jij00dn449pmx17f4m9dvf" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.664182ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved db6jij00dn449pmx17f4m9dvf as local.sharedKey:dockerfile:dockerfile:071:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: xrurali2wym8lnl7ccyryxssb" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.746868ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved xrurali2wym8lnl7ccyryxssb as local.sharedKey:dockerfile:dockerfile:114:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: op5eg9hebwqv0u5ab4y8i5ptu" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.884756ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved op5eg9hebwqv0u5ab4y8i5ptu as local.sharedKey:dockerfile:dockerfile:023:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: das7zurb7i7iot2tijppx7r5s" span="[internal] load .dockerignore"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 848.925µs" span="[internal] load .dockerignore"
time="2024-09-18T20:57:12Z" level=debug msg="saved das7zurb7i7iot2tijppx7r5s as local.sharedKey:context:context-.dockerignore:001:7c35797e2fb9d779" span="[internal] load .dockerignore"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: 3zgvltt1cdjqmtwl9w8o4lww7" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.497525ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved 3zgvltt1cdjqmtwl9w8o4lww7 as local.sharedKey:dockerfile:dockerfile:056:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: uakaq7ubelw78iv2g0tu6i0hc" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.461331ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved uakaq7ubelw78iv2g0tu6i0hc as local.sharedKey:dockerfile:dockerfile:038:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: ifxx23cw9q2fee8cpvqn8n3ba" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.552362ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved ifxx23cw9q2fee8cpvqn8n3ba as local.sharedKey:dockerfile:dockerfile:079:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: eugp11osbdo3930oltrrimffv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.555859ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved eugp11osbdo3930oltrrimffv as local.sharedKey:dockerfile:dockerfile:052:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: nwrar5dn9ptzyy37lm1eyqisz" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 2.206241ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved nwrar5dn9ptzyy37lm1eyqisz as local.sharedKey:dockerfile:dockerfile:040:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: ue3yvcp6r7n13wzcp8hw3q2eh" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.886967ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved ue3yvcp6r7n13wzcp8hw3q2eh as local.sharedKey:dockerfile:dockerfile:096:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: poqdhp9tkraftsgskpl99g7pd" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.600815ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved poqdhp9tkraftsgskpl99g7pd as local.sharedKey:dockerfile:dockerfile:086:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: a5aopvb8mbjlva1cerkxc3sfs" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.680803ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved a5aopvb8mbjlva1cerkxc3sfs as local.sharedKey:dockerfile:dockerfile:107:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: db11ourvmmabe6wvfwlnp16vr" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.71632ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved db11ourvmmabe6wvfwlnp16vr as local.sharedKey:dockerfile:dockerfile:094:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="new ref for local: h8zi0j2bomwzctptk06ohvcex" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="diffcopy took: 1.486688ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:12Z" level=debug msg="saved h8zi0j2bomwzctptk06ohvcex as local.sharedKey:dockerfile:dockerfile:035:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: wd1gsfld3h13yq2dwhuj0jr3j" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.537478ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved wd1gsfld3h13yq2dwhuj0jr3j as local.sharedKey:dockerfile:dockerfile:041:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: 3r8fqakf54hbpk5768p76r4bz" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.588964ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved 3r8fqakf54hbpk5768p76r4bz as local.sharedKey:dockerfile:dockerfile:037:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: sxcsbnym7tiolpgjbbxajpmjl" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.649046ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved sxcsbnym7tiolpgjbbxajpmjl as local.sharedKey:dockerfile:dockerfile:127:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: qjs07uazs88bztnkwgl8fazwv" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.643644ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved qjs07uazs88bztnkwgl8fazwv as local.sharedKey:dockerfile:dockerfile:118:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: k17mk6sba4zr7g30fvcyzlwxa" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.534158ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved k17mk6sba4zr7g30fvcyzlwxa as local.sharedKey:dockerfile:dockerfile:124:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: jihr9dj98uan4tng10syq0lz2" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.543827ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved jihr9dj98uan4tng10syq0lz2 as local.sharedKey:dockerfile:dockerfile:119:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: vwo794v9x29vhpkehogw44kov" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.445366ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved vwo794v9x29vhpkehogw44kov as local.sharedKey:dockerfile:dockerfile:033:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: 8eixi00zp3h3y7dtzi9vkb6fn" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.451533ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved 8eixi00zp3h3y7dtzi9vkb6fn as local.sharedKey:dockerfile:dockerfile:078:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: qjf8bg7ua611780ntpiow2ypm" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.946055ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved qjf8bg7ua611780ntpiow2ypm as local.sharedKey:dockerfile:dockerfile:091:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: m9aoq0bjpxnqh05zqve7biqq2" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.459997ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved m9aoq0bjpxnqh05zqve7biqq2 as local.sharedKey:dockerfile:dockerfile:080:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: k2ugnvwekr1tx3a1xzt8snom4" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.574109ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved k2ugnvwekr1tx3a1xzt8snom4 as local.sharedKey:dockerfile:dockerfile:102:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: m3yqmsaa2c0vwbwiy8cilwfz8" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.578966ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved m3yqmsaa2c0vwbwiy8cilwfz8 as local.sharedKey:dockerfile:dockerfile:092:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: my7z3fzec80pcbmgcp0uerqud" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.645623ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved my7z3fzec80pcbmgcp0uerqud as local.sharedKey:dockerfile:dockerfile:112:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: z1ha2zlx1604pnastjaglh2ci" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.531793ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved z1ha2zlx1604pnastjaglh2ci as local.sharedKey:dockerfile:dockerfile:034:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: 5um623wbom7hzgd95022gwkj5" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.629076ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved 5um623wbom7hzgd95022gwkj5 as local.sharedKey:dockerfile:dockerfile:082:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: l2hb19poakof1ctjme533f907" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.688255ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved l2hb19poakof1ctjme533f907 as local.sharedKey:dockerfile:dockerfile:103:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: fqxz4xhnwkjkh1pgq8lyyycsh" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.75894ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved fqxz4xhnwkjkh1pgq8lyyycsh as local.sharedKey:dockerfile:dockerfile:019:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="new ref for local: lwpq58so1x6ormfyzedlqlu7l" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="diffcopy took: 1.661684ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:13Z" level=debug msg="saved lwpq58so1x6ormfyzedlqlu7l as local.sharedKey:dockerfile:dockerfile:117:7c35797e2fb9d779" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:57:16Z" level=debug msg="new ref for local: yozdvu1nbhxhvijtrr9tne708" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="diffcopy took: 1.121504ms" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="saved yozdvu1nbhxhvijtrr9tne708 as local.sharedKey:context:context-.dockerignore:016:7c35797e2fb9d779" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="new ref for local: nznm3okewkamax0n8suaccz7g" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="diffcopy took: 891.813µs" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="saved nznm3okewkamax0n8suaccz7g as local.sharedKey:context:context-.dockerignore:003:7c35797e2fb9d779" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="new ref for local: il7leq4gm5hvwo7prak2tzy16" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="diffcopy took: 929.023µs" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="saved il7leq4gm5hvwo7prak2tzy16 as local.sharedKey:context:context-.dockerignore:059:7c35797e2fb9d779" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="new ref for local: u932pf2xbdbanupaxit5rz72p" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="diffcopy took: 1.111108ms" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="saved u932pf2xbdbanupaxit5rz72p as local.sharedKey:context:context-.dockerignore:042:7c35797e2fb9d779" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="new ref for local: x28soi4bobb7tzmzi6pbqloa8" span="[internal] load .dockerignore"
time="2024-09-18T20:57:16Z" level=debug msg="diffcopy took: 852.539µs" span="[internal] load .dockerignore"
