stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2456247098/buildkitd.toml --root /tmp/bkbench_sandbox324644678 --addr unix:///tmp/bkbench_sandbox324644678/buildkitd.sock --debug --debugaddr 127.0.0.1:37001
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2456247098/buildkitd.toml --root /tmp/bkbench_sandbox324644678 --addr unix:///tmp/bkbench_sandbox324644678/buildkitd.sock --debug --debugaddr 127.0.0.1:37001
> StartCmd 2024-09-18 20:55:30.274441293 +0000 UTC m=+1297.702073686 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2456247098/buildkitd.toml --root /tmp/bkbench_sandbox324644678 --addr unix:///tmp/bkbench_sandbox324644678/buildkitd.sock --debug --debugaddr 127.0.0.1:37001
time="2024-09-18T20:55:30Z" level=debug msg="debug handlers listening at 127.0.0.1:37001"
time="2024-09-18T20:55:30Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T20:56:15Z" level=debug msg="new ref for local: psj53c9qiesi277l2tckd1mqc" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:56:15Z" level=debug msg="diffcopy took: 1.516261ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:56:15Z" level=debug msg="saved psj53c9qiesi277l2tckd1mqc as local.sharedKey:dockerfile:dockerfile:127:e916567e04b8b51e" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:56:15Z" level=debug msg="new ref for local: vg4uig32e0p866q0wryigvr4v" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:56:15Z" level=debug msg="diffcopy took: 1.62817ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:56:15Z" level=debug msg="saved vg4uig32e0p866q0wryigvr4v as local.sharedKey:dockerfile:dockerfile:097:e916567e04b8b51e" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:56:17Z" level=debug msg="new ref for local: 03j781tso9d9ujwzimgi1ryz2" span="[internal] load .dockerignore"
time="2024-09-18T20:56:17Z" level=debug msg="diffcopy took: 902.257µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:17Z" level=debug msg="saved 03j781tso9d9ujwzimgi1ryz2 as local.sharedKey:context:context-.dockerignore:009:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: bghrtxh8pn9h9d3squma6ganq" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 988.257µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved bghrtxh8pn9h9d3squma6ganq as local.sharedKey:context:context-.dockerignore:018:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: wbp4ib7iqawin300q0r7e6wrp" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 999.355µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved wbp4ib7iqawin300q0r7e6wrp as local.sharedKey:context:context-.dockerignore:006:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: zix3rm1q03fwlgkjqxej6j1og" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 937.148µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved zix3rm1q03fwlgkjqxej6j1og as local.sharedKey:context:context-.dockerignore:023:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: ysvaciwewzibhnn7xpjy6tnpx" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 1.029575ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved ysvaciwewzibhnn7xpjy6tnpx as local.sharedKey:context:context-.dockerignore:007:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: qs8hh8e0cy2l4odopvi0dvxqc" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 1.053688ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved qs8hh8e0cy2l4odopvi0dvxqc as local.sharedKey:context:context-.dockerignore:032:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: slkep9pzett5ncuif6bc05o79" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 982.593µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved slkep9pzett5ncuif6bc05o79 as local.sharedKey:context:context-.dockerignore:013:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: k3gy590hbt1nriwvb9t9reznm" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 940.705µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved k3gy590hbt1nriwvb9t9reznm as local.sharedKey:context:context-.dockerignore:021:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: 1tge56l6rqwojw2nel1f5l2mz" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 849.025µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved 1tge56l6rqwojw2nel1f5l2mz as local.sharedKey:context:context-.dockerignore:028:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: qd8j4dlcqjqnh49amplldketd" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 975.521µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved qd8j4dlcqjqnh49amplldketd as local.sharedKey:context:context-.dockerignore:027:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: n6r5ozus7so01ntf87hjskjpk" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 796.129µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved n6r5ozus7so01ntf87hjskjpk as local.sharedKey:context:context-.dockerignore:031:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: uw0ccqx3wnhni08cbappbwc9f" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 992.152µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved uw0ccqx3wnhni08cbappbwc9f as local.sharedKey:context:context-.dockerignore:001:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: hymairbhr8mjh1h78fumyhfji" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 862.698µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved hymairbhr8mjh1h78fumyhfji as local.sharedKey:context:context-.dockerignore:060:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: xhjvvfzbn9ee1rp6mfm8y2q4o" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 935.32µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved xhjvvfzbn9ee1rp6mfm8y2q4o as local.sharedKey:context:context-.dockerignore:025:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: 5z8sbgr1jb6cbepiqn5vnzgdm" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 902.488µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved 5z8sbgr1jb6cbepiqn5vnzgdm as local.sharedKey:context:context-.dockerignore:034:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: fab31z52e9z7c9yocuf9dvn0b" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 1.004456ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved fab31z52e9z7c9yocuf9dvn0b as local.sharedKey:context:context-.dockerignore:052:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: ohpivcshrj8a8iu34ljkfnzrq" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 1.019875ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved ohpivcshrj8a8iu34ljkfnzrq as local.sharedKey:context:context-.dockerignore:011:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: sjgye27jh2ozx47vqo53jlz5z" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 959.454µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved sjgye27jh2ozx47vqo53jlz5z as local.sharedKey:context:context-.dockerignore:056:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: sejo05upomevb8engsiotd24p" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 936.142µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved sejo05upomevb8engsiotd24p as local.sharedKey:context:context-.dockerignore:019:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: hg4ms3srtmfkixhyaa5a3t97g" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 999.937µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved hg4ms3srtmfkixhyaa5a3t97g as local.sharedKey:context:context-.dockerignore:042:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: 654qsw0bkkxerdu66ymws7qv0" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 1.02869ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved 654qsw0bkkxerdu66ymws7qv0 as local.sharedKey:context:context-.dockerignore:062:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="new ref for local: n3ta5m94dbazi4vvz4hl9y361" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="diffcopy took: 1.020645ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:18Z" level=debug msg="saved n3ta5m94dbazi4vvz4hl9y361 as local.sharedKey:context:context-.dockerignore:043:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: jjuhsv8fzdw41d0vvdo1lnboo" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 992.542µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved jjuhsv8fzdw41d0vvdo1lnboo as local.sharedKey:context:context-.dockerignore:082:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: ljxx9zgimg4ywaoropc4vbkxj" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.004038ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved ljxx9zgimg4ywaoropc4vbkxj as local.sharedKey:context:context-.dockerignore:020:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: c3abu594vu28yngpv1cicxe8s" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 3.672871ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved c3abu594vu28yngpv1cicxe8s as local.sharedKey:context:context-.dockerignore:058:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: uuuaqerk3g0bw6gm1nu6pu4zu" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.117964ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved uuuaqerk3g0bw6gm1nu6pu4zu as local.sharedKey:context:context-.dockerignore:077:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: n63l2rtivfy2boocclab3e09r" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.029762ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved n63l2rtivfy2boocclab3e09r as local.sharedKey:context:context-.dockerignore:068:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: qi444mjgduze3mkssxqsllngq" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 941.987µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved qi444mjgduze3mkssxqsllngq as local.sharedKey:context:context-.dockerignore:012:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: nr8qn5e358kbjqm25wx2chvx3" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 999.521µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved nr8qn5e358kbjqm25wx2chvx3 as local.sharedKey:context:context-.dockerignore:074:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: 5zzabs7v3ixvsi5phxkiknmzh" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 965.025µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved 5zzabs7v3ixvsi5phxkiknmzh as local.sharedKey:context:context-.dockerignore:073:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: m2uuhct84h9jch9qx7t9d4wbm" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 843.416µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved m2uuhct84h9jch9qx7t9d4wbm as local.sharedKey:context:context-.dockerignore:057:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: ji5qxqvgkbnn0qixoi3qtlowt" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 952.113µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved ji5qxqvgkbnn0qixoi3qtlowt as local.sharedKey:context:context-.dockerignore:045:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: ey4bj5znn7089ndva6c4ulbx6" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 961.225µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved ey4bj5znn7089ndva6c4ulbx6 as local.sharedKey:context:context-.dockerignore:016:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: j2o45avhymcup08l6y0fi8442" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 877.334µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved j2o45avhymcup08l6y0fi8442 as local.sharedKey:context:context-.dockerignore:040:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: lzwj1704wtjbqsur3gvn3qvyt" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 985.533µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved lzwj1704wtjbqsur3gvn3qvyt as local.sharedKey:context:context-.dockerignore:050:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: kd1vlihxm7kx6wmj77to756q9" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.063194ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved kd1vlihxm7kx6wmj77to756q9 as local.sharedKey:context:context-.dockerignore:026:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: fx2f97zwvqkp8lxemw0h1z677" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.058352ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved fx2f97zwvqkp8lxemw0h1z677 as local.sharedKey:context:context-.dockerignore:063:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: yqd94rj7hkrsg0uuyo5xmqbi6" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 911.486µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved yqd94rj7hkrsg0uuyo5xmqbi6 as local.sharedKey:context:context-.dockerignore:076:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: 50b4rivb79g0di3lby6fbmsz7" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.044414ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved 50b4rivb79g0di3lby6fbmsz7 as local.sharedKey:context:context-.dockerignore:048:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: p4vvdcxbvw8o9umy8pqy2ym1a" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.20393ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved p4vvdcxbvw8o9umy8pqy2ym1a as local.sharedKey:context:context-.dockerignore:064:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: pht5mrqchjbk0wvxn5x8ev7lr" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.224083ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved pht5mrqchjbk0wvxn5x8ev7lr as local.sharedKey:context:context-.dockerignore:004:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: emmapjiw91oevxxizfokh1ngy" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 902.425µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved emmapjiw91oevxxizfokh1ngy as local.sharedKey:context:context-.dockerignore:010:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: za3pr1omxq4mbxetauhbmf5ik" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 934.554µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved za3pr1omxq4mbxetauhbmf5ik as local.sharedKey:context:context-.dockerignore:002:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: xe2kzgumzm44cpcjcrc3pahlv" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.012529ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved xe2kzgumzm44cpcjcrc3pahlv as local.sharedKey:context:context-.dockerignore:003:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: kncd661nc9x88fa3qs744x86s" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 979.989µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved kncd661nc9x88fa3qs744x86s as local.sharedKey:context:context-.dockerignore:008:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: ntrvqynivfdjzs5n2vtj0okfk" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 954.771µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved ntrvqynivfdjzs5n2vtj0okfk as local.sharedKey:context:context-.dockerignore:084:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: v5ne34ku0okouq0r290vceoz1" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.023987ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved v5ne34ku0okouq0r290vceoz1 as local.sharedKey:context:context-.dockerignore:029:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: 47vno1nuz24vocxk9weua960s" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 888.13µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved 47vno1nuz24vocxk9weua960s as local.sharedKey:context:context-.dockerignore:101:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: kjjwc7rg11lisgs2afxk4lpy0" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 910.358µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved kjjwc7rg11lisgs2afxk4lpy0 as local.sharedKey:context:context-.dockerignore:046:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: a0wcllq0356t7x7p28r5oeaez" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 961.272µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved a0wcllq0356t7x7p28r5oeaez as local.sharedKey:context:context-.dockerignore:112:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: zdds192na1faekkajuyl0c5w8" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 951.956µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved zdds192na1faekkajuyl0c5w8 as local.sharedKey:context:context-.dockerignore:015:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: i726iugcud8ho1eu62hf14usf" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.105902ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved i726iugcud8ho1eu62hf14usf as local.sharedKey:context:context-.dockerignore:106:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: upvb4ng8wt1d0j1hqtjzxvmls" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.038663ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved upvb4ng8wt1d0j1hqtjzxvmls as local.sharedKey:context:context-.dockerignore:065:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: qdrp0hfrcnh63t1sdrdwoupp2" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 913.759µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved qdrp0hfrcnh63t1sdrdwoupp2 as local.sharedKey:context:context-.dockerignore:104:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: xuk6p4n8x8mif7eh2wrex2hgp" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 940.554µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved xuk6p4n8x8mif7eh2wrex2hgp as local.sharedKey:context:context-.dockerignore:022:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: 2ajldsjrwozohah3jd90y0lzb" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 1.100361ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved 2ajldsjrwozohah3jd90y0lzb as local.sharedKey:context:context-.dockerignore:038:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: z0wq7keqqdk7z2w38rhqugqio" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 930.045µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved z0wq7keqqdk7z2w38rhqugqio as local.sharedKey:context:context-.dockerignore:126:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: r2civvog5bcyettv4femdzkt3" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 965.876µs" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved r2civvog5bcyettv4femdzkt3 as local.sharedKey:context:context-.dockerignore:017:e916567e04b8b51e" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="new ref for local: fzn85nie0dvfxksuwd5mt1kmg" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="diffcopy took: 3.839804ms" span="[internal] load .dockerignore"
time="2024-09-18T20:56:19Z" level=debug msg="saved fzn85nie0dvfxksuwd5mt1kmg as local.sharedKey:context:context-.dockerignore:033:e916567e04b8b51e" span="[internal] load .dockerignore"
