stdout: /buildkit-binaries/2024-09-12/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-12/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2411706894/buildkitd.toml --root /tmp/bkbench_sandbox1309817137 --addr unix:///tmp/bkbench_sandbox1309817137/buildkitd.sock --debug --debugaddr 127.0.0.1:36261
stderr: /buildkit-binaries/2024-09-12/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-12/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2411706894/buildkitd.toml --root /tmp/bkbench_sandbox1309817137 --addr unix:///tmp/bkbench_sandbox1309817137/buildkitd.sock --debug --debugaddr 127.0.0.1:36261
> StartCmd 2024-09-23 12:03:32.798276114 +0000 UTC m=+87.440775735 /buildkit-binaries/2024-09-12/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-12/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2411706894/buildkitd.toml --root /tmp/bkbench_sandbox1309817137 --addr unix:///tmp/bkbench_sandbox1309817137/buildkitd.sock --debug --debugaddr 127.0.0.1:36261
time="2024-09-23T12:03:32Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T12:03:32Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T12:03:32Z" level=debug msg="debug handlers listening at 127.0.0.1:36261"
time="2024-09-23T12:03:32Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:03:34Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=63683a548c7c7d8b traceID=c460aae16b93daf5a027f8c33c99ea9f
time="2024-09-23T12:03:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=63683a548c7c7d8b traceID=c460aae16b93daf5a027f8c33c99ea9f
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: kaamz8imwwildvrf8wxs96a94" span="[internal] load build definition from Dockerfile" spanID=eac6faa7608b9723 traceID=c512ae941d1742a00212e031419069d1
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 3.200513ms" span="[internal] load build definition from Dockerfile" spanID=a9e009bf8b5183ba traceID=092e3fd3bbead6c919d6b73762349182
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: pjumzrkv4hvqxo4pmds4qrrmr" span="[internal] load build definition from Dockerfile" spanID=f930bea7eac5a584 traceID=729e745c3d94fc2eddff3910115bff16
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 1.861493ms" span="[internal] load build definition from Dockerfile" spanID=169c6cc8242eb882 traceID=729e745c3d94fc2eddff3910115bff16
time="2024-09-23T12:03:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=63683a548c7c7d8b traceID=c460aae16b93daf5a027f8c33c99ea9f
time="2024-09-23T12:03:34Z" level=debug msg="saved 2ldxjwwvk5vyyxkf4tiaxeorp as dockerfile:dockerfile:021:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=4515dabeb78c69dd traceID=092e3fd3bbead6c919d6b73762349182
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 5.817557ms" span="[internal] load build definition from Dockerfile" spanID=c9629e149ffc2a58 traceID=c512ae941d1742a00212e031419069d1
time="2024-09-23T12:03:34Z" level=debug msg="saved pjumzrkv4hvqxo4pmds4qrrmr as dockerfile:dockerfile:036:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=f930bea7eac5a584 traceID=729e745c3d94fc2eddff3910115bff16
time="2024-09-23T12:03:34Z" level=debug msg="saved kaamz8imwwildvrf8wxs96a94 as dockerfile:dockerfile:090:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=eac6faa7608b9723 traceID=c512ae941d1742a00212e031419069d1
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: qn7txbz2my5c7jhbh75ghnmgl" span="[internal] load build definition from Dockerfile" spanID=e582ce3145b2800a traceID=964b33422eb662238e156fa60447b172
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: gpx2jqrsgsdm313sxxwe6mie5" span="[internal] load build definition from Dockerfile" spanID=551641bfe0e54734 traceID=ca00f688b5efc9970eee2beb09efeaff
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 3.303785ms" span="[internal] load build definition from Dockerfile" spanID=6180a454bb5f692a traceID=964b33422eb662238e156fa60447b172
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 3.075909ms" span="[internal] load build definition from Dockerfile" spanID=d3a15d8a056ed79e traceID=ca00f688b5efc9970eee2beb09efeaff
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: avzykv9j44inu5kz52ve7u0pm" span="[internal] load build definition from Dockerfile" spanID=24374d0e189a2f45 traceID=7bc0458ed5ab0b74008e2c1917375f6b
time="2024-09-23T12:03:34Z" level=debug msg="saved gpx2jqrsgsdm313sxxwe6mie5 as dockerfile:dockerfile:075:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=551641bfe0e54734 traceID=ca00f688b5efc9970eee2beb09efeaff
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 1.893973ms" span="[internal] load build definition from Dockerfile" spanID=2d5bda5fad7e981b traceID=7bc0458ed5ab0b74008e2c1917375f6b
time="2024-09-23T12:03:34Z" level=debug msg="saved qn7txbz2my5c7jhbh75ghnmgl as dockerfile:dockerfile:009:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=e582ce3145b2800a traceID=964b33422eb662238e156fa60447b172
time="2024-09-23T12:03:34Z" level=debug msg="saved avzykv9j44inu5kz52ve7u0pm as dockerfile:dockerfile:057:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=24374d0e189a2f45 traceID=7bc0458ed5ab0b74008e2c1917375f6b
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: wxq3h3mp6fh136fyv9jxwsfk8" span="[internal] load build definition from Dockerfile" spanID=36317a28d34c6fd4 traceID=42d40cca35a4c28e471b678f03b4d139
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: zq65rokg7mr9q9gm0tnnb31lb" span="[internal] load build definition from Dockerfile" spanID=576206d11fe2a32d traceID=87d93d2c3d5f2683036629e0427932e2
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: ujqyij9laaji5mmkyqdoseapi" span="[internal] load build definition from Dockerfile" spanID=a92769a8485e1ce1 traceID=fba972b918976f95205abef60d5fb641
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 4.252198ms" span="[internal] load build definition from Dockerfile" spanID=9d05f11e873b6bda traceID=42d40cca35a4c28e471b678f03b4d139
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 4.805819ms" span="[internal] load build definition from Dockerfile" spanID=2a296a6244f729ba traceID=87d93d2c3d5f2683036629e0427932e2
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: ob7fac3hmcjun7g2r4wgvi1wj" span="[internal] load build definition from Dockerfile" spanID=b97cb4808f3cb16b traceID=781a484fd18e99f35312f20a5f00652f
time="2024-09-23T12:03:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:34Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=81c5e8c7ae6780db traceID=93eb18763581231804c49aaf0c10401d
time="2024-09-23T12:03:34Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=81c5e8c7ae6780db traceID=93eb18763581231804c49aaf0c10401d
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 5.375796ms" span="[internal] load build definition from Dockerfile" spanID=17cd42c91d149991 traceID=fba972b918976f95205abef60d5fb641
time="2024-09-23T12:03:34Z" level=debug msg="saved wxq3h3mp6fh136fyv9jxwsfk8 as dockerfile:dockerfile:013:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=36317a28d34c6fd4 traceID=42d40cca35a4c28e471b678f03b4d139
time="2024-09-23T12:03:34Z" level=debug msg="saved zq65rokg7mr9q9gm0tnnb31lb as dockerfile:dockerfile:070:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=576206d11fe2a32d traceID=87d93d2c3d5f2683036629e0427932e2
time="2024-09-23T12:03:34Z" level=debug msg="saved ujqyij9laaji5mmkyqdoseapi as dockerfile:dockerfile:110:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=a92769a8485e1ce1 traceID=fba972b918976f95205abef60d5fb641
time="2024-09-23T12:03:34Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:03:34 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=81c5e8c7ae6780db traceID=93eb18763581231804c49aaf0c10401d
time="2024-09-23T12:03:34Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=81c5e8c7ae6780db traceID=93eb18763581231804c49aaf0c10401d
time="2024-09-23T12:03:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=81c5e8c7ae6780db traceID=93eb18763581231804c49aaf0c10401d
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: waw5b8ipo3ypu2icwoxjal7da" span="[internal] load build definition from Dockerfile" spanID=3fb3bb55da594063 traceID=329106ab651425e0bce7b8c3a5ef0154
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 5.280778ms" span="[internal] load build definition from Dockerfile" spanID=64940e4b149d9526 traceID=781a484fd18e99f35312f20a5f00652f
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: zp5nbw4hinh661gmit0ccwwbz" span="[internal] load build definition from Dockerfile" spanID=7e5936e3d420303a traceID=c53113d95cb10cd930bba8670d876004
time="2024-09-23T12:03:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=81c5e8c7ae6780db traceID=93eb18763581231804c49aaf0c10401d
time="2024-09-23T12:03:34Z" level=debug msg="saved ob7fac3hmcjun7g2r4wgvi1wj as dockerfile:dockerfile:047:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=b97cb4808f3cb16b traceID=781a484fd18e99f35312f20a5f00652f
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 2.886171ms" span="[internal] load build definition from Dockerfile" spanID=3550004aacad1589 traceID=c53113d95cb10cd930bba8670d876004
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 5.770163ms" span="[internal] load build definition from Dockerfile" spanID=d838324e467fc8f7 traceID=329106ab651425e0bce7b8c3a5ef0154
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: xrkca2yw9sms1h37h0c3x80bm" span="[internal] load build definition from Dockerfile" spanID=6f4e7b41162faedd traceID=cf3ab748b95c551e1227fc0521ee7bf6
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 1.895308ms" span="[internal] load build definition from Dockerfile" spanID=85095bf5f64e34f5 traceID=cf3ab748b95c551e1227fc0521ee7bf6
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: od9wird83pso7o1q1yrmtoxu9" span="[internal] load build definition from Dockerfile" spanID=7307f02b46c87cfc traceID=3a387db9c9dec3bb4ccdd27eb5520991
time="2024-09-23T12:03:34Z" level=debug msg="saved zp5nbw4hinh661gmit0ccwwbz as dockerfile:dockerfile:064:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=7e5936e3d420303a traceID=c53113d95cb10cd930bba8670d876004
time="2024-09-23T12:03:34Z" level=debug msg="saved waw5b8ipo3ypu2icwoxjal7da as dockerfile:dockerfile:112:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=3fb3bb55da594063 traceID=329106ab651425e0bce7b8c3a5ef0154
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 3.151628ms" span="[internal] load build definition from Dockerfile" spanID=77c267f629984e87 traceID=3a387db9c9dec3bb4ccdd27eb5520991
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: sebgiofs1hythppanvl6ngmcr" span="[internal] load build definition from Dockerfile" spanID=0a1d51f9a1c1e8c7 traceID=8d67f6fda04661939af2e9636178f77d
time="2024-09-23T12:03:34Z" level=debug msg="saved xrkca2yw9sms1h37h0c3x80bm as dockerfile:dockerfile:039:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=6f4e7b41162faedd traceID=cf3ab748b95c551e1227fc0521ee7bf6
time="2024-09-23T12:03:34Z" level=debug msg="saved od9wird83pso7o1q1yrmtoxu9 as dockerfile:dockerfile:080:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=7307f02b46c87cfc traceID=3a387db9c9dec3bb4ccdd27eb5520991
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 2.817791ms" span="[internal] load build definition from Dockerfile" spanID=abe2e620f7f7a4c5 traceID=8d67f6fda04661939af2e9636178f77d
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: 5yekql42s39ekyum0un5gl0ix" span="[internal] load build definition from Dockerfile" spanID=6bf942d936777e72 traceID=9082e6e33f05c43f4c917e878b86b871
time="2024-09-23T12:03:34Z" level=debug msg="saved sebgiofs1hythppanvl6ngmcr as dockerfile:dockerfile:020:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=0a1d51f9a1c1e8c7 traceID=8d67f6fda04661939af2e9636178f77d
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: xzuebas51zqme8tcuo9e27x9g" span="[internal] load build definition from Dockerfile" spanID=d57e029a738d0ba8 traceID=a8de38e8c0a5f670365515ee05803fcb
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 2.439712ms" span="[internal] load build definition from Dockerfile" spanID=db94cd2a892f25e3 traceID=9082e6e33f05c43f4c917e878b86b871
time="2024-09-23T12:03:34Z" level=debug msg="new ref for local: 0400v5l5efs35x4durboc2bwn" span="[internal] load build definition from Dockerfile" spanID=96322ece7d452ccb traceID=b6f7205ded24990f3f0669e5665ca659
time="2024-09-23T12:03:34Z" level=debug msg="diffcopy took: 2.305249ms" span="[internal] load build definition from Dockerfile" spanID=868e6de83a4c3ad1 traceID=a8de38e8c0a5f670365515ee05803fcb
time="2024-09-23T12:03:34Z" level=debug msg="saved 5yekql42s39ekyum0un5gl0ix as dockerfile:dockerfile:010:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=6bf942d936777e72 traceID=9082e6e33f05c43f4c917e878b86b871
time="2024-09-23T12:03:34Z" level=debug msg="saved xzuebas51zqme8tcuo9e27x9g as dockerfile:dockerfile:098:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=d57e029a738d0ba8 traceID=a8de38e8c0a5f670365515ee05803fcb
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 2.845432ms" span="[internal] load build definition from Dockerfile" spanID=17f2842a08e3bc62 traceID=b6f7205ded24990f3f0669e5665ca659
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: ecr0htm6l0bxvdzrbfcyvi2tx" span="[internal] load build definition from Dockerfile" spanID=2f20b3d29f9f0825 traceID=abd7f6b6f3d0ce0b5aed106741b242cb
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 2.588515ms" span="[internal] load build definition from Dockerfile" spanID=0178cc82a5069dda traceID=abd7f6b6f3d0ce0b5aed106741b242cb
time="2024-09-23T12:03:35Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: j64lke3jlsye506oliwm5pak8" span="[internal] load build definition from Dockerfile" spanID=945780e4c08a9ef1 traceID=1fbdc7acb19559c2477bb303987bd855
time="2024-09-23T12:03:35Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=4af2bc5b1b671f33 traceID=8757141c8ef79ff70974c2a3e8f50e78
time="2024-09-23T12:03:35Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=4af2bc5b1b671f33 traceID=8757141c8ef79ff70974c2a3e8f50e78
time="2024-09-23T12:03:35Z" level=debug msg="saved 0400v5l5efs35x4durboc2bwn as dockerfile:dockerfile:100:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=96322ece7d452ccb traceID=b6f7205ded24990f3f0669e5665ca659
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 2.943747ms" span="[internal] load build definition from Dockerfile" spanID=5b1f8a66588240c3 traceID=1fbdc7acb19559c2477bb303987bd855
time="2024-09-23T12:03:35Z" level=debug msg="saved ecr0htm6l0bxvdzrbfcyvi2tx as dockerfile:dockerfile:079:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=2f20b3d29f9f0825 traceID=abd7f6b6f3d0ce0b5aed106741b242cb
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: suc7dp27zeoo0tts1qj16s8qn" span="[internal] load build definition from Dockerfile" spanID=babeccb8f04277eb traceID=de057748a8f019d314ae432ca501b753
time="2024-09-23T12:03:35Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:03:35 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=4af2bc5b1b671f33 traceID=8757141c8ef79ff70974c2a3e8f50e78
time="2024-09-23T12:03:35Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=4af2bc5b1b671f33 traceID=8757141c8ef79ff70974c2a3e8f50e78
time="2024-09-23T12:03:35Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=4af2bc5b1b671f33 traceID=8757141c8ef79ff70974c2a3e8f50e78
time="2024-09-23T12:03:35Z" level=debug msg="saved j64lke3jlsye506oliwm5pak8 as dockerfile:dockerfile:082:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=945780e4c08a9ef1 traceID=1fbdc7acb19559c2477bb303987bd855
time="2024-09-23T12:03:35Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=4af2bc5b1b671f33 traceID=8757141c8ef79ff70974c2a3e8f50e78
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 3.281118ms" span="[internal] load build definition from Dockerfile" spanID=fa2e6f7882428e4c traceID=de057748a8f019d314ae432ca501b753
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: sh8q3ak8ymnvfxd1hzovalwkl" span="[internal] load build definition from Dockerfile" spanID=9321dc8d95cab5a8 traceID=0eb7312c0f794f957ae3f4689b98ccb6
time="2024-09-23T12:03:35Z" level=debug msg="saved suc7dp27zeoo0tts1qj16s8qn as dockerfile:dockerfile:085:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=babeccb8f04277eb traceID=de057748a8f019d314ae432ca501b753
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: 3gn5m8rhyt0mkq4ikb6dl0cgo" span="[internal] load build definition from Dockerfile" spanID=c26f1f4950fa13dc traceID=c3c125f381faf4579ac709ec27236443
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 3.343855ms" span="[internal] load build definition from Dockerfile" spanID=d709108dca65c14b traceID=0eb7312c0f794f957ae3f4689b98ccb6
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: wbv9d4699t5jbncom9p47igt0" span="[internal] load build definition from Dockerfile" spanID=e7ffcd6a7ec0e626 traceID=c69b20911be158851998f8ef8409f1cc
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 3.962803ms" span="[internal] load build definition from Dockerfile" spanID=6a7335964a43d137 traceID=c3c125f381faf4579ac709ec27236443
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 3.245841ms" span="[internal] load build definition from Dockerfile" spanID=8d0b4689398c4c21 traceID=c69b20911be158851998f8ef8409f1cc
time="2024-09-23T12:03:35Z" level=debug msg="saved sh8q3ak8ymnvfxd1hzovalwkl as dockerfile:dockerfile:118:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=9321dc8d95cab5a8 traceID=0eb7312c0f794f957ae3f4689b98ccb6
time="2024-09-23T12:03:35Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:35Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=eb2f6675b99099c7 traceID=276aa71a630776e4bd50b7d971967995
time="2024-09-23T12:03:35Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=eb2f6675b99099c7 traceID=276aa71a630776e4bd50b7d971967995
time="2024-09-23T12:03:35Z" level=debug msg="saved wbv9d4699t5jbncom9p47igt0 as dockerfile:dockerfile:044:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=e7ffcd6a7ec0e626 traceID=c69b20911be158851998f8ef8409f1cc
time="2024-09-23T12:03:35Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:03:35 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=eb2f6675b99099c7 traceID=276aa71a630776e4bd50b7d971967995
time="2024-09-23T12:03:35Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=eb2f6675b99099c7 traceID=276aa71a630776e4bd50b7d971967995
time="2024-09-23T12:03:35Z" level=debug msg="saved 3gn5m8rhyt0mkq4ikb6dl0cgo as dockerfile:dockerfile:043:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=c26f1f4950fa13dc traceID=c3c125f381faf4579ac709ec27236443
time="2024-09-23T12:03:35Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=eb2f6675b99099c7 traceID=276aa71a630776e4bd50b7d971967995
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: v2il80sldqth7kiu8dj4nfv06" span="[internal] load build definition from Dockerfile" spanID=e24c10f9997972ca traceID=b24272027f270078993c921282673958
time="2024-09-23T12:03:35Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=eb2f6675b99099c7 traceID=276aa71a630776e4bd50b7d971967995
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: occ1x5k0s7npath1torknkeap" span="[internal] load build definition from Dockerfile" spanID=3c3d79fb2f3c745c traceID=493291c499eb0df37bb70e47cb50c2e9
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 4.181151ms" span="[internal] load build definition from Dockerfile" spanID=be90bdfba4aaf87a traceID=493291c499eb0df37bb70e47cb50c2e9
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: l8b6oxggzelrrf43xvoqohi34" span="[internal] load build definition from Dockerfile" spanID=c1099356f0a3e3b3 traceID=ebcd11ced526f8d090c753debff1207d
time="2024-09-23T12:03:35Z" level=debug msg="diffcopy took: 6.943874ms" span="[internal] load build definition from Dockerfile" spanID=8a626ee347c8e7c1 traceID=b24272027f270078993c921282673958
time="2024-09-23T12:03:35Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:35Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=25eabb24f6a7228d traceID=2549a02b8ef01dee82e196b51450c732
time="2024-09-23T12:03:35Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=25eabb24f6a7228d traceID=2549a02b8ef01dee82e196b51450c732
time="2024-09-23T12:03:35Z" level=debug msg="new ref for local: u84qb8p99yn36juv74fqod14u" span="[internal] load build definition from Dockerfile" spanID=c350af990ce671b5 traceID=f23df52101bb0e7fc5ddb5550e32feb6
time="2024-09-23T12:03:35Z" level=debug msg="saved occ1x5k0s7npath1torknkeap as dockerfile:dockerfile:108:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=3c3d79fb2f3c745c traceID=493291c499eb0df37bb70e47cb50c2e9
time="2024-09-23T12:03:35Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:03:35 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=25eabb24f6a7228d traceID=2549a02b8ef01dee82e196b51450c732
time="2024-09-23T12:03:35Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=25eabb24f6a7228d traceID=2549a02b8ef01dee82e196b51450c732
time="2024-09-23T12:03:35Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=25eabb24f6a7228d traceID=2549a02b8ef01dee82e196b51450c732
time="2024-09-23T12:03:35Z" level=debug msg="saved v2il80sldqth7kiu8dj4nfv06 as dockerfile:dockerfile:113:dc8197b5a64c0816" span="[internal] load build definition from Dockerfile" spanID=e24c10f9997972ca traceID=b24272027f270078993c921282673958
