stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config594947098/buildkitd.toml --root /tmp/bkbench_sandbox1677305676 --addr unix:///tmp/bkbench_sandbox1677305676/buildkitd.sock --debug --debugaddr 127.0.0.1:37507
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config594947098/buildkitd.toml --root /tmp/bkbench_sandbox1677305676 --addr unix:///tmp/bkbench_sandbox1677305676/buildkitd.sock --debug --debugaddr 127.0.0.1:37507
> StartCmd 2024-09-18 20:58:23.599532645 +0000 UTC m=+1471.027165019 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config594947098/buildkitd.toml --root /tmp/bkbench_sandbox1677305676 --addr unix:///tmp/bkbench_sandbox1677305676/buildkitd.sock --debug --debugaddr 127.0.0.1:37507
time="2024-09-18T20:58:23Z" level=debug msg="debug handlers listening at 127.0.0.1:37507"
time="2024-09-18T20:58:23Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: urhpd252l1dwgko8hhrhp67av" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 1.639516ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved urhpd252l1dwgko8hhrhp67av as local.sharedKey:dockerfile:dockerfile:030:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: 00zjfyf8y9hwokzo3e4dnhmjd" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 1.501397ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved 00zjfyf8y9hwokzo3e4dnhmjd as local.sharedKey:dockerfile:dockerfile:081:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: q9tg9b3d8aqd8sg7izmzqzsqx" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 2.047632ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved q9tg9b3d8aqd8sg7izmzqzsqx as local.sharedKey:dockerfile:dockerfile:113:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: 2j6e8og6mj5fsyzk1ijfk2k8c" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 1.991761ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved 2j6e8og6mj5fsyzk1ijfk2k8c as local.sharedKey:dockerfile:dockerfile:073:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: qqheij120cvtcvqcoa1fc1m03" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 1.576217ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved qqheij120cvtcvqcoa1fc1m03 as local.sharedKey:dockerfile:dockerfile:116:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: 623zt69k5um1t2y8lpgme4y1n" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 1.478004ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved 623zt69k5um1t2y8lpgme4y1n as local.sharedKey:dockerfile:dockerfile:060:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: 8kxmpde7bj2vx7r9t9c75cwgr" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 3.920287ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved 8kxmpde7bj2vx7r9t9c75cwgr as local.sharedKey:dockerfile:dockerfile:037:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: 0zyxm85s74atj0w0zjck8f0xh" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 1.564055ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved 0zyxm85s74atj0w0zjck8f0xh as local.sharedKey:dockerfile:dockerfile:027:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: 86h022po9dnmi6gmo2pfm1t4c" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 1.503148ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved 86h022po9dnmi6gmo2pfm1t4c as local.sharedKey:dockerfile:dockerfile:035:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="new ref for local: 2zc40ni9wb2hiaangm1z1rr5m" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="diffcopy took: 1.538161ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:06Z" level=debug msg="saved 2zc40ni9wb2hiaangm1z1rr5m as local.sharedKey:dockerfile:dockerfile:080:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: qbodi4z1dboa1jroxxwyatrbw" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.505354ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved qbodi4z1dboa1jroxxwyatrbw as local.sharedKey:dockerfile:dockerfile:118:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: gcrhgqe5arriauau6n1m7feqo" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.699215ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved gcrhgqe5arriauau6n1m7feqo as local.sharedKey:dockerfile:dockerfile:006:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: r9bb7mur5e17gpj9uuiliml9m" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.459619ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved r9bb7mur5e17gpj9uuiliml9m as local.sharedKey:dockerfile:dockerfile:021:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: iife1w7zu97elhzygk0puynsy" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.80733ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved iife1w7zu97elhzygk0puynsy as local.sharedKey:dockerfile:dockerfile:110:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: xplr4svsm2ooc7jwcz56rvs47" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.563027ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved xplr4svsm2ooc7jwcz56rvs47 as local.sharedKey:dockerfile:dockerfile:028:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: vzz0xlmz18zbpucgfirme2xwa" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.581105ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved vzz0xlmz18zbpucgfirme2xwa as local.sharedKey:dockerfile:dockerfile:051:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: 20qnp7fp37rnk36oyw528z31q" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.688778ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved 20qnp7fp37rnk36oyw528z31q as local.sharedKey:dockerfile:dockerfile:088:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: a4t8g8hbt5yngkyjnfnc1wmul" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.933284ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved a4t8g8hbt5yngkyjnfnc1wmul as local.sharedKey:dockerfile:dockerfile:071:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: a341saprdsyuqkkkzj6waz3w0" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.578193ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved a341saprdsyuqkkkzj6waz3w0 as local.sharedKey:dockerfile:dockerfile:053:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: fpzk14jxotuffosbbwctui874" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.560007ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved fpzk14jxotuffosbbwctui874 as local.sharedKey:dockerfile:dockerfile:094:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: xy1njva5i6aa4tp6qfz42dzo8" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.57738ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved xy1njva5i6aa4tp6qfz42dzo8 as local.sharedKey:dockerfile:dockerfile:084:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: 9rta47scoxqg08i5yusg753r7" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.623298ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved 9rta47scoxqg08i5yusg753r7 as local.sharedKey:dockerfile:dockerfile:062:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: 8tlfys8xv121sxa0f9rlqjka6" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.504812ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved 8tlfys8xv121sxa0f9rlqjka6 as local.sharedKey:dockerfile:dockerfile:115:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: woix22p90frghw46jkp86out7" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.766164ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved woix22p90frghw46jkp86out7 as local.sharedKey:dockerfile:dockerfile:067:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: 8pvm6zy11hzt3wni24gzurcl8" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.767907ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved 8pvm6zy11hzt3wni24gzurcl8 as local.sharedKey:dockerfile:dockerfile:074:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: sj86bz50g7051kxyi1mq2qc32" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.553583ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved sj86bz50g7051kxyi1mq2qc32 as local.sharedKey:dockerfile:dockerfile:092:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: g31coskrn8ypinj04ef87598i" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.604256ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved g31coskrn8ypinj04ef87598i as local.sharedKey:dockerfile:dockerfile:091:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: 2kkvb51d5thn23kzmhd6cjnal" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.500907ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved 2kkvb51d5thn23kzmhd6cjnal as local.sharedKey:dockerfile:dockerfile:097:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: eoqjqv5wukem17j43aq2s4rvq" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.630353ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved eoqjqv5wukem17j43aq2s4rvq as local.sharedKey:dockerfile:dockerfile:102:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: z9dlxok5ehf8sr5v2x02jvi4k" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.856609ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved z9dlxok5ehf8sr5v2x02jvi4k as local.sharedKey:dockerfile:dockerfile:085:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: geresn0081wlmxt3jfpkz2dec" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.475119ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved geresn0081wlmxt3jfpkz2dec as local.sharedKey:dockerfile:dockerfile:052:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: iwr5n1sbqtb2m27oqxu08rdq2" span="[internal] load .dockerignore"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 822.273µs" span="[internal] load .dockerignore"
time="2024-09-18T20:59:07Z" level=debug msg="saved iwr5n1sbqtb2m27oqxu08rdq2 as local.sharedKey:context:context-.dockerignore:009:f4bc3fdfc1521294" span="[internal] load .dockerignore"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: u0bikigywq2al0pesuwoeyc9f" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.485832ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved u0bikigywq2al0pesuwoeyc9f as local.sharedKey:dockerfile:dockerfile:048:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: vc7iwdu4aunijbiamip4m7kwa" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.522146ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved vc7iwdu4aunijbiamip4m7kwa as local.sharedKey:dockerfile:dockerfile:061:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: ygjq6dlwhlzhb5jn2ofkbhlv6" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.585555ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved ygjq6dlwhlzhb5jn2ofkbhlv6 as local.sharedKey:dockerfile:dockerfile:022:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: fif0igcuyu2vb0nt6b1zlxcrl" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.525773ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved fif0igcuyu2vb0nt6b1zlxcrl as local.sharedKey:dockerfile:dockerfile:083:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: rmy3pcxndxzt8u0ot91zthy61" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.520994ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved rmy3pcxndxzt8u0ot91zthy61 as local.sharedKey:dockerfile:dockerfile:100:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: kujhb3rfucrsyvgvvua6dokzj" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.554617ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved kujhb3rfucrsyvgvvua6dokzj as local.sharedKey:dockerfile:dockerfile:050:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: kgjv7xl6j6ck8nmvemstoi4nb" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 3.682685ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved kgjv7xl6j6ck8nmvemstoi4nb as local.sharedKey:dockerfile:dockerfile:125:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: 5opnmbj1tjs1r72yu7mzfhd0u" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.728533ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved 5opnmbj1tjs1r72yu7mzfhd0u as local.sharedKey:dockerfile:dockerfile:026:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: u4uf6krap0xc2djn6rxf5s9cz" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.977026ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved u4uf6krap0xc2djn6rxf5s9cz as local.sharedKey:dockerfile:dockerfile:089:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: nv53r5o7k7aimjs2gd6sg6oqa" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.580806ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved nv53r5o7k7aimjs2gd6sg6oqa as local.sharedKey:dockerfile:dockerfile:065:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: lk7ygn0u184s20s8n3tr0ny8u" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.602847ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved lk7ygn0u184s20s8n3tr0ny8u as local.sharedKey:dockerfile:dockerfile:111:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: z6c2zxesn3on7xkjthjy0qb2a" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.611539ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved z6c2zxesn3on7xkjthjy0qb2a as local.sharedKey:dockerfile:dockerfile:099:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: g7iscfh1m423hs1ekbevrf025" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.792132ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved g7iscfh1m423hs1ekbevrf025 as local.sharedKey:dockerfile:dockerfile:120:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: ysn5sssa12sangftdwrep23xg" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.595076ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved ysn5sssa12sangftdwrep23xg as local.sharedKey:dockerfile:dockerfile:057:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: zeu2g5einoqunkt4s0aq921il" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.69057ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved zeu2g5einoqunkt4s0aq921il as local.sharedKey:dockerfile:dockerfile:090:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: llpkhshtnxpwykreadyxahft6" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.460657ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved llpkhshtnxpwykreadyxahft6 as local.sharedKey:dockerfile:dockerfile:123:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: te57jcddrnuyshgebm37q7tgj" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.45034ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved te57jcddrnuyshgebm37q7tgj as local.sharedKey:dockerfile:dockerfile:049:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: kwo4ie0v6ommp55onb19s4vjn" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.605913ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved kwo4ie0v6ommp55onb19s4vjn as local.sharedKey:dockerfile:dockerfile:119:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="new ref for local: qoywe9eonk18s1ih78p0v8hx6" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="diffcopy took: 1.493202ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:07Z" level=debug msg="saved qoywe9eonk18s1ih78p0v8hx6 as local.sharedKey:dockerfile:dockerfile:044:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="new ref for local: mwzyf9ghzysby3te43vwvlw0t" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="diffcopy took: 1.482735ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="saved mwzyf9ghzysby3te43vwvlw0t as local.sharedKey:dockerfile:dockerfile:124:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="new ref for local: ljg8srjsym52vojcsa46nu46j" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="diffcopy took: 1.503789ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="saved ljg8srjsym52vojcsa46nu46j as local.sharedKey:dockerfile:dockerfile:055:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="new ref for local: 6mjpaug5yckjysj3r3o367ocn" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="diffcopy took: 1.508297ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="saved 6mjpaug5yckjysj3r3o367ocn as local.sharedKey:dockerfile:dockerfile:121:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="new ref for local: danbpvz94j2lm4a7oli8kvh74" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="diffcopy took: 1.434716ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="saved danbpvz94j2lm4a7oli8kvh74 as local.sharedKey:dockerfile:dockerfile:043:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="new ref for local: iltzlizr019907cbdm43ukqnm" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="diffcopy took: 1.607017ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="saved iltzlizr019907cbdm43ukqnm as local.sharedKey:dockerfile:dockerfile:018:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="new ref for local: jykvx27f3950nfevqv3ahx5wh" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="diffcopy took: 1.570026ms" span="[internal] load build definition from Dockerfile"
time="2024-09-18T20:59:08Z" level=debug msg="saved jykvx27f3950nfevqv3ahx5wh as local.sharedKey:dockerfile:dockerfile:023:f4bc3fdfc1521294" span="[internal] load build definition from Dockerfile"
