stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2025372710/buildkitd.toml --root /tmp/bkbench_sandbox266138844 --addr unix:///tmp/bkbench_sandbox266138844/buildkitd.sock --debug --debugaddr 127.0.0.1:46625
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2025372710/buildkitd.toml --root /tmp/bkbench_sandbox266138844 --addr unix:///tmp/bkbench_sandbox266138844/buildkitd.sock --debug --debugaddr 127.0.0.1:46625
> StartCmd 2024-09-18 21:01:16.778797304 +0000 UTC m=+1644.206429677 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2025372710/buildkitd.toml --root /tmp/bkbench_sandbox266138844 --addr unix:///tmp/bkbench_sandbox266138844/buildkitd.sock --debug --debugaddr 127.0.0.1:46625
time="2024-09-18T21:01:16Z" level=debug msg="debug handlers listening at 127.0.0.1:46625"
time="2024-09-18T21:01:16Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T21:02:05Z" level=debug msg="saved zbrlurphdmfgeppbh18hyf8rc as local.sharedKey:context:context-.dockerignore:062:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: 8zfwmrj6qe2hibr706rjm2xnr" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 985.014µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved 8zfwmrj6qe2hibr706rjm2xnr as local.sharedKey:context:context-.dockerignore:070:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: bg6qrm97iw3i5byvsqfq01ci8" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 846.729µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved bg6qrm97iw3i5byvsqfq01ci8 as local.sharedKey:context:context-.dockerignore:004:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: s66crz3g9we25322ziymem177" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 1.024332ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved s66crz3g9we25322ziymem177 as local.sharedKey:context:context-.dockerignore:007:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: z0nl4i710r2ilmwus7bo3jwpr" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 898.739µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved z0nl4i710r2ilmwus7bo3jwpr as local.sharedKey:context:context-.dockerignore:077:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: mdfsykfi7yzxd5ik2a5kzwqjm" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 917.353µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved mdfsykfi7yzxd5ik2a5kzwqjm as local.sharedKey:context:context-.dockerignore:067:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: 73thp1erijx79us43csfa1st9" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 946.212µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved 73thp1erijx79us43csfa1st9 as local.sharedKey:context:context-.dockerignore:057:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: y1bbgmrys4iqz3m4zv192fi5b" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 1.474998ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved y1bbgmrys4iqz3m4zv192fi5b as local.sharedKey:context:context-.dockerignore:048:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: b6z1oth4kl0pfe3x7vqhfilh1" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 926.797µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved b6z1oth4kl0pfe3x7vqhfilh1 as local.sharedKey:context:context-.dockerignore:052:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: hugv6ibszxi7knusmz05gd2z6" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 924.208µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved hugv6ibszxi7knusmz05gd2z6 as local.sharedKey:context:context-.dockerignore:006:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: l2yiz35kazgs905jud48k8i4q" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 979.695µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved l2yiz35kazgs905jud48k8i4q as local.sharedKey:context:context-.dockerignore:009:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: k4o6mqpwerx2sdkg0jlaptn77" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 1.047687ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved k4o6mqpwerx2sdkg0jlaptn77 as local.sharedKey:context:context-.dockerignore:107:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: kkdg4xqvudpjmz5zkv1neqrj2" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 1.272468ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved kkdg4xqvudpjmz5zkv1neqrj2 as local.sharedKey:context:context-.dockerignore:092:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: xqzus3tx1hum0za34blprswve" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 1.010597ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved xqzus3tx1hum0za34blprswve as local.sharedKey:context:context-.dockerignore:023:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: 6tv3f1stt41ud5nnoewdd9rzk" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 929.695µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved 6tv3f1stt41ud5nnoewdd9rzk as local.sharedKey:context:context-.dockerignore:026:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: simt3w0c0b310905bgmr6zccg" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 913.284µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved simt3w0c0b310905bgmr6zccg as local.sharedKey:context:context-.dockerignore:110:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: tfhz4c7ol2et630gv9k9tg2q8" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 924.106µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved tfhz4c7ol2et630gv9k9tg2q8 as local.sharedKey:context:context-.dockerignore:109:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="new ref for local: i9qc8759cir5r6d0ykrim4u5i" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="diffcopy took: 962.412µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:05Z" level=debug msg="saved i9qc8759cir5r6d0ykrim4u5i as local.sharedKey:context:context-.dockerignore:064:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: l5u73q6egogswkhe782fxgwjv" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 837.51µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved l5u73q6egogswkhe782fxgwjv as local.sharedKey:context:context-.dockerignore:081:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: qctlz9c86poic2wuoa5c40m2t" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 942.488µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved qctlz9c86poic2wuoa5c40m2t as local.sharedKey:context:context-.dockerignore:015:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: 8ymemtalu81g0dng4eiyf5ik5" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 947.421µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved 8ymemtalu81g0dng4eiyf5ik5 as local.sharedKey:context:context-.dockerignore:035:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: jqm338uilg6naefz3q2smwzng" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 909.533µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved jqm338uilg6naefz3q2smwzng as local.sharedKey:context:context-.dockerignore:030:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: p261jcwbhv3n4dl3kmi3lvok0" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 950.991µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved p261jcwbhv3n4dl3kmi3lvok0 as local.sharedKey:context:context-.dockerignore:122:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: rn0se3cbdxn672fhtruemq4dx" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.150729ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved rn0se3cbdxn672fhtruemq4dx as local.sharedKey:context:context-.dockerignore:095:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: l62hhjrztf26u6bvzhgu8099b" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 853.786µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved l62hhjrztf26u6bvzhgu8099b as local.sharedKey:context:context-.dockerignore:011:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: r6803jgw2mb5wcd4duwxyxyll" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 892.044µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved r6803jgw2mb5wcd4duwxyxyll as local.sharedKey:context:context-.dockerignore:049:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: x1b9rincaajkc4dhvwn4u6s1n" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.04042ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved x1b9rincaajkc4dhvwn4u6s1n as local.sharedKey:context:context-.dockerignore:029:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: 3rh5e7rhkux3us99al025ni1e" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 957.096µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved 3rh5e7rhkux3us99al025ni1e as local.sharedKey:context:context-.dockerignore:043:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: hfbls07t0egbfe2v75hwu2mnp" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.03896ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved hfbls07t0egbfe2v75hwu2mnp as local.sharedKey:context:context-.dockerignore:115:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: w76jlbrnks60di1zwf98vn5pr" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 881.825µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved w76jlbrnks60di1zwf98vn5pr as local.sharedKey:context:context-.dockerignore:031:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: tbclhy7fg80f3e6cvefdzwlte" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 940.361µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved tbclhy7fg80f3e6cvefdzwlte as local.sharedKey:context:context-.dockerignore:078:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: swh9c0eisp8j56qt6mvzcx29q" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.208231ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved swh9c0eisp8j56qt6mvzcx29q as local.sharedKey:context:context-.dockerignore:098:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: l9g7madcru4m06whox6cnyx9e" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 974.979µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved l9g7madcru4m06whox6cnyx9e as local.sharedKey:context:context-.dockerignore:016:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: rmdzg507mwrms2ze3rqdktc8l" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 929.718µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved rmdzg507mwrms2ze3rqdktc8l as local.sharedKey:context:context-.dockerignore:128:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: tewxprez8qc5ik8c2aacsylx6" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 921.319µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved tewxprez8qc5ik8c2aacsylx6 as local.sharedKey:context:context-.dockerignore:097:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: 0zxf5zh21oziwjj2wi2f8qh79" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 941.417µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved 0zxf5zh21oziwjj2wi2f8qh79 as local.sharedKey:context:context-.dockerignore:058:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: zv8xztpx4pc9g9z6ezs3sushc" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 877.507µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved zv8xztpx4pc9g9z6ezs3sushc as local.sharedKey:context:context-.dockerignore:033:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: uuv0kmdbvl3n7xskqrnxk07qn" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.014101ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved uuv0kmdbvl3n7xskqrnxk07qn as local.sharedKey:context:context-.dockerignore:094:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: qa52zc9zc9tirvd5gd9gystp0" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 949.822µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved qa52zc9zc9tirvd5gd9gystp0 as local.sharedKey:context:context-.dockerignore:121:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: wid4ave3d9a5trr2lnfb8kdkx" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 911.148µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved wid4ave3d9a5trr2lnfb8kdkx as local.sharedKey:context:context-.dockerignore:022:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: ou6aah953m3dw1it5imtdn2u7" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 877.757µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved ou6aah953m3dw1it5imtdn2u7 as local.sharedKey:context:context-.dockerignore:061:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: ytc9a4y1scx6fq3gktj00zugr" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 984.016µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved ytc9a4y1scx6fq3gktj00zugr as local.sharedKey:context:context-.dockerignore:069:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: cjboa15vm97dtw4lnwwgo61zc" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 897.22µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved cjboa15vm97dtw4lnwwgo61zc as local.sharedKey:context:context-.dockerignore:047:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: 1g2114y5ov7i3kkuaxb3a3lgy" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.032284ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved 1g2114y5ov7i3kkuaxb3a3lgy as local.sharedKey:context:context-.dockerignore:042:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: yal1k6ucq2embc1kskuj6zhx6" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 925.386µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved yal1k6ucq2embc1kskuj6zhx6 as local.sharedKey:context:context-.dockerignore:053:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: m2par61rnjvsu9ortd6f20prq" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 948.762µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved m2par61rnjvsu9ortd6f20prq as local.sharedKey:context:context-.dockerignore:093:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: zixvedg88fhit7cplxbdh0dc8" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 968.95µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved zixvedg88fhit7cplxbdh0dc8 as local.sharedKey:context:context-.dockerignore:114:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: w3qkirexk9h0ybxfogoc5twvg" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 2.019196ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved w3qkirexk9h0ybxfogoc5twvg as local.sharedKey:context:context-.dockerignore:056:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: p7078vud1zrxoj3axhr0h30g0" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 841.118µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved p7078vud1zrxoj3axhr0h30g0 as local.sharedKey:context:context-.dockerignore:120:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: 70ilpj6mvpt8q8x01t70we328" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 900.377µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved 70ilpj6mvpt8q8x01t70we328 as local.sharedKey:context:context-.dockerignore:127:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: u92cwqom1bkq26zvl1thw4m7n" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 855.395µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved u92cwqom1bkq26zvl1thw4m7n as local.sharedKey:context:context-.dockerignore:112:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: a8e9x1weea94nwgmckbzochu1" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 985.82µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved a8e9x1weea94nwgmckbzochu1 as local.sharedKey:context:context-.dockerignore:111:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: ze8yxm4qtrx1qjs4q2u9cu4rb" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.148517ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved ze8yxm4qtrx1qjs4q2u9cu4rb as local.sharedKey:context:context-.dockerignore:041:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: itwgxdvk12jpbxeunjlnffrwq" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.096337ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved itwgxdvk12jpbxeunjlnffrwq as local.sharedKey:context:context-.dockerignore:117:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: 5v6zrwg09mv0f7tmvo3f0uqm6" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.074496ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved 5v6zrwg09mv0f7tmvo3f0uqm6 as local.sharedKey:context:context-.dockerignore:050:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: xq3l0plgrt38j8ax9nda9otmh" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 943.432µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved xq3l0plgrt38j8ax9nda9otmh as local.sharedKey:context:context-.dockerignore:126:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: wfhcwi44xi2srmlggwlsxrkuw" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 859.072µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved wfhcwi44xi2srmlggwlsxrkuw as local.sharedKey:context:context-.dockerignore:025:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: dyagv7rw5s0ao16c8k3iqabnp" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.03051ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved dyagv7rw5s0ao16c8k3iqabnp as local.sharedKey:context:context-.dockerignore:040:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="new ref for local: g5kuw5a8f2gh8rqlhnoig9k19" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="diffcopy took: 1.01423ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:06Z" level=debug msg="saved g5kuw5a8f2gh8rqlhnoig9k19 as local.sharedKey:context:context-.dockerignore:101:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="new ref for local: x30zlw755a8kic3ac44rmp51p" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="diffcopy took: 947.764µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="saved x30zlw755a8kic3ac44rmp51p as local.sharedKey:context:context-.dockerignore:083:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="new ref for local: w91ee2fn8xxp1axa38soexh8u" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="diffcopy took: 845.577µs" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="saved w91ee2fn8xxp1axa38soexh8u as local.sharedKey:context:context-.dockerignore:102:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="new ref for local: 5psvzvgy3ibd17i2hmmvkrl91" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="diffcopy took: 1.005784ms" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="saved 5psvzvgy3ibd17i2hmmvkrl91 as local.sharedKey:context:context-.dockerignore:087:88331a67be9da375" span="[internal] load .dockerignore"
time="2024-09-18T21:02:07Z" level=debug msg="new ref for local: j5teajsdy2euwidq0bg8zj9cm" span="[internal] load .dockerignore"
