stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2881593275/buildkitd.toml --root /tmp/bkbench_sandbox1131175095 --addr unix:///tmp/bkbench_sandbox1131175095/buildkitd.sock --debug --debugaddr 127.0.0.1:42077
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2881593275/buildkitd.toml --root /tmp/bkbench_sandbox1131175095 --addr unix:///tmp/bkbench_sandbox1131175095/buildkitd.sock --debug --debugaddr 127.0.0.1:42077
> StartCmd 2024-09-18 21:00:18.975983854 +0000 UTC m=+1586.403616227 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2881593275/buildkitd.toml --root /tmp/bkbench_sandbox1131175095 --addr unix:///tmp/bkbench_sandbox1131175095/buildkitd.sock --debug --debugaddr 127.0.0.1:42077
time="2024-09-18T21:00:19Z" level=debug msg="debug handlers listening at 127.0.0.1:42077"
time="2024-09-18T21:00:19Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 1.031616ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved 0yheiuo6py76yqliky1uo5tdv as local.sharedKey:context:context-.dockerignore:015:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: vgtiqa8s3a4m02mxmfiljeq5g" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 923.047µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved vgtiqa8s3a4m02mxmfiljeq5g as local.sharedKey:context:context-.dockerignore:012:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: ammpr423gv1s49uam814r18gc" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 975.328µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved ammpr423gv1s49uam814r18gc as local.sharedKey:context:context-.dockerignore:069:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: s79g5fh6hdgxbxkhtx0yph09z" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 888.578µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved s79g5fh6hdgxbxkhtx0yph09z as local.sharedKey:context:context-.dockerignore:068:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: nyuppfyvkdk5gjp9i74kcge7q" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 893.223µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved nyuppfyvkdk5gjp9i74kcge7q as local.sharedKey:context:context-.dockerignore:085:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: j61kbv0jxxx8m54ikp5kfvaxi" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 872.577µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved j61kbv0jxxx8m54ikp5kfvaxi as local.sharedKey:context:context-.dockerignore:020:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: 7wwodhvhsp91a1bv1n2t27i4e" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 970.451µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved 7wwodhvhsp91a1bv1n2t27i4e as local.sharedKey:context:context-.dockerignore:061:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: m9oddgqlxk65d4wt41d3bq13a" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 1.034554ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved m9oddgqlxk65d4wt41d3bq13a as local.sharedKey:context:context-.dockerignore:019:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: h7g5gn4ujxswivcw2jxpw4kf9" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 1.00221ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved h7g5gn4ujxswivcw2jxpw4kf9 as local.sharedKey:context:context-.dockerignore:014:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: vqjti7hagonvslg32lr7jyn0o" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 952.568µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved vqjti7hagonvslg32lr7jyn0o as local.sharedKey:context:context-.dockerignore:030:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: b00nwlo5jh10ihif82ht073rk" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 839.696µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved b00nwlo5jh10ihif82ht073rk as local.sharedKey:context:context-.dockerignore:017:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: ofhybua8u2b3oai43t9cbvo79" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 992.376µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved ofhybua8u2b3oai43t9cbvo79 as local.sharedKey:context:context-.dockerignore:018:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: v143dlglf8jp01p8jqtg5ecj1" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 950.271µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved v143dlglf8jp01p8jqtg5ecj1 as local.sharedKey:context:context-.dockerignore:023:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: 73ybp6tzejv88knv1y1ue904j" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 906.957µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved 73ybp6tzejv88knv1y1ue904j as local.sharedKey:context:context-.dockerignore:096:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: kt170ootkiaxkf9l37c2wj0fa" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 873.113µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved kt170ootkiaxkf9l37c2wj0fa as local.sharedKey:context:context-.dockerignore:065:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: rl4jlnz2izlbsxpltsva7w7t9" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 1.000707ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved rl4jlnz2izlbsxpltsva7w7t9 as local.sharedKey:context:context-.dockerignore:027:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: fo79lsaiyt0vmgnbefj4yi7fp" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 2.896969ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved fo79lsaiyt0vmgnbefj4yi7fp as local.sharedKey:context:context-.dockerignore:077:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: 0u593woxpo3mno0mhloac3psj" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 1.028625ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved 0u593woxpo3mno0mhloac3psj as local.sharedKey:context:context-.dockerignore:117:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: ht8isd7e10k92iq8yjp47ynqb" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 1.031169ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved ht8isd7e10k92iq8yjp47ynqb as local.sharedKey:context:context-.dockerignore:006:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="new ref for local: pd0xnk1u96aikapax5j1jhtf1" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="diffcopy took: 965.363µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:07Z" level=debug msg="saved pd0xnk1u96aikapax5j1jhtf1 as local.sharedKey:context:context-.dockerignore:111:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: t0bztb1izvrurmx5ehuf3nr5k" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.025322ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved t0bztb1izvrurmx5ehuf3nr5k as local.sharedKey:context:context-.dockerignore:112:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: v8rfrpmezp2z3rnomywurqcy4" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 986.862µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved v8rfrpmezp2z3rnomywurqcy4 as local.sharedKey:context:context-.dockerignore:010:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: irmuoi6g1yykliv2ezi7n9g7k" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.114978ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved irmuoi6g1yykliv2ezi7n9g7k as local.sharedKey:context:context-.dockerignore:120:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: epcul9cljulkenhjmzyfx55bw" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.0554ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved epcul9cljulkenhjmzyfx55bw as local.sharedKey:context:context-.dockerignore:055:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: ju2quiusjji8h42hiq917fhkc" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 912.214µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved ju2quiusjji8h42hiq917fhkc as local.sharedKey:context:context-.dockerignore:037:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 3xt49bub5h5coitn9mvbm7gfm" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 846.933µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 3xt49bub5h5coitn9mvbm7gfm as local.sharedKey:context:context-.dockerignore:054:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: uykydomcyfe6c9o4coak61a7y" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.233037ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved uykydomcyfe6c9o4coak61a7y as local.sharedKey:context:context-.dockerignore:038:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 5cq4fr1ggd0v3oahzwu3a595n" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 846.829µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 5cq4fr1ggd0v3oahzwu3a595n as local.sharedKey:context:context-.dockerignore:070:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 01760shqc51o2fmnu6xi25qt5" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 808.482µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 01760shqc51o2fmnu6xi25qt5 as local.sharedKey:context:context-.dockerignore:066:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: xnebn45v930kebg8b3iv5yaks" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 830.324µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved xnebn45v930kebg8b3iv5yaks as local.sharedKey:context:context-.dockerignore:086:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: s5wv526duz67lld5khaaug48v" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 917.861µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved s5wv526duz67lld5khaaug48v as local.sharedKey:context:context-.dockerignore:114:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: h6kvmqmcrylh5tjh20xn4n7sr" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 977.414µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved h6kvmqmcrylh5tjh20xn4n7sr as local.sharedKey:context:context-.dockerignore:074:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 8tdzbz04dnn0hdd6klqvwl4ma" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.020279ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 8tdzbz04dnn0hdd6klqvwl4ma as local.sharedKey:context:context-.dockerignore:058:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: ykeuvaegd28kkan5sn8ta2bc5" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 885.058µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved ykeuvaegd28kkan5sn8ta2bc5 as local.sharedKey:context:context-.dockerignore:013:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 55h9pad13lr2by9t6jh2zs0ad" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 881.925µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 55h9pad13lr2by9t6jh2zs0ad as local.sharedKey:context:context-.dockerignore:106:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 8helcs9wg06txxol7rotwrol8" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 925.286µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 8helcs9wg06txxol7rotwrol8 as local.sharedKey:context:context-.dockerignore:087:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: l0h212t5v06clkn5aw0ni299u" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.144888ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved l0h212t5v06clkn5aw0ni299u as local.sharedKey:context:context-.dockerignore:091:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: udutp7a097sj9cjzcrn71tkkd" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 918.138µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved udutp7a097sj9cjzcrn71tkkd as local.sharedKey:context:context-.dockerignore:026:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 1ieippmir2ss68yz50zu8fjvl" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 934.622µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 1ieippmir2ss68yz50zu8fjvl as local.sharedKey:context:context-.dockerignore:045:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 12c3km5d3rk0bolqa69loq504" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 934.226µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 12c3km5d3rk0bolqa69loq504 as local.sharedKey:context:context-.dockerignore:008:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: qdvmv8azptymkjdqz9i83tmig" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 932.226µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved qdvmv8azptymkjdqz9i83tmig as local.sharedKey:context:context-.dockerignore:067:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: okbrlzpdcqzu01pxd41ei9k40" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 899.147µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved okbrlzpdcqzu01pxd41ei9k40 as local.sharedKey:context:context-.dockerignore:118:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: ydaggivwtk3f2weawoqodb4o1" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 921.61µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved ydaggivwtk3f2weawoqodb4o1 as local.sharedKey:context:context-.dockerignore:051:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: alfrq9doi4jyukgmgq6xw2ssj" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 943.891µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved alfrq9doi4jyukgmgq6xw2ssj as local.sharedKey:context:context-.dockerignore:025:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: pfvk7vu7b2pqldwo7l99he74s" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 862.012µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved pfvk7vu7b2pqldwo7l99he74s as local.sharedKey:context:context-.dockerignore:016:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: yoh5wc7f96rkzffj4wxk05cte" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 916.019µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved yoh5wc7f96rkzffj4wxk05cte as local.sharedKey:context:context-.dockerignore:122:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: t4wlhq0g5l5blfwu510p44v17" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 845.837µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved t4wlhq0g5l5blfwu510p44v17 as local.sharedKey:context:context-.dockerignore:011:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: kw17jenhr5bo6pt1j93mlfnch" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.024147ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved kw17jenhr5bo6pt1j93mlfnch as local.sharedKey:context:context-.dockerignore:121:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: 8jkkh9ez6lna9ie5ktd9aajsh" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 993.885µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved 8jkkh9ez6lna9ie5ktd9aajsh as local.sharedKey:context:context-.dockerignore:080:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: ol9c82udzbk93enw48e9u3krm" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 960.392µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved ol9c82udzbk93enw48e9u3krm as local.sharedKey:context:context-.dockerignore:021:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: qttk0j7l3w110mql0jxj8m3bw" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.338391ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved qttk0j7l3w110mql0jxj8m3bw as local.sharedKey:context:context-.dockerignore:081:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: qcxbf1zrwiy2yaebesblvr9r6" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 972.715µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved qcxbf1zrwiy2yaebesblvr9r6 as local.sharedKey:context:context-.dockerignore:046:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: t4fn3v20eggz4ud8zaf516iz0" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 897.823µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved t4fn3v20eggz4ud8zaf516iz0 as local.sharedKey:context:context-.dockerignore:101:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: xmz4ewz79u3mdnrziwgjx0ig9" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 823.401µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved xmz4ewz79u3mdnrziwgjx0ig9 as local.sharedKey:context:context-.dockerignore:022:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: zllpwx36lqxmssus4578kklvr" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 886.339µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved zllpwx36lqxmssus4578kklvr as local.sharedKey:context:context-.dockerignore:029:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: rsz6h62buc6xfv0642ztniau7" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 922.95µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved rsz6h62buc6xfv0642ztniau7 as local.sharedKey:context:context-.dockerignore:053:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: imp74sjbbl50bvo4ynsyatgsi" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 967.035µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved imp74sjbbl50bvo4ynsyatgsi as local.sharedKey:context:context-.dockerignore:123:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: mxff9ca0eauco0ceq3f6t7tcc" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 1.041461ms" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved mxff9ca0eauco0ceq3f6t7tcc as local.sharedKey:context:context-.dockerignore:071:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: qh9p3buatykgvnu1myoaz6ty8" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 887.776µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved qh9p3buatykgvnu1myoaz6ty8 as local.sharedKey:context:context-.dockerignore:126:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: syx8g3ulnr2jopf7f1zs42ec6" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 985.568µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved syx8g3ulnr2jopf7f1zs42ec6 as local.sharedKey:context:context-.dockerignore:005:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: qwe4p4kh0oi3vl1zh4chb34n2" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 807.325µs" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="saved qwe4p4kh0oi3vl1zh4chb34n2 as local.sharedKey:context:context-.dockerignore:073:48b924b10c098b0b" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="new ref for local: wfendcxo75sifs3yzkufo04dz" span="[internal] load .dockerignore"
time="2024-09-18T21:01:08Z" level=debug msg="diffcopy took: 939.115µs" span="[internal] load .dockerignore"
