stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2799852113/buildkitd.toml --root /tmp/bkbench_sandbox1738576447 --addr unix:///tmp/bkbench_sandbox1738576447/buildkitd.sock --debug --debugaddr 127.0.0.1:38057
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2799852113/buildkitd.toml --root /tmp/bkbench_sandbox1738576447 --addr unix:///tmp/bkbench_sandbox1738576447/buildkitd.sock --debug --debugaddr 127.0.0.1:38057
> StartCmd 2024-09-25 16:32:20.123655828 +0000 UTC m=+8251.233261936 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2799852113/buildkitd.toml --root /tmp/bkbench_sandbox1738576447 --addr unix:///tmp/bkbench_sandbox1738576447/buildkitd.sock --debug --debugaddr 127.0.0.1:38057
time="2024-09-25T16:32:20Z" level=debug msg="debug handlers listening at 127.0.0.1:38057"
time="2024-09-25T16:32:20Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T16:33:09Z" level=debug msg="saved 7r1zbfzbidu2516crkyix4eyd as local.sharedKey:context:context-.dockerignore:010:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: 4ugvx7xuqw612k6twbkse7cfz" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 952.692µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved 4ugvx7xuqw612k6twbkse7cfz as local.sharedKey:context:context-.dockerignore:006:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: yk5msb810p02jsej6l5jnx28m" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 952.186µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved yk5msb810p02jsej6l5jnx28m as local.sharedKey:context:context-.dockerignore:001:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: xdy3m0pw3gwwr87ygc0e1b1o5" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 1.127242ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved xdy3m0pw3gwwr87ygc0e1b1o5 as local.sharedKey:context:context-.dockerignore:009:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: j03j0lshijmlodwsc8kztalre" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 1.038027ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved j03j0lshijmlodwsc8kztalre as local.sharedKey:context:context-.dockerignore:003:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: 3j0on42s8yprj3va3pq273wzi" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 1.082602ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved 3j0on42s8yprj3va3pq273wzi as local.sharedKey:context:context-.dockerignore:021:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: mglh85hv902srvlvxs4oexvzp" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 1.125098ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved mglh85hv902srvlvxs4oexvzp as local.sharedKey:context:context-.dockerignore:062:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: nea0c2j7aev8p0r8wir375aek" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 844.855µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved nea0c2j7aev8p0r8wir375aek as local.sharedKey:context:context-.dockerignore:007:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: loxofe80olxcxo4xa4uawppqk" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 988.599µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved loxofe80olxcxo4xa4uawppqk as local.sharedKey:context:context-.dockerignore:005:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: kdqk9xbmaivufhht99t63c44u" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 976.91µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved kdqk9xbmaivufhht99t63c44u as local.sharedKey:context:context-.dockerignore:004:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: jotxq2f91dlychsjo4m2ogads" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 1.010042ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved jotxq2f91dlychsjo4m2ogads as local.sharedKey:context:context-.dockerignore:063:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: nw3lmj0cqb8ixa38gnu1g7ari" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 949.998µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved nw3lmj0cqb8ixa38gnu1g7ari as local.sharedKey:context:context-.dockerignore:025:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: 559i9zvpk5bhzlo3ejkm2yixf" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 933.907µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved 559i9zvpk5bhzlo3ejkm2yixf as local.sharedKey:context:context-.dockerignore:013:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: vw2g77z6z716ysm4uzkw6h1af" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 933.711µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved vw2g77z6z716ysm4uzkw6h1af as local.sharedKey:context:context-.dockerignore:045:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: o4pho1lsspmrkmm66sf39kejz" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 973.103µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved o4pho1lsspmrkmm66sf39kejz as local.sharedKey:context:context-.dockerignore:019:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: e7stuq5vw6m9fa47srrfkbvu7" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 1.02583ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved e7stuq5vw6m9fa47srrfkbvu7 as local.sharedKey:context:context-.dockerignore:122:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: 82ex2xwljb5wxj5tlymmiire3" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 812.359µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved 82ex2xwljb5wxj5tlymmiire3 as local.sharedKey:context:context-.dockerignore:014:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: e0p0o9j6a4zp5uzo22cvirr7i" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 932.908µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved e0p0o9j6a4zp5uzo22cvirr7i as local.sharedKey:context:context-.dockerignore:095:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: qk3bs23jy2oj43tlc6i6663oi" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 1.202047ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved qk3bs23jy2oj43tlc6i6663oi as local.sharedKey:context:context-.dockerignore:030:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: 01u3gfaged5l9zi9sizvql7b3" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 894.104µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved 01u3gfaged5l9zi9sizvql7b3 as local.sharedKey:context:context-.dockerignore:018:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: y1qfyn795cctmn8gy3olmh40h" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 916.595µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved y1qfyn795cctmn8gy3olmh40h as local.sharedKey:context:context-.dockerignore:121:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: yq5iybn3y0l0zscbdfce0yl55" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 3.710481ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved yq5iybn3y0l0zscbdfce0yl55 as local.sharedKey:context:context-.dockerignore:060:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: kcdw5sybatwnuf6s288yrq6ef" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 914.824µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved kcdw5sybatwnuf6s288yrq6ef as local.sharedKey:context:context-.dockerignore:092:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: z212clpr8abowfha6h9tbrtro" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 926.621µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved z212clpr8abowfha6h9tbrtro as local.sharedKey:context:context-.dockerignore:012:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: x8n7er1wjsomnu0e2hbb6smaw" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 989.541µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved x8n7er1wjsomnu0e2hbb6smaw as local.sharedKey:context:context-.dockerignore:110:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="new ref for local: rckah53ap883z7om9hadi4ur4" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="diffcopy took: 910.946µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:09Z" level=debug msg="saved rckah53ap883z7om9hadi4ur4 as local.sharedKey:context:context-.dockerignore:086:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: s9g00ky3b1tvs3ow29h1emugv" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 950.929µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved s9g00ky3b1tvs3ow29h1emugv as local.sharedKey:context:context-.dockerignore:087:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: 5d2zc65u3r5vj5r0s9u62nuuk" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.011519ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved 5d2zc65u3r5vj5r0s9u62nuuk as local.sharedKey:context:context-.dockerignore:015:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: l5umscevjnpgleubxprdjf633" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 931.585µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved l5umscevjnpgleubxprdjf633 as local.sharedKey:context:context-.dockerignore:080:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: xug647b98omxge8nxilveug02" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 877.932µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved xug647b98omxge8nxilveug02 as local.sharedKey:context:context-.dockerignore:084:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: 6wbrrhs0fo5nw33rirz4113fn" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 2.396785ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved 6wbrrhs0fo5nw33rirz4113fn as local.sharedKey:context:context-.dockerignore:049:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: n2z239t94ymrjga4vojuqukpc" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 924.361µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved n2z239t94ymrjga4vojuqukpc as local.sharedKey:context:context-.dockerignore:023:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: 4b41f5s3kzp1gjwdp5idp6qdp" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.001283ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved 4b41f5s3kzp1gjwdp5idp6qdp as local.sharedKey:context:context-.dockerignore:096:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg=resolving spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:33:10 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg=fetch spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:33:10 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg=fetch spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=1457 response.header.content-type=application/octet-stream response.header.date="Wed, 25 Sep 2024 16:33:10 GMT" response.header.docker-content-digest="sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824\"" response.status="200 OK" spanID=5d3850ec4009f8ae traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg=fetch spanID=eb7916d6f0334f57 traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg=fetch spanID=eb7916d6f0334f57 traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: krfuqyvktx5hg8e0w3gj79xyg" span="[internal] load build context"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: p7t6no558o42rsoslaimpoqyi" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.604363ms" span="[internal] load build context"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.116193ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg=fetch spanID=eb7916d6f0334f57 traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="saved p7t6no558o42rsoslaimpoqyi as local.sharedKey:context:context-.dockerignore:088:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved krfuqyvktx5hg8e0w3gj79xyg as local.sharedKey:context:context:002:c2a10fd008243f4b" span="[internal] load build context"
time="2024-09-25T16:33:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.image.rootfs.diff.tar.gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=eb7916d6f0334f57 traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2219949 response.header.content-type=application/octet-stream response.header.date="Wed, 25 Sep 2024 16:33:10 GMT" response.header.docker-content-digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7\"" response.status="200 OK" spanID=eb7916d6f0334f57 traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: 5al1jb4nihdbhluujicg8e7x3" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="unpigz not found, falling back to go gzip" error="exec: \"unpigz\": executable file not found in $PATH"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.02542ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved 5al1jb4nihdbhluujicg8e7x3 as local.sharedKey:context:context-.dockerignore:057:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: 7x9ynwksjx4wibr8yhj4hbtvw" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.190167ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved 7x9ynwksjx4wibr8yhj4hbtvw as local.sharedKey:context:context-.dockerignore:065:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: 5dqigppmxlphf7uy59939z7te" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 973.373µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved 5dqigppmxlphf7uy59939z7te as local.sharedKey:context:context-.dockerignore:020:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: sfczpd6yu2v01u1jmjdw2s195" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.22809ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved sfczpd6yu2v01u1jmjdw2s195 as local.sharedKey:context:context-.dockerignore:093:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diff applied" d=92.752451ms digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" media=application/vnd.docker.image.rootfs.diff.tar.gzip size=2219949 spanID=eb7916d6f0334f57 traceID=4fe849a4554ed528dc431fd2a54cf5f1
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: irg67x58wl53ghngddt9dsfk4" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.012687ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved irg67x58wl53ghngddt9dsfk4 as local.sharedKey:context:context-.dockerignore:097:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: mokv68ewhm024gzkqz2fy01lq" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 916.097µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved mokv68ewhm024gzkqz2fy01lq as local.sharedKey:context:context-.dockerignore:029:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: xsrmh9bbkir64hr2wurox882f" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.12778ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved xsrmh9bbkir64hr2wurox882f as local.sharedKey:context:context-.dockerignore:099:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: tq02e5hxz0o2022wqx19mjx8z" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.240306ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved tq02e5hxz0o2022wqx19mjx8z as local.sharedKey:context:context-.dockerignore:104:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: a0yfay3kruxdzvntpe5dkidvw" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 2.284707ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved a0yfay3kruxdzvntpe5dkidvw as local.sharedKey:context:context-.dockerignore:034:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: ijj4no15orpl3jpn8zijbpib3" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 939.683µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved ijj4no15orpl3jpn8zijbpib3 as local.sharedKey:context:context-.dockerignore:073:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: urtp9iagbi4ghin58xfwbinkt" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 815.075µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved urtp9iagbi4ghin58xfwbinkt as local.sharedKey:context:context-.dockerignore:109:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: xnpts82aqx352l4oflltbf2zx" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 967.175µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved xnpts82aqx352l4oflltbf2zx as local.sharedKey:context:context-.dockerignore:126:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: r3977gy75rs2xe8mg9ezh181j" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 945.882µs" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved r3977gy75rs2xe8mg9ezh181j as local.sharedKey:context:context-.dockerignore:058:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: 0m0m1kljgf33bvby01yi7do3t" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.827553ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved 0m0m1kljgf33bvby01yi7do3t as local.sharedKey:context:context-.dockerignore:068:c2a10fd008243f4b" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="new ref for local: worszgnx7v8wddbb55v0byds5" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="diffcopy took: 1.103504ms" span="[internal] load .dockerignore"
time="2024-09-25T16:33:10Z" level=debug msg="saved worszgnx7v8wddbb55v0byds5 as local.sharedKey:context:context-.dockerignore:041:c2a10fd008243f4b" span="[internal] load .dockerignore"
