stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3326502410/buildkitd.toml --root /tmp/bkbench_sandbox3711453986 --addr unix:///tmp/bkbench_sandbox3711453986/buildkitd.sock --debug --debugaddr 127.0.0.1:36119
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3326502410/buildkitd.toml --root /tmp/bkbench_sandbox3711453986 --addr unix:///tmp/bkbench_sandbox3711453986/buildkitd.sock --debug --debugaddr 127.0.0.1:36119
> StartCmd 2024-09-19 11:45:39.114608775 +0000 UTC m=+1631.611605915 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3326502410/buildkitd.toml --root /tmp/bkbench_sandbox3711453986 --addr unix:///tmp/bkbench_sandbox3711453986/buildkitd.sock --debug --debugaddr 127.0.0.1:36119
time="2024-09-19T11:45:39Z" level=debug msg="debug handlers listening at 127.0.0.1:36119"
time="2024-09-19T11:45:39Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-19T11:46:29Z" level=debug msg="saved ltxsrirmd4g62po0c6aq1mcwn as local.sharedKey:context:context-.dockerignore:080:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: fu04rga5tm8xf1dzhgsofhv16" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.026409ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved fu04rga5tm8xf1dzhgsofhv16 as local.sharedKey:context:context-.dockerignore:090:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: ayxfi20tvceoh5ls884n8jvpz" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.35056ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved ayxfi20tvceoh5ls884n8jvpz as local.sharedKey:context:context-.dockerignore:064:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: plmm3eab6ndlt0jk94kyc04mm" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 916.978µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved plmm3eab6ndlt0jk94kyc04mm as local.sharedKey:context:context-.dockerignore:038:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: yvyxcr8bwrmw2sv30aowuslhl" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 928.931µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved yvyxcr8bwrmw2sv30aowuslhl as local.sharedKey:context:context-.dockerignore:102:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: wr8g0rwzdeze030ujk7c18gen" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 862.572µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved wr8g0rwzdeze030ujk7c18gen as local.sharedKey:context:context-.dockerignore:115:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: ss57ig0smzxojszcxqk2rfhlp" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 912.721µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved ss57ig0smzxojszcxqk2rfhlp as local.sharedKey:context:context-.dockerignore:126:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: jopmf9b8n7txe6bbi793pv4p3" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.012594ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved jopmf9b8n7txe6bbi793pv4p3 as local.sharedKey:context:context-.dockerignore:111:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: nfbp074dt40a3ovjoo5pxmvcm" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 952.926µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved nfbp074dt40a3ovjoo5pxmvcm as local.sharedKey:context:context-.dockerignore:093:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: ngnz57lbz0wa0smswmsup0s57" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.007273ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved ngnz57lbz0wa0smswmsup0s57 as local.sharedKey:context:context-.dockerignore:122:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: byqsiwvpoxyhawtpds3zpw7vc" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 989.009µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved byqsiwvpoxyhawtpds3zpw7vc as local.sharedKey:context:context-.dockerignore:086:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: ge1tz7mek0bgl4329xzxq7pi4" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.229612ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved ge1tz7mek0bgl4329xzxq7pi4 as local.sharedKey:context:context-.dockerignore:119:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: xsrf5s9l51vwsmy326kn361hu" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 999.429µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved xsrf5s9l51vwsmy326kn361hu as local.sharedKey:context:context-.dockerignore:121:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: su8s46dsu8hy4no9vb331ge2p" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 926.541µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved su8s46dsu8hy4no9vb331ge2p as local.sharedKey:context:context-.dockerignore:039:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: ntmpasdr16cxk9h9zcydr446l" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 815.132µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved ntmpasdr16cxk9h9zcydr446l as local.sharedKey:context:context-.dockerignore:070:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: t7463gditpzpkkao226lgqav6" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.100098ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved t7463gditpzpkkao226lgqav6 as local.sharedKey:context:context-.dockerignore:067:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: zjyuzejie4lmd6aumtzf8jua3" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 897.896µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved zjyuzejie4lmd6aumtzf8jua3 as local.sharedKey:context:context-.dockerignore:100:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: k993uymfz2wib82ozn76fq6o1" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 879.738µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved k993uymfz2wib82ozn76fq6o1 as local.sharedKey:context:context-.dockerignore:060:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: 5m7d1l9iqmvag38z2n6xog95r" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 981.154µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved 5m7d1l9iqmvag38z2n6xog95r as local.sharedKey:context:context-.dockerignore:101:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: dn8vnr1dazg7228y70ks27a85" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.0873ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved dn8vnr1dazg7228y70ks27a85 as local.sharedKey:context:context-.dockerignore:057:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: s3xw9z277x933yqsqwhy647fm" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 980.074µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved s3xw9z277x933yqsqwhy647fm as local.sharedKey:context:context-.dockerignore:030:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: z8nunq8it5dimyyj8ymm12lkk" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.10178ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved z8nunq8it5dimyyj8ymm12lkk as local.sharedKey:context:context-.dockerignore:091:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: suxco5jyzo074jovvytysjrpz" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 835.59µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved suxco5jyzo074jovvytysjrpz as local.sharedKey:context:context-.dockerignore:079:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: w9dvgqpoe0w8311todf6qjsgs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 921.658µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved w9dvgqpoe0w8311todf6qjsgs as local.sharedKey:context:context-.dockerignore:036:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: wbuynz0we4u1n11wzklshmrkb" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 781.935µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved wbuynz0we4u1n11wzklshmrkb as local.sharedKey:context:context-.dockerignore:034:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: e22bg2i8phmrs0ofxubshb5l3" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 931.242µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved e22bg2i8phmrs0ofxubshb5l3 as local.sharedKey:context:context-.dockerignore:108:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: pqsch536v00koaous7bv7evak" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.031966ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved pqsch536v00koaous7bv7evak as local.sharedKey:context:context-.dockerignore:103:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: 8n0mxfp2e0jgh2cntv58cmpya" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 958.521µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved 8n0mxfp2e0jgh2cntv58cmpya as local.sharedKey:context:context-.dockerignore:128:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: o63qcxi20bugkpvu3h26hnt9x" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.046763ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved o63qcxi20bugkpvu3h26hnt9x as local.sharedKey:context:context-.dockerignore:045:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg=resolving spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Thu, 19 Sep 2024 11:46:29 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg=fetch spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Thu, 19 Sep 2024 11:46:29 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg=fetch spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: kulo6tjqrhag0vdmnw1zyg9km" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: qbjsdo8xj1ao5ydri7g8pwgez" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.505189ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.365602ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved kulo6tjqrhag0vdmnw1zyg9km as local.sharedKey:context:context-.dockerignore:025:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg="saved qbjsdo8xj1ao5ydri7g8pwgez as local.sharedKey:context:context-.dockerignore:084:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=1457 response.header.content-type=application/octet-stream response.header.date="Thu, 19 Sep 2024 11:46:29 GMT" response.header.docker-content-digest="sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824\"" response.status="200 OK" spanID=e62345d3546be6a6 traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg=fetch spanID=8f0e41071cb8dd7f traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg=fetch spanID=8f0e41071cb8dd7f traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:29Z" level=debug msg="new ref for local: qm2b7g832mlppyx44gkdhog9p" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="diffcopy took: 1.10922ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:29Z" level=debug msg="saved qm2b7g832mlppyx44gkdhog9p as local.sharedKey:context:context-.dockerignore:028:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: jixm63swqjdggtu4m33g1tdbg" span="[internal] load build context"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 2.130861ms" span="[internal] load build context"
time="2024-09-19T11:46:30Z" level=debug msg=fetch spanID=8f0e41071cb8dd7f traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:30Z" level=debug msg="saved jixm63swqjdggtu4m33g1tdbg as local.sharedKey:context:context:004:fab5575c4d04d44d" span="[internal] load build context"
time="2024-09-19T11:46:30Z" level=debug msg="do request" request.header.accept="application/vnd.docker.image.rootfs.diff.tar.gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=8f0e41071cb8dd7f traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:30Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2219949 response.header.content-type=application/octet-stream response.header.date="Thu, 19 Sep 2024 11:46:30 GMT" response.header.docker-content-digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7\"" response.status="200 OK" spanID=8f0e41071cb8dd7f traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: dazobbmn4qkldojpzn5ypqpqs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 2.985651ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved dazobbmn4qkldojpzn5ypqpqs as local.sharedKey:context:context-.dockerignore:094:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="unpigz not found, falling back to go gzip" error="exec: \"unpigz\": executable file not found in $PATH"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: xte4k1zk1pf68vd860nvp4lvu" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 985.232µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved xte4k1zk1pf68vd860nvp4lvu as local.sharedKey:context:context-.dockerignore:087:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: oju6qhu3oy87t39mxc65c4u6r" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 1.036169ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved oju6qhu3oy87t39mxc65c4u6r as local.sharedKey:context:context-.dockerignore:050:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: ka6r3cp8pmmbrdcgiutflzhwd" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 1.26691ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved ka6r3cp8pmmbrdcgiutflzhwd as local.sharedKey:context:context-.dockerignore:118:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diff applied" d=91.770348ms digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" media=application/vnd.docker.image.rootfs.diff.tar.gzip size=2219949 spanID=8f0e41071cb8dd7f traceID=545a0f9ef3dd691dfc04ec9c3cb5dd80
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: oirsvee441apedhxfn3i03bft" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 6.649238ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved oirsvee441apedhxfn3i03bft as local.sharedKey:context:context-.dockerignore:081:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: d84sucfc45608sn3ipdxnm6qf" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 1.013835ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved d84sucfc45608sn3ipdxnm6qf as local.sharedKey:context:context-.dockerignore:033:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: 2pifcgudcokins6xwo0jfdrig" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 1.033552ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved 2pifcgudcokins6xwo0jfdrig as local.sharedKey:context:context-.dockerignore:113:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: v2s9ski3x5460f9mlb4t5v38r" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 947.301µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved v2s9ski3x5460f9mlb4t5v38r as local.sharedKey:context:context-.dockerignore:044:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: 5tn4jtmpd41xizmwl80odho3h" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 848.681µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved 5tn4jtmpd41xizmwl80odho3h as local.sharedKey:context:context-.dockerignore:124:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: m94xe50omcxxtagtzog6e3rt2" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 1.072466ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved m94xe50omcxxtagtzog6e3rt2 as local.sharedKey:context:context-.dockerignore:032:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: 7lwu4taz3i4xwlqh140ho377m" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 1.029103ms" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved 7lwu4taz3i4xwlqh140ho377m as local.sharedKey:context:context-.dockerignore:089:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: 48nk0ut62nzaciglxj4fg37bn" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 899.17µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved 48nk0ut62nzaciglxj4fg37bn as local.sharedKey:context:context-.dockerignore:109:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: t0pxtct16gaw3e3wylf4g99y9" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 861.821µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved t0pxtct16gaw3e3wylf4g99y9 as local.sharedKey:context:context-.dockerignore:065:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: v95772hvhhdi38cjj0k86q7nd" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 902.877µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved v95772hvhhdi38cjj0k86q7nd as local.sharedKey:context:context-.dockerignore:058:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: 6fw0j0c9uc2mepmqq3ptwm41t" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 887.668µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved 6fw0j0c9uc2mepmqq3ptwm41t as local.sharedKey:context:context-.dockerignore:116:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: 1mnbmxnnndhwb8e6vrea34ba4" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 964.773µs" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="saved 1mnbmxnnndhwb8e6vrea34ba4 as local.sharedKey:context:context-.dockerignore:037:fab5575c4d04d44d" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="new ref for local: 332oklln4ndkd0cec35ztzvqr" span="[internal] load .dockerignore"
time="2024-09-19T11:46:30Z" level=debug msg="diffcopy took: 1.015362ms" span="[internal] load .dockerignore"
