stderr: /buildkit-binaries/2024-09-11/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-11/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2828673951/buildkitd.toml --root /tmp/bkbench_sandbox3891656291 --addr unix:///tmp/bkbench_sandbox3891656291/buildkitd.sock --debug --debugaddr 127.0.0.1:45575
> StartCmd 2024-09-23 09:35:11.811762407 +0000 UTC m=+67.656014187 /buildkit-binaries/2024-09-11/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-11/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2828673951/buildkitd.toml --root /tmp/bkbench_sandbox3891656291 --addr unix:///tmp/bkbench_sandbox3891656291/buildkitd.sock --debug --debugaddr 127.0.0.1:45575
time="2024-09-23T09:35:11Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T09:35:11Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T09:35:11Z" level=debug msg="debug handlers listening at 127.0.0.1:45575"
time="2024-09-23T09:35:11Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: u2gc8z7o7iw26xx2nmyj5z968" span="[internal] load build definition from Dockerfile" spanID=3aadbfc831ebb12f traceID=f69c2a9a7ebba27eb4ed527d7fa253f2
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: p93cb78skepl9d9srd7i52ud3" span="[internal] load build definition from Dockerfile" spanID=5db5849243605425 traceID=bfb5666ca5e6ff25f5baa0fc5b113548
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 1.907259ms" span="[internal] load build definition from Dockerfile" spanID=70d21f4640fd30b6 traceID=f69c2a9a7ebba27eb4ed527d7fa253f2
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: zjkcsmu9ux09vxboyyhribftt" span="[internal] load build definition from Dockerfile" spanID=713d3cec0034c163 traceID=b719cccc0bacce9c4a7339d0637366a4
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.042427ms" span="[internal] load build definition from Dockerfile" spanID=78ac7dcd824baa03 traceID=bfb5666ca5e6ff25f5baa0fc5b113548
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 3.668162ms" span="[internal] load build definition from Dockerfile" spanID=0fee177c223f970b traceID=b719cccc0bacce9c4a7339d0637366a4
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: mundjj5vcb0uq8fr897m2qova" span="[internal] load build definition from Dockerfile" spanID=ae55564f4baa53e6 traceID=e76ea407d85ef25bfa28fe4e079e56fe
time="2024-09-23T09:35:13Z" level=debug msg="saved u2gc8z7o7iw26xx2nmyj5z968 as dockerfile:dockerfile:078:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=3aadbfc831ebb12f traceID=f69c2a9a7ebba27eb4ed527d7fa253f2
time="2024-09-23T09:35:13Z" level=debug msg="saved p93cb78skepl9d9srd7i52ud3 as dockerfile:dockerfile:045:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=5db5849243605425 traceID=bfb5666ca5e6ff25f5baa0fc5b113548
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.633297ms" span="[internal] load build definition from Dockerfile" spanID=87f8125a8b6118ad traceID=e76ea407d85ef25bfa28fe4e079e56fe
time="2024-09-23T09:35:13Z" level=debug msg="saved zjkcsmu9ux09vxboyyhribftt as dockerfile:dockerfile:007:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=713d3cec0034c163 traceID=b719cccc0bacce9c4a7339d0637366a4
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: v84ecjolr83lvgm3n6w4yu0vv" span="[internal] load build definition from Dockerfile" spanID=7c6ab2e992c07e39 traceID=74ca9e8f065b38a976c005fd8e66e27e
time="2024-09-23T09:35:13Z" level=debug msg="saved mundjj5vcb0uq8fr897m2qova as dockerfile:dockerfile:030:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=ae55564f4baa53e6 traceID=e76ea407d85ef25bfa28fe4e079e56fe
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 1.902499ms" span="[internal] load build definition from Dockerfile" spanID=ee34205408cb5e7a traceID=74ca9e8f065b38a976c005fd8e66e27e
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: zmui6j4mms8l9f6wtr7tgzoyy" span="[internal] load build definition from Dockerfile" spanID=50ff7180b849d4b8 traceID=5a272b18a1cf3d713c446207615e07ae
time="2024-09-23T09:35:13Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 1.667743ms" span="[internal] load build definition from Dockerfile" spanID=ed54416193444545 traceID=5a272b18a1cf3d713c446207615e07ae
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: vlxyfv0ube4q1p2s3x6b3uar5" span="[internal] load build definition from Dockerfile" spanID=faa11b09656c5ad7 traceID=2991348ddeb7736b0c9fd1c901302c85
time="2024-09-23T09:35:13Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=bb33406e120399bb traceID=cd06988428e703dccf78f8b203fc06cd
time="2024-09-23T09:35:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=bb33406e120399bb traceID=cd06988428e703dccf78f8b203fc06cd
time="2024-09-23T09:35:13Z" level=debug msg="saved v84ecjolr83lvgm3n6w4yu0vv as dockerfile:dockerfile:054:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=7c6ab2e992c07e39 traceID=74ca9e8f065b38a976c005fd8e66e27e
time="2024-09-23T09:35:13Z" level=debug msg="saved zmui6j4mms8l9f6wtr7tgzoyy as dockerfile:dockerfile:103:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=50ff7180b849d4b8 traceID=5a272b18a1cf3d713c446207615e07ae
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 1.586857ms" span="[internal] load build definition from Dockerfile" spanID=3968480e6e25baa1 traceID=2991348ddeb7736b0c9fd1c901302c85
time="2024-09-23T09:35:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=bb33406e120399bb traceID=cd06988428e703dccf78f8b203fc06cd
time="2024-09-23T09:35:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=bb33406e120399bb traceID=cd06988428e703dccf78f8b203fc06cd
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=bb33406e120399bb traceID=cd06988428e703dccf78f8b203fc06cd
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=bb33406e120399bb traceID=cd06988428e703dccf78f8b203fc06cd
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: r5u38seeou276czym0kl1a4fo" span="[internal] load build definition from Dockerfile" spanID=39bf54c4fe947390 traceID=dfd1e11e4cc177c3a7cd439630dbbb61
time="2024-09-23T09:35:13Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:13Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=b35b939e45c4eae3 traceID=22816335fc11866d5a8b5fffb6e86df0
time="2024-09-23T09:35:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=b35b939e45c4eae3 traceID=22816335fc11866d5a8b5fffb6e86df0
time="2024-09-23T09:35:13Z" level=debug msg="saved vlxyfv0ube4q1p2s3x6b3uar5 as dockerfile:dockerfile:038:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=faa11b09656c5ad7 traceID=2991348ddeb7736b0c9fd1c901302c85
time="2024-09-23T09:35:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=b35b939e45c4eae3 traceID=22816335fc11866d5a8b5fffb6e86df0
time="2024-09-23T09:35:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=b35b939e45c4eae3 traceID=22816335fc11866d5a8b5fffb6e86df0
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=b35b939e45c4eae3 traceID=22816335fc11866d5a8b5fffb6e86df0
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.320389ms" span="[internal] load build definition from Dockerfile" spanID=b6f1bb06e71e97ba traceID=dfd1e11e4cc177c3a7cd439630dbbb61
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: wweqxtk5sz79gtlstpgretf4p" span="[internal] load build definition from Dockerfile" spanID=e48070812c81cdf4 traceID=f74bcbaa1acebcdbde658be32bbddaee
time="2024-09-23T09:35:13Z" level=debug msg="saved r5u38seeou276czym0kl1a4fo as dockerfile:dockerfile:060:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=39bf54c4fe947390 traceID=dfd1e11e4cc177c3a7cd439630dbbb61
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=b35b939e45c4eae3 traceID=22816335fc11866d5a8b5fffb6e86df0
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: iaxv3mfci3s7xiga8argwg53c" span="[internal] load build definition from Dockerfile" spanID=0a44a212a833c858 traceID=49e4a59e023b08137f81e690ca1e0151
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.501338ms" span="[internal] load build definition from Dockerfile" spanID=51933a9175d9fca5 traceID=f74bcbaa1acebcdbde658be32bbddaee
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: bj97vp3rh82r0cjkr07q1k76d" span="[internal] load build definition from Dockerfile" spanID=1a33a1ed9a6a59df traceID=26e8ce5c3ce57767a70f97fa8c89542a
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 1.829714ms" span="[internal] load build definition from Dockerfile" spanID=c857ba9135e6d9e3 traceID=49e4a59e023b08137f81e690ca1e0151
time="2024-09-23T09:35:13Z" level=debug msg="saved iaxv3mfci3s7xiga8argwg53c as dockerfile:dockerfile:082:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=0a44a212a833c858 traceID=49e4a59e023b08137f81e690ca1e0151
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 1.884033ms" span="[internal] load build definition from Dockerfile" spanID=3b83c37c0c71f1f3 traceID=26e8ce5c3ce57767a70f97fa8c89542a
time="2024-09-23T09:35:13Z" level=debug msg="saved wweqxtk5sz79gtlstpgretf4p as dockerfile:dockerfile:016:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=e48070812c81cdf4 traceID=f74bcbaa1acebcdbde658be32bbddaee
time="2024-09-23T09:35:13Z" level=debug msg="saved bj97vp3rh82r0cjkr07q1k76d as dockerfile:dockerfile:059:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=1a33a1ed9a6a59df traceID=26e8ce5c3ce57767a70f97fa8c89542a
time="2024-09-23T09:35:13Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: 2jd9bfftmntqz45xy6vf3om9j" span="[internal] load build definition from Dockerfile" spanID=a18eb1cc43a72b94 traceID=c895ef9164d7d091904dd6ab034d5227
time="2024-09-23T09:35:13Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=caed21bfec7e1e78 traceID=1a6b8e20ecba234d21539851963acc62
time="2024-09-23T09:35:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=caed21bfec7e1e78 traceID=1a6b8e20ecba234d21539851963acc62
time="2024-09-23T09:35:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=caed21bfec7e1e78 traceID=1a6b8e20ecba234d21539851963acc62
time="2024-09-23T09:35:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=caed21bfec7e1e78 traceID=1a6b8e20ecba234d21539851963acc62
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=caed21bfec7e1e78 traceID=1a6b8e20ecba234d21539851963acc62
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.640227ms" span="[internal] load build definition from Dockerfile" spanID=0f4ebac986b97a15 traceID=c895ef9164d7d091904dd6ab034d5227
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=caed21bfec7e1e78 traceID=1a6b8e20ecba234d21539851963acc62
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: 2ec7ro2ksufsjwrrdtyc7idhq" span="[internal] load build definition from Dockerfile" spanID=d3bb98d83dc9d8f7 traceID=88c43501f1875d5366f2909ba924c041
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.695547ms" span="[internal] load build definition from Dockerfile" spanID=aa22271f0341e5a8 traceID=88c43501f1875d5366f2909ba924c041
time="2024-09-23T09:35:13Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:13Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=d823b418f7301f10 traceID=4d6212fee0bf8924b5d333f2ba35162f
time="2024-09-23T09:35:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=d823b418f7301f10 traceID=4d6212fee0bf8924b5d333f2ba35162f
time="2024-09-23T09:35:13Z" level=debug msg="saved 2jd9bfftmntqz45xy6vf3om9j as dockerfile:dockerfile:053:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=a18eb1cc43a72b94 traceID=c895ef9164d7d091904dd6ab034d5227
time="2024-09-23T09:35:13Z" level=debug msg="saved 2ec7ro2ksufsjwrrdtyc7idhq as dockerfile:dockerfile:018:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=d3bb98d83dc9d8f7 traceID=88c43501f1875d5366f2909ba924c041
time="2024-09-23T09:35:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=d823b418f7301f10 traceID=4d6212fee0bf8924b5d333f2ba35162f
time="2024-09-23T09:35:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=d823b418f7301f10 traceID=4d6212fee0bf8924b5d333f2ba35162f
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=d823b418f7301f10 traceID=4d6212fee0bf8924b5d333f2ba35162f
time="2024-09-23T09:35:13Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: 6fzazb4imma68iykh2m9lxcou" span="[internal] load build definition from Dockerfile" spanID=886b988ddd3904a9 traceID=a4c600aab28bd016205c193686ab071f
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=d823b418f7301f10 traceID=4d6212fee0bf8924b5d333f2ba35162f
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: kdcni1r5s2sn72i31jnprnhog" span="[internal] load build definition from Dockerfile" spanID=3a447895fd9a5229 traceID=178f10c1af90aaea5722689c127f01d6
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: uo4ny2r1rybgch0yha3q5kv4j" span="[internal] load build definition from Dockerfile" spanID=e18743b20d9446dd traceID=770f666397ac96ecb4076bff3f028ee5
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 4.663982ms" span="[internal] load build definition from Dockerfile" spanID=af5a52c47ee49bc9 traceID=a4c600aab28bd016205c193686ab071f
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: mg7zxmntdoc9l5627eo1k5u54" span="[internal] load build definition from Dockerfile" spanID=de3197cec172175d traceID=4a6dca81dcbf98819da23fb23c90b4cb
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 4.518769ms" span="[internal] load build definition from Dockerfile" spanID=2536776a646a530f traceID=178f10c1af90aaea5722689c127f01d6
time="2024-09-23T09:35:13Z" level=debug msg="saved 6fzazb4imma68iykh2m9lxcou as dockerfile:dockerfile:119:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=886b988ddd3904a9 traceID=a4c600aab28bd016205c193686ab071f
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: 2megft7jk4fn9ij12325pevic" span="[internal] load build definition from Dockerfile" spanID=7d38179dc2d3c427 traceID=fcd0c9d08ec93a7fefbd60a4adc35de2
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 6.256376ms" span="[internal] load build definition from Dockerfile" spanID=098c388a44590708 traceID=770f666397ac96ecb4076bff3f028ee5
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 4.716476ms" span="[internal] load build definition from Dockerfile" spanID=a7e93a9a9959da5d traceID=4a6dca81dcbf98819da23fb23c90b4cb
time="2024-09-23T09:35:13Z" level=debug msg="saved kdcni1r5s2sn72i31jnprnhog as dockerfile:dockerfile:077:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=3a447895fd9a5229 traceID=178f10c1af90aaea5722689c127f01d6
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 3.015629ms" span="[internal] load build definition from Dockerfile" spanID=bbdd1f5a8461d54b traceID=fcd0c9d08ec93a7fefbd60a4adc35de2
time="2024-09-23T09:35:13Z" level=debug msg="saved uo4ny2r1rybgch0yha3q5kv4j as dockerfile:dockerfile:034:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=e18743b20d9446dd traceID=770f666397ac96ecb4076bff3f028ee5
time="2024-09-23T09:35:13Z" level=debug msg="saved 2megft7jk4fn9ij12325pevic as dockerfile:dockerfile:056:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=7d38179dc2d3c427 traceID=fcd0c9d08ec93a7fefbd60a4adc35de2
time="2024-09-23T09:35:13Z" level=debug msg="saved mg7zxmntdoc9l5627eo1k5u54 as dockerfile:dockerfile:028:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=de3197cec172175d traceID=4a6dca81dcbf98819da23fb23c90b4cb
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: t1h2bvx8bob5kr4lldbbtsanw" span="[internal] load build definition from Dockerfile" spanID=e87889d069fb79b9 traceID=8381f30653d7953a92af09d3ec6ab94f
time="2024-09-23T09:35:13Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:13Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=0d49cba5ac048075 traceID=bdc5da1d5077cdb6a6f48a1fd4e19933
time="2024-09-23T09:35:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=0d49cba5ac048075 traceID=bdc5da1d5077cdb6a6f48a1fd4e19933
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: do8mv484uvtqgk79i7q9f9z2o" span="[internal] load build definition from Dockerfile" spanID=91540ea95807f68e traceID=70a44e4837cfaabbb5eea397dade7876
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.332278ms" span="[internal] load build definition from Dockerfile" spanID=2d36409eb4330866 traceID=8381f30653d7953a92af09d3ec6ab94f
time="2024-09-23T09:35:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=0d49cba5ac048075 traceID=bdc5da1d5077cdb6a6f48a1fd4e19933
time="2024-09-23T09:35:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=0d49cba5ac048075 traceID=bdc5da1d5077cdb6a6f48a1fd4e19933
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=0d49cba5ac048075 traceID=bdc5da1d5077cdb6a6f48a1fd4e19933
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: pwuutd9vwamlrg7cwtb7qpodw" span="[internal] load build definition from Dockerfile" spanID=ad91771e29e86652 traceID=c90c5dc822e83fbc4d18235b5bf3a48f
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.043211ms" span="[internal] load build definition from Dockerfile" spanID=65308fde3b789c84 traceID=70a44e4837cfaabbb5eea397dade7876
time="2024-09-23T09:35:13Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=0d49cba5ac048075 traceID=bdc5da1d5077cdb6a6f48a1fd4e19933
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 1.809945ms" span="[internal] load build definition from Dockerfile" spanID=0cd89b479743c182 traceID=c90c5dc822e83fbc4d18235b5bf3a48f
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: piaqz4r5ss462qrojlgcmujlq" span="[internal] load build definition from Dockerfile" spanID=3653d3a68a09f6ba traceID=1aab495f28f9b7d2f464df80068b51ed
time="2024-09-23T09:35:13Z" level=debug msg="saved t1h2bvx8bob5kr4lldbbtsanw as dockerfile:dockerfile:073:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=e87889d069fb79b9 traceID=8381f30653d7953a92af09d3ec6ab94f
time="2024-09-23T09:35:13Z" level=debug msg="saved do8mv484uvtqgk79i7q9f9z2o as dockerfile:dockerfile:116:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=91540ea95807f68e traceID=70a44e4837cfaabbb5eea397dade7876
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 1.774484ms" span="[internal] load build definition from Dockerfile" spanID=509cf590f4a062cf traceID=1aab495f28f9b7d2f464df80068b51ed
time="2024-09-23T09:35:13Z" level=debug msg="saved piaqz4r5ss462qrojlgcmujlq as dockerfile:dockerfile:114:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=3653d3a68a09f6ba traceID=1aab495f28f9b7d2f464df80068b51ed
time="2024-09-23T09:35:13Z" level=debug msg="saved pwuutd9vwamlrg7cwtb7qpodw as dockerfile:dockerfile:117:9d7fcd3720b98a61" span="[internal] load build definition from Dockerfile" spanID=ad91771e29e86652 traceID=c90c5dc822e83fbc4d18235b5bf3a48f
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: xw8ikvnacw7uikr9x8w79l7yu" span="[internal] load build definition from Dockerfile" spanID=7def8eba6f873073 traceID=963f268a2f854ac4259ab3ce4b2d07c0
time="2024-09-23T09:35:13Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:13Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=99915479dd733ed8 traceID=5c629d81e5c564e74758d1d7d0481d7a
time="2024-09-23T09:35:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=99915479dd733ed8 traceID=5c629d81e5c564e74758d1d7d0481d7a
time="2024-09-23T09:35:13Z" level=debug msg="diffcopy took: 2.757947ms" span="[internal] load build definition from Dockerfile" spanID=8bf07ea9afe9ce7e traceID=963f268a2f854ac4259ab3ce4b2d07c0
time="2024-09-23T09:35:13Z" level=debug msg="new ref for local: tlj6jhx05kdjtxh5dnfiwnkxt" span="[internal] load build definition from Dockerfile" spanID=f7d16a942a3b8209 traceID=5a70b3d78994a94ab0bdfa864b17634c
