stdout: /buildkit-binaries/2024-09-11/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-11/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3393449276/buildkitd.toml --root /tmp/bkbench_sandbox3702616458 --addr unix:///tmp/bkbench_sandbox3702616458/buildkitd.sock --debug --debugaddr 127.0.0.1:33601
stderr: /buildkit-binaries/2024-09-11/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-11/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3393449276/buildkitd.toml --root /tmp/bkbench_sandbox3702616458 --addr unix:///tmp/bkbench_sandbox3702616458/buildkitd.sock --debug --debugaddr 127.0.0.1:33601
> StartCmd 2024-09-23 09:34:59.404525195 +0000 UTC m=+55.248776925 /buildkit-binaries/2024-09-11/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-11/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3393449276/buildkitd.toml --root /tmp/bkbench_sandbox3702616458 --addr unix:///tmp/bkbench_sandbox3702616458/buildkitd.sock --debug --debugaddr 127.0.0.1:33601
time="2024-09-23T09:34:59Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T09:34:59Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T09:34:59Z" level=debug msg="debug handlers listening at 127.0.0.1:33601"
time="2024-09-23T09:34:59Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: vnucoyyt5zsfyodibperbg0t1" span="[internal] load build definition from Dockerfile" spanID=dafeffa298a3a431 traceID=4f75653df0d454473d6b085ab1f1e41b
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.447272ms" span="[internal] load build definition from Dockerfile" spanID=290999ae7dc26237 traceID=628e1ab0915da106496ac5fb952ab403
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 1.835906ms" span="[internal] load build definition from Dockerfile" spanID=b45133546b235bd1 traceID=4f75653df0d454473d6b085ab1f1e41b
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 3vxatbj8tb1wpejkjmnu9w6td" span="[internal] load build definition from Dockerfile" spanID=494407233d42aa29 traceID=8a9988736de91a743767f961b02e6865
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 1.743901ms" span="[internal] load build definition from Dockerfile" spanID=86234cee33541c41 traceID=8a9988736de91a743767f961b02e6865
time="2024-09-23T09:35:01Z" level=debug msg="saved ikwyutqzv9pi4egdw7nz7ugvc as dockerfile:dockerfile:048:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=e54c519d23e8fb5e traceID=628e1ab0915da106496ac5fb952ab403
time="2024-09-23T09:35:01Z" level=debug msg="saved vnucoyyt5zsfyodibperbg0t1 as dockerfile:dockerfile:068:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=dafeffa298a3a431 traceID=4f75653df0d454473d6b085ab1f1e41b
time="2024-09-23T09:35:01Z" level=debug msg="saved 3vxatbj8tb1wpejkjmnu9w6td as dockerfile:dockerfile:121:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=494407233d42aa29 traceID=8a9988736de91a743767f961b02e6865
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: lq9ux65yjphso6xrqjzv79iih" span="[internal] load build definition from Dockerfile" spanID=85100ec04d254cc9 traceID=eee07be433ebad9991e3e28945b058fc
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: o2mb5ynugmjqo5ojnvw6ruass" span="[internal] load build definition from Dockerfile" spanID=98802eedb057d96f traceID=03a54bd55d47ac64a1b878d768fe6f4f
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 1.827897ms" span="[internal] load build definition from Dockerfile" spanID=8ebb9c27b9b4c2d6 traceID=eee07be433ebad9991e3e28945b058fc
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 1okwiteyvytezm81nieuuwkzx" span="[internal] load build definition from Dockerfile" spanID=850f21c2c4a56658 traceID=9ed075bd82bacc03a65c5938de082a81
time="2024-09-23T09:35:01Z" level=debug msg="saved lq9ux65yjphso6xrqjzv79iih as dockerfile:dockerfile:071:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=85100ec04d254cc9 traceID=eee07be433ebad9991e3e28945b058fc
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 3.251258ms" span="[internal] load build definition from Dockerfile" spanID=22632c9eb0e1dc33 traceID=03a54bd55d47ac64a1b878d768fe6f4f
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.271577ms" span="[internal] load build definition from Dockerfile" spanID=545c3edf2956564d traceID=9ed075bd82bacc03a65c5938de082a81
time="2024-09-23T09:35:01Z" level=debug msg="saved o2mb5ynugmjqo5ojnvw6ruass as dockerfile:dockerfile:037:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=98802eedb057d96f traceID=03a54bd55d47ac64a1b878d768fe6f4f
time="2024-09-23T09:35:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:01Z" level=debug msg="saved 1okwiteyvytezm81nieuuwkzx as dockerfile:dockerfile:085:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=850f21c2c4a56658 traceID=9ed075bd82bacc03a65c5938de082a81
time="2024-09-23T09:35:01Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=bf5273c655df557a traceID=bf37dfb38f26c7cb3783275ae9a054cd
time="2024-09-23T09:35:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=bf5273c655df557a traceID=bf37dfb38f26c7cb3783275ae9a054cd
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: v7jj163ycrxnbhalwiy02x2sj" span="[internal] load build definition from Dockerfile" spanID=ee2b115b56554e02 traceID=8acfc0de7f48bbda8c8add2b97ba1620
time="2024-09-23T09:35:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=bf5273c655df557a traceID=bf37dfb38f26c7cb3783275ae9a054cd
time="2024-09-23T09:35:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=bf5273c655df557a traceID=bf37dfb38f26c7cb3783275ae9a054cd
time="2024-09-23T09:35:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=bf5273c655df557a traceID=bf37dfb38f26c7cb3783275ae9a054cd
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 4.36964ms" span="[internal] load build definition from Dockerfile" spanID=bb0c7a17e1f17b5f traceID=8acfc0de7f48bbda8c8add2b97ba1620
time="2024-09-23T09:35:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=bf5273c655df557a traceID=bf37dfb38f26c7cb3783275ae9a054cd
time="2024-09-23T09:35:01Z" level=debug msg="saved v7jj163ycrxnbhalwiy02x2sj as dockerfile:dockerfile:028:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=ee2b115b56554e02 traceID=8acfc0de7f48bbda8c8add2b97ba1620
time="2024-09-23T09:35:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 6kfqrpnmlop0k6bwhjapwiva5" span="[internal] load build definition from Dockerfile" spanID=8a54e7e5e7523571 traceID=5324503a0902f01438a0e8e2f87da1e4
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: qn67nfds6zs4alosc5zpy9s8c" span="[internal] load build definition from Dockerfile" spanID=e788b2e1515f7730 traceID=b1bd3bbf8f5865a0dca1c501c48344fd
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: kkqrxj9gwx6lx4v350havoehr" span="[internal] load build definition from Dockerfile" spanID=fd0337c4ccdf17be traceID=36f79ca729634c772c3471fa790e5549
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 3.87893ms" span="[internal] load build definition from Dockerfile" spanID=72ba1197d1343d93 traceID=5324503a0902f01438a0e8e2f87da1e4
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.928785ms" span="[internal] load build definition from Dockerfile" spanID=a5cbd8194c0a47bd traceID=b1bd3bbf8f5865a0dca1c501c48344fd
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.229666ms" span="[internal] load build definition from Dockerfile" spanID=2dbd7fc7b6bec1d5 traceID=36f79ca729634c772c3471fa790e5549
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 0795mhv29jd141wrbh6pues28" span="[internal] load build definition from Dockerfile" spanID=f70a757c1c386a25 traceID=f26d5e90f8a96d6afc5092311d0f9755
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 1.54932ms" span="[internal] load build definition from Dockerfile" spanID=74efd93bec63b32f traceID=f26d5e90f8a96d6afc5092311d0f9755
time="2024-09-23T09:35:01Z" level=debug msg="saved 6kfqrpnmlop0k6bwhjapwiva5 as dockerfile:dockerfile:079:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=8a54e7e5e7523571 traceID=5324503a0902f01438a0e8e2f87da1e4
time="2024-09-23T09:35:01Z" level=debug msg="saved qn67nfds6zs4alosc5zpy9s8c as dockerfile:dockerfile:061:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=e788b2e1515f7730 traceID=b1bd3bbf8f5865a0dca1c501c48344fd
time="2024-09-23T09:35:01Z" level=debug msg="saved kkqrxj9gwx6lx4v350havoehr as dockerfile:dockerfile:113:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=fd0337c4ccdf17be traceID=36f79ca729634c772c3471fa790e5549
time="2024-09-23T09:35:01Z" level=debug msg="saved 0795mhv29jd141wrbh6pues28 as dockerfile:dockerfile:112:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=f70a757c1c386a25 traceID=f26d5e90f8a96d6afc5092311d0f9755
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 23o1d7n3vqq56ou7v46a2067o" span="[internal] load build definition from Dockerfile" spanID=4fd6da365e83db18 traceID=cb759a72aa3d088b615e20cdbb6616a0
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.553384ms" span="[internal] load build definition from Dockerfile" spanID=63ac68272d8fc414 traceID=cb759a72aa3d088b615e20cdbb6616a0
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: jmsmuk7msl04kz6qkqlfguv3n" span="[internal] load build definition from Dockerfile" spanID=2d1a685c20cde229 traceID=9cddbd337096a6a216aa3790f8f597ba
time="2024-09-23T09:35:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:01Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=7ffc59259a9bfcb8 traceID=4a9281cf8bd2d5d9533168390d37ca53
time="2024-09-23T09:35:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=7ffc59259a9bfcb8 traceID=4a9281cf8bd2d5d9533168390d37ca53
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.841561ms" span="[internal] load build definition from Dockerfile" spanID=8b1ea7d635640042 traceID=9cddbd337096a6a216aa3790f8f597ba
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: s6bc8txl009uef9izfm9zyzpy" span="[internal] load build definition from Dockerfile" spanID=a579d7f58e50acfd traceID=f07600343b220d8d7f1bfe5bcdd269a4
time="2024-09-23T09:35:01Z" level=debug msg="saved 23o1d7n3vqq56ou7v46a2067o as dockerfile:dockerfile:051:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=4fd6da365e83db18 traceID=cb759a72aa3d088b615e20cdbb6616a0
time="2024-09-23T09:35:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=7ffc59259a9bfcb8 traceID=4a9281cf8bd2d5d9533168390d37ca53
time="2024-09-23T09:35:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=7ffc59259a9bfcb8 traceID=4a9281cf8bd2d5d9533168390d37ca53
time="2024-09-23T09:35:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=7ffc59259a9bfcb8 traceID=4a9281cf8bd2d5d9533168390d37ca53
time="2024-09-23T09:35:01Z" level=debug msg="saved jmsmuk7msl04kz6qkqlfguv3n as dockerfile:dockerfile:077:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=2d1a685c20cde229 traceID=9cddbd337096a6a216aa3790f8f597ba
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.403257ms" span="[internal] load build definition from Dockerfile" spanID=a68864410a50a0e1 traceID=f07600343b220d8d7f1bfe5bcdd269a4
time="2024-09-23T09:35:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=7ffc59259a9bfcb8 traceID=4a9281cf8bd2d5d9533168390d37ca53
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 8gvbpjru17kjqv6zpgnrhpny4" span="[internal] load build definition from Dockerfile" spanID=5a38b5c9b2124f3a traceID=43d3bba652eec8b09fdcb69896662bcd
time="2024-09-23T09:35:01Z" level=debug msg="saved s6bc8txl009uef9izfm9zyzpy as dockerfile:dockerfile:020:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=a579d7f58e50acfd traceID=f07600343b220d8d7f1bfe5bcdd269a4
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.029438ms" span="[internal] load build definition from Dockerfile" spanID=4b858d301524d884 traceID=43d3bba652eec8b09fdcb69896662bcd
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 27dfz3r8858soz8njsrnuxhg4" span="[internal] load build definition from Dockerfile" spanID=28f6cb7595475a8b traceID=2b7bbe26e075f8e83219153255c1e396
time="2024-09-23T09:35:01Z" level=debug msg="saved 8gvbpjru17kjqv6zpgnrhpny4 as dockerfile:dockerfile:055:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=5a38b5c9b2124f3a traceID=43d3bba652eec8b09fdcb69896662bcd
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.857929ms" span="[internal] load build definition from Dockerfile" spanID=6e2eea9ca2453b72 traceID=2b7bbe26e075f8e83219153255c1e396
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 6qd9pebqww53o0aqbjv3kdrq5" span="[internal] load build definition from Dockerfile" spanID=f116da984b642ba0 traceID=843509001699d157b1bd29c2fcff825f
time="2024-09-23T09:35:01Z" level=debug msg="saved 27dfz3r8858soz8njsrnuxhg4 as dockerfile:dockerfile:069:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=28f6cb7595475a8b traceID=2b7bbe26e075f8e83219153255c1e396
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 1.817094ms" span="[internal] load build definition from Dockerfile" spanID=b8d2e8a16845e071 traceID=843509001699d157b1bd29c2fcff825f
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: e796odk8d3er77yddmx33wbzl" span="[internal] load build definition from Dockerfile" spanID=82d807fe9b79b24f traceID=8c77617f5b3e3c0ce05c9524664761ee
time="2024-09-23T09:35:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.169026ms" span="[internal] load build definition from Dockerfile" spanID=e3fd46122fa6938e traceID=8c77617f5b3e3c0ce05c9524664761ee
time="2024-09-23T09:35:01Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=59d82d3c62964970 traceID=1e790c13657841bfd1b7e19775b061fe
time="2024-09-23T09:35:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=59d82d3c62964970 traceID=1e790c13657841bfd1b7e19775b061fe
time="2024-09-23T09:35:01Z" level=debug msg="saved 6qd9pebqww53o0aqbjv3kdrq5 as dockerfile:dockerfile:078:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=f116da984b642ba0 traceID=843509001699d157b1bd29c2fcff825f
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: macpk1advjy6vlvph6bzind3t" span="[internal] load build definition from Dockerfile" spanID=bf1bb45fd35d8ac4 traceID=c09c3ae466d9e2575aee2a514d1d413c
time="2024-09-23T09:35:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=59d82d3c62964970 traceID=1e790c13657841bfd1b7e19775b061fe
time="2024-09-23T09:35:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=59d82d3c62964970 traceID=1e790c13657841bfd1b7e19775b061fe
time="2024-09-23T09:35:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=59d82d3c62964970 traceID=1e790c13657841bfd1b7e19775b061fe
time="2024-09-23T09:35:01Z" level=debug msg="saved e796odk8d3er77yddmx33wbzl as dockerfile:dockerfile:036:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=82d807fe9b79b24f traceID=8c77617f5b3e3c0ce05c9524664761ee
time="2024-09-23T09:35:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=59d82d3c62964970 traceID=1e790c13657841bfd1b7e19775b061fe
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.926022ms" span="[internal] load build definition from Dockerfile" spanID=3eb7d13b89d16bf5 traceID=c09c3ae466d9e2575aee2a514d1d413c
time="2024-09-23T09:35:01Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: knl8ohg6vkey31m1js3hwuiot" span="[internal] load build definition from Dockerfile" spanID=4a12bf72b57ff03c traceID=bee695f1ecdca90ecd7786f1c9fefb1d
time="2024-09-23T09:35:01Z" level=debug msg="saved macpk1advjy6vlvph6bzind3t as dockerfile:dockerfile:099:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=bf1bb45fd35d8ac4 traceID=c09c3ae466d9e2575aee2a514d1d413c
time="2024-09-23T09:35:01Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=99d0b42ea11513f1 traceID=4f408faa892789b9a8fbf9b6d0e6a12a
time="2024-09-23T09:35:01Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=99d0b42ea11513f1 traceID=4f408faa892789b9a8fbf9b6d0e6a12a
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: qa84tyw635f304hhidmtnue4v" span="[internal] load build definition from Dockerfile" spanID=d1af652b7073ca46 traceID=8376cd0f519b078420c3616d91224d19
time="2024-09-23T09:35:01Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 09:35:01 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=99d0b42ea11513f1 traceID=4f408faa892789b9a8fbf9b6d0e6a12a
time="2024-09-23T09:35:01Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=99d0b42ea11513f1 traceID=4f408faa892789b9a8fbf9b6d0e6a12a
time="2024-09-23T09:35:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=99d0b42ea11513f1 traceID=4f408faa892789b9a8fbf9b6d0e6a12a
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: yo9lr5dxgg63u48zr0ce7uc3g" span="[internal] load build definition from Dockerfile" spanID=d22b0e04e5d1594d traceID=5840b82fe4bc0e9227eab1f52cc1fcb6
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 5.184325ms" span="[internal] load build definition from Dockerfile" spanID=fd4ae0bfbdec20a1 traceID=bee695f1ecdca90ecd7786f1c9fefb1d
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.4124ms" span="[internal] load build definition from Dockerfile" spanID=d5035b143ccda23f traceID=8376cd0f519b078420c3616d91224d19
time="2024-09-23T09:35:01Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=99d0b42ea11513f1 traceID=4f408faa892789b9a8fbf9b6d0e6a12a
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: amat3ofak3ycjyc36khz63zn3" span="[internal] load build definition from Dockerfile" spanID=c61f15969b6158b0 traceID=957f0769216b538f1687240602c73732
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.536068ms" span="[internal] load build definition from Dockerfile" spanID=608a83628d8b4c2b traceID=957f0769216b538f1687240602c73732
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 4.903629ms" span="[internal] load build definition from Dockerfile" spanID=f2702efe33b9b52e traceID=5840b82fe4bc0e9227eab1f52cc1fcb6
time="2024-09-23T09:35:01Z" level=debug msg="saved knl8ohg6vkey31m1js3hwuiot as dockerfile:dockerfile:040:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=4a12bf72b57ff03c traceID=bee695f1ecdca90ecd7786f1c9fefb1d
time="2024-09-23T09:35:01Z" level=debug msg="saved qa84tyw635f304hhidmtnue4v as dockerfile:dockerfile:032:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=d1af652b7073ca46 traceID=8376cd0f519b078420c3616d91224d19
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: yr7vodcgdgg9o4oh8zd8c86im" span="[internal] load build definition from Dockerfile" spanID=300930e071544fc8 traceID=fa9cc743c3e1b11e9eb6b3bd3c41fcc1
time="2024-09-23T09:35:01Z" level=debug msg="saved amat3ofak3ycjyc36khz63zn3 as dockerfile:dockerfile:063:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=c61f15969b6158b0 traceID=957f0769216b538f1687240602c73732
time="2024-09-23T09:35:01Z" level=debug msg="saved yo9lr5dxgg63u48zr0ce7uc3g as dockerfile:dockerfile:058:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=d22b0e04e5d1594d traceID=5840b82fe4bc0e9227eab1f52cc1fcb6
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 3.131585ms" span="[internal] load build definition from Dockerfile" spanID=7f07d1a738d74d61 traceID=fa9cc743c3e1b11e9eb6b3bd3c41fcc1
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: jpqlxs8z5mwh988k944st0cn9" span="[internal] load build definition from Dockerfile" spanID=29a88805e6fab557 traceID=91cd69b43e149e7bb5ac9064e5e03629
time="2024-09-23T09:35:01Z" level=debug msg="saved yr7vodcgdgg9o4oh8zd8c86im as dockerfile:dockerfile:057:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=300930e071544fc8 traceID=fa9cc743c3e1b11e9eb6b3bd3c41fcc1
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 1.858565ms" span="[internal] load build definition from Dockerfile" spanID=af84e988f7aadee5 traceID=91cd69b43e149e7bb5ac9064e5e03629
time="2024-09-23T09:35:01Z" level=debug msg="saved jpqlxs8z5mwh988k944st0cn9 as dockerfile:dockerfile:016:0de6cd31e6109a40" span="[internal] load build definition from Dockerfile" spanID=29a88805e6fab557 traceID=91cd69b43e149e7bb5ac9064e5e03629
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: l9brbr48isal29hmo7pysw7hh" span="[internal] load build definition from Dockerfile" spanID=cd9e374e90faec1c traceID=5bb61a37d9be81e07bb5048fd2537fb2
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: q1yarn24g1oosuz8dvy830njk" span="[internal] load build definition from Dockerfile" spanID=7c9304fa08419ab2 traceID=4935fc9e9094fc4bf02a28a63723c245
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 2.897736ms" span="[internal] load build definition from Dockerfile" spanID=c2db646e4a22319a traceID=5bb61a37d9be81e07bb5048fd2537fb2
time="2024-09-23T09:35:01Z" level=debug msg="diffcopy took: 1.921732ms" span="[internal] load build definition from Dockerfile" spanID=ba2558591ff2f093 traceID=4935fc9e9094fc4bf02a28a63723c245
time="2024-09-23T09:35:01Z" level=debug msg="new ref for local: 069tgrv9kgz51lcb3kscsiu4f" span="[internal] load build definition from Dockerfile" spanID=6abae138bf13c487 traceID=d8006979865bd8aef74dd4ae09a01d96
