stdout: /buildkit-binaries/2024-09-11/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-11/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config120978823/buildkitd.toml --root /tmp/bkbench_sandbox4286854935 --addr unix:///tmp/bkbench_sandbox4286854935/buildkitd.sock --debug --debugaddr 127.0.0.1:37581
stderr: /buildkit-binaries/2024-09-11/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-11/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config120978823/buildkitd.toml --root /tmp/bkbench_sandbox4286854935 --addr unix:///tmp/bkbench_sandbox4286854935/buildkitd.sock --debug --debugaddr 127.0.0.1:37581
> StartCmd 2024-09-23 12:03:21.034365278 +0000 UTC m=+75.676864899 /buildkit-binaries/2024-09-11/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-11/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config120978823/buildkitd.toml --root /tmp/bkbench_sandbox4286854935 --addr unix:///tmp/bkbench_sandbox4286854935/buildkitd.sock --debug --debugaddr 127.0.0.1:37581
time="2024-09-23T12:03:21Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T12:03:21Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-23T12:03:21Z" level=debug msg="debug handlers listening at 127.0.0.1:37581"
time="2024-09-23T12:03:21Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:03:22Z" level=debug msg="session started" spanID=b3e63dafe0feb022 traceID=c0d2cc9accef9942d5e7f4b193917c29
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="session started" spanID=4145f18f4c7b6617 traceID=b532b5f8ad67f19fac6b094222192346
time="2024-09-23T12:03:22Z" level=debug msg="session started" spanID=b7fd5aac91f86e0b traceID=29bbd901957baab1dd8e3302ca429b76
time="2024-09-23T12:03:22Z" level=debug msg="session started" spanID=117c1cd8996c5368 traceID=06b80d15ae3cb06cbef29335f8c89eb6
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="session started" spanID=42a8fc1405a0f3a5 traceID=ebb728ba61e73a187989c87231fb4c17
time="2024-09-23T12:03:22Z" level=debug msg="session started" spanID=b8aae0cd409ef872 traceID=5741274ec37f63031cc18b03f516015b
time="2024-09-23T12:03:22Z" level=debug msg="session started" spanID=db2bb78db470225b traceID=447319ab34ac20618af369dc11050692
time="2024-09-23T12:03:22Z" level=debug msg="session started" spanID=32b9f746cf6a4402 traceID=44fe3e69e008566128099dbd6959561d
time="2024-09-23T12:03:22Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=057612ab69eb666a traceID=b85fccd34f8d6ce6be6575bd31cce0fa
time="2024-09-23T12:03:22Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=057612ab69eb666a traceID=b85fccd34f8d6ce6be6575bd31cce0fa
time="2024-09-23T12:03:22Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:03:22 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=057612ab69eb666a traceID=b85fccd34f8d6ce6be6575bd31cce0fa
time="2024-09-23T12:03:22Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=057612ab69eb666a traceID=b85fccd34f8d6ce6be6575bd31cce0fa
time="2024-09-23T12:03:22Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=057612ab69eb666a traceID=b85fccd34f8d6ce6be6575bd31cce0fa
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: rp6uwcaugoui0x2js87tx1j1x" span="[internal] load build definition from Dockerfile" spanID=2c15c1fbbdc2ffa1 traceID=98a259b99b73b7c528a8af9595ec2c2f
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: y62z9ptq038tj8d490iyoryfv" span="[internal] load build definition from Dockerfile" spanID=1fe0b90866e06b9d traceID=f901c46b55807ad46740d68a5b186761
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 3.32149ms" span="[internal] load build definition from Dockerfile" spanID=ec3b35da44128a81 traceID=98a259b99b73b7c528a8af9595ec2c2f
time="2024-09-23T12:03:22Z" level=debug msg="saved rp6uwcaugoui0x2js87tx1j1x as dockerfile:dockerfile:005:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=2c15c1fbbdc2ffa1 traceID=98a259b99b73b7c528a8af9595ec2c2f
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.466195ms" span="[internal] load build definition from Dockerfile" spanID=6e453985cd7c79cd traceID=f901c46b55807ad46740d68a5b186761
time="2024-09-23T12:03:22Z" level=debug msg="saved y62z9ptq038tj8d490iyoryfv as dockerfile:dockerfile:001:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=1fe0b90866e06b9d traceID=f901c46b55807ad46740d68a5b186761
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: yjok6dtz492xl3obafyobrhfm" span="[internal] load build definition from Dockerfile" spanID=f0d8ed60409c1939 traceID=896bdc9878a9d7e803f80003478492f4
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.587715ms" span="[internal] load build definition from Dockerfile" spanID=b9781edef15f2a26 traceID=896bdc9878a9d7e803f80003478492f4
time="2024-09-23T12:03:22Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=GET span="resolving docker.io/library/busybox:latest" spanID=057612ab69eb666a traceID=b85fccd34f8d6ce6be6575bd31cce0fa
time="2024-09-23T12:03:22Z" level=debug msg="saved yjok6dtz492xl3obafyobrhfm as dockerfile:dockerfile:030:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=f0d8ed60409c1939 traceID=896bdc9878a9d7e803f80003478492f4
time="2024-09-23T12:03:22Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:03:22 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=057612ab69eb666a traceID=b85fccd34f8d6ce6be6575bd31cce0fa
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: ya91qllet5p14huf5n9423y70" span="[internal] load build definition from Dockerfile" spanID=c1c8257aee0a0e10 traceID=6982f3693bf5fd332247e611af072085
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.115691ms" span="[internal] load build definition from Dockerfile" spanID=b69eae0e5f6239a8 traceID=6982f3693bf5fd332247e611af072085
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: joj1uc38u8kd0w4qc7c4sc77t" span="[internal] load build definition from Dockerfile" spanID=d06315629d05b162 traceID=5aa2ed8626d99cc7986812ba13c83f5e
time="2024-09-23T12:03:22Z" level=debug msg="saved ya91qllet5p14huf5n9423y70 as dockerfile:dockerfile:014:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=c1c8257aee0a0e10 traceID=6982f3693bf5fd332247e611af072085
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: vp5uw8kezsm3a8gbw75lyk5x6" span="[internal] load build definition from Dockerfile" spanID=ca7402419a09c58f traceID=f2c278c59e7607174de350c4780f5a79
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: vnpf354mw6cdvqrmr8w9aitai" span="[internal] load build definition from Dockerfile" spanID=1259779fcb1d5fd0 traceID=849edd19dce651146edf6ee6558d56f3
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: 7nnmi5lb2pqvwcv3o0kdmr5is" span="[internal] load build definition from Dockerfile" spanID=ea1e9c941aa89aa1 traceID=39907f6f9ac5708d3b6426f1ff65f5c7
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 9.590791ms" span="[internal] load build definition from Dockerfile" spanID=58e28e4bae9b6673 traceID=5aa2ed8626d99cc7986812ba13c83f5e
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 7.024735ms" span="[internal] load build definition from Dockerfile" spanID=3aad0b4a5a717612 traceID=f2c278c59e7607174de350c4780f5a79
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: w27gbntzggy62iygl7go9y3d6" span="[internal] load build definition from Dockerfile" spanID=cef5e38390a003fd traceID=841bc607734a74309c4ddfe06bd828fd
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 5.216181ms" span="[internal] load build definition from Dockerfile" spanID=dad4a7bbabbc09f3 traceID=849edd19dce651146edf6ee6558d56f3
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 3.240781ms" span="[internal] load build definition from Dockerfile" spanID=edea51c839f3aa82 traceID=39907f6f9ac5708d3b6426f1ff65f5c7
time="2024-09-23T12:03:22Z" level=debug msg="saved vp5uw8kezsm3a8gbw75lyk5x6 as dockerfile:dockerfile:024:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=ca7402419a09c58f traceID=f2c278c59e7607174de350c4780f5a79
time="2024-09-23T12:03:22Z" level=debug msg="saved joj1uc38u8kd0w4qc7c4sc77t as dockerfile:dockerfile:013:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=d06315629d05b162 traceID=5aa2ed8626d99cc7986812ba13c83f5e
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 4.17573ms" span="[internal] load build definition from Dockerfile" spanID=d8bddb5cd1bcd4e4 traceID=841bc607734a74309c4ddfe06bd828fd
time="2024-09-23T12:03:22Z" level=debug msg="saved vnpf354mw6cdvqrmr8w9aitai as dockerfile:dockerfile:027:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=1259779fcb1d5fd0 traceID=849edd19dce651146edf6ee6558d56f3
time="2024-09-23T12:03:22Z" level=debug msg="saved 7nnmi5lb2pqvwcv3o0kdmr5is as dockerfile:dockerfile:025:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=ea1e9c941aa89aa1 traceID=39907f6f9ac5708d3b6426f1ff65f5c7
time="2024-09-23T12:03:22Z" level=debug msg="saved w27gbntzggy62iygl7go9y3d6 as dockerfile:dockerfile:015:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=cef5e38390a003fd traceID=841bc607734a74309c4ddfe06bd828fd
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: vngntq7xm2vftl18qe36h7ogl" span="[internal] load build definition from Dockerfile" spanID=c55864d34a8b83df traceID=d37336a6c7f96448e4ce8a98f96813fe
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: pj9yccyfvhb771erh59siww2k" span="[internal] load build definition from Dockerfile" spanID=5c411900b159618f traceID=2553aecdd116382c36875eca4aecae33
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.435235ms" span="[internal] load build definition from Dockerfile" spanID=0921464ad3209584 traceID=d37336a6c7f96448e4ce8a98f96813fe
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: qr8zoaxg31sydqjlw1tlbfrha" span="[internal] load build definition from Dockerfile" spanID=71ecde4347f2a9ac traceID=265b8b9b09b423fd4234a824edbbadb2
time="2024-09-23T12:03:22Z" level=debug msg="saved vngntq7xm2vftl18qe36h7ogl as dockerfile:dockerfile:006:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=c55864d34a8b83df traceID=d37336a6c7f96448e4ce8a98f96813fe
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 3.990364ms" span="[internal] load build definition from Dockerfile" spanID=9ab31835345794bd traceID=2553aecdd116382c36875eca4aecae33
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.2832ms" span="[internal] load build definition from Dockerfile" spanID=184040204f070f37 traceID=265b8b9b09b423fd4234a824edbbadb2
time="2024-09-23T12:03:22Z" level=debug msg="saved pj9yccyfvhb771erh59siww2k as dockerfile:dockerfile:007:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=5c411900b159618f traceID=2553aecdd116382c36875eca4aecae33
time="2024-09-23T12:03:22Z" level=debug msg="saved qr8zoaxg31sydqjlw1tlbfrha as dockerfile:dockerfile:003:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=71ecde4347f2a9ac traceID=265b8b9b09b423fd4234a824edbbadb2
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: ljs1t7f0ft9ayv8i4pvmpky3y" span="[internal] load build definition from Dockerfile" spanID=3f1b925bf7e7ca05 traceID=e1686a11a16d8015f4ab959ec867d37d
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.59744ms" span="[internal] load build definition from Dockerfile" spanID=73e3744ca65cc1f8 traceID=e1686a11a16d8015f4ab959ec867d37d
time="2024-09-23T12:03:22Z" level=debug msg="saved ljs1t7f0ft9ayv8i4pvmpky3y as dockerfile:dockerfile:033:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=3f1b925bf7e7ca05 traceID=e1686a11a16d8015f4ab959ec867d37d
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: evdcz8p3yan7gu5qz7zh4dcwr" span="[internal] load build definition from Dockerfile" spanID=cdfd7c3d37f590ba traceID=da0729a07b8bcfe5813feea45914e2f0
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.960543ms" span="[internal] load build definition from Dockerfile" spanID=1f683d30e74f66cf traceID=da0729a07b8bcfe5813feea45914e2f0
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: buuuqdy3topvzrhit4vgpw6z9" span="[internal] load build definition from Dockerfile" spanID=90a53f6f48739776 traceID=5ed489ca30f17d0d1b6c175505dc2d4d
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="saved evdcz8p3yan7gu5qz7zh4dcwr as dockerfile:dockerfile:019:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=cdfd7c3d37f590ba traceID=da0729a07b8bcfe5813feea45914e2f0
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.049638ms" span="[internal] load build definition from Dockerfile" spanID=b0dcd6904161374f traceID=5ed489ca30f17d0d1b6c175505dc2d4d
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: v3flbv5unk3rzn758asswlo9h" span="[internal] load build definition from Dockerfile" spanID=14f420c5b923e7a1 traceID=df0b9828452edec0e4d95995d92e6c13
time="2024-09-23T12:03:22Z" level=debug msg="saved buuuqdy3topvzrhit4vgpw6z9 as dockerfile:dockerfile:010:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=90a53f6f48739776 traceID=5ed489ca30f17d0d1b6c175505dc2d4d
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.255506ms" span="[internal] load build definition from Dockerfile" spanID=42bec1143d3582f2 traceID=df0b9828452edec0e4d95995d92e6c13
time="2024-09-23T12:03:22Z" level=debug msg="saved v3flbv5unk3rzn758asswlo9h as dockerfile:dockerfile:040:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=14f420c5b923e7a1 traceID=df0b9828452edec0e4d95995d92e6c13
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: 3ypvffr0bicf23cr9p9gokfvh" span="[internal] load build definition from Dockerfile" spanID=956b7f66e800b30a traceID=73634fcfb2a643879736b99cb2154ea7
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.125631ms" span="[internal] load build definition from Dockerfile" spanID=e9c802d19b6671c7 traceID=73634fcfb2a643879736b99cb2154ea7
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="saved 3ypvffr0bicf23cr9p9gokfvh as dockerfile:dockerfile:022:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=956b7f66e800b30a traceID=73634fcfb2a643879736b99cb2154ea7
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: 74t5pkpes3o4djxba8y7c6bmc" span="[internal] load build definition from Dockerfile" spanID=52116d6192ef3088 traceID=b176765e282dfcf2b9bbb689925129ce
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.290263ms" span="[internal] load build definition from Dockerfile" spanID=284da109a028e331 traceID=b176765e282dfcf2b9bbb689925129ce
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: 3s0511vvo0ktp37v2pu4msx4q" span="[internal] load build definition from Dockerfile" spanID=2ada96ebc9eaad2e traceID=70ef303edb94f43fe1e47337f051974c
time="2024-09-23T12:03:22Z" level=debug msg="saved 74t5pkpes3o4djxba8y7c6bmc as dockerfile:dockerfile:074:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=52116d6192ef3088 traceID=b176765e282dfcf2b9bbb689925129ce
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.040932ms" span="[internal] load build definition from Dockerfile" spanID=b2f6fc0f0573a92b traceID=70ef303edb94f43fe1e47337f051974c
time="2024-09-23T12:03:22Z" level=debug msg="saved 3s0511vvo0ktp37v2pu4msx4q as dockerfile:dockerfile:099:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=2ada96ebc9eaad2e traceID=70ef303edb94f43fe1e47337f051974c
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: ur84e8fl0cm4s0gpsc572r0og" span="[internal] load build definition from Dockerfile" spanID=e7d00c370c3798cc traceID=7e95a4cfde1a752eeae6a093d372fac7
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.11165ms" span="[internal] load build definition from Dockerfile" spanID=6428049df9134eaf traceID=7e95a4cfde1a752eeae6a093d372fac7
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: zssq2qj6d3sx7ec11om4ma3pj" span="[internal] load build definition from Dockerfile" spanID=8b35e1382ce63b8f traceID=c310ab9e87931e2d1c42f2157d37518f
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.650061ms" span="[internal] load build definition from Dockerfile" spanID=957bda6ec5a419c3 traceID=c310ab9e87931e2d1c42f2157d37518f
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="saved ur84e8fl0cm4s0gpsc572r0og as dockerfile:dockerfile:029:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=e7d00c370c3798cc traceID=7e95a4cfde1a752eeae6a093d372fac7
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: n932g9vuhxcze4m7mccik2xza" span="[internal] load build definition from Dockerfile" spanID=5ff8a46ab8cfe57e traceID=7dc5ec51302fbccd01df24ffd0d3d32b
time="2024-09-23T12:03:22Z" level=debug msg="saved zssq2qj6d3sx7ec11om4ma3pj as dockerfile:dockerfile:039:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=8b35e1382ce63b8f traceID=c310ab9e87931e2d1c42f2157d37518f
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: 7uchr530mywo5ykd487tga4z1" span="[internal] load build definition from Dockerfile" spanID=54561025f366f370 traceID=b9c19af31a8ab24d905f54e19ce6fb45
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 3.611804ms" span="[internal] load build definition from Dockerfile" spanID=059a7cb3b6e70565 traceID=7dc5ec51302fbccd01df24ffd0d3d32b
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.510911ms" span="[internal] load build definition from Dockerfile" spanID=60fbda16c484a359 traceID=b9c19af31a8ab24d905f54e19ce6fb45
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: kgeok8urzyvddrjn811oog01u" span="[internal] load build definition from Dockerfile" spanID=a4567ff146c1ce75 traceID=146897a5a8b9bd7b873937fcdaacd801
time="2024-09-23T12:03:22Z" level=debug msg="saved 7uchr530mywo5ykd487tga4z1 as dockerfile:dockerfile:028:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=54561025f366f370 traceID=b9c19af31a8ab24d905f54e19ce6fb45
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.451743ms" span="[internal] load build definition from Dockerfile" spanID=efbee1d3e702c31d traceID=146897a5a8b9bd7b873937fcdaacd801
time="2024-09-23T12:03:22Z" level=debug msg="saved n932g9vuhxcze4m7mccik2xza as dockerfile:dockerfile:057:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=5ff8a46ab8cfe57e traceID=7dc5ec51302fbccd01df24ffd0d3d32b
time="2024-09-23T12:03:22Z" level=debug msg="saved kgeok8urzyvddrjn811oog01u as dockerfile:dockerfile:049:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=a4567ff146c1ce75 traceID=146897a5a8b9bd7b873937fcdaacd801
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: t3yh9beeh42qb5j3r2qk0k6kl" span="[internal] load build definition from Dockerfile" spanID=1a255495644581a5 traceID=2c75d22ab5e013d911fcbfee6f273318
time="2024-09-23T12:03:22Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: c0ejs6ichdz1ev5dlh7p42vkm" span="[internal] load build definition from Dockerfile" spanID=f9a6f53ea49cebd2 traceID=d95826a3709fce7a0086e9c31e062c27
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 3.106878ms" span="[internal] load build definition from Dockerfile" spanID=458cc3f8267f4c24 traceID=2c75d22ab5e013d911fcbfee6f273318
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.496354ms" span="[internal] load build definition from Dockerfile" spanID=d836a0a71fb7fe8c traceID=d95826a3709fce7a0086e9c31e062c27
time="2024-09-23T12:03:22Z" level=debug msg="new ref for local: md1ojia43po459hvxedqw5k0c" span="[internal] load build definition from Dockerfile" spanID=ce9c8d2184abd884 traceID=e09cb7cc266ea9ee573a293daf7dbaa3
time="2024-09-23T12:03:22Z" level=debug msg="saved c0ejs6ichdz1ev5dlh7p42vkm as dockerfile:dockerfile:059:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=f9a6f53ea49cebd2 traceID=d95826a3709fce7a0086e9c31e062c27
time="2024-09-23T12:03:22Z" level=debug msg="diffcopy took: 2.4018ms" span="[internal] load build definition from Dockerfile" spanID=e9dd0345953d313c traceID=e09cb7cc266ea9ee573a293daf7dbaa3
time="2024-09-23T12:03:22Z" level=debug msg="saved t3yh9beeh42qb5j3r2qk0k6kl as dockerfile:dockerfile:079:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=1a255495644581a5 traceID=2c75d22ab5e013d911fcbfee6f273318
time="2024-09-23T12:03:23Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-23T12:03:23Z" level=debug msg="saved md1ojia43po459hvxedqw5k0c as dockerfile:dockerfile:050:2220282c402d044b" span="[internal] load build definition from Dockerfile" spanID=ce9c8d2184abd884 traceID=e09cb7cc266ea9ee573a293daf7dbaa3
time="2024-09-23T12:03:23Z" level=debug msg="new ref for local: emjdf3d7u3rt3gzhnp20t1afj" span="[internal] load build definition from Dockerfile" spanID=259fae80bc752940 traceID=4c4f421d005239755312285f9c91b194
time="2024-09-23T12:03:23Z" level=debug msg="diffcopy took: 2.034065ms" span="[internal] load build definition from Dockerfile" spanID=d5f74593cdc576d6 traceID=4c4f421d005239755312285f9c91b194
time="2024-09-23T12:03:23Z" level=debug msg="new ref for local: kjdqm6dikv00eipvgnyhwx0ch" span="[internal] load build definition from Dockerfile" spanID=c0bbfe8329e2d51a traceID=1068d31a722a4d27ddde76ddbe0a4adb
time="2024-09-23T12:03:23Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
