stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2829838654/buildkitd.toml --root /tmp/bkbench_sandbox1886335874 --addr unix:///tmp/bkbench_sandbox1886335874/buildkitd.sock --debug --debugaddr 127.0.0.1:33305
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2829838654/buildkitd.toml --root /tmp/bkbench_sandbox1886335874 --addr unix:///tmp/bkbench_sandbox1886335874/buildkitd.sock --debug --debugaddr 127.0.0.1:33305
> StartCmd 2024-09-24 16:34:22.282268486 +0000 UTC m=+8858.760157659 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2829838654/buildkitd.toml --root /tmp/bkbench_sandbox1886335874 --addr unix:///tmp/bkbench_sandbox1886335874/buildkitd.sock --debug --debugaddr 127.0.0.1:33305
time="2024-09-24T16:34:22Z" level=debug msg="debug handlers listening at 127.0.0.1:33305"
time="2024-09-24T16:34:22Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.82174ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved 94s2rgvzns65lgv455qvb3lj1 as local.sharedKey:dockerfile:dockerfile:009:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: wqa1ngup53s4wvy6lz1g6icpd" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.494382ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved wqa1ngup53s4wvy6lz1g6icpd as local.sharedKey:dockerfile:dockerfile:033:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: y7qb55k6pxsphuye8emiiixt8" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.425829ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved y7qb55k6pxsphuye8emiiixt8 as local.sharedKey:dockerfile:dockerfile:024:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: ma1zzpnyze15xtdo4o8pllnen" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 3.09403ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved ma1zzpnyze15xtdo4o8pllnen as local.sharedKey:dockerfile:dockerfile:026:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: ih6n7rglnteiikksqetstwkxw" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.65838ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved ih6n7rglnteiikksqetstwkxw as local.sharedKey:dockerfile:dockerfile:021:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: hkng9iyg0jdsyxgaka5659wbk" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.527601ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved hkng9iyg0jdsyxgaka5659wbk as local.sharedKey:dockerfile:dockerfile:018:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: iy2ff91hzb6hndakfctgbxxz9" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.945703ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved iy2ff91hzb6hndakfctgbxxz9 as local.sharedKey:dockerfile:dockerfile:007:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: uvpi45jepvvxe9rdhfd6zaqtv" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.642417ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved uvpi45jepvvxe9rdhfd6zaqtv as local.sharedKey:dockerfile:dockerfile:023:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: 6xzmc2dkc1e43hgreo25suqkb" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.651177ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved 6xzmc2dkc1e43hgreo25suqkb as local.sharedKey:dockerfile:dockerfile:030:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: jyhza8u6lbnldge0grx5jo9y2" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.651254ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved jyhza8u6lbnldge0grx5jo9y2 as local.sharedKey:dockerfile:dockerfile:034:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: xbzt13ug8rm39w5h1eqhdbnnr" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.699333ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved xbzt13ug8rm39w5h1eqhdbnnr as local.sharedKey:dockerfile:dockerfile:032:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: tmowf7db7629k9qpm0s2rh50t" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.540795ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved tmowf7db7629k9qpm0s2rh50t as local.sharedKey:dockerfile:dockerfile:013:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: lebuid0z2vr0ae1pcghurltz4" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.847668ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved lebuid0z2vr0ae1pcghurltz4 as local.sharedKey:dockerfile:dockerfile:045:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: lzuimuldo0d121mewvemv1pnv" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.543294ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved lzuimuldo0d121mewvemv1pnv as local.sharedKey:dockerfile:dockerfile:031:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: 8gf8jb4nfflwdrnzrr4d4n3t6" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.50715ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved 8gf8jb4nfflwdrnzrr4d4n3t6 as local.sharedKey:dockerfile:dockerfile:039:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: u7kesl5yce5o3jp5kt2z15oic" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.568678ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved u7kesl5yce5o3jp5kt2z15oic as local.sharedKey:dockerfile:dockerfile:064:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: 82bb2cxhsm659dpb40756ypu9" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.764123ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved 82bb2cxhsm659dpb40756ypu9 as local.sharedKey:dockerfile:dockerfile:043:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: vqrdt04lrix06lvur1psiese4" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.899564ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved vqrdt04lrix06lvur1psiese4 as local.sharedKey:dockerfile:dockerfile:012:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: tk7y3uosvhg8vfz1216nspcz4" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.506445ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved tk7y3uosvhg8vfz1216nspcz4 as local.sharedKey:dockerfile:dockerfile:054:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: m9sw1yyp11b6ubptchb4t343n" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.523176ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved m9sw1yyp11b6ubptchb4t343n as local.sharedKey:dockerfile:dockerfile:053:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: k4oo34f8j4otoqs50y8eabcej" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.985026ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved k4oo34f8j4otoqs50y8eabcej as local.sharedKey:dockerfile:dockerfile:079:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: u65h6uln08igzu2g84yd15mxw" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.612272ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved u65h6uln08igzu2g84yd15mxw as local.sharedKey:dockerfile:dockerfile:016:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: 6scwbiahvd20x2fg5yefzckme" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.615775ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved 6scwbiahvd20x2fg5yefzckme as local.sharedKey:dockerfile:dockerfile:074:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: m775lwfaf8edxfgm7ax5o4rio" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.479628ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved m775lwfaf8edxfgm7ax5o4rio as local.sharedKey:dockerfile:dockerfile:044:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: q68gmzmmr6gaw7o9te674chcn" span="[internal] load .dockerignore"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 949.671µs" span="[internal] load .dockerignore"
time="2024-09-24T16:35:05Z" level=debug msg="saved q68gmzmmr6gaw7o9te674chcn as local.sharedKey:context:context-.dockerignore:015:9a2a68031d2255ad" span="[internal] load .dockerignore"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: d8vpa14bcyz2r60njbp346zf3" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.580105ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved d8vpa14bcyz2r60njbp346zf3 as local.sharedKey:dockerfile:dockerfile:014:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: tiuc6yoqv1thoicjiomdv7lsk" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.860421ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved tiuc6yoqv1thoicjiomdv7lsk as local.sharedKey:dockerfile:dockerfile:019:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: vur8nip4qk2jf7cyf2e4nerub" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.65507ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved vur8nip4qk2jf7cyf2e4nerub as local.sharedKey:dockerfile:dockerfile:056:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: rnlsq78gc3kzwz82pxvbudt7l" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="diffcopy took: 1.576655ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="saved rnlsq78gc3kzwz82pxvbudt7l as local.sharedKey:dockerfile:dockerfile:069:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:05Z" level=debug msg="new ref for local: ymc7gy66hi7cufrlrpo1pwezh" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.787349ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved ymc7gy66hi7cufrlrpo1pwezh as local.sharedKey:dockerfile:dockerfile:022:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: 0pp1qis7hh6p2ncb14cy2endw" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.768554ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved 0pp1qis7hh6p2ncb14cy2endw as local.sharedKey:dockerfile:dockerfile:046:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: vulwbo653sbx6kdpca6tgf8ay" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.567959ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved vulwbo653sbx6kdpca6tgf8ay as local.sharedKey:dockerfile:dockerfile:028:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: rmmn2n1sx8vuouwnqnqbdi894" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.729087ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved rmmn2n1sx8vuouwnqnqbdi894 as local.sharedKey:dockerfile:dockerfile:027:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: 5hpgr6slb3lveizl0n22xfx0b" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.852397ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved 5hpgr6slb3lveizl0n22xfx0b as local.sharedKey:dockerfile:dockerfile:094:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: i75cz718scftiajpz1c74go3c" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.80595ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved i75cz718scftiajpz1c74go3c as local.sharedKey:dockerfile:dockerfile:059:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: i1sjsp8pytjm6j1fvkkfbsad1" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.571836ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved i1sjsp8pytjm6j1fvkkfbsad1 as local.sharedKey:dockerfile:dockerfile:066:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: ldo680s65j3jb4mhxzgqcky8q" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.673775ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved ldo680s65j3jb4mhxzgqcky8q as local.sharedKey:dockerfile:dockerfile:035:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: kgk9hyjwzs4tvfuobf5s0gn3q" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.526215ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved kgk9hyjwzs4tvfuobf5s0gn3q as local.sharedKey:dockerfile:dockerfile:088:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: didvykh9s143fmo5ji5s4btgj" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.446293ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved didvykh9s143fmo5ji5s4btgj as local.sharedKey:dockerfile:dockerfile:017:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: wutpm92tpkpjw6qlgvbuue8ox" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.523727ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved wutpm92tpkpjw6qlgvbuue8ox as local.sharedKey:dockerfile:dockerfile:010:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: jh0ry93tir2ki1f5afp04vqra" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.594258ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved jh0ry93tir2ki1f5afp04vqra as local.sharedKey:dockerfile:dockerfile:036:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: 49856n0w3eb8ja1ufc1i4crfm" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 3.038133ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved 49856n0w3eb8ja1ufc1i4crfm as local.sharedKey:dockerfile:dockerfile:107:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: uvjorcf82dxf6q7mz6z6yagjf" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.774031ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved uvjorcf82dxf6q7mz6z6yagjf as local.sharedKey:dockerfile:dockerfile:083:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: z20rjj70rynbmc07j74skemji" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.699273ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved z20rjj70rynbmc07j74skemji as local.sharedKey:dockerfile:dockerfile:092:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: xxjotlbt15pnpaqxlkwxoa17e" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.701092ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved xxjotlbt15pnpaqxlkwxoa17e as local.sharedKey:dockerfile:dockerfile:001:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: bg6jwh3ip53nont9yay6t7gs4" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.657284ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved bg6jwh3ip53nont9yay6t7gs4 as local.sharedKey:dockerfile:dockerfile:073:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: joxhtgnpqzyqtt6t3g7bd3hjs" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.764934ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved joxhtgnpqzyqtt6t3g7bd3hjs as local.sharedKey:dockerfile:dockerfile:114:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: r7pusef1t30ek1m5da11dht19" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.567732ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved r7pusef1t30ek1m5da11dht19 as local.sharedKey:dockerfile:dockerfile:005:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: 0cyi4rkyofkjuk7ig6uq9s5h2" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.654436ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved 0cyi4rkyofkjuk7ig6uq9s5h2 as local.sharedKey:dockerfile:dockerfile:047:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: uhbsoxu2fcbipsthyulovhysb" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 3.248978ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved uhbsoxu2fcbipsthyulovhysb as local.sharedKey:dockerfile:dockerfile:063:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: se22bvno8mka6suhywskmc3o3" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.902978ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved se22bvno8mka6suhywskmc3o3 as local.sharedKey:dockerfile:dockerfile:108:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: tnqbs2bvsvucft2exucjh5t1y" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.592498ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved tnqbs2bvsvucft2exucjh5t1y as local.sharedKey:dockerfile:dockerfile:076:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: rjt27z7zx4fuz9cy2tcrcm3uq" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.456759ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved rjt27z7zx4fuz9cy2tcrcm3uq as local.sharedKey:dockerfile:dockerfile:048:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: 0dzdx7fqz8zoewhl3uwhbo91y" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.883201ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved 0dzdx7fqz8zoewhl3uwhbo91y as local.sharedKey:dockerfile:dockerfile:111:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: auipjrm9ud07zyy318pxj1bg5" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.65318ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved auipjrm9ud07zyy318pxj1bg5 as local.sharedKey:dockerfile:dockerfile:086:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: flwk4942x7qoqi4b0inva8wzw" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.517475ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved flwk4942x7qoqi4b0inva8wzw as local.sharedKey:dockerfile:dockerfile:041:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: em1mj9op2tqczc8n5e1ginkto" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 1.627409ms" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="saved em1mj9op2tqczc8n5e1ginkto as local.sharedKey:dockerfile:dockerfile:075:9a2a68031d2255ad" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="new ref for local: qw3ohbrkrnlpufrda8vd0zmtv" span="[internal] load build definition from Dockerfile"
time="2024-09-24T16:35:06Z" level=debug msg="diffcopy took: 2.721232ms" span="[internal] load build definition from Dockerfile"
