stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config101442141/buildkitd.toml --root /tmp/bkbench_sandbox3105261848 --addr unix:///tmp/bkbench_sandbox3105261848/buildkitd.sock --debug --debugaddr 127.0.0.1:36843
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config101442141/buildkitd.toml --root /tmp/bkbench_sandbox3105261848 --addr unix:///tmp/bkbench_sandbox3105261848/buildkitd.sock --debug --debugaddr 127.0.0.1:36843
> StartCmd 2024-09-24 16:36:20.383252803 +0000 UTC m=+8976.861141967 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config101442141/buildkitd.toml --root /tmp/bkbench_sandbox3105261848 --addr unix:///tmp/bkbench_sandbox3105261848/buildkitd.sock --debug --debugaddr 127.0.0.1:36843
time="2024-09-24T16:36:20Z" level=debug msg="debug handlers listening at 127.0.0.1:36843"
time="2024-09-24T16:36:20Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.569737ms" span="[internal] load build context"
time="2024-09-24T16:37:10Z" level=debug msg=fetch spanID=9e000a17bf94e2b2 traceID=aac20f964df508c983fb03b08a3e578b
time="2024-09-24T16:37:10Z" level=debug msg="saved tj6hnz52fulqxdb52153244yy as local.sharedKey:context:context:031:1a64554d0a60ceb4" span="[internal] load build context"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: w3s6n1glxdu5zsxymef7w3e13" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.image.rootfs.diff.tar.gzip, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=GET spanID=9e000a17bf94e2b2 traceID=aac20f964df508c983fb03b08a3e578b
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.54041ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved w3s6n1glxdu5zsxymef7w3e13 as local.sharedKey:context:context-.dockerignore:023:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2219949 response.header.content-type=application/octet-stream response.header.date="Tue, 24 Sep 2024 16:37:10 GMT" response.header.docker-content-digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7\"" response.status="200 OK" spanID=9e000a17bf94e2b2 traceID=aac20f964df508c983fb03b08a3e578b
time="2024-09-24T16:37:10Z" level=debug msg="unpigz not found, falling back to go gzip" error="exec: \"unpigz\": executable file not found in $PATH"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: h27kq24ritz5boocnbkxizxfk" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.297231ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved h27kq24ritz5boocnbkxizxfk as local.sharedKey:context:context-.dockerignore:004:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: nje8pq5bz5jr8hor0sbwkjxao" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.566197ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved nje8pq5bz5jr8hor0sbwkjxao as local.sharedKey:context:context-.dockerignore:047:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: y65g16m3oybdoo8edl3njdejv" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.255147ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved y65g16m3oybdoo8edl3njdejv as local.sharedKey:context:context-.dockerignore:066:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: yqte484tqmx86pwd43304na7i" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.736327ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved yqte484tqmx86pwd43304na7i as local.sharedKey:context:context-.dockerignore:044:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diff applied" d=92.066361ms digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" media=application/vnd.docker.image.rootfs.diff.tar.gzip size=2219949 spanID=9e000a17bf94e2b2 traceID=aac20f964df508c983fb03b08a3e578b
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: 98oajpfow31ejnkbf25pacjj8" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.089472ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved 98oajpfow31ejnkbf25pacjj8 as local.sharedKey:context:context-.dockerignore:055:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: 5fqqvtbgj99xqv6mgg9xrx2aj" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 2.839849ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved 5fqqvtbgj99xqv6mgg9xrx2aj as local.sharedKey:context:context-.dockerignore:003:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: hriedmivvb5k6sjy2vzs11nre" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.020905ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved hriedmivvb5k6sjy2vzs11nre as local.sharedKey:context:context-.dockerignore:039:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: teqt0jptqsdmqhmq9kyjjilmw" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 975.548µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved teqt0jptqsdmqhmq9kyjjilmw as local.sharedKey:context:context-.dockerignore:002:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: ldhqsyb7lhgoyjjbyo0qmo8cl" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 898.588µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved ldhqsyb7lhgoyjjbyo0qmo8cl as local.sharedKey:context:context-.dockerignore:038:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: beo7kkuivvm7zhjoxkfrvyiq0" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.036634ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved beo7kkuivvm7zhjoxkfrvyiq0 as local.sharedKey:context:context-.dockerignore:050:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: ldc2614b19ztrll7cc1f4bggx" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.138874ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved ldc2614b19ztrll7cc1f4bggx as local.sharedKey:context:context-.dockerignore:089:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: 34vw92m9xkredw0zo54j5u4fw" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.033702ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved 34vw92m9xkredw0zo54j5u4fw as local.sharedKey:context:context-.dockerignore:046:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: ow1imvik834og6cqa6bxa1dsr" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 943.739µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved ow1imvik834og6cqa6bxa1dsr as local.sharedKey:context:context-.dockerignore:012:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: vezpqczbplpi6pfz767nszuhh" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 991.785µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved vezpqczbplpi6pfz767nszuhh as local.sharedKey:context:context-.dockerignore:029:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: l6l6dka4ms67t17bb4u6h3j3e" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 933.977µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved l6l6dka4ms67t17bb4u6h3j3e as local.sharedKey:context:context-.dockerignore:018:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: 6wt5qvxs3twqqj2hshlow8cil" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.134593ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved 6wt5qvxs3twqqj2hshlow8cil as local.sharedKey:context:context-.dockerignore:058:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: lc6yrnecbn6h7kul7x3bof4o8" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.339096ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved lc6yrnecbn6h7kul7x3bof4o8 as local.sharedKey:context:context-.dockerignore:080:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: baghuo9ujsopctyny57pqihlu" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 1.191115ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved baghuo9ujsopctyny57pqihlu as local.sharedKey:context:context-.dockerignore:017:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="new ref for local: uhyxuffdmyw998zq4tbt1j70x" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="diffcopy took: 964.097µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:10Z" level=debug msg="saved uhyxuffdmyw998zq4tbt1j70x as local.sharedKey:context:context-.dockerignore:095:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: w05o8skfroii7xf97wq930lno" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 835.932µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved w05o8skfroii7xf97wq930lno as local.sharedKey:context:context-.dockerignore:049:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 5lbg33yyx1o2fw7tbg9ux718n" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 1.43827ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 5lbg33yyx1o2fw7tbg9ux718n as local.sharedKey:context:context-.dockerignore:057:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 2kaqlci0rfrgxn4a99ik07lc0" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 938.402µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 2kaqlci0rfrgxn4a99ik07lc0 as local.sharedKey:context:context-.dockerignore:014:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: tpf9xge4qn4snjooq7bg4jhw6" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 1.473343ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved tpf9xge4qn4snjooq7bg4jhw6 as local.sharedKey:context:context-.dockerignore:086:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: ivqh9yzbk35xpsft675mykfm8" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 807.161µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved ivqh9yzbk35xpsft675mykfm8 as local.sharedKey:context:context-.dockerignore:007:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: v8lpmxi8g56i1m4gmm3ig3ebl" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 897.893µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved v8lpmxi8g56i1m4gmm3ig3ebl as local.sharedKey:context:context-.dockerignore:063:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: uwb24yvfttewiaqn0uzqugztn" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 932.001µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved uwb24yvfttewiaqn0uzqugztn as local.sharedKey:context:context-.dockerignore:051:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: tibz1uu10ygpd0nxca4qtnisf" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 962.213µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved tibz1uu10ygpd0nxca4qtnisf as local.sharedKey:context:context-.dockerignore:077:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: o1c15i0881vqfct4qa18fdra3" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 840.103µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved o1c15i0881vqfct4qa18fdra3 as local.sharedKey:context:context-.dockerignore:028:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: ixt1gsitw4knaag0a8anhe0sb" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 880.745µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved ixt1gsitw4knaag0a8anhe0sb as local.sharedKey:context:context-.dockerignore:033:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: k5tydn7z07gt6k5kmc4b5cpf6" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 913.015µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved k5tydn7z07gt6k5kmc4b5cpf6 as local.sharedKey:context:context-.dockerignore:019:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 57to06bp71sgn5cbgds11lbgr" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 871.381µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 57to06bp71sgn5cbgds11lbgr as local.sharedKey:context:context-.dockerignore:071:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: jwx8iwujui6viw11j2zqywfg8" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 904.91µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved jwx8iwujui6viw11j2zqywfg8 as local.sharedKey:context:context-.dockerignore:013:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: pbce29bjvxyr5uosp2vm5agvc" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 928.655µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved pbce29bjvxyr5uosp2vm5agvc as local.sharedKey:context:context-.dockerignore:094:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: j8bvvecjtjsww0usgh3yba1yo" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 964.541µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved j8bvvecjtjsww0usgh3yba1yo as local.sharedKey:context:context-.dockerignore:072:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: ps5zur52w75bk6t3f04mg69r5" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 1.011995ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved ps5zur52w75bk6t3f04mg69r5 as local.sharedKey:context:context-.dockerignore:114:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: g02eh9vc5far5159v6nadh5uv" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 938.582µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved g02eh9vc5far5159v6nadh5uv as local.sharedKey:context:context-.dockerignore:015:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: snocs48tvjxo63rbvnvr0tx15" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 904.229µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved snocs48tvjxo63rbvnvr0tx15 as local.sharedKey:context:context-.dockerignore:098:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 2nfd2u38vsz1dcxvgr6vdrk3e" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 920.362µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 2nfd2u38vsz1dcxvgr6vdrk3e as local.sharedKey:context:context-.dockerignore:111:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: td9qd935sok1usekzx02hvqwm" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 946.597µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved td9qd935sok1usekzx02hvqwm as local.sharedKey:context:context-.dockerignore:108:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: zpzd5xxhcfmlszq5xhgsnhu5f" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 902.455µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved zpzd5xxhcfmlszq5xhgsnhu5f as local.sharedKey:context:context-.dockerignore:010:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: qwcfl6siuni5v3i1a89tqdtd0" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 1.381395ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved qwcfl6siuni5v3i1a89tqdtd0 as local.sharedKey:context:context-.dockerignore:117:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: erkz7loz7mbp5a9smgax4zgdm" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 970.909µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved erkz7loz7mbp5a9smgax4zgdm as local.sharedKey:context:context-.dockerignore:016:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 04snkn2bpkqgbe24i0byrub49" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 858.845µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 04snkn2bpkqgbe24i0byrub49 as local.sharedKey:context:context-.dockerignore:022:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 024enmfjoyc15exhbxfqnxh77" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 884.763µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 024enmfjoyc15exhbxfqnxh77 as local.sharedKey:context:context-.dockerignore:034:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: l0pf5wed63ax9tq7enkwh3siw" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 911.53µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved l0pf5wed63ax9tq7enkwh3siw as local.sharedKey:context:context-.dockerignore:048:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 4m5m23jlnlsglhj09hqlv4hrb" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 964.247µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 4m5m23jlnlsglhj09hqlv4hrb as local.sharedKey:context:context-.dockerignore:104:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: j12pb9mqqd3eias6cf1su75hw" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 915.319µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved j12pb9mqqd3eias6cf1su75hw as local.sharedKey:context:context-.dockerignore:082:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 7lh8dod81qfv6aanvznvscmhr" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 888.67µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 7lh8dod81qfv6aanvznvscmhr as local.sharedKey:context:context-.dockerignore:122:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: i580rjn4p340z3qh3ifw5n3to" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 991.224µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved i580rjn4p340z3qh3ifw5n3to as local.sharedKey:context:context-.dockerignore:069:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: bvcj1n53jfcby68xaa2cryov6" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 935.136µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved bvcj1n53jfcby68xaa2cryov6 as local.sharedKey:context:context-.dockerignore:087:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: qpsh9m8zn5y2gnu9zcfg1e0nf" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 917.072µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved qpsh9m8zn5y2gnu9zcfg1e0nf as local.sharedKey:context:context-.dockerignore:067:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: 5y7l8de14l2mg6f46mpci8cku" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 901.854µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved 5y7l8de14l2mg6f46mpci8cku as local.sharedKey:context:context-.dockerignore:121:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: q3c6gbdjcsxn4fb1gk75ibfz8" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 888.633µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved q3c6gbdjcsxn4fb1gk75ibfz8 as local.sharedKey:context:context-.dockerignore:020:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: r72rkw2n39ny272ootm8oxegi" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 947.787µs" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved r72rkw2n39ny272ootm8oxegi as local.sharedKey:context:context-.dockerignore:068:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: oz2ugr278y1x89uei0zcw6czm" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 1.10049ms" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="saved oz2ugr278y1x89uei0zcw6czm as local.sharedKey:context:context-.dockerignore:123:1a64554d0a60ceb4" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="new ref for local: bexztcry8n9qmctlc2f3xdui5" span="[internal] load .dockerignore"
time="2024-09-24T16:37:11Z" level=debug msg="diffcopy took: 1.016146ms" span="[internal] load .dockerignore"
