stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2577314569/buildkitd.toml --root /tmp/bkbench_sandbox2296613355 --addr unix:///tmp/bkbench_sandbox2296613355/buildkitd.sock --debug --debugaddr 127.0.0.1:33133
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2577314569/buildkitd.toml --root /tmp/bkbench_sandbox2296613355 --addr unix:///tmp/bkbench_sandbox2296613355/buildkitd.sock --debug --debugaddr 127.0.0.1:33133
> StartCmd 2024-09-23 12:27:54.488259424 +0000 UTC m=+1549.130759055 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2577314569/buildkitd.toml --root /tmp/bkbench_sandbox2296613355 --addr unix:///tmp/bkbench_sandbox2296613355/buildkitd.sock --debug --debugaddr 127.0.0.1:33133
time="2024-09-23T12:27:54Z" level=debug msg="debug handlers listening at 127.0.0.1:33133"
time="2024-09-23T12:27:54Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: 8hiuf32dj3moiny4py2sidwp3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.674867ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved 8hiuf32dj3moiny4py2sidwp3 as local.sharedKey:dockerfile:dockerfile:043:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: lg0jgcvaid9d5m24wvemvtpdr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.562933ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved lg0jgcvaid9d5m24wvemvtpdr as local.sharedKey:dockerfile:dockerfile:048:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: m1jrm3zuw2vlwdjzqu3q4wvvy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.534509ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved m1jrm3zuw2vlwdjzqu3q4wvvy as local.sharedKey:dockerfile:dockerfile:045:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: 7l824mt98xuqildangx30vfnd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.858049ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved 7l824mt98xuqildangx30vfnd as local.sharedKey:dockerfile:dockerfile:097:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: m4odv9ocgqvcobfp3zgg0u0jt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.743172ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved m4odv9ocgqvcobfp3zgg0u0jt as local.sharedKey:dockerfile:dockerfile:054:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: 5r9czkmn92iosaorlkzxo1t86" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.710144ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved 5r9czkmn92iosaorlkzxo1t86 as local.sharedKey:dockerfile:dockerfile:098:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: x6zv93yuh7iopvphsnmew1l12" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.569242ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved x6zv93yuh7iopvphsnmew1l12 as local.sharedKey:dockerfile:dockerfile:042:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: p4vf5rimcegg5yrqj427lhnb2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.541175ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved p4vf5rimcegg5yrqj427lhnb2 as local.sharedKey:dockerfile:dockerfile:046:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: yw9x35hbt5z7jx4sq10esk4oh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.654559ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved yw9x35hbt5z7jx4sq10esk4oh as local.sharedKey:dockerfile:dockerfile:053:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: 2kzxhrtgeo9w01o7ky0u7oakw" span="[internal] load .dockerignore"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.043664ms" span="[internal] load .dockerignore"
time="2024-09-23T12:28:38Z" level=debug msg="saved 2kzxhrtgeo9w01o7ky0u7oakw as local.sharedKey:context:context-.dockerignore:001:cbc8d614341753ef" span="[internal] load .dockerignore"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: t02dzdlryum9i1da6a1d4l20m" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.655879ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved t02dzdlryum9i1da6a1d4l20m as local.sharedKey:dockerfile:dockerfile:039:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: tqmlz50vr1kp4e9ju473qgzce" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.80078ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved tqmlz50vr1kp4e9ju473qgzce as local.sharedKey:dockerfile:dockerfile:108:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: rve8pvem6pmqpf3v74extse0a" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 2.005383ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved rve8pvem6pmqpf3v74extse0a as local.sharedKey:dockerfile:dockerfile:022:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: b1ci86ff054u91hj94gd9ht54" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.574967ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved b1ci86ff054u91hj94gd9ht54 as local.sharedKey:dockerfile:dockerfile:050:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: l0jcqtxnbxjz4igjt57geih4l" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.684868ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved l0jcqtxnbxjz4igjt57geih4l as local.sharedKey:dockerfile:dockerfile:041:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: uws1gv2pg712ot6h8ju1cncfy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.780392ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved uws1gv2pg712ot6h8ju1cncfy as local.sharedKey:dockerfile:dockerfile:025:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: ljwhw3tooqjkckg93tmzce9fj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.799167ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved ljwhw3tooqjkckg93tmzce9fj as local.sharedKey:dockerfile:dockerfile:060:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: eqy4ejv4yr5j7mwmpr1icdp45" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.814381ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved eqy4ejv4yr5j7mwmpr1icdp45 as local.sharedKey:dockerfile:dockerfile:055:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: q90bzx6nu3ygclv9i6tiy2dm3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.46693ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved q90bzx6nu3ygclv9i6tiy2dm3 as local.sharedKey:dockerfile:dockerfile:111:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: aio18xv90uy55lo4f6c9uk9vt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.565419ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved aio18xv90uy55lo4f6c9uk9vt as local.sharedKey:dockerfile:dockerfile:092:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: ywkrx2u2eljziaezduaorw8qp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.597673ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved ywkrx2u2eljziaezduaorw8qp as local.sharedKey:dockerfile:dockerfile:085:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: wmvqplnu5asu347vwom7msn3w" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.66959ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved wmvqplnu5asu347vwom7msn3w as local.sharedKey:dockerfile:dockerfile:100:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: iar3mxykbdsf4tvu6t0mheqjx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.641342ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved iar3mxykbdsf4tvu6t0mheqjx as local.sharedKey:dockerfile:dockerfile:051:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: k9ojkwbnim5u5txhatly9peg0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.631932ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved k9ojkwbnim5u5txhatly9peg0 as local.sharedKey:dockerfile:dockerfile:052:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: twcmgmh4f2k00kb04jsgc4gb9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.704702ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved twcmgmh4f2k00kb04jsgc4gb9 as local.sharedKey:dockerfile:dockerfile:020:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: sxssgso13nd4dcu7gayk8jabd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.67927ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved sxssgso13nd4dcu7gayk8jabd as local.sharedKey:dockerfile:dockerfile:033:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: 7d5noeeo3sve5pc2emfsb71le" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.727385ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved 7d5noeeo3sve5pc2emfsb71le as local.sharedKey:dockerfile:dockerfile:071:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: su9c35lgw5cgx7jn1558vcpln" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.44677ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved su9c35lgw5cgx7jn1558vcpln as local.sharedKey:dockerfile:dockerfile:037:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: xz0aaszin5s0yd0i67yjbt9hp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="diffcopy took: 1.959306ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="saved xz0aaszin5s0yd0i67yjbt9hp as local.sharedKey:dockerfile:dockerfile:070:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:38Z" level=debug msg="new ref for local: b89kb226l7ukzlkxd5ds01j4i" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.465934ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved b89kb226l7ukzlkxd5ds01j4i as local.sharedKey:dockerfile:dockerfile:079:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: pdq0529icqxy5xk1cim87hokz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.603869ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved pdq0529icqxy5xk1cim87hokz as local.sharedKey:dockerfile:dockerfile:076:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: nwpkux7jrkmsm609ojbn81hl5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.432551ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved nwpkux7jrkmsm609ojbn81hl5 as local.sharedKey:dockerfile:dockerfile:114:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: iereevozinex6gb561hoggbak" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.56696ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved iereevozinex6gb561hoggbak as local.sharedKey:dockerfile:dockerfile:006:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: lncstjw3rfao1rg96ko0p7al5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.464804ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved lncstjw3rfao1rg96ko0p7al5 as local.sharedKey:dockerfile:dockerfile:126:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: et7jan5x8cyobqbbnkemlj7fa" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.752823ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved et7jan5x8cyobqbbnkemlj7fa as local.sharedKey:dockerfile:dockerfile:128:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: xzpwi55j94l49p7tk3zqi1vzb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.62956ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved xzpwi55j94l49p7tk3zqi1vzb as local.sharedKey:dockerfile:dockerfile:074:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: alevat442mdswhdt3hmjg3vlr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.935983ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved alevat442mdswhdt3hmjg3vlr as local.sharedKey:dockerfile:dockerfile:068:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: xtkja369q7fk97gkte3taox05" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.491373ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved xtkja369q7fk97gkte3taox05 as local.sharedKey:dockerfile:dockerfile:044:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: mh3l12grdjsvg0g94dh71chat" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.779931ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved mh3l12grdjsvg0g94dh71chat as local.sharedKey:dockerfile:dockerfile:116:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: jxnz2gni0jyb1w8ipb5xmwrcp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.542059ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved jxnz2gni0jyb1w8ipb5xmwrcp as local.sharedKey:dockerfile:dockerfile:127:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: jkboujj73om22zixqxv0xdc9t" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.482996ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved jkboujj73om22zixqxv0xdc9t as local.sharedKey:dockerfile:dockerfile:059:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: mkku4wo1bs48chg6jfkntn7mb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.821369ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved mkku4wo1bs48chg6jfkntn7mb as local.sharedKey:dockerfile:dockerfile:106:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: r5bkn4cicalvqmizvfs4vwdjd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.511408ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved r5bkn4cicalvqmizvfs4vwdjd as local.sharedKey:dockerfile:dockerfile:075:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: cwvrl23x65lsl7wr3xkvrjcq1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.709287ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved cwvrl23x65lsl7wr3xkvrjcq1 as local.sharedKey:dockerfile:dockerfile:047:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: z8me2kiphb4f7k5qav5hnyliw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.861628ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved z8me2kiphb4f7k5qav5hnyliw as local.sharedKey:dockerfile:dockerfile:101:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: jns5cb748ejk9t29ursj7s027" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.769041ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved jns5cb748ejk9t29ursj7s027 as local.sharedKey:dockerfile:dockerfile:038:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: ep36eourjk4ulmrojc65blhpg" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.921165ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved ep36eourjk4ulmrojc65blhpg as local.sharedKey:dockerfile:dockerfile:069:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: 3fg884mfncx2d8d6jp9hxh49c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.52963ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved 3fg884mfncx2d8d6jp9hxh49c as local.sharedKey:dockerfile:dockerfile:105:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: nv4o6j5ejdrvvjhf4x6kdt9wc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.66146ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved nv4o6j5ejdrvvjhf4x6kdt9wc as local.sharedKey:dockerfile:dockerfile:115:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: uwlvos8hocxx2cwi1m9rcrp1z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.50266ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved uwlvos8hocxx2cwi1m9rcrp1z as local.sharedKey:dockerfile:dockerfile:120:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: qlavfh4bco1wkjbwc9wp00j3c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.543298ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved qlavfh4bco1wkjbwc9wp00j3c as local.sharedKey:dockerfile:dockerfile:062:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: pyb3nfif0d2twumtt7uquocxk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.489693ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved pyb3nfif0d2twumtt7uquocxk as local.sharedKey:dockerfile:dockerfile:124:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: vncgd10cwqjz4zg8ufqmtwy13" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.617785ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved vncgd10cwqjz4zg8ufqmtwy13 as local.sharedKey:dockerfile:dockerfile:099:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: rkuuash6bsbsp63grxdm0fw5y" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 2.017516ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved rkuuash6bsbsp63grxdm0fw5y as local.sharedKey:dockerfile:dockerfile:094:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: xxo4js14jndey0amve8ldjesn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.720478ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved xxo4js14jndey0amve8ldjesn as local.sharedKey:dockerfile:dockerfile:067:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: mgyw0dp031kewkeiiiusc0764" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.516428ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved mgyw0dp031kewkeiiiusc0764 as local.sharedKey:dockerfile:dockerfile:087:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: 3gt2zjrmjki8ckds2gfa95g9f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.620789ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="saved 3gt2zjrmjki8ckds2gfa95g9f as local.sharedKey:dockerfile:dockerfile:056:cbc8d614341753ef" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="new ref for local: wh3cobclrngf13aft0a2gs011" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:28:39Z" level=debug msg="diffcopy took: 1.555662ms" span="[internal] load build definition from Dockerfile"
