stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1024062646/buildkitd.toml --root /tmp/bkbench_sandbox504584964 --addr unix:///tmp/bkbench_sandbox504584964/buildkitd.sock --debug --debugaddr 127.0.0.1:42237
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1024062646/buildkitd.toml --root /tmp/bkbench_sandbox504584964 --addr unix:///tmp/bkbench_sandbox504584964/buildkitd.sock --debug --debugaddr 127.0.0.1:42237
> StartCmd 2024-09-23 12:26:55.752700622 +0000 UTC m=+1490.395200253 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1024062646/buildkitd.toml --root /tmp/bkbench_sandbox504584964 --addr unix:///tmp/bkbench_sandbox504584964/buildkitd.sock --debug --debugaddr 127.0.0.1:42237
time="2024-09-23T12:26:55Z" level=debug msg="debug handlers listening at 127.0.0.1:42237"
time="2024-09-23T12:26:55Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: won7qh4h072aud33as81a9e9b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 2.819057ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved won7qh4h072aud33as81a9e9b as local.sharedKey:dockerfile:dockerfile:011:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: rfx3dppckh9n5tn28a8dw0up5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.691725ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved rfx3dppckh9n5tn28a8dw0up5 as local.sharedKey:dockerfile:dockerfile:004:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: j8bi1nt76uag49h4tnxk7z6qh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.739275ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved j8bi1nt76uag49h4tnxk7z6qh as local.sharedKey:dockerfile:dockerfile:061:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: okzz6kzg3h3u6bq30tb9scw9s" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.628374ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved okzz6kzg3h3u6bq30tb9scw9s as local.sharedKey:dockerfile:dockerfile:052:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: oaab1j2ukasu5jltnlszw9e3a" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 6.283977ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved oaab1j2ukasu5jltnlszw9e3a as local.sharedKey:dockerfile:dockerfile:070:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: ii2gdntoou98hgh2xepvmrymc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.761077ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved ii2gdntoou98hgh2xepvmrymc as local.sharedKey:dockerfile:dockerfile:080:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: nrjbm0pg49q3ppgobxcjljgc6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.64553ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved nrjbm0pg49q3ppgobxcjljgc6 as local.sharedKey:dockerfile:dockerfile:038:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: kqprhxpbdlxxthhfa78yq9v37" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.393646ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved kqprhxpbdlxxthhfa78yq9v37 as local.sharedKey:dockerfile:dockerfile:026:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: krgvromgbzkq0j3h8fzrk3mhu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.607377ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved krgvromgbzkq0j3h8fzrk3mhu as local.sharedKey:dockerfile:dockerfile:031:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: v7c3fd8u62n8323y78vl58a2g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.475813ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved v7c3fd8u62n8323y78vl58a2g as local.sharedKey:dockerfile:dockerfile:039:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: upsihlz1rg2ow5o63ynu3x3wc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.501493ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved upsihlz1rg2ow5o63ynu3x3wc as local.sharedKey:dockerfile:dockerfile:071:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: vfccdien6tjo0g3pwjtj9fl6p" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.848288ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved vfccdien6tjo0g3pwjtj9fl6p as local.sharedKey:dockerfile:dockerfile:012:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: zaudumxs5he9g6bdqpdev7q9l" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.653726ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved zaudumxs5he9g6bdqpdev7q9l as local.sharedKey:dockerfile:dockerfile:077:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: 9w0jvzbk940dth6rjuy61j3tr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 2.633878ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved 9w0jvzbk940dth6rjuy61j3tr as local.sharedKey:dockerfile:dockerfile:105:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: xa85uxjzpcimqlf60zu2npjhn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.60814ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved xa85uxjzpcimqlf60zu2npjhn as local.sharedKey:dockerfile:dockerfile:046:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: cmlkgziieznx2q6u16fcjs7yt" span="[internal] load .dockerignore"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 2.09135ms" span="[internal] load .dockerignore"
time="2024-09-23T12:27:39Z" level=debug msg="saved cmlkgziieznx2q6u16fcjs7yt as local.sharedKey:context:context-.dockerignore:018:cc10670abaa544bb" span="[internal] load .dockerignore"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: zoo9cg61vlgbr6zci3sx46tyj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.561553ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved zoo9cg61vlgbr6zci3sx46tyj as local.sharedKey:dockerfile:dockerfile:040:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: q413q3hbho0qwxkmse3vhzona" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.769145ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved q413q3hbho0qwxkmse3vhzona as local.sharedKey:dockerfile:dockerfile:006:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="new ref for local: 1bcbixk0kv4813l8htxiuoytr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="diffcopy took: 1.657563ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:39Z" level=debug msg="saved 1bcbixk0kv4813l8htxiuoytr as local.sharedKey:dockerfile:dockerfile:030:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: oeqioqyuqlbygb44668ziu9cy" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.639581ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved oeqioqyuqlbygb44668ziu9cy as local.sharedKey:dockerfile:dockerfile:103:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: 5tv34yt4s6xhqn5ec6t5bya0g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.655019ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved 5tv34yt4s6xhqn5ec6t5bya0g as local.sharedKey:dockerfile:dockerfile:013:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: w4zgai64rjvarhtgta6benrrw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.791604ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved w4zgai64rjvarhtgta6benrrw as local.sharedKey:dockerfile:dockerfile:035:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: msnxisct4y6mk9ulcrb9eikea" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.720371ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved msnxisct4y6mk9ulcrb9eikea as local.sharedKey:dockerfile:dockerfile:043:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: dpd0j4t7y54s34pr84672mpfl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.912869ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved dpd0j4t7y54s34pr84672mpfl as local.sharedKey:dockerfile:dockerfile:092:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: u0h7si0o29f4touih76i9bi9o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.577153ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved u0h7si0o29f4touih76i9bi9o as local.sharedKey:dockerfile:dockerfile:045:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: uwa00q0i4tkwjv8r3460d7jvf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.540917ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved uwa00q0i4tkwjv8r3460d7jvf as local.sharedKey:dockerfile:dockerfile:126:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: x72dknpetj06x96buyxxfiv8v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.615808ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved x72dknpetj06x96buyxxfiv8v as local.sharedKey:dockerfile:dockerfile:025:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: b5auhzjfsa5rvtazr429430o6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.610675ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved b5auhzjfsa5rvtazr429430o6 as local.sharedKey:dockerfile:dockerfile:106:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: pnpd6nw56nlwbl53po190kftb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.635462ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved pnpd6nw56nlwbl53po190kftb as local.sharedKey:dockerfile:dockerfile:029:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: qbj8254w6ubbu5m80lde94xtj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.592163ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved qbj8254w6ubbu5m80lde94xtj as local.sharedKey:dockerfile:dockerfile:033:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: ke8vy8uo2wum8laa0dzz3o3ma" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.58122ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved ke8vy8uo2wum8laa0dzz3o3ma as local.sharedKey:dockerfile:dockerfile:091:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: q385iys4bltxub3z8c3i7oall" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.690062ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved q385iys4bltxub3z8c3i7oall as local.sharedKey:dockerfile:dockerfile:055:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: o86x1ojd1636rhlaqm28f8odl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.69213ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved o86x1ojd1636rhlaqm28f8odl as local.sharedKey:dockerfile:dockerfile:090:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: agmq1lvbc5a2n6u8axa0u3ucf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.621ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved agmq1lvbc5a2n6u8axa0u3ucf as local.sharedKey:dockerfile:dockerfile:075:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: w1llxmfbcdgz24xujykaoepdc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.496945ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved w1llxmfbcdgz24xujykaoepdc as local.sharedKey:dockerfile:dockerfile:094:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: 9sl0lwj9fq7d41q5yx7fp1tbc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.65303ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved 9sl0lwj9fq7d41q5yx7fp1tbc as local.sharedKey:dockerfile:dockerfile:019:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: ii1tpu6dz716056mki252d0e0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.584852ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved ii1tpu6dz716056mki252d0e0 as local.sharedKey:dockerfile:dockerfile:049:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: u0it5n5346b2to6uolvk01zf7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.653746ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved u0it5n5346b2to6uolvk01zf7 as local.sharedKey:dockerfile:dockerfile:072:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: bae5a7l9z4tttdnqrffmtztwc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.400582ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved bae5a7l9z4tttdnqrffmtztwc as local.sharedKey:dockerfile:dockerfile:110:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: wxwls912x82s1tei31licwz9g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 2.811005ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved wxwls912x82s1tei31licwz9g as local.sharedKey:dockerfile:dockerfile:114:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: w12b6sl1mc1o1dlgdayjf9ef9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.655546ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved w12b6sl1mc1o1dlgdayjf9ef9 as local.sharedKey:dockerfile:dockerfile:059:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: n0m3er2bl92gjwpz2t7k66u35" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.858582ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved n0m3er2bl92gjwpz2t7k66u35 as local.sharedKey:dockerfile:dockerfile:036:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: wir7wl9b746grq8jascum00gu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.652393ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved wir7wl9b746grq8jascum00gu as local.sharedKey:dockerfile:dockerfile:088:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: likqkpq66d95xq4ipaolgv2lw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.924821ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved likqkpq66d95xq4ipaolgv2lw as local.sharedKey:dockerfile:dockerfile:024:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: 4c2u4zbgjwk369e37sq7f6xsv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.455625ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved 4c2u4zbgjwk369e37sq7f6xsv as local.sharedKey:dockerfile:dockerfile:124:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: jgkbz3ob4ynpeir0zpm2o881y" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.666468ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved jgkbz3ob4ynpeir0zpm2o881y as local.sharedKey:dockerfile:dockerfile:057:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: oscrxst935qbvt84g44zq5o3s" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.596383ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved oscrxst935qbvt84g44zq5o3s as local.sharedKey:dockerfile:dockerfile:095:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: 4u28y174kouu6yk1kmjbj3q4p" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 2.780718ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved 4u28y174kouu6yk1kmjbj3q4p as local.sharedKey:dockerfile:dockerfile:121:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: 3dyfxnjax229k8no0d2bjdz9n" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.556043ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved 3dyfxnjax229k8no0d2bjdz9n as local.sharedKey:dockerfile:dockerfile:115:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: xqr4gf8lhazuxp0aiuyyyxp06" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.66015ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved xqr4gf8lhazuxp0aiuyyyxp06 as local.sharedKey:dockerfile:dockerfile:113:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: dsn0gso71oevkct36cld7enz9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.530625ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved dsn0gso71oevkct36cld7enz9 as local.sharedKey:dockerfile:dockerfile:058:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: rl5x97xjluqtleohytkrajkzs" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.562931ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved rl5x97xjluqtleohytkrajkzs as local.sharedKey:dockerfile:dockerfile:101:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: 1l1ptmynkd8ecvii6aa5c1b4j" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.741678ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved 1l1ptmynkd8ecvii6aa5c1b4j as local.sharedKey:dockerfile:dockerfile:096:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: 97dnsl389eg2rsibpkmul92gw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.825757ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved 97dnsl389eg2rsibpkmul92gw as local.sharedKey:dockerfile:dockerfile:111:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: c85ysrwaja0ig1wvhyryqtnv0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.569634ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved c85ysrwaja0ig1wvhyryqtnv0 as local.sharedKey:dockerfile:dockerfile:108:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: z4bo7zhpnvowqyb79wmd64vkr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.568782ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved z4bo7zhpnvowqyb79wmd64vkr as local.sharedKey:dockerfile:dockerfile:081:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: wf798npz1tp63o0wwvfomabjn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.443662ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="saved wf798npz1tp63o0wwvfomabjn as local.sharedKey:dockerfile:dockerfile:107:cc10670abaa544bb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="new ref for local: jvs1hjliyziqr6u1lng5zdjx3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T12:27:40Z" level=debug msg="diffcopy took: 1.622192ms" span="[internal] load build definition from Dockerfile"
