stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3247019902/buildkitd.toml --root /tmp/bkbench_sandbox457027650 --addr unix:///tmp/bkbench_sandbox457027650/buildkitd.sock --debug --debugaddr 127.0.0.1:43045
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3247019902/buildkitd.toml --root /tmp/bkbench_sandbox457027650 --addr unix:///tmp/bkbench_sandbox457027650/buildkitd.sock --debug --debugaddr 127.0.0.1:43045
> StartCmd 2024-09-23 09:55:33.287762244 +0000 UTC m=+1289.132013974 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3247019902/buildkitd.toml --root /tmp/bkbench_sandbox457027650 --addr unix:///tmp/bkbench_sandbox457027650/buildkitd.sock --debug --debugaddr 127.0.0.1:43045
time="2024-09-23T09:55:33Z" level=debug msg="debug handlers listening at 127.0.0.1:43045"
time="2024-09-23T09:55:33Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: y6jk8wljpdns6ybggy17qlh9h" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.643571ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved y6jk8wljpdns6ybggy17qlh9h as local.sharedKey:dockerfile:dockerfile:091:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: 9ic5csp5mbv37s0rrlgalywpk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 2.071062ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved 9ic5csp5mbv37s0rrlgalywpk as local.sharedKey:dockerfile:dockerfile:097:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: n3k6sxci80ouz4m53qpgr2jha" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 2.079174ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved n3k6sxci80ouz4m53qpgr2jha as local.sharedKey:dockerfile:dockerfile:071:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: n3x7nsxnua9ht2rfmklwwzf96" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.652048ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved n3x7nsxnua9ht2rfmklwwzf96 as local.sharedKey:dockerfile:dockerfile:110:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: e81xwfcgu3ji56omm9itpdb0d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.47176ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved e81xwfcgu3ji56omm9itpdb0d as local.sharedKey:dockerfile:dockerfile:062:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: ynimiiqmqy2gtpfgqm9ezy11u" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.593769ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved ynimiiqmqy2gtpfgqm9ezy11u as local.sharedKey:dockerfile:dockerfile:051:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: 0hex0b6r9dmqbxvpc4kkbkazh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.718692ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved 0hex0b6r9dmqbxvpc4kkbkazh as local.sharedKey:dockerfile:dockerfile:033:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: x95z6nwdgo1ang4xu2zonph82" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.464951ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved x95z6nwdgo1ang4xu2zonph82 as local.sharedKey:dockerfile:dockerfile:058:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: yqoeivetkfyyc3z9ya6m8fxbe" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.484456ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved yqoeivetkfyyc3z9ya6m8fxbe as local.sharedKey:dockerfile:dockerfile:113:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: vpd35nzgceibs2ysipb524dw8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.545229ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved vpd35nzgceibs2ysipb524dw8 as local.sharedKey:dockerfile:dockerfile:074:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: wkz4xsemybt8fde9419f5s1rk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.830407ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved wkz4xsemybt8fde9419f5s1rk as local.sharedKey:dockerfile:dockerfile:038:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: yrkffgx1orpv07wwtlj3t41iz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.606671ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved yrkffgx1orpv07wwtlj3t41iz as local.sharedKey:dockerfile:dockerfile:024:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: 3dulask9p3zh7z4fuw8apk8ki" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.509639ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved 3dulask9p3zh7z4fuw8apk8ki as local.sharedKey:dockerfile:dockerfile:114:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: q4hu39p2qz55zhq0puq15o7ou" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.56682ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved q4hu39p2qz55zhq0puq15o7ou as local.sharedKey:dockerfile:dockerfile:122:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: b9vvr3riyng1h5hraxbawxqbw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.922542ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved b9vvr3riyng1h5hraxbawxqbw as local.sharedKey:dockerfile:dockerfile:085:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: zmeo2cjcgmeauumfxzsc7ukhz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.661126ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved zmeo2cjcgmeauumfxzsc7ukhz as local.sharedKey:dockerfile:dockerfile:045:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: 0ecmq3ne9wkj9hyrioa8qf1jk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.557341ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved 0ecmq3ne9wkj9hyrioa8qf1jk as local.sharedKey:dockerfile:dockerfile:126:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="new ref for local: nsgxz5qs39cgfyptq4wu1bhnb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="diffcopy took: 1.394837ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:18Z" level=debug msg="saved nsgxz5qs39cgfyptq4wu1bhnb as local.sharedKey:dockerfile:dockerfile:128:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: gwnxblj8he23ct94fsivvu5t9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.909588ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved gwnxblj8he23ct94fsivvu5t9 as local.sharedKey:dockerfile:dockerfile:044:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: wcpf3hlh2mj0oprfhmow08s9e" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.571057ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved wcpf3hlh2mj0oprfhmow08s9e as local.sharedKey:dockerfile:dockerfile:094:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: va7999004idqobu3hh632uamd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.730936ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved va7999004idqobu3hh632uamd as local.sharedKey:dockerfile:dockerfile:115:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: jrv8i0pptzwlzehcw1b4nlgdo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.65535ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved jrv8i0pptzwlzehcw1b4nlgdo as local.sharedKey:dockerfile:dockerfile:112:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: mu55tfufztrlbz61qgjwwhn62" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.499734ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved mu55tfufztrlbz61qgjwwhn62 as local.sharedKey:dockerfile:dockerfile:032:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: wle03wt76o25ys1mdl8ca04pa" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.530138ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved wle03wt76o25ys1mdl8ca04pa as local.sharedKey:dockerfile:dockerfile:052:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: 70mn8uqqozklc9hbfwt7jtfqt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.589091ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved 70mn8uqqozklc9hbfwt7jtfqt as local.sharedKey:dockerfile:dockerfile:124:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: ktkokr088aof2u7hvf1pzbtn7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.840432ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved ktkokr088aof2u7hvf1pzbtn7 as local.sharedKey:dockerfile:dockerfile:077:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: vjrgwskz6mqaxee4ayuorfp5d" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.482ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved vjrgwskz6mqaxee4ayuorfp5d as local.sharedKey:dockerfile:dockerfile:073:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: f6t6wkwn1zytk99z5q5c5aevf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.593026ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved f6t6wkwn1zytk99z5q5c5aevf as local.sharedKey:dockerfile:dockerfile:127:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: nmfp2nnoyqgyq4ndfzudh1dxr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.669573ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved nmfp2nnoyqgyq4ndfzudh1dxr as local.sharedKey:dockerfile:dockerfile:061:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="new ref for local: 5zg5cmdimvyx9qywkz8c7casr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="diffcopy took: 1.498316ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:19Z" level=debug msg="saved 5zg5cmdimvyx9qywkz8c7casr as local.sharedKey:dockerfile:dockerfile:070:85715239e5d12611" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:56:21Z" level=debug msg="new ref for local: luopv2jf84lwp89y7o7h5l998" span="[internal] load .dockerignore"
time="2024-09-23T09:56:21Z" level=debug msg="diffcopy took: 936.909µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:21Z" level=debug msg="saved luopv2jf84lwp89y7o7h5l998 as local.sharedKey:context:context-.dockerignore:001:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:21Z" level=debug msg="new ref for local: kjiiwzqql4ixxqmio466j4w5y" span="[internal] load .dockerignore"
time="2024-09-23T09:56:21Z" level=debug msg="diffcopy took: 826.176µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:21Z" level=debug msg="saved kjiiwzqql4ixxqmio466j4w5y as local.sharedKey:context:context-.dockerignore:002:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: kjmokpzp0erzyhcwzqh9atvjl" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 918.536µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved kjmokpzp0erzyhcwzqh9atvjl as local.sharedKey:context:context-.dockerignore:004:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: o9wudcypkdczhfy8nmwx9lub9" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 923.358µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved o9wudcypkdczhfy8nmwx9lub9 as local.sharedKey:context:context-.dockerignore:013:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: 4a9thn72skp4nwpfd5pfyttqf" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.01282ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved 4a9thn72skp4nwpfd5pfyttqf as local.sharedKey:context:context-.dockerignore:019:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: uwir4bq943ppspuj8irlpznv6" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 990.702µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved uwir4bq943ppspuj8irlpznv6 as local.sharedKey:context:context-.dockerignore:022:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: tp0qdb8716dl8hujg2gk80kzg" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 949.544µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved tp0qdb8716dl8hujg2gk80kzg as local.sharedKey:context:context-.dockerignore:027:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: uem1etua19uv2evwcrr92cig1" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.036859ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved uem1etua19uv2evwcrr92cig1 as local.sharedKey:context:context-.dockerignore:036:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: w10opzh87deru4al4s9xsodfp" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 917.985µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved w10opzh87deru4al4s9xsodfp as local.sharedKey:context:context-.dockerignore:060:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: 1ghf6a9xyacgp0uly3yanr7vq" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 930.518µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved 1ghf6a9xyacgp0uly3yanr7vq as local.sharedKey:context:context-.dockerignore:081:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: q92p7q4yfaeryok88xfgsvti5" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.104164ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved q92p7q4yfaeryok88xfgsvti5 as local.sharedKey:context:context-.dockerignore:037:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: vmzcu8j2kcbzd3vkrwb97hjs4" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.000671ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved vmzcu8j2kcbzd3vkrwb97hjs4 as local.sharedKey:context:context-.dockerignore:068:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: fsw1o1v02typy8mfe9q7lmtsg" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 855.069µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved fsw1o1v02typy8mfe9q7lmtsg as local.sharedKey:context:context-.dockerignore:101:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: sk6wwvjme1r70e9kzxyjlk850" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 848.126µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved sk6wwvjme1r70e9kzxyjlk850 as local.sharedKey:context:context-.dockerignore:011:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: xciev45bq8uajgyo0rmenxsfx" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 930.37µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved xciev45bq8uajgyo0rmenxsfx as local.sharedKey:context:context-.dockerignore:009:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: cozzyh7mfiunrveakbyamheh2" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 829.673µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved cozzyh7mfiunrveakbyamheh2 as local.sharedKey:context:context-.dockerignore:107:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: yhizr7l8nvntojrmfe2n4qise" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 828.78µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved yhizr7l8nvntojrmfe2n4qise as local.sharedKey:context:context-.dockerignore:021:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: s2qu6cuzoz58s3rxmyrzadh0y" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 2.078074ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved s2qu6cuzoz58s3rxmyrzadh0y as local.sharedKey:context:context-.dockerignore:008:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: fmimks6nbjgu0j3f2642b6gct" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 884.153µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved fmimks6nbjgu0j3f2642b6gct as local.sharedKey:context:context-.dockerignore:048:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: jx4cvzzp27hbnxxtx397kubty" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 970.688µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved jx4cvzzp27hbnxxtx397kubty as local.sharedKey:context:context-.dockerignore:003:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: cp2riclnwewfgehoguxnftogz" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.216093ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved cp2riclnwewfgehoguxnftogz as local.sharedKey:context:context-.dockerignore:066:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: 6sgsv6etb4gm1a0l3nmxo3wk5" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 910.579µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved 6sgsv6etb4gm1a0l3nmxo3wk5 as local.sharedKey:context:context-.dockerignore:054:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: qbv2a0ypafrf07jnctxyn96rc" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.093117ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved qbv2a0ypafrf07jnctxyn96rc as local.sharedKey:context:context-.dockerignore:006:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: an2qvpo2ynka4qwppovtm90uc" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 887.147µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved an2qvpo2ynka4qwppovtm90uc as local.sharedKey:context:context-.dockerignore:010:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: 9wgcense9vpfm60ld1ue72m90" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 975.032µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved 9wgcense9vpfm60ld1ue72m90 as local.sharedKey:context:context-.dockerignore:007:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: n4fj83kvehuvsu5rfa9sog3if" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 989.062µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved n4fj83kvehuvsu5rfa9sog3if as local.sharedKey:context:context-.dockerignore:012:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: h6vdujl2fgdfsu3gkj9cktg7w" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 993.22µs" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved h6vdujl2fgdfsu3gkj9cktg7w as local.sharedKey:context:context-.dockerignore:103:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: v77zhqr82hcf1ri4abelti4v8" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.106962ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved v77zhqr82hcf1ri4abelti4v8 as local.sharedKey:context:context-.dockerignore:017:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: s83xdks0xiwxbvakuri9jt4zn" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.017989ms" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="saved s83xdks0xiwxbvakuri9jt4zn as local.sharedKey:context:context-.dockerignore:043:85715239e5d12611" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="new ref for local: cbky8tp0yvbhfb21fy18p01jb" span="[internal] load .dockerignore"
time="2024-09-23T09:56:22Z" level=debug msg="diffcopy took: 1.482345ms" span="[internal] load .dockerignore"
