stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3615005706/buildkitd.toml --root /tmp/bkbench_sandbox2769021771 --addr unix:///tmp/bkbench_sandbox2769021771/buildkitd.sock --debug --debugaddr 127.0.0.1:35415
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3615005706/buildkitd.toml --root /tmp/bkbench_sandbox2769021771 --addr unix:///tmp/bkbench_sandbox2769021771/buildkitd.sock --debug --debugaddr 127.0.0.1:35415
> StartCmd 2024-09-23 09:56:31.836057544 +0000 UTC m=+1347.680309284 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3615005706/buildkitd.toml --root /tmp/bkbench_sandbox2769021771 --addr unix:///tmp/bkbench_sandbox2769021771/buildkitd.sock --debug --debugaddr 127.0.0.1:35415
time="2024-09-23T09:56:31Z" level=debug msg="debug handlers listening at 127.0.0.1:35415"
time="2024-09-23T09:56:31Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.793625ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved 4vhz2g7y74z37u65m1kqgdxj4 as local.sharedKey:dockerfile:dockerfile:086:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: 0hd8gnkbs2be7vga87v8xwsax" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.548754ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved 0hd8gnkbs2be7vga87v8xwsax as local.sharedKey:dockerfile:dockerfile:077:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: 4zf36uljj7w9jg6v1qtauypyd" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.521277ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved 4zf36uljj7w9jg6v1qtauypyd as local.sharedKey:dockerfile:dockerfile:091:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: vcl4frwhnp23yn41apjkr0c5r" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.575934ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved vcl4frwhnp23yn41apjkr0c5r as local.sharedKey:dockerfile:dockerfile:108:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: 1j6y4w0gsjc3uzzfjduh6ual2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.822098ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved 1j6y4w0gsjc3uzzfjduh6ual2 as local.sharedKey:dockerfile:dockerfile:099:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: k4mq27ukcgc95uvqakic4h1ki" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.669062ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved k4mq27ukcgc95uvqakic4h1ki as local.sharedKey:dockerfile:dockerfile:100:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: pjv0l6vxz8ck1dc4y33qjapeo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.403744ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved pjv0l6vxz8ck1dc4y33qjapeo as local.sharedKey:dockerfile:dockerfile:032:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: wjhh5jxxbx4vhnwbm9exi48si" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.604772ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved wjhh5jxxbx4vhnwbm9exi48si as local.sharedKey:dockerfile:dockerfile:089:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: vallolq4us1fwxy6nlhkni8d5" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.739261ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved vallolq4us1fwxy6nlhkni8d5 as local.sharedKey:dockerfile:dockerfile:105:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: 9aramulmyzn6qtif1ypf0l9dl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.823191ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved 9aramulmyzn6qtif1ypf0l9dl as local.sharedKey:dockerfile:dockerfile:075:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: e9s6bxiwp6fvc3qm05yddjkyr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.602145ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved e9s6bxiwp6fvc3qm05yddjkyr as local.sharedKey:dockerfile:dockerfile:118:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: j4glt3svt8wyvf1x1d7zenuq9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.706735ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved j4glt3svt8wyvf1x1d7zenuq9 as local.sharedKey:dockerfile:dockerfile:096:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: tslaff15p8sbf6wpuizswcij1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.94718ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved tslaff15p8sbf6wpuizswcij1 as local.sharedKey:dockerfile:dockerfile:123:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: olhrqprkzw1qk4o04rfb45sc6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.725467ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved olhrqprkzw1qk4o04rfb45sc6 as local.sharedKey:dockerfile:dockerfile:076:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: buyw0rz0uh7siuwloyg40ktrm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.643336ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved buyw0rz0uh7siuwloyg40ktrm as local.sharedKey:dockerfile:dockerfile:094:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: qog2sic3gmcy7oqi3jiku3zqb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.803819ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved qog2sic3gmcy7oqi3jiku3zqb as local.sharedKey:dockerfile:dockerfile:078:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="new ref for local: ksm09m1bv083x08mhchvda0uk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="diffcopy took: 1.88965ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:17Z" level=debug msg="saved ksm09m1bv083x08mhchvda0uk as local.sharedKey:dockerfile:dockerfile:085:ce1f8ffca2f72e51" span="[internal] load build definition from Dockerfile"
time="2024-09-23T09:57:20Z" level=debug msg="new ref for local: 3dc5nizzmvx0kcnii8furo1hu" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="diffcopy took: 1.026066ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="saved 3dc5nizzmvx0kcnii8furo1hu as local.sharedKey:context:context-.dockerignore:034:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="new ref for local: 8uxeh7tur45dlpdzhbahxudxt" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="diffcopy took: 1.039022ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="saved 8uxeh7tur45dlpdzhbahxudxt as local.sharedKey:context:context-.dockerignore:126:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="new ref for local: hq9r1bhhye1wcx0tia4rehhyh" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="diffcopy took: 1.123536ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="saved hq9r1bhhye1wcx0tia4rehhyh as local.sharedKey:context:context-.dockerignore:033:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="new ref for local: z2i8jd4m1rtcmhlzq3qj9hqhh" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="diffcopy took: 989.009µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="saved z2i8jd4m1rtcmhlzq3qj9hqhh as local.sharedKey:context:context-.dockerignore:036:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="new ref for local: blhgtj2okaeq6targ4nr73v24" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="diffcopy took: 853.085µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="saved blhgtj2okaeq6targ4nr73v24 as local.sharedKey:context:context-.dockerignore:008:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="new ref for local: p4122mp3nhvl68k7rucmffyj7" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="diffcopy took: 875.913µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:20Z" level=debug msg="saved p4122mp3nhvl68k7rucmffyj7 as local.sharedKey:context:context-.dockerignore:018:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: nvyabfxsqx5ucfq02j9p9npgb" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 909.655µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved nvyabfxsqx5ucfq02j9p9npgb as local.sharedKey:context:context-.dockerignore:012:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: 81zcaf2hb99lvwlg4izditp3i" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 884.242µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved 81zcaf2hb99lvwlg4izditp3i as local.sharedKey:context:context-.dockerignore:027:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: y3n0it86dhjto0ak4xp8qsd36" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 987.005µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved y3n0it86dhjto0ak4xp8qsd36 as local.sharedKey:context:context-.dockerignore:014:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: xcspr8bpefcaucp9hmnf2i3q8" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.12762ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved xcspr8bpefcaucp9hmnf2i3q8 as local.sharedKey:context:context-.dockerignore:010:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: cz9xdztqth23239ncv0q134tp" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 911.106µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved cz9xdztqth23239ncv0q134tp as local.sharedKey:context:context-.dockerignore:017:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: du8r7kgtqqje2mwqec0bz9ygk" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 935.489µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved du8r7kgtqqje2mwqec0bz9ygk as local.sharedKey:context:context-.dockerignore:007:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: 8ik3uv1dwgvpfp6h4ir5jis51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.021772ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved 8ik3uv1dwgvpfp6h4ir5jis51 as local.sharedKey:context:context-.dockerignore:038:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: uo5m4c3jc9hgvmbb4e3i5q7og" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.027413ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved uo5m4c3jc9hgvmbb4e3i5q7og as local.sharedKey:context:context-.dockerignore:013:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: xbypq6ozei0tsigml6dz7q2b6" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.031119ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved xbypq6ozei0tsigml6dz7q2b6 as local.sharedKey:context:context-.dockerignore:006:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: jvf2dbl64aobtpkg7dqfe1hdh" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.010922ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved jvf2dbl64aobtpkg7dqfe1hdh as local.sharedKey:context:context-.dockerignore:022:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: ktzr4rpyelg2q76z092n4wgjx" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 951.244µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved ktzr4rpyelg2q76z092n4wgjx as local.sharedKey:context:context-.dockerignore:045:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: r3z8ev51d1ydjgofv92pcdsn2" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.08106ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved r3z8ev51d1ydjgofv92pcdsn2 as local.sharedKey:context:context-.dockerignore:020:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: w9ltb4q9f5wjvpydt6g8fp5rv" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 963.02µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved w9ltb4q9f5wjvpydt6g8fp5rv as local.sharedKey:context:context-.dockerignore:090:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: j91rvilrni3ndazkihq81jr0g" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.038261ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved j91rvilrni3ndazkihq81jr0g as local.sharedKey:context:context-.dockerignore:030:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: jr5gr9rgurxqggkc16mh9qrea" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 916.43µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved jr5gr9rgurxqggkc16mh9qrea as local.sharedKey:context:context-.dockerignore:002:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: u2fdtuuw29m4tcixnralftded" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.167215ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved u2fdtuuw29m4tcixnralftded as local.sharedKey:context:context-.dockerignore:026:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: 0kr0ucyl68v435roshm4jvim2" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 970.924µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved 0kr0ucyl68v435roshm4jvim2 as local.sharedKey:context:context-.dockerignore:055:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: vkxo6krt0zti6rwn4tfrbco73" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 943.463µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved vkxo6krt0zti6rwn4tfrbco73 as local.sharedKey:context:context-.dockerignore:016:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: 9n20xxgrbejw9ik8b39pgy2na" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.007868ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved 9n20xxgrbejw9ik8b39pgy2na as local.sharedKey:context:context-.dockerignore:082:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: o2zbpe626u2vqpi8myny8wq8o" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 899.338µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved o2zbpe626u2vqpi8myny8wq8o as local.sharedKey:context:context-.dockerignore:019:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: ie0zjj6i6fq4xy6eduxq7voeo" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.066744ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved ie0zjj6i6fq4xy6eduxq7voeo as local.sharedKey:context:context-.dockerignore:071:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: i7qrsvkcnopbsvy4cc8i7y8ry" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.054051ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved i7qrsvkcnopbsvy4cc8i7y8ry as local.sharedKey:context:context-.dockerignore:056:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: 4g9lfchvdtymzqloc0dd8x248" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.158025ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved 4g9lfchvdtymzqloc0dd8x248 as local.sharedKey:context:context-.dockerignore:009:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: do8iph986u2dkl11n51j6tgug" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.28708ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved do8iph986u2dkl11n51j6tgug as local.sharedKey:context:context-.dockerignore:021:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: bqc9p8w8mse8dljucy11sahrj" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.13196ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved bqc9p8w8mse8dljucy11sahrj as local.sharedKey:context:context-.dockerignore:015:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: jcdbqcu30zsl6ovgjkcex1s7g" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 926.852µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved jcdbqcu30zsl6ovgjkcex1s7g as local.sharedKey:context:context-.dockerignore:061:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: eqhkqud418l3n67qwb78kcb42" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.297422ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved eqhkqud418l3n67qwb78kcb42 as local.sharedKey:context:context-.dockerignore:066:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: q4h1in1v3xtyvfa5n03hnxo9f" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.094425ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved q4h1in1v3xtyvfa5n03hnxo9f as local.sharedKey:context:context-.dockerignore:059:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: fln33bdefhfr766z57lokvmwt" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.051115ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved fln33bdefhfr766z57lokvmwt as local.sharedKey:context:context-.dockerignore:011:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: 9o29m3aauugczpx64tvv3lj5p" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.060655ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved 9o29m3aauugczpx64tvv3lj5p as local.sharedKey:context:context-.dockerignore:004:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: ui2vllgekamuvf4h2uxucdxqs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.253252ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved ui2vllgekamuvf4h2uxucdxqs as local.sharedKey:context:context-.dockerignore:070:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: s2gwdi3bcqyjuv1w23bwloffc" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 932.938µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved s2gwdi3bcqyjuv1w23bwloffc as local.sharedKey:context:context-.dockerignore:084:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: iz8ugnyn0i3sd3lfl79t45ui8" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 970.243µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved iz8ugnyn0i3sd3lfl79t45ui8 as local.sharedKey:context:context-.dockerignore:025:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: necz27fu1bxe4ekrjlytxyqkf" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 1.017022ms" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved necz27fu1bxe4ekrjlytxyqkf as local.sharedKey:context:context-.dockerignore:113:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: j9cvhmototvaww83bs75vqy45" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 842.864µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved j9cvhmototvaww83bs75vqy45 as local.sharedKey:context:context-.dockerignore:001:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: 8d6or67w7mwxi5x4wybwl4kxc" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="diffcopy took: 988.174µs" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="saved 8d6or67w7mwxi5x4wybwl4kxc as local.sharedKey:context:context-.dockerignore:127:ce1f8ffca2f72e51" span="[internal] load .dockerignore"
time="2024-09-23T09:57:21Z" level=debug msg="new ref for local: q2ep7f4in63imp3u9qrk41l0i" span="[internal] load .dockerignore"
