stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1063392937/buildkitd.toml --root /tmp/bkbench_sandbox3704569171 --addr unix:///tmp/bkbench_sandbox3704569171/buildkitd.sock --debug --debugaddr 127.0.0.1:43425
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1063392937/buildkitd.toml --root /tmp/bkbench_sandbox3704569171 --addr unix:///tmp/bkbench_sandbox3704569171/buildkitd.sock --debug --debugaddr 127.0.0.1:43425
> StartCmd 2024-09-23 08:38:14.818728801 +0000 UTC m=+1235.267899414 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1063392937/buildkitd.toml --root /tmp/bkbench_sandbox3704569171 --addr unix:///tmp/bkbench_sandbox3704569171/buildkitd.sock --debug --debugaddr 127.0.0.1:43425
time="2024-09-23T08:38:14Z" level=debug msg="debug handlers listening at 127.0.0.1:43425"
time="2024-09-23T08:38:14Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: t5acrjpg9bgt20d683sjzv324" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 1.05456ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved t5acrjpg9bgt20d683sjzv324 as local.sharedKey:context:context-.dockerignore:097:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: r1gwiszievqwk4rqx3jai845o" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 898.793µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved r1gwiszievqwk4rqx3jai845o as local.sharedKey:context:context-.dockerignore:067:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: gx8r07mu1dki0ej50qfe7e8sc" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 899.505µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved gx8r07mu1dki0ej50qfe7e8sc as local.sharedKey:context:context-.dockerignore:037:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: ksat7winh1t523p6t43tosnti" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 955.975µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved ksat7winh1t523p6t43tosnti as local.sharedKey:context:context-.dockerignore:111:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: tryem10mywufo98hvep9jfxf1" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 977.342µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved tryem10mywufo98hvep9jfxf1 as local.sharedKey:context:context-.dockerignore:100:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: 57am2y12r60o4nel9oqsdu5dh" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 1.007957ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved 57am2y12r60o4nel9oqsdu5dh as local.sharedKey:context:context-.dockerignore:124:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: 66r0epu008lp8ft7a6c5mimu1" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 933.978µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved 66r0epu008lp8ft7a6c5mimu1 as local.sharedKey:context:context-.dockerignore:078:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: onyx4qdfombf6m897d8dvxf3i" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 1.225932ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved onyx4qdfombf6m897d8dvxf3i as local.sharedKey:context:context-.dockerignore:073:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="new ref for local: oe8rn3xq8mah2msg6y23xm38a" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="diffcopy took: 1.231305ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:06Z" level=debug msg="saved oe8rn3xq8mah2msg6y23xm38a as local.sharedKey:context:context-.dockerignore:082:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: rmdztblvocat73zt5ofpz15d5" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 984.12µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved rmdztblvocat73zt5ofpz15d5 as local.sharedKey:context:context-.dockerignore:054:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: q8345bx8q2rnlqtkhqg1x3f4c" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.126697ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved q8345bx8q2rnlqtkhqg1x3f4c as local.sharedKey:context:context-.dockerignore:072:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: 83hg2pn5me4ijn7f8j6fyi73b" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.043129ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved 83hg2pn5me4ijn7f8j6fyi73b as local.sharedKey:context:context-.dockerignore:091:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: idtxyxlkaq5wy1gspxdks13of" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.190606ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved idtxyxlkaq5wy1gspxdks13of as local.sharedKey:context:context-.dockerignore:113:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: rsbyqlfp6gfokf1vlqgk8q5zz" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 999.713µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved rsbyqlfp6gfokf1vlqgk8q5zz as local.sharedKey:context:context-.dockerignore:042:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: u325croal6bcrhdltaqu48l87" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.365724ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved u325croal6bcrhdltaqu48l87 as local.sharedKey:context:context-.dockerignore:074:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: tyj6aqldfnmp78yt46ye2741c" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 876.101µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved tyj6aqldfnmp78yt46ye2741c as local.sharedKey:context:context-.dockerignore:059:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: t72baady4dz4ksz9zzzrxdmi4" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.051476ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved t72baady4dz4ksz9zzzrxdmi4 as local.sharedKey:context:context-.dockerignore:056:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: 3osjwyvw18xt20rx76a3uczje" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 987.686µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved 3osjwyvw18xt20rx76a3uczje as local.sharedKey:context:context-.dockerignore:061:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: hwbju0vd013xqon74nlnboooy" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 954.693µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved hwbju0vd013xqon74nlnboooy as local.sharedKey:context:context-.dockerignore:017:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: gkthmnog8r0iol5ad6up1g1zy" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 901.508µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved gkthmnog8r0iol5ad6up1g1zy as local.sharedKey:context:context-.dockerignore:060:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: 1411scpte8zicy8s7mz2et7kb" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 867.302µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved 1411scpte8zicy8s7mz2et7kb as local.sharedKey:context:context-.dockerignore:043:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: oglkf3hbf9c62ykzyourjemn7" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.022562ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved oglkf3hbf9c62ykzyourjemn7 as local.sharedKey:context:context-.dockerignore:108:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: f5h5nykwsc2mxlsnare1rqo47" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.065685ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved f5h5nykwsc2mxlsnare1rqo47 as local.sharedKey:context:context-.dockerignore:018:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: nx2hqjwz5qnzazirowq16yoca" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 935.492µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved nx2hqjwz5qnzazirowq16yoca as local.sharedKey:context:context-.dockerignore:118:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: 6adwcsw80ybifu3ngq75czcyy" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.004513ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved 6adwcsw80ybifu3ngq75czcyy as local.sharedKey:context:context-.dockerignore:052:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: p0jpxjakiki54xiuk64hk14hq" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.15302ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved p0jpxjakiki54xiuk64hk14hq as local.sharedKey:context:context-.dockerignore:069:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: 1hebyrhk28e6s2bblpv24rke2" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.032928ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved 1hebyrhk28e6s2bblpv24rke2 as local.sharedKey:context:context-.dockerignore:048:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: 42keth0tbswazkw6w7rfqk8sm" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.179221ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved 42keth0tbswazkw6w7rfqk8sm as local.sharedKey:context:context-.dockerignore:040:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: z9t2ggc7fqhjos78ts2p9c5p1" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 939.23µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved z9t2ggc7fqhjos78ts2p9c5p1 as local.sharedKey:context:context-.dockerignore:070:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: l5m1swqq6ydp8zu6bpdm1pq98" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.024368ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved l5m1swqq6ydp8zu6bpdm1pq98 as local.sharedKey:context:context-.dockerignore:123:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: x8vlssc7tpxb5jcyj1qcdp1rl" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 957.752µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved x8vlssc7tpxb5jcyj1qcdp1rl as local.sharedKey:context:context-.dockerignore:092:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: tepwxve72oeblx2akw8u00ix2" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.069046ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved tepwxve72oeblx2akw8u00ix2 as local.sharedKey:context:context-.dockerignore:098:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: k982d7o772crhrfr4sd0yv0zj" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.013272ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved k982d7o772crhrfr4sd0yv0zj as local.sharedKey:context:context-.dockerignore:112:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: t5tfjrvwx71380rdt8icdvv9m" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.009027ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved t5tfjrvwx71380rdt8icdvv9m as local.sharedKey:context:context-.dockerignore:109:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: irr61a9khqkj8fdutd92owgfg" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.065414ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved irr61a9khqkj8fdutd92owgfg as local.sharedKey:context:context-.dockerignore:120:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: qsa5mu9vupsvksunpu2x585g0" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.936022ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved qsa5mu9vupsvksunpu2x585g0 as local.sharedKey:context:context-.dockerignore:047:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: qhb75wmw4a4kola00o78dmv70" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.381358ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved qhb75wmw4a4kola00o78dmv70 as local.sharedKey:context:context-.dockerignore:115:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: vcqlmdf4bdnnpxhhbvyaigi9m" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.098348ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved vcqlmdf4bdnnpxhhbvyaigi9m as local.sharedKey:context:context-.dockerignore:116:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: bkv7s5a8dlziawtwj559gpp55" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 976.689µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved bkv7s5a8dlziawtwj559gpp55 as local.sharedKey:context:context-.dockerignore:084:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: oyjnff80mkohwjc41zdrc8ycr" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 980.586µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved oyjnff80mkohwjc41zdrc8ycr as local.sharedKey:context:context-.dockerignore:110:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: qziizqhupdop9fwz33qrh2yud" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.274058ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved qziizqhupdop9fwz33qrh2yud as local.sharedKey:context:context-.dockerignore:064:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: up4u0sc2m08p43jzm4byksfni" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.095017ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved up4u0sc2m08p43jzm4byksfni as local.sharedKey:context:context-.dockerignore:119:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: o2n6en4cebmr7a9vdxgs18qwl" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.096033ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved o2n6en4cebmr7a9vdxgs18qwl as local.sharedKey:context:context-.dockerignore:044:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: qmwc013vpo0xb05zwt8o3qdaf" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.040966ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved qmwc013vpo0xb05zwt8o3qdaf as local.sharedKey:context:context-.dockerignore:025:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: omzjif0kzgwgav633njt2l9vh" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.793447ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved omzjif0kzgwgav633njt2l9vh as local.sharedKey:context:context-.dockerignore:057:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: omv19o7pr326o5898gi7k912u" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.070544ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved omv19o7pr326o5898gi7k912u as local.sharedKey:context:context-.dockerignore:046:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: qr4zlpv6xxxsohun7xc7a39te" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 900.823µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved qr4zlpv6xxxsohun7xc7a39te as local.sharedKey:context:context-.dockerignore:107:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="new ref for local: i21ff9sldn6dmsksbui973196" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="diffcopy took: 1.060816ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:07Z" level=debug msg="saved i21ff9sldn6dmsksbui973196 as local.sharedKey:context:context-.dockerignore:033:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: mn3j5xqfwijisp6nf1opepkwh" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 907.058µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved mn3j5xqfwijisp6nf1opepkwh as local.sharedKey:context:context-.dockerignore:101:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: rqsnnur3gptqj53uf9dmkrjit" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 1.052471ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved rqsnnur3gptqj53uf9dmkrjit as local.sharedKey:context:context-.dockerignore:088:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: ov84935xk4n8942q4kbmwetts" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 972.809µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved ov84935xk4n8942q4kbmwetts as local.sharedKey:context:context-.dockerignore:125:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: jrxnezfaeu8le2552cerq6xdv" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 918.891µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved jrxnezfaeu8le2552cerq6xdv as local.sharedKey:context:context-.dockerignore:028:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: gar30gpfji8uy4etdnhjl3wai" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 2.200079ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved gar30gpfji8uy4etdnhjl3wai as local.sharedKey:context:context-.dockerignore:128:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: o8pfr4a6wjtgtvsjwwkux1kds" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 3.976773ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved o8pfr4a6wjtgtvsjwwkux1kds as local.sharedKey:context:context-.dockerignore:031:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: bxr3tjlztd451kgg1k1paapri" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 1.129674ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved bxr3tjlztd451kgg1k1paapri as local.sharedKey:context:context-.dockerignore:081:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: ks389q7wi4rt04w3yrhi5q5bd" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 1.007206ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved ks389q7wi4rt04w3yrhi5q5bd as local.sharedKey:context:context-.dockerignore:121:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: 51ft3svej22khz95lt4cwi4s0" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 2.007629ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved 51ft3svej22khz95lt4cwi4s0 as local.sharedKey:context:context-.dockerignore:085:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: p10l8810fkpt9z0q8p2ryy7q3" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 937.686µs" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved p10l8810fkpt9z0q8p2ryy7q3 as local.sharedKey:context:context-.dockerignore:019:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="new ref for local: kav4hmtbfztcs1uly36ihjc2a" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="diffcopy took: 1.028506ms" span="[internal] load .dockerignore"
time="2024-09-23T08:39:08Z" level=debug msg="saved kav4hmtbfztcs1uly36ihjc2a as local.sharedKey:context:context-.dockerignore:094:cada9533b886de9e" span="[internal] load .dockerignore"
time="2024-09-23T08:39:09Z" level=debug msg="> creating 9fycha1s2lsh3k75tfqdm99bh [/bin/sh -c cp /etc/foo /etc/bar]" span="[3/3] RUN cp /etc/foo /etc/bar"
time="2024-09-23T08:39:09Z" level=debug msg="session finished: <nil>" spanID=69db45fa768ae81e traceID=f0a022ef366bfda3035e62b3e91060e7
time="2024-09-23T08:39:10Z" level=debug msg=resolving spanID=425914e2c20cf28a traceID=46eec16eb50aff5f806d6cf6a6f4b001
time="2024-09-23T08:39:10Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=425914e2c20cf28a traceID=46eec16eb50aff5f806d6cf6a6f4b001
