stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4007670574/buildkitd.toml --root /tmp/bkbench_sandbox1903595101 --addr unix:///tmp/bkbench_sandbox1903595101/buildkitd.sock --debug --debugaddr 127.0.0.1:41191
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4007670574/buildkitd.toml --root /tmp/bkbench_sandbox1903595101 --addr unix:///tmp/bkbench_sandbox1903595101/buildkitd.sock --debug --debugaddr 127.0.0.1:41191
> StartCmd 2024-09-23 08:39:14.83540617 +0000 UTC m=+1295.284576794 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config4007670574/buildkitd.toml --root /tmp/bkbench_sandbox1903595101 --addr unix:///tmp/bkbench_sandbox1903595101/buildkitd.sock --debug --debugaddr 127.0.0.1:41191
time="2024-09-23T08:39:14Z" level=debug msg="debug handlers listening at 127.0.0.1:41191"
time="2024-09-23T08:39:14Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=d8f896c310eed1c6 traceID=68b2c1b54d879af9fc69716e046b9dc3
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=6c87c5d36f766b1c traceID=0f461eeea3a647fd17f15226cbd1b9fd
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=f74d27774249da8d traceID=665b586a8479e031501987c115ba3d94
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=68ea970988c87316 traceID=a19b673525b3c5bd0e4297176814b122
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=e24d446f4e1be6ee traceID=8a6f2c5bd8d2a6fff6856b461b22c0d2
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=6b12369f0ad9571b traceID=b5658564c6449585b3042604c3c97656
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=8d74dd53c2604cf9 traceID=7fea3beecc1f7f7719f5acd0d6c8964b
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=1551bc6cfdc99974 traceID=ec7602abe9d31ce7378ebc3dbcbe155a
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=191aa84f5454a77b traceID=aee66e0bd3cdbf8dd1d31a8043b484a0
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=26ee0b34cf06a5d4 traceID=866fc971ccc5323eaa26a4b5271bd571
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=db6f34b80cc98617 traceID=e6ea881b42f575f0efda1b60cdcafcc0
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=20b8f13a8f36ff57 traceID=2c3cacb81cc05f4980cf562e17c64ec6
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=1902a7680238af3f traceID=7f49ed4c8eba1531e4a86d67a67edc0c
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=8828bfeae24d9998 traceID=a75261f0ba7b095d93e6cc2952b79953
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=0ae944b425cdcb5a traceID=ec4145525a8bc9d76b473512a40d4808
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=c577b9a57df8c69f traceID=a437f35eb295175b573ffe4e97d02c49
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=9c1b5f16f966e405 traceID=d8f5c3ce1a4f16db11a1ec6ad474bb65
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=2982c56a8e8b8f17 traceID=9e0fdaa7bfb01a3bf4993c76d9a1949b
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=180bd40807e13f2f traceID=f582e1dd90d4234b9128e24c01cf3701
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=f1f137b1afc5663a traceID=7301a26a8de8946fbbb68d05e604dcef
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=8beaaa0c80aed8ea traceID=da28320c13284fed5602fcdca5279fd0
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=3aabbdb53326701c traceID=6c7cedffbc906ea72f938b7595045d32
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=d5f10a7429a8610f traceID=5106bf422a463de036c897d5f2f94c80
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=9e4c5f174c093b07 traceID=17f1a876a9514292c89e11362aafe59e
time="2024-09-23T08:39:27Z" level=debug msg="session started" spanID=b752a54252683431 traceID=ffb2e528e4aaec2c830b88fd9587d63b
time="2024-09-23T08:39:28Z" level=debug msg="session started" spanID=9fad719c2c285c05 traceID=68b5b92614f369160f91759520fb1890
time="2024-09-23T08:39:28Z" level=debug msg="session started" spanID=054a1b4ac249fde0 traceID=96e98f90f2bbf35acd5eb623c486038e
time="2024-09-23T08:39:28Z" level=debug msg="session started" spanID=a99b6d4c8d4b869d traceID=e068540b023052381c541f63c76d7d6e
time="2024-09-23T08:39:28Z" level=debug msg="session started" spanID=7efc565b3f524371 traceID=7ee5acb77e2f30be1345de3db2b11e72
time="2024-09-23T08:39:28Z" level=debug msg="session started" spanID=84db51fe82d08dcd traceID=d9821c620a4c6af54c39f3d5d287b09e
time="2024-09-23T08:39:28Z" level=debug msg="session started" spanID=8d1d8ed4dbd41ac5 traceID=e55e2bd8adacd665d332c54d32a80dbe
time="2024-09-23T08:39:28Z" level=debug msg="session started" spanID=5027c5e53b953cc0 traceID=e7a78d6c7cb9349b5176d2dddb18a142
time="2024-09-23T08:39:28Z" level=debug msg="session started" spanID=cbeb49591321e9d5 traceID=a3e3474815961b046c5a220880d692a0
time="2024-09-23T08:39:54Z" level=debug msg="new ref for local: q97j6k6z8cv5s18g3vpuacdos" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:54Z" level=debug msg="diffcopy took: 2.163952ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:54Z" level=debug msg="saved q97j6k6z8cv5s18g3vpuacdos as local.sharedKey:dockerfile:dockerfile:005:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:57Z" level=debug msg="new ref for local: epf6xqf76qg7slecbrnrgmj4y" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:57Z" level=debug msg="diffcopy took: 1.631096ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:57Z" level=debug msg="saved epf6xqf76qg7slecbrnrgmj4y as local.sharedKey:dockerfile:dockerfile:023:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="new ref for local: mczgbick8h4nrzlv1zkaa2m1z" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="diffcopy took: 1.630566ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="saved mczgbick8h4nrzlv1zkaa2m1z as local.sharedKey:dockerfile:dockerfile:003:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="new ref for local: umkmlqs8hk37op6d0jg49dpfu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="diffcopy took: 1.769911ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="saved umkmlqs8hk37op6d0jg49dpfu as local.sharedKey:dockerfile:dockerfile:001:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="new ref for local: kjhdzhjwl82am8yvwmbvwyhao" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="diffcopy took: 1.739208ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="saved kjhdzhjwl82am8yvwmbvwyhao as local.sharedKey:dockerfile:dockerfile:034:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="new ref for local: yvpqjzo5vzv1y3s6o2fc0iqlo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="diffcopy took: 2.2548ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="saved yvpqjzo5vzv1y3s6o2fc0iqlo as local.sharedKey:dockerfile:dockerfile:024:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="new ref for local: w7e8xmiyst05h6eit38p3tk1f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="diffcopy took: 1.751428ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="saved w7e8xmiyst05h6eit38p3tk1f as local.sharedKey:dockerfile:dockerfile:014:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="new ref for local: ro50spv5v85l7yaxiol75yrz4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="diffcopy took: 1.56936ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="saved ro50spv5v85l7yaxiol75yrz4 as local.sharedKey:dockerfile:dockerfile:031:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="new ref for local: 493jtlorsa7zgjnnupcsg1fkj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="diffcopy took: 1.627311ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="saved 493jtlorsa7zgjnnupcsg1fkj as local.sharedKey:dockerfile:dockerfile:030:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="new ref for local: kmdx6fs2qyv3szpqtqfetdza4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="diffcopy took: 1.664747ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:58Z" level=debug msg="saved kmdx6fs2qyv3szpqtqfetdza4 as local.sharedKey:dockerfile:dockerfile:028:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: kl1amheru1yzraf890m76mxrx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.701369ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved kl1amheru1yzraf890m76mxrx as local.sharedKey:dockerfile:dockerfile:011:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: z5mhlbdgbj343ka8ah3t9kisr" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.620903ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved z5mhlbdgbj343ka8ah3t9kisr as local.sharedKey:dockerfile:dockerfile:006:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: 9szh3ye2l590rkhht3oefmk3b" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.55352ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved 9szh3ye2l590rkhht3oefmk3b as local.sharedKey:dockerfile:dockerfile:022:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: m8cfjtvkh0rjz5zxeb084y7hn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.926884ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved m8cfjtvkh0rjz5zxeb084y7hn as local.sharedKey:dockerfile:dockerfile:010:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: 503yi8qa7fff2n52ay6erb2sc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.490864ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved 503yi8qa7fff2n52ay6erb2sc as local.sharedKey:dockerfile:dockerfile:016:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: yrhlc7z037f3lzh7tvxaqzzzb" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.907149ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved yrhlc7z037f3lzh7tvxaqzzzb as local.sharedKey:dockerfile:dockerfile:074:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: frerbjy0vgai4e9dg326xq1dl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 5.76922ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved frerbjy0vgai4e9dg326xq1dl as local.sharedKey:dockerfile:dockerfile:018:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: wyn0xupo80a56x5ursxpkrc5o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 2.176089ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved wyn0xupo80a56x5ursxpkrc5o as local.sharedKey:dockerfile:dockerfile:002:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: wz0c9kpz0g1860hpiz0dok1h8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.612621ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved wz0c9kpz0g1860hpiz0dok1h8 as local.sharedKey:dockerfile:dockerfile:071:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: 1god7tyjo8ot2x5yuoex2e5a3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.713919ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved 1god7tyjo8ot2x5yuoex2e5a3 as local.sharedKey:dockerfile:dockerfile:015:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: rm5xw5z7vr2bi6jigm1eocd4e" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.774796ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved rm5xw5z7vr2bi6jigm1eocd4e as local.sharedKey:dockerfile:dockerfile:115:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: sgriavkikaiwct2fuewa1frw0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.748867ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved sgriavkikaiwct2fuewa1frw0 as local.sharedKey:dockerfile:dockerfile:121:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: r0qlw00qlux3ythdkldiu6pfu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.743364ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved r0qlw00qlux3ythdkldiu6pfu as local.sharedKey:dockerfile:dockerfile:012:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: l4hban4ymw85ju7nm5nvxm5qm" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.616969ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved l4hban4ymw85ju7nm5nvxm5qm as local.sharedKey:dockerfile:dockerfile:062:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: qri79212rvwhpfys3xenoxw79" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.665565ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved qri79212rvwhpfys3xenoxw79 as local.sharedKey:dockerfile:dockerfile:060:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: wj4vhfy8ynuhq2u6ru5c8p1cx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.828975ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved wj4vhfy8ynuhq2u6ru5c8p1cx as local.sharedKey:dockerfile:dockerfile:008:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: me594dzkqdvu9ejylndblnau8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.910797ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved me594dzkqdvu9ejylndblnau8 as local.sharedKey:dockerfile:dockerfile:090:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: gzx2m2o1e4nvh9xyu6l42tu8p" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.633788ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved gzx2m2o1e4nvh9xyu6l42tu8p as local.sharedKey:dockerfile:dockerfile:073:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: uhsn0wuqsej1olxi6g3z7e39x" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 2.015205ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved uhsn0wuqsej1olxi6g3z7e39x as local.sharedKey:dockerfile:dockerfile:007:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: ggfmxs3bulwleraqvzuewy8bw" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.759872ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved ggfmxs3bulwleraqvzuewy8bw as local.sharedKey:dockerfile:dockerfile:072:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: r7vfp4hxmpukjookvudqezx1m" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.661571ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved r7vfp4hxmpukjookvudqezx1m as local.sharedKey:dockerfile:dockerfile:091:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: 4b1yw0t5gznd25d0fhw010a4o" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.734768ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved 4b1yw0t5gznd25d0fhw010a4o as local.sharedKey:dockerfile:dockerfile:066:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: zmwhutgajmz9jeja6yscjxl2i" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.899491ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved zmwhutgajmz9jeja6yscjxl2i as local.sharedKey:dockerfile:dockerfile:027:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: o36zmqvvb1by6cs4fbxpu3a62" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.627378ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved o36zmqvvb1by6cs4fbxpu3a62 as local.sharedKey:dockerfile:dockerfile:094:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: mb3zszb6m7s2ssk9xoqiv3ldx" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.637194ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved mb3zszb6m7s2ssk9xoqiv3ldx as local.sharedKey:dockerfile:dockerfile:078:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: qa5szpnt0144o7utqf3stgb5x" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.811439ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved qa5szpnt0144o7utqf3stgb5x as local.sharedKey:dockerfile:dockerfile:061:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: pi20zopc9mwe1c49p6jyd9k35" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.713208ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved pi20zopc9mwe1c49p6jyd9k35 as local.sharedKey:dockerfile:dockerfile:076:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: y7g5a2z8908ip9ywiv4ehyrmo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.647333ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved y7g5a2z8908ip9ywiv4ehyrmo as local.sharedKey:dockerfile:dockerfile:013:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: 8uon8gh62juck933rwk4i2bk6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.730926ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved 8uon8gh62juck933rwk4i2bk6 as local.sharedKey:dockerfile:dockerfile:004:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: 4g3l6u7m4iwsnttahlz1qaj0a" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.550866ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved 4g3l6u7m4iwsnttahlz1qaj0a as local.sharedKey:dockerfile:dockerfile:110:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: q4pendoe1xbd2v54mxy891n9i" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 2.027427ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved q4pendoe1xbd2v54mxy891n9i as local.sharedKey:dockerfile:dockerfile:127:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: km77asogn0nfjhyyzqhz3zns6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.753523ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved km77asogn0nfjhyyzqhz3zns6 as local.sharedKey:dockerfile:dockerfile:107:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: zob5v25k4yvicmn5luczgpb7f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.729936ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved zob5v25k4yvicmn5luczgpb7f as local.sharedKey:dockerfile:dockerfile:020:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: vrvw0ef9m2l0k4jfilz023ctk" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.838975ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved vrvw0ef9m2l0k4jfilz023ctk as local.sharedKey:dockerfile:dockerfile:021:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: heu56rumz6lb2g45gfmr3c4ii" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.68666ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved heu56rumz6lb2g45gfmr3c4ii as local.sharedKey:dockerfile:dockerfile:109:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: wsuiz5iyyxbnn4sce8qxvoq8c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.477366ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="saved wsuiz5iyyxbnn4sce8qxvoq8c as local.sharedKey:dockerfile:dockerfile:054:9f1ca9c9ce10b483" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="new ref for local: svus55ozz2c1dup7hbplkfdjl" span="[internal] load build definition from Dockerfile"
time="2024-09-23T08:39:59Z" level=debug msg="diffcopy took: 1.841774ms" span="[internal] load build definition from Dockerfile"
