stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config481535632/buildkitd.toml --root /tmp/bkbench_sandbox987694524 --addr unix:///tmp/bkbench_sandbox987694524/buildkitd.sock --debug --debugaddr 127.0.0.1:36837
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config481535632/buildkitd.toml --root /tmp/bkbench_sandbox987694524 --addr unix:///tmp/bkbench_sandbox987694524/buildkitd.sock --debug --debugaddr 127.0.0.1:36837
> StartCmd 2024-09-23 08:41:15.109069769 +0000 UTC m=+1415.558240383 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config481535632/buildkitd.toml --root /tmp/bkbench_sandbox987694524 --addr unix:///tmp/bkbench_sandbox987694524/buildkitd.sock --debug --debugaddr 127.0.0.1:36837
time="2024-09-23T08:41:15Z" level=debug msg="debug handlers listening at 127.0.0.1:36837"
time="2024-09-23T08:41:15Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: vhckblmnmnzx43k7qh28ytrn2" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.025663ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved vhckblmnmnzx43k7qh28ytrn2 as local.sharedKey:context:context-.dockerignore:046:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: oscth5219et97rq1l6xvuyigv" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.072695ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved oscth5219et97rq1l6xvuyigv as local.sharedKey:context:context-.dockerignore:016:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: r5vil000b5vkcstfp1o2aw34k" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 992.006µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved r5vil000b5vkcstfp1o2aw34k as local.sharedKey:context:context-.dockerignore:100:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: 48g65tecvfhf5ms6ckzp8kor3" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.070573ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved 48g65tecvfhf5ms6ckzp8kor3 as local.sharedKey:context:context-.dockerignore:041:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: tgpcvd46isoxaumg5b29d4eok" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 947.656µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved tgpcvd46isoxaumg5b29d4eok as local.sharedKey:context:context-.dockerignore:080:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: vxhlnahjuw0o9wxovh8okrl03" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 941.137µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved vxhlnahjuw0o9wxovh8okrl03 as local.sharedKey:context:context-.dockerignore:044:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: ugspbtbp1ggg4mzfw1s95ai0h" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 985.166µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved ugspbtbp1ggg4mzfw1s95ai0h as local.sharedKey:context:context-.dockerignore:057:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: n9sizcz9sodupxoxhnrfrprbu" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.052453ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved n9sizcz9sodupxoxhnrfrprbu as local.sharedKey:context:context-.dockerignore:049:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: kjct333vdcoao1renopwfijv3" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.064926ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved kjct333vdcoao1renopwfijv3 as local.sharedKey:context:context-.dockerignore:020:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: kc2aqzmdcppgqnz9uyw1qo3ad" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.302188ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved kc2aqzmdcppgqnz9uyw1qo3ad as local.sharedKey:context:context-.dockerignore:093:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: h8y7n1zmkvulsi2woqsshwpx9" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 997.433µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved h8y7n1zmkvulsi2woqsshwpx9 as local.sharedKey:context:context-.dockerignore:017:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: kk7it6n2tj4h4m9awtqmfoipn" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.054121ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved kk7it6n2tj4h4m9awtqmfoipn as local.sharedKey:context:context-.dockerignore:095:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: l3v11k1x2plw9sso3dp80fojn" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.008037ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved l3v11k1x2plw9sso3dp80fojn as local.sharedKey:context:context-.dockerignore:023:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: s2oyjfnpzog3zuit9h3igcxcp" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.045797ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved s2oyjfnpzog3zuit9h3igcxcp as local.sharedKey:context:context-.dockerignore:098:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: t1znmm6edzokimc85jkti8a0a" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.026813ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved t1znmm6edzokimc85jkti8a0a as local.sharedKey:context:context-.dockerignore:116:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: 7bn3unla4cvti02jbz6y8qycg" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 983.49µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved 7bn3unla4cvti02jbz6y8qycg as local.sharedKey:context:context-.dockerignore:112:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: tf4fcy06aapssh3djvq3zr4ws" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 902.931µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved tf4fcy06aapssh3djvq3zr4ws as local.sharedKey:context:context-.dockerignore:038:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: ke3x8eay5mfg7shu4ac32zmzb" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.111802ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved ke3x8eay5mfg7shu4ac32zmzb as local.sharedKey:context:context-.dockerignore:036:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: z5mc890u9mrtx2n6yyzwj71ba" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 968.003µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved z5mc890u9mrtx2n6yyzwj71ba as local.sharedKey:context:context-.dockerignore:022:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: cbz0le37by73ojclg27gml3wi" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 992.691µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved cbz0le37by73ojclg27gml3wi as local.sharedKey:context:context-.dockerignore:031:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: v2w57pev9hx6wrsbu1wdjt24v" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 964.927µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved v2w57pev9hx6wrsbu1wdjt24v as local.sharedKey:context:context-.dockerignore:029:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: 9kzq08mgbw8ysrhyefidxy9bs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 885.916µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved 9kzq08mgbw8ysrhyefidxy9bs as local.sharedKey:context:context-.dockerignore:042:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: puwc19g9ndq9p2wyhvn8kknkl" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.19098ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved puwc19g9ndq9p2wyhvn8kknkl as local.sharedKey:context:context-.dockerignore:107:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: h934twn8tq2fpgqt5e1p26cmd" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 962.043µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved h934twn8tq2fpgqt5e1p26cmd as local.sharedKey:context:context-.dockerignore:075:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: ogqnpe29khvww5oguvbqgrgmc" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.023116ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved ogqnpe29khvww5oguvbqgrgmc as local.sharedKey:context:context-.dockerignore:099:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg=resolving spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:42:06 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg=fetch spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:42:06 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg=fetch spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="do request" request.header.accept="application/vnd.docker.container.image.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=1457 response.header.content-type=application/octet-stream response.header.date="Mon, 23 Sep 2024 08:42:06 GMT" response.header.docker-content-digest="sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:a416a98b71e224a31ee99cff8e16063554498227d2b696152a9c3e0aa65e5824\"" response.status="200 OK" spanID=d2005ea6809abf4c traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg=fetch spanID=683d7c2a2711ded5 traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg=fetch spanID=683d7c2a2711ded5 traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: l6gk3o15grhn1i76fkyemqdpg" span="[internal] load build context"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: h9ifiuh657r3bfodltk0nfli0" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.171273ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.911229ms" span="[internal] load build context"
time="2024-09-23T08:42:06Z" level=debug msg="saved h9ifiuh657r3bfodltk0nfli0 as local.sharedKey:context:context-.dockerignore:114:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved l6gk3o15grhn1i76fkyemqdpg as local.sharedKey:context:context:002:27e68a8ef5a955f1" span="[internal] load build context"
time="2024-09-23T08:42:06Z" level=debug msg=fetch spanID=683d7c2a2711ded5 traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="do request" request.header.accept="application/vnd.docker.image.rootfs.diff.tar.gzip, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=GET spanID=683d7c2a2711ded5 traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="fetch response received" response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2219949 response.header.content-type=application/octet-stream response.header.date="Mon, 23 Sep 2024 08:42:06 GMT" response.header.docker-content-digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7\"" response.status="200 OK" spanID=683d7c2a2711ded5 traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: vp1wz5x8ufmu4bmifidlu0zm7" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="unpigz not found, falling back to go gzip" error="exec: \"unpigz\": executable file not found in $PATH"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.02258ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved vp1wz5x8ufmu4bmifidlu0zm7 as local.sharedKey:context:context-.dockerignore:019:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: msp6yhd3fn993x64qnrvp9amh" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.072536ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved msp6yhd3fn993x64qnrvp9amh as local.sharedKey:context:context-.dockerignore:009:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: 5l35opwoh1awoyzzq09ulewcb" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.299642ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved 5l35opwoh1awoyzzq09ulewcb as local.sharedKey:context:context-.dockerignore:015:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: tll4vddw11bvge333p11rq5qx" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.154144ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved tll4vddw11bvge333p11rq5qx as local.sharedKey:context:context-.dockerignore:117:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diff applied" d=89.526308ms digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" media=application/vnd.docker.image.rootfs.diff.tar.gzip size=2219949 spanID=683d7c2a2711ded5 traceID=c0d4dbf4a6f143b1fc00dd56db744c40
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: na14cfchg37o6m4fwyoydaex6" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 971.501µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved na14cfchg37o6m4fwyoydaex6 as local.sharedKey:context:context-.dockerignore:048:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: xl2p30wv79gfdwccffsfeey4c" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.002286ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved xl2p30wv79gfdwccffsfeey4c as local.sharedKey:context:context-.dockerignore:039:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="new ref for local: glc1gx3914ex6duso74nvec9r" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="diffcopy took: 1.173451ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:06Z" level=debug msg="saved glc1gx3914ex6duso74nvec9r as local.sharedKey:context:context-.dockerignore:068:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: 64k2c587uowywg14nf7igqehu" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 858.981µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved 64k2c587uowywg14nf7igqehu as local.sharedKey:context:context-.dockerignore:087:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: fyb27rw41820zquietp1gc6mg" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 1.031262ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved fyb27rw41820zquietp1gc6mg as local.sharedKey:context:context-.dockerignore:060:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: k5qn24ljrci5tf4nm5b8pq714" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 947.376µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved k5qn24ljrci5tf4nm5b8pq714 as local.sharedKey:context:context-.dockerignore:079:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: aiuxmu4xw25wsnl6h7vtfpgsb" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 2.047089ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved aiuxmu4xw25wsnl6h7vtfpgsb as local.sharedKey:context:context-.dockerignore:109:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: i1ry3clifqtilnuarip1mydpj" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 1.019147ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved i1ry3clifqtilnuarip1mydpj as local.sharedKey:context:context-.dockerignore:074:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: pw1m4p3u2724euddi0r3c9zgv" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 1.113827ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved pw1m4p3u2724euddi0r3c9zgv as local.sharedKey:context:context-.dockerignore:012:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: kdlbzy9yxd8c4h8cxw88uc2ts" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 1.113325ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved kdlbzy9yxd8c4h8cxw88uc2ts as local.sharedKey:context:context-.dockerignore:118:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: c29ceafsm8dqcc99oswx37dh0" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 952.067µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved c29ceafsm8dqcc99oswx37dh0 as local.sharedKey:context:context-.dockerignore:122:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: a8voa9up9lsiztefy9qf2sfwr" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 979.611µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved a8voa9up9lsiztefy9qf2sfwr as local.sharedKey:context:context-.dockerignore:034:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: xr613wxz55f2uupys8z5i7uui" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 922.869µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved xr613wxz55f2uupys8z5i7uui as local.sharedKey:context:context-.dockerignore:120:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: rkqq02sk6p15pm1cjkhabg4az" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 1.070932ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved rkqq02sk6p15pm1cjkhabg4az as local.sharedKey:context:context-.dockerignore:073:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: sicboj9mw3p7mhtg1wuw6ftyv" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 1.085609ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved sicboj9mw3p7mhtg1wuw6ftyv as local.sharedKey:context:context-.dockerignore:108:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: glv5hrtsvt81qxb2cgb4h8ooo" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 1.049925ms" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved glv5hrtsvt81qxb2cgb4h8ooo as local.sharedKey:context:context-.dockerignore:085:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: qnroxrklnmtezep9c7xb2ugd2" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 953.163µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved qnroxrklnmtezep9c7xb2ugd2 as local.sharedKey:context:context-.dockerignore:071:27e68a8ef5a955f1" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="new ref for local: lwmqxlux46sua8pbs0ioag21b" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="diffcopy took: 867.997µs" span="[internal] load .dockerignore"
time="2024-09-23T08:42:07Z" level=debug msg="saved lwmqxlux46sua8pbs0ioag21b as local.sharedKey:context:context-.dockerignore:113:27e68a8ef5a955f1" span="[internal] load .dockerignore"
