stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1752800404/buildkitd.toml --root /tmp/bkbench_sandbox3860260976 --addr unix:///tmp/bkbench_sandbox3860260976/buildkitd.sock --debug --debugaddr 127.0.0.1:44701
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1752800404/buildkitd.toml --root /tmp/bkbench_sandbox3860260976 --addr unix:///tmp/bkbench_sandbox3860260976/buildkitd.sock --debug --debugaddr 127.0.0.1:44701
> StartCmd 2024-09-23 17:04:23.887147088 +0000 UTC m=+7833.284553683 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1752800404/buildkitd.toml --root /tmp/bkbench_sandbox3860260976 --addr unix:///tmp/bkbench_sandbox3860260976/buildkitd.sock --debug --debugaddr 127.0.0.1:44701
time="2024-09-23T17:04:23Z" level=debug msg="debug handlers listening at 127.0.0.1:44701"
time="2024-09-23T17:04:23Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: dptz89x03xpoc46g88y0q54uf" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.669822ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved dptz89x03xpoc46g88y0q54uf as local.sharedKey:dockerfile:dockerfile:088:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: ig0r2h1h29ynnx0qdagfu32gj" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.683648ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved ig0r2h1h29ynnx0qdagfu32gj as local.sharedKey:dockerfile:dockerfile:081:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: 6e6jzpwkytkkzvfcwibjga60c" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 7.382583ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved 6e6jzpwkytkkzvfcwibjga60c as local.sharedKey:dockerfile:dockerfile:066:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: h5siio28fhv8n04luq2lideyt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.493756ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved h5siio28fhv8n04luq2lideyt as local.sharedKey:dockerfile:dockerfile:011:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: prm6g90rzs9n6s1r6oqr44tdo" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.852613ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved prm6g90rzs9n6s1r6oqr44tdo as local.sharedKey:dockerfile:dockerfile:091:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: fyylhzwxq1mcqxjpuws88kcjc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.617588ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved fyylhzwxq1mcqxjpuws88kcjc as local.sharedKey:dockerfile:dockerfile:074:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: 56lxz084ptqpzdfpdfc8f4fti" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.646579ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved 56lxz084ptqpzdfpdfc8f4fti as local.sharedKey:dockerfile:dockerfile:002:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: 2ag7xrsnhk5pnuxhzb96rzttc" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.639568ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved 2ag7xrsnhk5pnuxhzb96rzttc as local.sharedKey:dockerfile:dockerfile:083:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: eioyk3e9vp1vfaqdmu2210zuf" span="[internal] load .dockerignore"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.142028ms" span="[internal] load .dockerignore"
time="2024-09-23T17:05:08Z" level=debug msg="saved eioyk3e9vp1vfaqdmu2210zuf as local.sharedKey:context:context-.dockerignore:006:3c14990f8efed303" span="[internal] load .dockerignore"
time="2024-09-23T17:05:08Z" level=debug msg="new ref for local: x73uorjaujnu3bvg4mmkz4c7h" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="diffcopy took: 1.813088ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:08Z" level=debug msg="saved x73uorjaujnu3bvg4mmkz4c7h as local.sharedKey:dockerfile:dockerfile:034:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 4demoz6nyqa206p2py2hfc1tn" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.506417ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 4demoz6nyqa206p2py2hfc1tn as local.sharedKey:dockerfile:dockerfile:052:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: ydshjui2i0zzfbwu5io014ky1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 2.0505ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved ydshjui2i0zzfbwu5io014ky1 as local.sharedKey:dockerfile:dockerfile:032:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 239hzidefbhek8s9l58homa8i" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.72401ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 239hzidefbhek8s9l58homa8i as local.sharedKey:dockerfile:dockerfile:104:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: wzar3iko5b42d4ifcg7yls6t6" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.705589ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved wzar3iko5b42d4ifcg7yls6t6 as local.sharedKey:dockerfile:dockerfile:030:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: t7sbay7f59yo77ohsmwt88zkt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.545032ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved t7sbay7f59yo77ohsmwt88zkt as local.sharedKey:dockerfile:dockerfile:111:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: o73k0jxn8j9gywo8vuz5oklla" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.720567ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved o73k0jxn8j9gywo8vuz5oklla as local.sharedKey:dockerfile:dockerfile:065:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: ye76pp7opf17lqmfv7e2kg3s3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.836123ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved ye76pp7opf17lqmfv7e2kg3s3 as local.sharedKey:dockerfile:dockerfile:096:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 1tie4227jfycm7ha4xzmimwv7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 2.536181ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 1tie4227jfycm7ha4xzmimwv7 as local.sharedKey:dockerfile:dockerfile:028:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: lggwe7ij6p3f3qh1pxa0yvpo7" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.957287ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved lggwe7ij6p3f3qh1pxa0yvpo7 as local.sharedKey:dockerfile:dockerfile:048:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: k67xvz9j2sdwu2up95zuumy18" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.894218ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved k67xvz9j2sdwu2up95zuumy18 as local.sharedKey:dockerfile:dockerfile:033:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: ocoo9b2eaen3h9pwcmfbxr3u8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.466683ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved ocoo9b2eaen3h9pwcmfbxr3u8 as local.sharedKey:dockerfile:dockerfile:042:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: vl3l1kteq31bz2emy7ljh9zt2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.59089ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved vl3l1kteq31bz2emy7ljh9zt2 as local.sharedKey:dockerfile:dockerfile:024:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: ozruzrb0isjo5y5a4dw4cfs4e" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.757117ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved ozruzrb0isjo5y5a4dw4cfs4e as local.sharedKey:dockerfile:dockerfile:067:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: owg34e2wi6xzj8ktyvzk29fme" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.537326ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved owg34e2wi6xzj8ktyvzk29fme as local.sharedKey:dockerfile:dockerfile:109:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 57ngjngn5uf62w5jzoy9004jp" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.782933ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 57ngjngn5uf62w5jzoy9004jp as local.sharedKey:dockerfile:dockerfile:086:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: sjpsihwxsuylbszf9a15w1lyz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.703284ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved sjpsihwxsuylbszf9a15w1lyz as local.sharedKey:dockerfile:dockerfile:123:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 7mxhqyq77bjnnks1mtxit0vld" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.748691ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 7mxhqyq77bjnnks1mtxit0vld as local.sharedKey:dockerfile:dockerfile:051:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 4jba8o7wqc5gr9gwc9a2juhyt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.662736ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 4jba8o7wqc5gr9gwc9a2juhyt as local.sharedKey:dockerfile:dockerfile:090:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: t6xxotae0giegmax8jpxsyix9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.640242ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved t6xxotae0giegmax8jpxsyix9 as local.sharedKey:dockerfile:dockerfile:068:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: o4do4y72i4qn0a25f82macm0g" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.809042ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved o4do4y72i4qn0a25f82macm0g as local.sharedKey:dockerfile:dockerfile:092:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: eeason2xakkm4ih3brck2l67f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.930977ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved eeason2xakkm4ih3brck2l67f as local.sharedKey:dockerfile:dockerfile:125:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: b9rggohpsuwsiong2ectiiyco" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.677044ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved b9rggohpsuwsiong2ectiiyco as local.sharedKey:dockerfile:dockerfile:021:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: mqjykaid4dff9siejd4woyps8" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.631462ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved mqjykaid4dff9siejd4woyps8 as local.sharedKey:dockerfile:dockerfile:076:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: rm7wux4l1r7sjfljlhvmlynjv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.646148ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved rm7wux4l1r7sjfljlhvmlynjv as local.sharedKey:dockerfile:dockerfile:046:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: joqx7uu3286uann9hguzh2w42" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.64886ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved joqx7uu3286uann9hguzh2w42 as local.sharedKey:dockerfile:dockerfile:126:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: wrabnlems8wgjod7ibsaxcgbi" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.753324ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved wrabnlems8wgjod7ibsaxcgbi as local.sharedKey:dockerfile:dockerfile:062:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: jpzpc0y908bse5fvpl3qcuuu1" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.614004ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved jpzpc0y908bse5fvpl3qcuuu1 as local.sharedKey:dockerfile:dockerfile:071:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: kj4rfhxj5prjurat4fnc06rfu" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.675774ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved kj4rfhxj5prjurat4fnc06rfu as local.sharedKey:dockerfile:dockerfile:029:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 2nb505bqk9019m6v2j4fs1brv" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.804242ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 2nb505bqk9019m6v2j4fs1brv as local.sharedKey:dockerfile:dockerfile:115:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: sxnkbgmt94xjxofysri3v96j0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.763738ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved sxnkbgmt94xjxofysri3v96j0 as local.sharedKey:dockerfile:dockerfile:027:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: hy4f4d503lzmyuyt0d2hvxx06" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 2.124161ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved hy4f4d503lzmyuyt0d2hvxx06 as local.sharedKey:dockerfile:dockerfile:112:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: wobe7tefmrflf2vyjgnj2zb0f" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.677007ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved wobe7tefmrflf2vyjgnj2zb0f as local.sharedKey:dockerfile:dockerfile:049:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 6cho5v32t5ap0ypynwfdvj7j0" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.609369ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 6cho5v32t5ap0ypynwfdvj7j0 as local.sharedKey:dockerfile:dockerfile:035:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: pksbdkcj68dpenkgxa26ppsco" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.764359ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved pksbdkcj68dpenkgxa26ppsco as local.sharedKey:dockerfile:dockerfile:039:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: oe2wluzf4s0yyj2qmvps2uw7v" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.832363ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved oe2wluzf4s0yyj2qmvps2uw7v as local.sharedKey:dockerfile:dockerfile:043:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: dndyaqhgr43ppxrzhmxfeqp28" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.539816ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved dndyaqhgr43ppxrzhmxfeqp28 as local.sharedKey:dockerfile:dockerfile:102:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: i8l1m3rrd2npzeeair7t95hu2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 2.020257ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved i8l1m3rrd2npzeeair7t95hu2 as local.sharedKey:dockerfile:dockerfile:103:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: 87rkxh4oalkzvnba6pbvha8t2" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.703064ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved 87rkxh4oalkzvnba6pbvha8t2 as local.sharedKey:dockerfile:dockerfile:072:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="new ref for local: uxtqv7rn5lv0mx0wbkts71s4e" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="diffcopy took: 1.846285ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:09Z" level=debug msg="saved uxtqv7rn5lv0mx0wbkts71s4e as local.sharedKey:dockerfile:dockerfile:061:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: qddn5f98tsx1vbuxmslqusqqt" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.622999ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="saved qddn5f98tsx1vbuxmslqusqqt as local.sharedKey:dockerfile:dockerfile:073:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: lyfo7x8tw5r9mij57oubjtfx4" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.801516ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="saved lyfo7x8tw5r9mij57oubjtfx4 as local.sharedKey:dockerfile:dockerfile:060:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: zg43vip7ucb0xvbli4p7lxpzz" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.714706ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="saved zg43vip7ucb0xvbli4p7lxpzz as local.sharedKey:dockerfile:dockerfile:098:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: n4fsi5s6jlbe6748d5x5abgg9" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.699077ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="saved n4fsi5s6jlbe6748d5x5abgg9 as local.sharedKey:dockerfile:dockerfile:055:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: ygjaf752hy15dgaqa2noqxa8r" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.562366ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="saved ygjaf752hy15dgaqa2noqxa8r as local.sharedKey:dockerfile:dockerfile:075:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: i6gu9pzsm37zbe0cn67dmgora" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.870638ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="saved i6gu9pzsm37zbe0cn67dmgora as local.sharedKey:dockerfile:dockerfile:080:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: zshbhar662mm4re5ohwz3um08" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.752428ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="saved zshbhar662mm4re5ohwz3um08 as local.sharedKey:dockerfile:dockerfile:077:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: on20i3ovzib6sefa5hx27lvwh" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.962779ms" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="saved on20i3ovzib6sefa5hx27lvwh as local.sharedKey:dockerfile:dockerfile:047:3c14990f8efed303" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="new ref for local: kxdj4o8amaa0ye6lpoyz8lia3" span="[internal] load build definition from Dockerfile"
time="2024-09-23T17:05:10Z" level=debug msg="diffcopy took: 1.707551ms" span="[internal] load build definition from Dockerfile"
