stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1252132758/buildkitd.toml --root /tmp/bkbench_sandbox4128470704 --addr unix:///tmp/bkbench_sandbox4128470704/buildkitd.sock --debug --debugaddr 127.0.0.1:32799
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1252132758/buildkitd.toml --root /tmp/bkbench_sandbox4128470704 --addr unix:///tmp/bkbench_sandbox4128470704/buildkitd.sock --debug --debugaddr 127.0.0.1:32799
> StartCmd 2024-09-18 13:04:52.617063374 +0000 UTC m=+3376.473560454 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1252132758/buildkitd.toml --root /tmp/bkbench_sandbox4128470704 --addr unix:///tmp/bkbench_sandbox4128470704/buildkitd.sock --debug --debugaddr 127.0.0.1:32799
time="2024-09-18T13:04:52Z" level=debug msg="debug handlers listening at 127.0.0.1:32799"
time="2024-09-18T13:04:52Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T13:05:48Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=722b1e78b308e0dc traceID=0d14822f0652e2898fda5c3809244d1a
time="2024-09-18T13:05:48Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:48 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=722b1e78b308e0dc traceID=0d14822f0652e2898fda5c3809244d1a
time="2024-09-18T13:05:48Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=722b1e78b308e0dc traceID=0d14822f0652e2898fda5c3809244d1a
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=722b1e78b308e0dc traceID=0d14822f0652e2898fda5c3809244d1a
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=722b1e78b308e0dc traceID=0d14822f0652e2898fda5c3809244d1a
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=722b1e78b308e0dc traceID=0d14822f0652e2898fda5c3809244d1a
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=722b1e78b308e0dc traceID=0d14822f0652e2898fda5c3809244d1a
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=722b1e78b308e0dc traceID=0d14822f0652e2898fda5c3809244d1a
time="2024-09-18T13:05:48Z" level=debug msg=resolving spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:48Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:48Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:48 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:48Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:48Z" level=debug msg=fetch spanID=549ec8c49f08e37e traceID=614803a5e55cb64bc282ba2f28e6351e
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=fab22f0c94d82884 traceID=ec9002308f2d7046723d66c446e47953
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=f6afc2b03a583e99 traceID=cf4a29a7e2fb8d71332b9f6cff8dfd00
time="2024-09-18T13:05:49Z" level=debug msg="diff applied" d=172.613103ms digest="sha256:43c4264eed91be63b206e17d93e75256a6097070ce643c5e8f0379998b44f170" media=application/vnd.oci.image.layer.v1.tar+gzip size=3623807 spanID=73dfae7c174c361c traceID=d75bcc7615034367230678bc55b8f97c
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=dc2e96c98b497067 traceID=9a283c1a3a7354387ad3e2e83ad75502
time="2024-09-18T13:05:49Z" level=debug msg="diff applied" d=54.961923ms digest="sha256:2481cf71f4c933e7da3d588142a6f08f3eb282bc1c916cb59d8e4aa03ace6347" media=application/vnd.oci.image.layer.v1.tar+gzip size=290879 spanID=73dfae7c174c361c traceID=d75bcc7615034367230678bc55b8f97c
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a7838c2d873f0787 traceID=3794a15249120dbf4d8995c8860a5930
time="2024-09-18T13:05:49Z" level=debug msg="serving grpc connection" spanID=7ce886facebb2a47 traceID=cc31904e535a1407dc644090b93d066d
time="2024-09-18T13:05:49Z" level=debug msg="> creating x8pcewfse0boymscdb4zxn8s5 [/bin/dockerfile-frontend]" spanID=7ce886facebb2a47 traceID=cc31904e535a1407dc644090b93d066d
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2c3c3099b9ce2706 traceID=0f55612e57ff3180b6f7354503806427
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=2df5ddfccd19fe01 traceID=b1f7f79f22be748a91a01f33e229cb3a
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=b332ec4f4ac199ed traceID=c139659fb79d5e220f3058403e7d8f62
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=a31faae182b5d0e5 traceID=717c8e3296743c7f1ffe958051524964
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=7b7df369b3fe26ec traceID=7425f7717fb528cd3c4126db968e9971
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=d2077e2ba4cd175f traceID=b5f9ed97e0a8dcd5e80215b039ca06de
time="2024-09-18T13:05:49Z" level=debug msg=resolving spanID=56d59f978acfab99 traceID=dccba1d8cab1cc88863673af31e5b1da
time="2024-09-18T13:05:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=56d59f978acfab99 traceID=dccba1d8cab1cc88863673af31e5b1da
time="2024-09-18T13:05:49Z" level=debug msg="fetch response received" response.header.content-length=8404 response.header.content-type=application/vnd.oci.image.index.v1+json response.header.date="Wed, 18 Sep 2024 13:05:49 GMT" response.header.docker-content-digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28\"" response.status="200 OK" spanID=56d59f978acfab99 traceID=dccba1d8cab1cc88863673af31e5b1da
time="2024-09-18T13:05:49Z" level=debug msg=resolved desc.digest="sha256:fe40cf4e92cd0c467be2cfc30657a680ae2398318afd50b0c80585784c604f28" spanID=56d59f978acfab99 traceID=dccba1d8cab1cc88863673af31e5b1da
time="2024-09-18T13:05:49Z" level=debug msg=fetch spanID=56d59f978acfab99 traceID=dccba1d8cab1cc88863673af31e5b1da
